,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
626534,1190472,2014-01-24T05:43:04.148,583,,,,19876.73844430908,-30594.965778206304,-5335.5066012160605,test,2014-01-24 05:43:04.148,38336.29053395843,2944.249978183028,20503.047068233634
626535,1190473,2014-01-24T06:21:16.139,583,,,,16332.476061833284,-32905.790882660316,15.914649202213964,test,2014-01-24 06:21:16.139,34670.89182523507,1452.8591970420246,26022.889357666696
626536,1190474,2014-01-24T06:59:28.130,583,,,,12100.066275954056,-33828.68760387985,5365.806366319265,test,2014-01-24 06:59:28.130,30343.322193690223,1237.102166186804,31447.507024185114
626537,1190475,2014-01-24T07:37:40.121,583,,,,7341.370349125627,-33276.075241235325,10479.89724598827,test,2014-01-24 07:37:40.121,25580.003571519715,1912.5134088679836,36495.6426582854
626538,1190476,2014-01-24T08:15:52.112,583,,,,2246.513432819299,-31188.879509360053,15107.835788392684,test,2014-01-24 08:15:52.112,20472.90462744467,3708.407537550411,40943.04293985613
626539,1190477,2014-01-24T08:54:04.103,583,,,,-2956.6210349198273,-27547.16541095096,18978.390825939216,test,2014-01-24 08:54:04.103,15455.359539342251,7008.142037443608,44571.28420974006
626540,1190478,2014-01-24T09:32:16.094,583,,,,-7991.347793300826,-22389.858973029684,21798.036330292518,test,2014-01-24 09:32:16.094,10168.588193376703,12014.286842906533,47122.56257128956
626541,1190479,2014-01-24T10:10:28.085,583,,,,-12522.098008784913,-15846.730300543284,23257.582180768994,test,2014-01-24 10:10:28.085,4471.115934526127,18643.234343916094,48295.15116829882
626542,1190480,2014-01-24T10:48:40.077,583,,,,-16151.760552659869,-8184.554534029431,23055.305775801266,test,2014-01-24 10:48:40.077,1354.4946067544847,26532.73291988524,47781.74769733194
626543,1190481,2014-01-24T11:26:52.068,583,,,,-18439.893160173986,137.62474703600085,20949.043102024367,test,2014-01-24 11:26:52.068,545.3903867795526,35059.21431900406,45343.60508904812
626544,1190482,2014-01-24T12:05:04.059,583,,,,-18962.720744529124,8427.842479046201,16847.654550581232,test,2014-01-24 12:05:04.059,860.7430628288355,43368.915179353804,40917.857697639636
626545,1190483,2014-01-24T12:43:16.050,583,,,,-17430.803716229944,15788.356975879318,10929.834609617785,test,2014-01-24 12:43:16.050,2431.2936732447215,50495.528831662035,34735.87286702713
626546,1190484,2014-01-24T13:21:28.041,583,,,,-13839.460376906121,21272.50976666252,3726.759086346727,test,2014-01-24 13:21:28.041,5777.693626526892,55577.59047445345,27401.39746784585
626547,1190485,2014-01-24T13:59:40.032,583,,,,-8557.672882510575,24158.26239214868,-3931.550212712896,test,2014-01-24 13:59:40.032,10867.81928369228,58070.296271553685,19724.195740109935
626548,1190486,2014-01-24T14:37:52.023,583,,,,-2255.3694655980885,24185.38886934153,-11133.585684489524,test,2014-01-24 14:37:52.023,17107.911499392536,57835.08942297981,13098.250082320697
626549,1190487,2014-01-24T15:16:04.014,583,,,,4304.851256315137,21585.13311117258,-17140.692046723372,test,2014-01-24 15:16:04.014,23690.115438555447,55094.868242632394,5485.888398760667
626550,1190488,2014-01-24T15:54:16.005,583,,,,10467.564198458356,16911.265887006808,-21519.234232353214,test,2014-01-24 15:54:16.005,29889.822771891162,50325.233787051555,1713.9796733132303
626551,1190489,2014-01-24T16:32:27.996,583,,,,15775.652940193611,10826.108191462823,-24123.26613924164,test,2014-01-24 16:32:27.996,35199.052224845305,44129.60670540686,649.1658867560386
626552,1190490,2014-01-24T17:10:39.987,583,,,,19964.25588306616,3955.757416713886,-25005.578957655518,test,2014-01-24 17:10:39.987,39334.48956097547,37141.74904766418,631.4338768965422
626553,1190491,2014-01-24T17:48:51.978,583,,,,22913.533079765595,-3170.6915267008403,-24329.388160987848,test,2014-01-24 17:48:51.978,42178.86136824136,29877.28173342718,1304.8471019928163
626554,1190492,2014-01-24T18:27:03.969,583,,,,24599.58298941587,-10129.281168403997,-22307.744838605595,test,2014-01-24 18:27:03.969,43730.23128678843,23032.851823287012,2925.3194121462507
626555,1190493,2014-01-24T19:05:15.960,583,,,,25057.730706471066,-16586.974488486496,-19169.723309646808,test,2014-01-24 19:05:15.960,44029.54196217163,16236.480164041754,5726.288514433103
626556,1190494,2014-01-24T19:43:27.951,583,,,,24359.078245507484,-22282.12746249335,-15144.742983244252,test,2014-01-24 19:43:27.951,43160.955782561614,10019.703725273379,9713.556720568351
626557,1190495,2014-01-24T20:21:39.942,583,,,,22597.20852750109,-27006.785833588827,-10457.436143019517,test,2014-01-24 20:21:39.942,41194.28106076864,5449.909874392819,14667.51992997483
626558,1190496,2014-01-24T20:59:51.933,583,,,,19881.86742042832,-30592.988488172487,-5328.203076356458,test,2014-01-24 20:59:51.933,38299.11967458554,2858.5253408482113,20218.36036847754
626559,1190497,2014-01-24T21:38:03.924,583,,,,16337.388687128872,-32903.36875494587,23.259826111930238,test,2014-01-24 21:38:03.924,34607.12567202388,1774.8839528996282,25955.160289044255
626560,1190498,2014-01-24T22:16:15.915,583,,,,12104.551401078606,-33825.926065663465,5372.881503129659,test,2014-01-24 22:16:15.915,30251.76866438515,1648.9179682748852,31519.003755171932
626561,1190499,2014-01-24T22:54:27.906,583,,,,7345.22664170966,-33273.09137324435,10486.391077938237,test,2014-01-24 22:54:27.906,26057.495919269386,2320.9142033351304,36635.66337385681
626562,1190500,2014-01-24T23:32:39.897,583,,,,2249.5572598963045,-31185.800314893553,15113.443572868899,test,2014-01-24 23:32:39.897,21132.474762006812,4014.9426322199274,41090.05431877776
626563,1190501,2014-01-25T00:10:51.888,583,,,,-2954.54465298591,-27544.126603877306,18982.822740914293,test,2014-01-25 00:10:51.888,14832.771447708075,7103.607337341165,44680.14561142031
626564,1190502,2014-01-25T00:49:03.879,583,,,,-7990.350565227188,-22387.004300316406,21801.0308426999,test,2014-01-25 00:49:03.879,8501.491069386148,11859.630499922574,47180.90388500303
626565,1190503,2014-01-25T01:27:15.870,583,,,,-12522.22998557487,-15844.21020970126,23258.927414630118,test,2014-01-25 01:27:15.870,3915.5916148866954,18293.37504026012,48328.93828247676
626566,1190504,2014-01-25T02:05:27.861,583,,,,-16152.987838172534,-8182.523708518936,23054.87150075091,test,2014-01-25 02:05:27.861,1601.6673575010154,26081.06779800099,47802.4315956781
626567,1190505,2014-01-25T02:43:39.852,583,,,,-18442.07665613323,139.0147544456925,20946.82527660509,test,2014-01-25 02:43:39.852,919.4816311381675,34569.22422182078,45422.265274029196
626568,1190506,2014-01-25T03:21:51.843,583,,,,-18965.60516877547,8428.459318952346,16843.82688440791,test,2014-01-25 03:21:51.843,1263.8454925701471,42866.48533692217,40582.05915825444
626569,1190507,2014-01-25T04:00:03.834,583,,,,-17434.0322421156,15788.118257566462,10924.786381940106,test,2014-01-25 04:00:03.834,2781.1087854582406,50017.41712609865,35295.331426535646
626570,1190508,2014-01-25T04:38:15.826,583,,,,-13842.623311142195,21271.42562356534,3721.080601535301,test,2014-01-25 04:38:15.826,5901.699223426602,55197.485123487895,28009.224705128403
626571,1190509,2014-01-25T05:16:27.817,583,,,,-8560.377507078845,24156.46473952851,-3937.1600469085247,test,2014-01-25 05:16:27.817,10688.370933949755,57866.67453632722,18884.9693265855
626572,1190510,2014-01-25T05:54:39.808,583,,,,-2257.299710804109,24183.117852742558,-11138.461571882983,test,2014-01-25 05:54:39.808,16698.9740347759,57825.759726849494,10491.26647462866
626573,1190511,2014-01-25T06:32:51.799,583,,,,4303.905567715429,21582.6805120914,-17144.319396497387,test,2014-01-25 06:32:51.799,23205.358636436653,55277.82675234227,4865.843924078306
626574,1190512,2014-01-25T07:11:03.790,583,,,,10467.706216650064,16908.91164037391,-21521.295244056248,test,2014-01-25 07:11:03.790,29466.73214923608,50515.735442224046,2074.7731557304837
626575,1190513,2014-01-25T07:49:15.781,583,,,,15776.893370489945,10824.079661965508,-24123.626206691224,test,2014-01-25 07:49:15.781,34915.20775436319,44404.69925007645,1069.9600443373563
626576,1190514,2014-01-25T08:27:27.772,583,,,,19966.531761249862,3954.2163105652735,-25004.24689839558,test,2014-01-25 08:27:27.772,39201.51333978755,37605.04131595011,973.1267977054837
626577,1190515,2014-01-25T09:05:39.763,583,,,,22916.72629322944,-3171.645781756662,-24326.475536314723,test,2014-01-25 09:05:39.763,42173.52206360136,30239.939181050762,1544.4764306907903
