,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
391160,742804,2014-01-24T05:58:33.374,369,,,,-19369.780538202653,18430.21937700332,-20989.727772652193,test,2014-01-24 05:58:33.374,11005.250058074931,33058.11091610072,3240.710549025011
391161,742805,2014-01-24T06:29:52.432,369,,,,-23411.63288408273,15592.015451185569,-18271.78218905103,test,2014-01-24 06:29:52.432,4948.466467129855,30243.412475042584,5827.308452436359
391162,742806,2014-01-24T07:01:11.490,369,,,,-26579.710146510355,12173.757979417316,-14873.739288896882,test,2014-01-24 07:01:11.490,1584.1787836565416,26866.734140771146,9081.28702146193
391163,742807,2014-01-24T07:32:30.549,369,,,,-28686.822075512617,8272.22405082023,-10884.703269842554,test,2014-01-24 07:32:30.549,580.6271867202322,22976.801918052133,12940.87896569846
391164,742808,2014-01-24T08:03:49.607,369,,,,-29534.867112997486,4011.262927649085,-6421.740922814155,test,2014-01-24 08:03:49.607,533.6454457379446,18861.05312111216,17337.378766975202
391165,742809,2014-01-24T08:35:08.665,369,,,,-28916.255100681774,-443.8257208375306,-1645.2544151045852,test,2014-01-24 08:35:08.665,1145.8178555805985,14432.633878301269,22193.81140885941
391166,742810,2014-01-24T09:06:27.724,369,,,,-26625.5206857223,-4865.94810755249,3218.5659041583262,test,2014-01-24 09:06:27.724,2856.9708614455253,10201.07709996517,27345.13058858887
391167,742811,2014-01-24T09:37:46.782,369,,,,-22492.623599636518,-8940.377624166038,7847.868621968789,test,2014-01-24 09:37:46.782,6283.789862647014,4814.065538048269,32398.172533278143
391168,742812,2014-01-24T10:09:05.840,369,,,,-16458.04690126625,-12241.362717611291,11794.813170111902,test,2014-01-24 10:09:05.840,11845.618067180014,1395.7629156058706,36702.932622883425
391169,742813,2014-01-24T10:40:24.899,369,,,,-8711.762787704965,-14239.404994597118,14483.147930062762,test,2014-01-24 10:40:24.899,19462.67674406645,456.0589425064121,39522.65639511498
391170,742814,2014-01-24T11:11:43.957,369,,,,123.342572136803,-14399.5703100824,15299.218416831232,test,2014-01-24 11:11:43.957,28369.953022703336,715.7647954836831,40259.72835973243
391171,742815,2014-01-24T11:43:03.015,369,,,,8916.32370046076,-12419.727084819493,13839.492129172657,test,2014-01-24 11:43:03.015,37274.472487281826,2237.4496638560454,38645.12703727416
391172,742816,2014-01-24T12:14:22.074,369,,,,16311.392756215764,-8491.984260241743,10208.908699726708,test,2014-01-24 12:14:22.074,44826.18010249618,5468.039555119544,34895.94510113154
391173,742817,2014-01-24T12:45:41.132,369,,,,21303.82204569555,-3291.858316179815,5051.463093389707,test,2014-01-24 12:45:41.132,50068.81509001401,10200.501535855577,29695.149323257803
391174,742818,2014-01-24T13:17:00.191,369,,,,23581.38768063356,2351.612500113621,-775.1862094416656,test,2014-01-24 13:17:00.191,52626.59372476125,15729.496547870114,23865.071216567667
391175,742819,2014-01-24T13:48:19.249,369,,,,23387.64655720069,7769.301342848155,-6542.585675309046,test,2014-01-24 13:48:19.249,52651.721544227636,21288.92723124768,18149.253500816332
391176,742820,2014-01-24T14:19:38.307,369,,,,21208.950145449362,12544.353246519255,-11772.456552402073,test,2014-01-24 14:19:38.307,50650.37721603448,26307.388933992333,12824.644964685824
391177,742821,2014-01-24T14:50:57.366,369,,,,17558.81212214183,16462.854555994367,-16200.069908221682,test,2014-01-24 14:50:57.366,47241.066053652125,30464.405653277794,8609.354969476239
391178,742822,2014-01-24T15:22:16.424,369,,,,12890.148445180985,19438.37828921974,-19700.52913074208,test,2014-01-24 15:22:16.424,42896.331807941686,33624.714256963365,4065.4876827013363
391179,742823,2014-01-24T15:53:35.482,369,,,,7578.333873935431,21455.60190576482,-22230.130035017857,test,2014-01-24 15:53:35.482,37956.785958148015,35782.736562888094,1413.3112365709947
391180,742824,2014-01-24T16:24:54.541,369,,,,1930.9136410371993,22536.3848576452,-23789.624676131,test,2014-01-24 16:24:54.541,32168.487036140126,36953.781512496345,565.9728771047098
391181,742825,2014-01-24T16:56:13.599,369,,,,-3796.3532426937127,22721.366742355298,-24403.505402912106,test,2014-01-24 16:56:13.599,27337.217519899525,37232.163087469584,460.37260232286457
391182,742826,2014-01-24T17:27:32.657,369,,,,-9384.224961194504,22060.817902699702,-24109.17194045056,test,2014-01-24 17:27:32.657,21755.582468331246,36605.967225566696,751.0817706963479
391183,742827,2014-01-24T17:58:51.716,369,,,,-14637.1902549354,20610.837210554106,-22951.959015491924,test,2014-01-24 17:58:51.716,14874.123411147633,35242.12150409189,1537.408190714928
391184,742828,2014-01-24T18:30:10.774,369,,,,-19373.077350544496,18432.808331745226,-20983.799972587967,test,2014-01-24 18:30:10.774,8411.082040779884,32996.32591595279,3007.8807428303503
391185,742829,2014-01-24T19:01:29.832,369,,,,-23414.550175039483,15595.176461659834,-18264.49302327745,test,2014-01-24 19:01:29.832,3984.7630650885085,30253.31467632653,5271.902245990545
391186,742830,2014-01-24T19:32:48.891,369,,,,-26582.099847980928,12177.348414696653,-14865.332033654267,test,2014-01-24 19:32:48.891,1741.6960415952015,26680.081778531185,8339.112097370178
391187,742831,2014-01-24T20:04:07.949,369,,,,-28688.53365330444,8276.075991014271,-10875.48399820824,test,2014-01-24 20:04:07.949,919.9689583570096,23205.210830373086,12182.558385446619
391188,742832,2014-01-24T20:35:27.007,369,,,,-29535.75073341825,4015.1864671235467,-6412.0876953797215,test,2014-01-24 20:35:27.007,859.2680912050745,19518.773049891082,16766.896275326395
391189,742833,2014-01-24T21:06:46.066,369,,,,-28916.16996399304,-440.0384913587142,-1635.6270379258442,test,2014-01-24 21:06:46.066,1445.6598373958932,14432.10256692638,21972.008209289575
391190,742834,2014-01-24T21:38:05.124,369,,,,-26624.351775017596,-4862.513956170703,3227.615315061385,test,2014-01-24 21:38:05.124,3068.5153256634185,8675.755055959735,27492.32342956682
391191,742835,2014-01-24T22:09:24.182,369,,,,-22490.313595875054,-8937.508663146335,7855.694823056722,test,2014-01-24 22:09:24.182,6355.041408091849,4087.9362553485093,32808.846558792946
391192,742836,2014-01-24T22:40:43.241,369,,,,-16454.65229742015,-12239.244803143562,11800.701914651036,test,2014-01-24 22:40:43.241,11767.295984594679,1603.2413166096526,37224.63228337797
391193,742837,2014-01-24T23:12:02.299,369,,,,-8707.529944594295,-14238.175470318884,14486.40376253429,test,2014-01-24 23:12:02.299,19216.630344537967,823.0318257009183,39964.7097069765
391194,742838,2014-01-24T23:43:21.357,369,,,,127.92110896346972,-14399.30515162714,15299.351678570327,test,2014-01-24 23:43:21.357,27931.340010840577,1117.4924945758396,40461.564768078
391195,742839,2014-01-25T00:14:40.416,369,,,,8920.577624893205,-12420.443021690684,13836.468979168698,test,2014-01-25 00:14:40.416,36665.671552869746,2580.8558908429686,38534.4551896135
391196,742840,2014-01-25T00:45:59.474,369,,,,16314.709658589978,-8493.626002380553,10203.266281335693,test,2014-01-25 00:45:59.474,44112.672075094524,5565.082804542903,34729.13609644252
391197,742841,2014-01-25T01:17:18.533,369,,,,21305.867359000767,-3294.2630166508234,5044.126924959274,test,2014-01-25 01:17:18.533,49312.69245791121,9988.579109392149,29357.474597982204
391198,742842,2014-01-25T01:48:37.591,369,,,,23582.11865792381,2348.7163802099053,-783.2282411197638,test,2014-01-25 01:48:37.591,51919.16533621166,15315.746001700347,24058.64807341211
391199,742843,2014-01-25T02:19:56.649,369,,,,23387.18870115445,7766.235857399894,-6550.49503329499,test,2014-01-25 02:19:56.649,52106.11870365421,20829.67232922143,18467.18117233236
391200,742844,2014-01-25T02:51:15.708,369,,,,21207.48826548677,12541.426691907312,-11779.601252449824,test,2014-01-25 02:51:15.708,50568.02246731138,25936.891025510657,12328.70304454968
391201,742845,2014-01-25T03:22:34.766,369,,,,17556.537095432242,16460.322845267725,-16206.002443326472,test,2014-01-25 03:22:34.766,47246.470022945,30213.63554269503,6929.245896202063
391202,742846,2014-01-25T03:53:53.824,369,,,,12887.240057384859,19436.43348935669,-19704.948321372958,test,2014-01-25 03:53:53.824,43079.68412388728,33518.897669186284,3371.2288715595023
391203,742847,2014-01-25T04:25:12.883,369,,,,7574.958393090858,21454.374296900547,-22232.84754870144,test,2014-01-25 04:25:12.883,38772.42549843128,35738.49065341709,1577.6652383362273
391204,742848,2014-01-25T04:56:31.941,369,,,,1927.2272591221758,22535.94947427189,-23790.54010217507,test,2014-01-25 04:56:31.941,33888.808612067405,37009.735919940154,880.4544221746393
391205,742849,2014-01-25T05:27:50.999,369,,,,-3800.201859809555,22721.75110565701,-24402.59003926644,test,2014-01-25 05:27:50.999,27747.780072143138,37264.609609327155,749.0861188806294
391206,742850,2014-01-25T05:59:10.058,369,,,,-9388.090594947907,22062.00833317332,-24106.45808027562,test,2014-01-25 05:59:10.058,20530.960665321498,36691.43605665645,997.2802093634922
391207,742851,2014-01-25T06:30:29.116,369,,,,-14640.929552033696,20612.78378042141,-22947.533973982816,test,2014-01-25 06:30:29.116,13396.230319758242,35232.192306555226,1683.0233841346942
391208,742852,2014-01-25T07:01:48.174,369,,,,-19376.54593191884,18435.42870461897,-20977.80374515504,test,2014-01-25 07:01:48.174,7646.700181006445,32821.400946475915,2962.5093998955517
391209,742853,2014-01-25T07:33:07.233,369,,,,-23417.602005210825,15598.358288959787,-18257.118615606843,test,2014-01-25 07:33:07.233,3893.070513627466,30074.0577645853,4991.1647785723335
391210,742854,2014-01-25T08:04:26.291,369,,,,-26584.586205808213,12180.951440486855,-14856.828809083918,test,2014-01-25 08:04:26.291,1920.5660338972102,27277.607545452465,7885.374782494933
391211,742855,2014-01-25T08:35:45.349,369,,,,-28690.303572918096,8279.934322257499,-10866.1639777247,test,2014-01-25 08:35:45.349,1133.6377934262612,23837.79421371447,11703.915265664265
391212,742856,2014-01-25T09:07:04.408,369,,,,-29536.654191571037,4019.110833083108,-6402.333660536173,test,2014-01-25 09:07:04.408,1068.4576016153344,19132.456949999876,16413.67602465622
391213,742857,2014-01-25T09:38:23.466,369,,,,-28916.064928689302,-436.2550346384563,-1625.9040174181155,test,2014-01-25 09:38:23.466,1669.9872362011552,13450.158040421162,21845.81262002823
391214,742858,2014-01-25T10:09:42.524,369,,,,-26623.120119441402,-4859.087527146751,3236.7503013278283,test,2014-01-25 10:09:42.524,3307.741183175036,7987.008211758778,27618.43630169862
391215,742859,2014-01-25T10:41:01.583,369,,,,-22487.89307085908,-8934.647890214941,7863.588812711256,test,2014-01-25 10:41:01.583,6565.36733276031,3970.2226958108545,33130.22825741269
391216,742860,2014-01-25T11:12:20.641,369,,,,-16451.092743806315,-12237.127887615274,11806.629182840315,test,2014-01-25 11:12:20.641,11865.38970703065,1812.1574702951702,37515.45896767908
391217,742861,2014-01-25T11:43:39.699,369,,,,-8703.076310995057,-14236.923725651104,14489.649536416076,test,2014-01-25 11:43:39.699,19113.217505461318,1114.879392202005,40149.18943635003
391218,742862,2014-01-25T12:14:58.758,369,,,,132.76234469710374,-14398.971481228196,15299.40108876568,test,2014-01-25 12:14:58.758,27562.831888613935,1434.7465409142037,40323.0892649715
391219,742863,2014-01-25T12:46:17.816,369,,,,8925.09685908492,-12421.023565366326,13833.267500487067,test,2014-01-25 12:46:17.816,36026.098523747605,2864.5073300142003,38262.61289659673
391220,742864,2014-01-25T13:17:36.875,369,,,,16318.236375578024,-8495.063945571459,10197.352685430456,test,2014-01-25 13:17:36.875,43218.47640183921,5689.625287052135,34748.79468624387
391221,742865,2014-01-25T13:48:55.933,369,,,,21308.020670432776,-3296.416464090576,5036.454612101754,test,2014-01-25 13:48:55.933,48428.309585745345,9890.446755835874,30003.662592334756
391222,742866,2014-01-25T14:20:14.991,369,,,,23582.838682409227,2346.086975468657,-791.6302989561183,test,2014-01-25 14:20:14.991,51247.6411544802,15019.444579670293,24014.123598988925
