,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
402192,764289,2014-01-24T05:41:32.830,376,,,,-14933.730701692382,31859.820088658653,36785.599275444416,test,2014-01-24 05:41:32.830,8995.597965932326,52365.958197908716,88073.50894379188
402193,764290,2014-01-24T06:46:23.708,376,,,,-16522.87878945502,37586.67537165425,28562.42710581504,test,2014-01-24 06:46:23.708,6209.07693903219,61542.13185410654,84689.86920161518
402194,764291,2014-01-24T07:51:14.585,376,,,,-17316.05798855433,41501.82781029015,18968.82841694789,test,2014-01-24 07:51:14.585,2783.61569498423,69292.53884741338,78206.46511137005
402195,764292,2014-01-24T08:56:05.463,376,,,,-17212.028402978834,43265.22723856685,8399.917623040808,test,2014-01-24 08:56:05.463,831.2951064035833,75699.05236972567,70174.5719529125
402196,764293,2014-01-24T10:00:56.340,376,,,,-16130.266353517094,42569.03163445901,-2635.9227742040944,test,2014-01-24 10:00:56.340,280.53407494128714,80396.57520832427,60768.15311399772
402197,764294,2014-01-24T11:05:47.218,376,,,,-14026.817776639851,39173.86603383627,-13490.66427169404,test,2014-01-24 11:05:47.218,290.8852552404755,83106.98621842015,49888.164235325254
402198,764295,2014-01-24T12:10:38.095,376,,,,-10920.016836615683,32972.73220006964,-23360.260524005585,test,2014-01-24 12:10:38.095,772.0838603214596,83500.27574465162,38795.48510202899
402199,764296,2014-01-24T13:15:28.973,376,,,,-6926.21499663196,24087.573697842006,-31302.306097658213,test,2014-01-24 13:15:28.973,1957.5796650065913,81521.45923034544,29062.7366497998
402200,764297,2014-01-24T14:20:19.851,376,,,,-2297.625185248057,12985.256470844042,-36325.8859640205,test,2014-01-24 14:20:19.851,4126.3630020488745,77008.8521234324,21165.46746806125
402201,764298,2014-01-24T15:25:10.728,376,,,,2560.695489345533,559.4927654448331,-37587.064160661546,test,2014-01-24 15:25:10.728,7324.534961497465,70022.65205349709,10535.344169925644
402202,764299,2014-01-24T16:30:01.606,376,,,,7129.264807371395,-11916.261572282392,-34664.541158111184,test,2014-01-24 16:30:01.606,11324.13648060811,60980.27027548098,2666.394672969789
402203,764300,2014-01-24T17:34:52.483,376,,,,10883.336572773023,-23030.746859805942,-27781.434194970534,test,2014-01-24 17:34:52.483,15831.45211098084,50139.42967780116,387.50829316897267
402204,764301,2014-01-24T18:39:43.361,376,,,,13430.121556372407,-31593.730161222982,-17799.97338834363,test,2014-01-24 18:39:43.361,20474.20768173955,38788.69871955664,542.7029490751955
402205,764302,2014-01-24T19:44:34.238,376,,,,14593.389130933452,-36906.46893673176,-5962.536497627155,test,2014-01-24 19:44:34.238,24820.515326935703,27479.8020918971,2906.009867659901
402206,764303,2014-01-24T20:49:25.116,376,,,,14405.850367982308,-38807.67055528111,6450.208462259083,test,2014-01-24 20:49:25.116,28459.247126972306,15478.172764719544,8804.670827796856
402207,764304,2014-01-24T21:54:15.994,376,,,,13041.205472176665,-37542.3560413614,18358.492264907003,test,2014-01-24 21:54:15.994,30972.28076516236,6742.809392910333,18474.24184408675
402208,764305,2014-01-24T22:59:06.871,376,,,,10739.423402809878,-33583.497813338094,28969.008241548287,test,2014-01-24 22:59:06.871,32256.50200241654,2841.120682789507,30556.668915644274
402209,764306,2014-01-25T00:03:57.749,376,,,,7754.3380485666785,-27492.00865533625,37757.428900168015,test,2014-01-25 00:03:57.749,32133.94635533402,2057.92455960701,43876.838414854916
402210,764307,2014-01-25T01:08:48.626,376,,,,4326.285109891528,-19834.445586153666,44411.55281449125,test,2014-01-25 01:08:48.626,30771.417211324315,3218.117998273397,56114.27595592093
