,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
587608,1116816,2014-01-24T06:15:56.545,538,,,,8420.329157182625,-47751.393441787615,24379.5208725276,test,2014-01-24 06:15:56.545,15809.057890250704,5206.130796124245,68737.39773081247
587609,1116817,2014-01-24T07:20:28.908,538,,,,6804.846761369449,-48047.58801742496,14913.842605789707,test,2014-01-24 07:20:28.908,14907.160806116764,1914.626458345603,61608.55137925579
587610,1116818,2014-01-24T08:25:01.272,538,,,,4879.9935811025325,-46139.278308288056,4780.456104706796,test,2014-01-24 08:25:01.272,13701.641645886872,975.5776279294552,53203.41564234609
587611,1116819,2014-01-24T09:29:33.635,538,,,,2671.4314002288197,-41502.83041129204,-5607.411360091715,test,2014-01-24 09:29:33.635,12189.957115293559,1125.8597455284464,44316.962274366255
587612,1116820,2014-01-24T10:34:05.998,538,,,,255.9064806514962,-33508.728464694235,-15488.353581793745,test,2014-01-24 10:34:05.998,10327.98086612065,2345.9663798582806,35721.69357221093
587613,1116821,2014-01-24T11:38:38.362,538,,,,-2169.9724439639317,-21581.504670518065,-23437.209664702128,test,2014-01-24 11:38:38.362,8439.082034714538,5520.811604532615,23361.863995594817
587614,1116822,2014-01-24T12:43:10.725,538,,,,-4168.794310903928,-5887.027975045732,-27015.786877646802,test,2014-01-24 12:43:10.725,5716.66739918088,12274.768511040544,10956.92223761246
587615,1116823,2014-01-24T13:47:43.088,538,,,,-5046.144959641108,11141.139656528283,-23452.41229074522,test,2014-01-24 13:47:43.088,2818.611027587194,23564.14133284515,3768.0292290376087
587616,1116824,2014-01-24T14:52:15.451,538,,,,-4382.940955934003,24778.747017792597,-12723.019315355865,test,2014-01-24 14:52:15.451,1025.355444144604,38519.97899314087,2220.8172106192487
587617,1116825,2014-01-24T15:56:47.815,538,,,,-2569.0133368357456,32156.880898446987,1471.7306809941913,test,2014-01-24 15:56:47.815,516.7350639813869,54370.207770643305,5048.054388657874
587618,1116826,2014-01-24T17:01:20.178,538,,,,-272.4881058789592,33889.885965995214,15590.387338079656,test,2014-01-24 17:01:20.178,905.2020208084156,67935.86899259801,12753.023370643199
587619,1116827,2014-01-24T18:05:52.541,538,,,,2074.486730146124,31683.00281085804,28004.591306119746,test,2014-01-24 18:05:52.541,2137.898670091411,77137.25184655545,24534.922563674652
