,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
425260,808169,2014-01-24T06:13:47.886,400,,,,-38808.866172807175,-13635.10076503144,-11236.858758492925,test,2014-01-24 06:13:47.886,2473.9469168047804,37344.54746044693,4463.516536096155
425261,808170,2014-01-24T07:20:47.142,400,,,,-39743.09157204128,-1194.08224714434,-7856.815209315097,test,2014-01-24 07:20:47.142,2681.162953533361,49673.99231328771,7800.013766763426
425262,808171,2014-01-24T08:27:46.397,400,,,,-36865.34870062362,11332.084153015025,-3731.5216365107726,test,2014-01-24 08:27:46.397,5173.865617776703,62011.20713267457,11950.2062169593
425263,808172,2014-01-24T09:34:45.653,400,,,,-29963.75527211067,22592.311182393067,792.8070930736867,test,2014-01-24 09:34:45.653,10784.026095718098,73049.01612233523,16537.550631334623
425264,808173,2014-01-24T10:41:44.909,400,,,,-19478.686993227828,31128.245596145767,5215.935514979296,test,2014-01-24 10:41:44.909,19933.003195317546,81416.42651004011,21016.805810362912
425265,808174,2014-01-24T11:48:44.165,400,,,,-6575.113600331356,35798.25024893517,8991.147886148014,test,2014-01-24 11:48:44.165,31963.008812789405,86092.85662640168,24806.14147448668
425266,808175,2014-01-24T12:55:43.420,400,,,,7137.323440723852,36161.74484087289,11688.071493037392,test,2014-01-24 12:55:43.420,45390.906942902664,86709.04931485865,27465.35936773861
425267,808176,2014-01-24T14:02:42.676,400,,,,20092.52773622253,32540.634231441036,13102.568750132668,test,2014-01-24 14:02:42.676,58527.09148385585,83491.98067307216,28806.67985744239
425268,808177,2014-01-24T15:09:41.932,400,,,,31133.215201112427,25760.75175915372,13251.892372298991,test,2014-01-24 15:09:41.932,69981.4574910033,77024.58475647893,28878.02409812922
425269,808178,2014-01-24T16:16:41.188,400,,,,39601.586292137705,16818.012086543553,12296.384603469165,test,2014-01-24 16:16:41.188,78877.66507230517,68088.52864942266,27873.48413205907
425270,808179,2014-01-24T17:23:40.444,400,,,,45245.84104360219,6653.471233518657,10457.486379447166,test,2014-01-24 17:23:40.444,84830.16145735943,57638.35389094661,26043.287953438026
425271,808180,2014-01-24T18:30:39.699,400,,,,48080.574322659646,-3939.6091948886133,7964.764835019866,test,2014-01-24 18:30:39.699,87812.62754261532,46615.04760809371,23624.674570794763
425272,808181,2014-01-24T19:37:38.955,400,,,,48273.059553629384,-14327.124580502432,5031.158667267389,test,2014-01-24 19:37:38.955,88014.16185661471,35940.12652567327,20798.040137193853
425273,808182,2014-01-24T20:44:38.211,400,,,,46070.00657469573,-24011.608045149864,1845.564680666259,test,2014-01-24 20:44:38.211,85729.86258945122,25756.28441458508,17690.224444597647
425274,808183,2014-01-24T21:51:37.467,400,,,,41756.80504773813,-32602.08008608585,-1426.2503723889222,test,2014-01-24 21:51:37.467,81299.09339531843,18226.077022619254,14417.767342639654
425275,808184,2014-01-24T22:58:36.722,400,,,,35638.14207857029,-39786.96800398682,-4637.573414950118,test,2014-01-24 22:58:36.722,75082.81070051047,7654.011489076867,11141.122407399715
425276,808185,2014-01-25T00:05:35.978,400,,,,28031.69025037868,-45313.205884619856,-7655.963926152371,test,2014-01-25 00:05:35.978,67441.48015692676,2373.382887896836,8005.195592338235
425277,808186,2014-01-25T01:12:35.234,400,,,,19269.796065247927,-48971.800943689836,-10358.80867253713,test,2014-01-25 01:12:35.234,58747.525627478804,944.4061894768572,5438.008524849898
425278,808187,2014-01-25T02:19:34.490,400,,,,9706.416408389423,-50589.56844197371,-12629.647753842382,test,2014-01-25 02:19:34.490,49247.4449699592,900.5199958364877,2147.0096344897142
425279,808188,2014-01-25T03:26:33.746,400,,,,-272.07183463448507,-50027.14076986477,-14355.562275476643,test,2014-01-25 03:26:33.746,39514.19501371283,1765.9904912625018,630.2919440735326
