,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
483067,916549,2014-01-24T06:00:02.008,458,,,,-14712.51595950675,12544.220347585564,788.6775737079062,test,2014-01-24 06:00:02.008,5441.784473766783,29185.100983217424,2845.7505875985134
483068,916550,2014-01-24T06:15:18.015,458,,,,-12246.745847418792,15408.428176737576,1190.4369231143478,test,2014-01-24 06:15:18.015,8368.080675475423,31442.250537847962,3201.0579730968134
483069,916551,2014-01-24T06:30:34.021,458,,,,-9246.48774716378,17602.199663688836,1540.4359418201118,test,2014-01-24 06:30:34.021,11750.366043347389,32964.40867179424,3492.470388719664
483070,916552,2014-01-24T06:45:50.027,458,,,,-5856.291622543255,19054.968350809457,1825.5785780633566,test,2014-01-24 06:45:50.027,15432.411096502365,33698.10570789613,3708.8301296938644
483071,916553,2014-01-24T07:01:06.034,458,,,,-2222.2374589082933,19714.2900032414,2034.6618586111497,test,2014-01-24 07:01:06.034,19225.978536852253,33604.80876607736,3840.2977171889847
483072,916554,2014-01-24T07:16:22.040,458,,,,1504.7916888039001,19543.39578208368,2157.988760232353,test,2014-01-24 07:16:22.040,22931.96999068145,32661.722101522377,3878.0790142806472
483073,916555,2014-01-24T07:31:38.047,458,,,,5165.01706108058,18521.415396157565,2187.237050551053,test,2014-01-24 07:31:38.047,26364.38259488974,30864.119805971262,3815.540953539678
483074,916556,2014-01-24T07:46:54.053,458,,,,8585.287982880951,16646.604396673785,2115.6366686122615,test,2014-01-24 07:46:54.053,29351.812048682834,28238.11782092733,3647.2380916502616
483075,916557,2014-01-24T08:02:10.059,458,,,,11574.907965262386,13943.35887710292,1938.5659687136565,test,2014-01-24 08:02:10.059,31716.82009183797,24836.493985222194,3373.318247788596
483076,916558,2014-01-24T08:17:26.066,458,,,,13923.21703112066,10474.236193169509,1654.7530973871094,test,2014-01-24 08:17:26.066,33256.50775848824,20805.776273326268,2994.416140889199
483077,916559,2014-01-24T08:32:42.072,458,,,,15402.021436716905,6358.282022881179,1268.339664886364,test,2014-01-24 08:32:42.072,33743.64088012434,16254.944620725793,2528.829211236797
