,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
167286,316861,2014-01-24T05:53:05.630,170,,,,13420.975132061329,9901.141714449976,7796.313483108374,test,2014-01-24 05:53:05.630,39665.63560217696,30550.103637360116,22434.95192130473
167287,316862,2014-01-24T06:19:24.549,170,,,,14729.269280261446,11615.65782400296,-25.657282741040827,test,2014-01-24 06:19:24.549,38218.55418076683,29691.03380946773,15373.309181448363
167288,316863,2014-01-24T06:45:43.469,170,,,,13862.763444693608,11616.915321356788,-7864.651615647029,test,2014-01-24 06:45:43.469,35478.15253267275,27832.98506692645,10494.144871440205
167289,316864,2014-01-24T07:12:02.388,170,,,,11215.663907151455,10128.873949822866,-14725.769086540562,test,2014-01-24 07:12:02.388,31836.33570250183,25278.304489439342,4355.190059022665
167290,316865,2014-01-24T07:38:21.308,170,,,,7377.438141689601,7568.517084349457,-20061.59611348805,test,2014-01-24 07:38:21.308,27642.070616184646,22279.6165272475,1157.0744925192505
167291,316866,2014-01-24T08:04:40.228,170,,,,2899.510203226785,4356.072496976274,-23705.469006496656,test,2014-01-24 08:04:40.228,23189.64359165816,19049.888955372913,341.22391617609816
167292,316867,2014-01-24T08:30:59.147,170,,,,-1789.9576779527054,833.7817348588339,-25710.67355539324,test,2014-01-24 08:30:59.147,18734.51818576259,15777.096050116212,362.5911281396917
167293,316868,2014-01-24T08:57:18.067,170,,,,-6383.303061125124,-2742.576168870215,-26228.412567955096,test,2014-01-24 08:57:18.067,14497.639375230645,12619.55461349227,968.8568228413757
167294,316869,2014-01-24T09:23:36.986,170,,,,-10664.364959725208,-6186.600486969023,-25441.600194865216,test,2014-01-24 09:23:36.986,10640.961264047,9704.063711066226,2504.1853960172834
167295,316870,2014-01-24T09:49:55.906,170,,,,-14479.973178108039,-9361.365162858292,-23535.354052639614,test,2014-01-24 09:49:55.906,7266.846117431899,7099.712641308131,5174.525009618218
167296,316871,2014-01-24T10:16:14.825,170,,,,-17718.509268912716,-12163.419853035315,-20686.62784517922,test,2014-01-24 10:16:14.825,4298.875375378077,4843.454320429123,8912.677254265405
167297,316872,2014-01-24T10:42:33.745,170,,,,-20295.223331770983,-14511.327919538491,-17062.89068288335,test,2014-01-24 10:42:33.745,2266.152298629667,3149.894677640597,13537.473649342348
167298,316873,2014-01-24T11:08:52.664,170,,,,-22142.60162884154,-16337.824179535444,-12824.960302682544,test,2014-01-24 11:08:52.664,1383.6778551609432,2204.886943390418,18831.43794624825
167299,316874,2014-01-24T11:35:11.584,170,,,,-23204.30912415297,-17584.611958443853,-8131.891183857177,test,2014-01-24 11:35:11.584,1358.4350311798971,1972.5965599008116,24519.89587941544
167300,316875,2014-01-24T12:01:30.503,170,,,,-23431.78745017164,-18199.13620690316,-3147.209940297259,test,2014-01-24 12:01:30.503,2090.1361428318605,2393.1555494277745,30283.715182001928
167301,316876,2014-01-24T12:27:49.423,170,,,,-22783.15689630105,-18133.05717402551,1953.5204173724555,test,2014-01-24 12:27:49.423,3779.058044361026,3532.949056585761,35796.7862878818
167302,316877,2014-01-24T12:54:08.342,170,,,,-21224.66701944364,-17342.58825191445,6973.473231269658,test,2014-01-24 12:54:08.342,6648.785391589983,5517.649373302176,40715.92177333976
167303,316878,2014-01-24T13:20:27.262,170,,,,-18735.70668544353,-15791.459499560759,11683.263039722004,test,2014-01-24 13:20:27.262,10750.741860873246,8410.01210388169,44660.82095181797
167304,316879,2014-01-24T13:46:46.181,170,,,,-15319.519631217805,-13458.198294080325,15807.57741445621,test,2014-01-24 13:46:46.181,15925.745095994547,12140.25788226457,47265.050371331374
167305,316880,2014-01-24T14:13:05.101,170,,,,-11023.447313438044,-10350.886412432441,19011.41209104396,test,2014-01-24 14:13:05.101,21802.236571987425,16467.000314143566,48085.123724415374
167306,316881,2014-01-24T14:39:24.020,170,,,,-5974.4018714651365,-6534.461277794699,20892.45892442367,test,2014-01-24 14:39:24.020,27790.28527665478,20966.361118355468,46550.17034578403
167307,316882,2014-01-24T15:05:42.940,170,,,,-434.6474478730058,-2176.159626049954,20997.913162151308,test,2014-01-24 15:05:42.940,33141.01708294021,25076.658961428915,43099.92120234658
167308,316883,2014-01-24T15:32:01.859,170,,,,5129.780241550917,2393.5601293835393,18904.4527012398,test,2014-01-24 15:32:01.859,37127.01113779755,28232.99889375479,36346.48864981727
167309,316884,2014-01-24T15:58:20.779,170,,,,10018.83781276509,6640.473940275251,14409.606771407805,test,2014-01-24 15:58:20.779,39287.82440867955,30054.880445112383,29861.061186346244
167310,316885,2014-01-24T16:24:39.698,170,,,,13419.148051203216,9897.981034204797,7803.775028259201,test,2014-01-24 16:24:39.698,39564.922468069795,30456.285352157647,23382.184456907537
167311,316886,2014-01-24T16:50:58.618,170,,,,14730.1583930477,11614.421534023892,-17.307283470195706,test,2014-01-24 16:50:58.618,38160.33359846496,29598.04030805665,15828.446491882989
167312,316887,2014-01-24T17:17:17.537,170,,,,13866.219330584529,11617.774160847865,-7856.640672747313,test,2014-01-24 17:17:17.537,35470.83951113301,27752.29930225969,8547.951093020183
167313,316888,2014-01-24T17:43:36.457,170,,,,11221.186385423509,10131.672247495908,-14719.086477225088,test,2014-01-24 17:43:36.457,31820.222391626747,25198.70090712762,3584.678915232255
167314,316889,2014-01-24T18:09:55.376,170,,,,7384.389665668299,7572.9119572756945,-20056.868629697263,test,2014-01-24 18:09:55.376,27629.67832541184,22193.81087994294,1262.8600126209608
167315,316890,2014-01-24T18:36:14.296,170,,,,2907.2646041646885,4361.656600280101,-23703.00542152481,test,2014-01-24 18:36:14.296,23107.368259235624,18943.272173621863,547.1554020877747
167316,316891,2014-01-24T19:02:33.216,170,,,,-1781.9499588788267,840.1519374309689,-25710.5543832903,test,2014-01-24 19:02:33.216,18663.08210761397,15695.77052257821,546.5017073910864
167317,316892,2014-01-24T19:28:52.135,170,,,,-6375.501171211568,-2735.791381501963,-26230.56809561016,test,2014-01-24 19:28:52.135,14565.539350600451,12616.9223456885,1101.5807593048023
167318,316893,2014-01-24T19:55:11.055,170,,,,-10657.142035918763,-6179.73231903657,-25445.863013990787,test,2014-01-24 19:55:11.055,10619.20342887716,9689.472526565834,2482.3070712563526
