,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
362856,689694,2014-01-24T05:22:05.110,341,,,,-61511.23946005371,14453.61926644792,53638.46509971452,test,2014-01-24 05:22:05.110,3932.929455324684,54835.51491092717,87063.78490893415
362857,689695,2014-01-24T07:21:31.271,341,,,,-64369.01985964673,3183.574576029705,45690.61422740869,test,2014-01-24 07:21:31.271,2058.780654901944,43881.93302390066,79337.45520254735
362858,689696,2014-01-24T09:20:57.432,341,,,,-64547.505028050975,-8205.768191348492,35852.10403257076,test,2014-01-24 09:20:57.432,2191.249353794677,34469.15600303892,69990.41274035934
362859,689697,2014-01-24T11:20:23.593,341,,,,-61496.45734607575,-19164.64695824761,24236.846924155045,test,2014-01-24 11:20:23.593,4199.589629731341,20820.21836611633,58422.5628382641
362860,689698,2014-01-24T13:19:49.754,341,,,,-54581.84805131955,-28887.374922867606,11126.701685942651,test,2014-01-24 13:19:49.754,9208.873964062757,8435.537718316185,46892.78233602242
362861,689699,2014-01-24T15:19:15.915,341,,,,-43164.91751289337,-36170.86972092973,-2852.119217187739,test,2014-01-24 15:19:15.915,18722.888538793384,2528.9900580858994,32136.440553550656
362862,689700,2014-01-24T17:18:42.077,341,,,,-26902.521940634208,-39285.437284181564,-16415.847900364664,test,2014-01-24 17:18:42.077,33684.117336693824,1576.9339066385583,15733.794884083283
362863,689701,2014-01-24T19:18:08.238,341,,,,-6525.713243959204,-36159.63309159357,-27265.800526604693,test,2014-01-24 19:18:08.238,53294.114598758155,4171.687259568721,5369.580283996318
362864,689702,2014-01-24T21:17:34.399,341,,,,15048.698067649786,-25567.709110918488,-32385.719483058554,test,2014-01-24 21:17:34.399,74504.86740478012,12037.299659979039,2281.890599482157
362865,689703,2014-01-24T23:17:00.560,341,,,,33123.84665693595,-9040.677146213931,-29983.276479890654,test,2014-01-24 23:17:00.560,93255.29376857943,25651.389498913955,3759.893506531717
362866,689704,2014-01-25T01:16:26.721,341,,,,44349.27440699449,9515.257904159644,-21240.582287915167,test,2014-01-25 01:16:26.721,106432.57798264676,42802.710091991044,9701.948761407322
362867,689705,2014-01-25T03:15:52.882,341,,,,48483.88212667254,26692.060102566542,-8976.933387530837,test,2014-01-25 03:15:52.882,112834.83524724269,60316.11626631615,20051.541158293046
362868,689706,2014-01-25T05:15:19.043,341,,,,46989.78258063487,40868.76784069634,4415.5705763772585,test,2014-01-25 05:15:19.043,112891.14419404892,75739.6147514575,33143.1665746676
362869,689707,2014-01-25T07:14:45.205,341,,,,41510.9694405429,51646.768643279065,17492.3926391483,test,2014-01-25 07:14:45.205,107923.10813221589,87897.60983674553,46921.708266787486
362870,689708,2014-01-25T09:14:11.366,341,,,,33362.342754273064,59151.50784173799,29486.61299596729,test,2014-01-25 09:14:11.366,99554.28902523522,96567.93163479061,59869.49144082865
362871,689709,2014-01-25T11:13:37.527,341,,,,23509.616495326663,63673.79580287745,40008.690738760335,test,2014-01-25 11:13:37.527,89353.78442301397,101966.26611490936,71172.30101072098
362872,689710,2014-01-25T13:13:03.688,341,,,,12658.873761693647,65529.23301015746,48863.84966529908,test,2014-01-25 13:13:03.688,78530.99503240954,104446.90624691585,80521.26277470484
362873,689711,2014-01-25T15:12:29.849,341,,,,1341.2588246114385,65012.02333765341,55955.23673004784,test,2014-01-25 15:12:29.849,67629.81101964023,104356.71527241025,87888.28300961076
362874,689712,2014-01-25T17:11:56.010,341,,,,-10025.378768831517,62384.83866882358,61233.967362113865,test,2014-01-25 17:11:56.010,56691.45240700806,101974.57801133471,93319.16418717419
362875,689713,2014-01-25T19:11:22.171,341,,,,-21093.870940337503,57881.67834689022,64673.2199755112,test,2014-01-25 19:11:22.171,45638.45725666019,97636.72584535637,96920.55048202538
362876,689714,2014-01-25T21:10:48.332,341,,,,-31557.733318350438,51715.28346132327,66254.72358462651,test,2014-01-25 21:10:48.332,34957.88105198671,91540.58901740609,98610.60389705094
362877,689715,2014-01-25T23:10:14.493,341,,,,-41128.76969571573,44086.41087707002,65961.94032454376,test,2014-01-25 23:10:14.493,24337.714419676162,84112.51353369518,98598.51034785702
362878,689716,2014-01-26T01:09:40.655,341,,,,-49518.76281249706,35194.64839830022,63777.320893513206,test,2014-01-26 01:09:40.655,14629.92847858348,74280.60547253813,96529.61037647267
362879,689717,2014-01-26T03:09:06.816,341,,,,-56422.7647410647,25251.688559257484,59682.7779826132,test,2014-01-26 03:09:06.816,7642.896323584974,65109.057258533234,92984.50073613077
362880,689718,2014-01-26T05:08:32.977,341,,,,-61502.16175975451,14499.047335493133,53663.89858328857,test,2014-01-26 05:08:32.977,3900.0703425988286,56708.285311607266,87043.13057938413
362881,689719,2014-01-26T07:07:59.138,341,,,,-64366.33429239628,3233.6698181122606,45720.1196919174,test,2014-01-26 07:07:59.138,2540.807195533641,45990.21928842595,78966.74227427624
362882,689720,2014-01-26T09:07:25.299,341,,,,-64553.09846035469,-8152.779861773445,35886.06216479792,test,2014-01-26 09:07:25.299,2756.6723506551903,32004.625115697196,70602.26314576925
362883,689721,2014-01-26T11:06:51.460,341,,,,-61512.25360171684,-19111.539541517275,24275.1297998657,test,2014-01-26 11:06:51.460,4694.491372926124,17880.54827444119,60569.45971416924
362884,689722,2014-01-26T13:06:17.621,341,,,,-54609.358692112764,-28838.18942296922,11168.232772000089,test,2014-01-26 13:06:17.621,9504.266163271697,7850.684508685864,46327.90673728266
362885,689723,2014-01-26T15:05:43.782,341,,,,-43204.201740811266,-36130.92319255456,-2809.9636349611933,test,2014-01-26 15:05:43.782,18767.48000661153,3277.0236993068256,29405.643542456008
362886,689724,2014-01-26T17:05:09.943,341,,,,-26950.2468839124,-39260.2729231358,-16377.574035726897,test,2014-01-26 17:05:09.943,33362.083155061206,2694.508472009001,14861.777856568233
362887,689725,2014-01-26T19:04:36.104,341,,,,-6573.291198465472,-36151.556520306745,-27236.260073956142,test,2014-01-26 19:04:36.104,52370.77384447906,5486.372127647771,6338.054873394456
362888,689726,2014-01-26T21:04:02.266,341,,,,15012.066052642578,-25571.36190138543,-32365.102631090267,test,2014-01-26 21:04:02.266,72986.40849426616,12898.568841796545,3537.454206948991
362889,689727,2014-01-26T23:03:28.427,341,,,,33101.46777995462,-9046.215640121069,-29964.67867406732,test,2014-01-26 23:03:28.427,91585.47395718141,25376.934080484716,4799.107815886584
362890,689728,2014-01-27T01:02:54.588,341,,,,44335.220082399326,9512.798941473186,-21217.246702445053,test,2014-01-27 01:02:54.588,105140.30068154023,41378.946360341724,10074.223951342314
362891,689729,2014-01-27T03:02:20.749,341,,,,48471.48842016459,26692.019444071342,-8947.5254819937,test,2014-01-27 03:02:20.749,112091.7441374222,58314.88679011929,19510.579181513003
362892,689730,2014-01-27T05:01:46.910,341,,,,46975.78425980813,40869.280017468576,4449.040330471954,test,2014-01-27 05:01:46.910,112454.93362569461,73841.93484312086,31999.01761537209
362893,689731,2014-01-27T07:01:13.071,341,,,,41494.68507721451,51646.84014834408,17527.306796210592,test,2014-01-27 07:01:13.071,107544.42021066764,86517.13292901221,45692.96451804041
