,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
110240,208994,2014-01-24T06:10:37.703,114,,,,-25507.66580373685,15364.685306532125,19992.89501933041,test,2014-01-24 06:10:37.703,3483.513401103115,48090.60899722609,43883.97786242375
110241,208995,2014-01-24T07:06:10.104,114,,,,-31679.39961317527,5799.319213313668,19397.721995137068,test,2014-01-24 07:06:10.104,1350.0099887052274,38039.5832701423,41542.20771555756
110242,208996,2014-01-24T08:01:42.505,114,,,,-35236.46655068367,-4266.2413095692,17192.57301403103,test,2014-01-24 08:01:42.505,1054.2590089643945,29951.542845425938,38226.588836591465
110243,208997,2014-01-24T08:57:14.906,114,,,,-36264.008566888835,-14041.906346350916,13746.367983119411,test,2014-01-24 08:57:14.906,1887.4955374054528,19809.56359082562,34259.60927577138
110244,208998,2014-01-24T09:52:47.307,114,,,,-35009.667069133866,-22946.633079769297,9429.878523865624,test,2014-01-24 09:52:47.307,4119.8660461525105,16143.062000210262,29894.680365298474
110245,208999,2014-01-24T10:48:19.708,114,,,,-31795.449631532447,-30576.769913220916,4581.300551074904,test,2014-01-24 10:48:19.708,7998.813241557698,7909.959954730743,25295.12309488421
110246,209000,2014-01-24T11:43:52.108,114,,,,-26967.65291279626,-36663.25552185467,-503.159224417793,test,2014-01-24 11:43:52.108,13330.906536352742,2129.716574676531,20630.08371046944
110247,209001,2014-01-24T12:39:24.509,114,,,,-20873.2111649535,-41034.35518395204,-5566.757271285521,test,2014-01-24 12:39:24.509,19758.23297665472,495.35343585264854,16025.326925183817
110248,209002,2014-01-24T13:34:56.910,114,,,,-13851.659464472383,-43588.30796766481,-10385.347452685566,test,2014-01-24 13:34:56.910,26963.37752449962,379.02678495512873,11795.131215178
110249,209003,2014-01-24T14:30:29.311,114,,,,-6235.593870944441,-44275.46354488115,-14759.829219391211,test,2014-01-24 14:30:29.311,34632.06838863411,1084.0222823199726,7853.511595347016
110250,209004,2014-01-24T15:26:01.712,114,,,,1644.4570391418936,-43088.415050154734,-18509.49510844139,test,2014-01-24 15:26:01.712,42435.34341575416,3123.7131977209006,4299.935066170261
110251,209005,2014-01-24T16:21:34.113,114,,,,9452.961891460876,-40058.92259396102,-21466.974051152203,test,2014-01-24 16:21:34.113,50035.40729372337,7081.566834494551,2085.728111837538
110252,209006,2014-01-24T17:17:06.513,114,,,,16841.425280277468,-35261.15107184647,-23475.27883465764,test,2014-01-24 17:17:06.513,57071.05603580711,13203.116645916789,1292.7868179755064
110253,209007,2014-01-24T18:12:38.914,114,,,,23440.713209062313,-28821.542490707838,-24387.72191694145,test,2014-01-24 18:12:38.914,63105.93978475099,21171.193157673348,1505.9336887643904
110254,209008,2014-01-24T19:08:11.315,114,,,,28855.493308704572,-20936.32130402047,-24072.090833995433,test,2014-01-24 19:08:11.315,67541.70658302242,30465.98267632737,2769.477503034345
110255,209009,2014-01-24T20:03:43.716,114,,,,32664.333918162745,-11897.844658566943,-22421.483946739816,test,2014-01-24 20:03:43.716,69790.73260667238,40752.23312213387,5501.925730441904
110256,209010,2014-01-24T20:59:16.117,114,,,,34432.26234570673,-2129.815122468949,-19375.46859352603,test,2014-01-24 20:59:16.117,69264.54981030837,51348.72877854759,10011.594353515331
110257,209011,2014-01-24T21:54:48.518,114,,,,33747.514644183015,7773.380753518882,-14955.92907996673,test,2014-01-24 21:54:48.518,65185.816232767,61612.15629733223,16182.018520055968
110258,209012,2014-01-24T22:50:20.918,114,,,,30298.65272300353,17019.835632556213,-9319.494614900108,test,2014-01-24 22:50:20.918,57961.695514006475,68928.02895700182,23396.309044675574
110259,209013,2014-01-24T23:45:53.319,114,,,,24003.30320691417,24643.275821491407,-2817.2562181227504,test,2014-01-24 23:45:53.319,47850.28944012424,74108.67475299083,30674.711085012757
110260,209014,2014-01-25T00:41:25.720,114,,,,15167.299768460514,29630.987202837114,3972.045603774043,test,2014-01-25 00:41:25.720,37122.46632814569,73839.46086356531,37004.50801240077
110261,209015,2014-01-25T01:36:58.121,114,,,,4585.714014910552,31181.65909995658,10293.2238556739,test,2014-01-25 01:36:58.121,26172.84524755324,71786.7501074393,41643.27015085062
110262,209016,2014-01-25T02:32:30.522,114,,,,-6543.873807959247,29002.737458701802,15382.926260502833,test,2014-01-25 02:32:30.522,15780.852006817648,63839.24533930084,44249.81189192904
110263,209017,2014-01-25T03:28:02.923,114,,,,-16924.387202090802,23445.371398674855,18687.70731943779,test,2014-01-25 03:28:02.923,7888.42296202298,57973.1927599817,44858.95954592203
110264,209018,2014-01-25T04:23:35.323,114,,,,-25508.008341263823,15360.657968031961,19992.65010554249,test,2014-01-25 04:23:35.323,3452.5611916413595,46651.69590287522,43738.683534487456
110265,209019,2014-01-25T05:19:07.724,114,,,,-31679.793784342448,5794.9874012513465,19395.399112141808,test,2014-01-25 05:19:07.724,1697.0229410868365,36742.737319009335,41312.7589174147
110266,209020,2014-01-25T06:14:40.125,114,,,,-35236.58523970101,-4270.59690413839,17188.182250699352,test,2014-01-25 06:14:40.125,1454.3765258566136,30297.65890962847,37959.66865111126
110267,209021,2014-01-25T07:10:12.526,114,,,,-36263.59981822151,-14045.967090218435,13740.105479215576,test,2014-01-25 07:10:12.526,2287.7844271761946,22848.831098034734,34050.86440532393
110268,209022,2014-01-25T08:05:44.927,114,,,,-35008.58296845022,-22950.1003185446,9422.072249055711,test,2014-01-25 08:05:44.927,4404.960464981265,13636.825976561826,29736.607962434366
110269,209023,2014-01-25T09:01:17.328,114,,,,-31793.643575292514,-30579.40368480195,4572.357728410215,test,2014-01-25 09:01:17.328,8049.93422701174,5878.05401386904,25094.51032047036
110270,209024,2014-01-25T09:56:49.728,114,,,,-26965.16265034891,-36664.895177250735,-512.7945142949485,test,2014-01-25 09:56:49.728,13194.327858827664,1969.0697052055164,20607.968183533107
110271,209025,2014-01-25T10:52:22.129,114,,,,-20870.13596210144,-41034.928620139435,-5576.6370979464855,test,2014-01-25 10:52:22.129,19570.958076948424,765.3371415103351,16211.78730190035
110272,209026,2014-01-25T11:47:54.530,114,,,,-13848.141270884387,-43587.82940251615,-10395.040960164168,test,2014-01-25 11:47:54.530,26821.235848325116,683.832295911636,11600.875311216965
110273,209027,2014-01-25T12:43:26.931,114,,,,-6231.799219896902,-44274.03062349375,-14768.93978093775,test,2014-01-25 12:43:26.931,34559.234261570644,1373.3563099211135,7203.922647972869
110274,209028,2014-01-25T13:38:59.332,114,,,,1648.356466069541,-43086.204356938084,-18517.676075063595,test,2014-01-25 13:38:59.332,42430.83218435659,3371.7226529920504,3906.057734508246
110275,209029,2014-01-25T14:34:31.733,114,,,,9456.807038808238,-40056.1806801144,-21473.94157988136,test,2014-01-25 14:34:31.733,50153.78003715247,7235.528408016587,2085.7691512914707
110276,209030,2014-01-25T15:30:04.133,114,,,,16845.087892424846,-35258.181900148884,-23480.824373350468,test,2014-01-25 15:30:04.133,57126.74749502953,13318.104250159355,1460.9715522634897
110277,209031,2014-01-25T16:25:36.534,114,,,,23444.114853363662,-28818.688879527555,-24391.72465816565,test,2014-01-25 16:25:36.534,63198.271254064326,20909.20011664975,1722.1868001157352
110278,209032,2014-01-25T17:21:08.935,114,,,,28858.624088719615,-20933.936831662715,-24074.529155014352,test,2014-01-25 17:21:08.935,67499.33214874007,30509.114928028444,2984.538760496953
110279,209033,2014-01-25T18:16:41.336,114,,,,32667.26724827127,-11896.25203463009,-22422.44329354895,test,2014-01-25 18:16:41.336,69715.24158906096,40507.57534408967,5678.913402586723
110280,209034,2014-01-25T19:12:13.737,114,,,,34435.15754321364,-2129.248485926932,-19375.140939559267,test,2014-01-25 19:12:13.737,68766.60021841967,51602.449508949394,10147.674089943694
110281,209035,2014-01-25T20:07:46.138,114,,,,33750.592723535716,7772.845244124525,-14954.596984729944,test,2014-01-25 20:07:46.138,64259.14850019509,60589.28470336824,16295.346035181268
110282,209036,2014-01-25T21:03:18.538,114,,,,30302.127264158305,17018.339357762576,-9317.494387371291,test,2014-01-25 21:03:18.538,57011.40044437919,69268.18674331768,23496.896910759646
110283,209037,2014-01-25T21:58:50.939,114,,,,24007.26195078764,24641.17946452309,-2814.9262437956468,test,2014-01-25 21:58:50.939,47710.82451364171,72980.81227285248,30765.01219992487
110284,209038,2014-01-25T22:54:23.340,114,,,,15171.581042924592,29628.759082754237,3974.4034332204815,test,2014-01-25 22:54:23.340,36716.63743512556,73674.12109856504,37092.42348599022
110285,209039,2014-01-25T23:49:55.741,114,,,,4589.895909858351,31179.655214288654,10295.325186487804,test,2014-01-25 23:49:55.741,25122.668184336842,71774.39592902875,41709.74987869777
110286,209040,2014-01-26T00:45:28.142,114,,,,-6540.294920892981,29001.025540314986,15384.443182158391,test,2014-01-26 00:45:28.142,14865.920700991535,64733.11405469339,44263.91840226594
110287,209041,2014-01-26T01:41:00.543,114,,,,-16921.725363202386,23443.760557781512,18688.24351198229,test,2014-01-26 01:41:00.543,7599.526958367235,55046.44059167471,44782.881838538924
110288,209042,2014-01-26T02:36:32.944,114,,,,-25506.244260175434,15358.899471771949,19991.809334109403,test,2014-01-26 02:36:32.944,3616.082808189189,46227.131330850825,43549.15776195032
110289,209043,2014-01-26T03:32:05.345,114,,,,-31678.634922171117,5792.95740347107,19392.89557467653,test,2014-01-26 03:32:05.345,2015.6287994198603,38987.783658167,41118.24954094792
110290,209044,2014-01-26T04:27:37.746,114,,,,-35235.6244564603,-4272.841686605385,17183.911659863363,test,2014-01-26 04:27:37.746,1802.8239302719146,31051.70690619697,37796.24369773659
110291,209045,2014-01-26T05:23:10.146,114,,,,-36262.45335577228,-14048.233050577237,13734.15218247266,test,2014-01-26 05:23:10.146,2625.9778433347196,21289.709024712178,33773.328236117915
