,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
220474,418962,2014-01-24T04:05:53.861,219,,,,-62972.0930693607,-91710.61159889672,-45923.585147289945,test,2014-01-24 04:05:53.861,245.00602795770584,59.168150675807944,58681.14155405934
220475,418963,2014-01-24T06:51:53.830,219,,,,-62014.4699530082,-89443.81923580712,-58808.558704531926,test,2014-01-24 06:51:53.830,637.4234898936724,583.348403711223,44743.15824627417
220476,418964,2014-01-24T09:37:53.800,219,,,,-59760.010742516926,-85305.62850237827,-70465.82731802676,test,2014-01-24 09:37:53.800,1928.3603899481684,2655.03682052564,31307.972986938483
220477,418965,2014-01-24T12:23:53.769,219,,,,-56316.32865655081,-79469.17240208194,-80721.04863254269,test,2014-01-24 12:23:53.769,4619.178983747219,7096.594401498087,20727.764465490705
220478,418966,2014-01-24T15:09:53.739,219,,,,-51772.288674150186,-72079.58501621071,-89397.54159040815,test,2014-01-24 15:09:53.739,8751.510447417093,13702.374532526497,11802.606322057065
220479,418967,2014-01-24T17:55:53.708,219,,,,-46204.2962706808,-63264.33479024224,-96302.43752661128,test,2014-01-24 17:55:53.708,13942.603764593081,21904.28544919608,3856.3707489388185
220480,418968,2014-01-24T20:41:53.677,219,,,,-39682.2518880282,-53143.06475461394,-101212.70331793537,test,2014-01-24 20:41:53.677,20287.901945547343,32428.84004856521,999.2353413912821
220481,418969,2014-01-24T23:27:53.647,219,,,,-32276.41781851125,-41838.9753770409,-103858.50107346463,test,2014-01-24 23:27:53.647,28774.663570509714,47325.00544519728,746.3189580582111
220482,418970,2014-01-25T02:13:53.616,219,,,,-24067.130532324103,-29494.84572842777,-103900.90896085238,test,2014-01-25 02:13:53.616,39769.86240300681,65509.23918633318,1426.1785990717956
220483,418971,2014-01-25T04:59:53.586,219,,,,-15161.053834812014,-16299.517074913198,-100899.78639202476,test,2014-01-25 04:59:53.586,51383.236200667154,82690.7266905943,3723.492488434279
220484,418972,2014-01-25T07:45:53.555,219,,,,-5722.067001854193,-2537.404164597829,-94265.53776793346,test,2014-01-25 07:45:53.555,61698.475621089936,96677.78906968649,9025.8700542355
220485,418973,2014-01-25T10:31:53.525,219,,,,3963.5865316058644,11308.98631783187,-83187.2236272557,test,2014-01-25 10:31:53.525,70630.55911574137,108062.76554739724,19068.27712495267
220486,418974,2014-01-25T13:17:53.494,219,,,,13335.908404043235,24325.663313888217,-66540.98456023326,test,2014-01-25 13:17:53.494,78730.55663438125,117442.55821973052,36845.60707197715
220487,418975,2014-01-25T16:03:53.464,219,,,,21179.278606756347,34593.11528746588,-42887.66263184035,test,2014-01-25 16:03:53.464,84627.89562370432,123518.27581882739,65042.97941400582
220488,418976,2014-01-25T18:49:53.433,219,,,,24692.964773148175,37846.46008717603,-11360.353488822047,test,2014-01-25 18:49:53.433,85047.97805045311,123466.24797265921,98571.37322970698
220489,418977,2014-01-25T21:35:53.403,219,,,,18756.64121301776,26706.148546584223,23132.73076841961,test,2014-01-25 21:35:53.403,77094.22823809538,112990.6547928045,126700.06415033905
220490,418978,2014-01-26T00:21:53.372,219,,,,2577.7051495701016,1001.914681746994,44723.50592934466,test,2014-01-26 00:21:53.372,62829.509308446635,91233.15086453034,142416.41994248168
220491,418979,2014-01-26T03:07:53.342,219,,,,-15432.730546426359,-26267.345947394315,47859.944370697995,test,2014-01-26 03:07:53.342,46878.645008355415,66498.98141258338,145880.24797156118
220492,418980,2014-01-26T05:53:53.311,219,,,,-30439.548955056118,-48331.32996497187,40261.473722587456,test,2014-01-26 05:53:53.311,32435.573333221397,43854.19971877475,140305.3898439159
220493,418981,2014-01-26T08:39:53.280,219,,,,-41970.81014584976,-64855.6058532586,27749.63277961188,test,2014-01-26 08:39:53.280,21296.416921152842,27525.043947527854,129207.02820172258
220494,418982,2014-01-26T11:25:53.250,219,,,,-50498.63058307787,-76731.56300731467,13144.01271899533,test,2014-01-26 11:25:53.250,11197.33100763694,13360.989635547456,115701.12928889753
220495,418983,2014-01-26T14:11:53.219,219,,,,-56518.00321728447,-84793.20521271156,-2161.911964944823,test,2014-01-26 14:11:53.219,4619.024119872266,4498.092151697613,102732.27094012989
220496,418984,2014-01-26T16:57:53.189,219,,,,-60418.64094993388,-89675.30900370674,-17411.25700445072,test,2014-01-26 16:57:53.189,1718.4344730482264,1307.3325576605591,90120.3042153735
220497,418985,2014-01-26T19:43:53.158,219,,,,-62494.42790709795,-91849.17186870908,-32148.77348008445,test,2014-01-26 19:43:53.158,797.7510769184944,545.65024623093,75531.00778104746
220498,418986,2014-01-26T22:29:53.128,219,,,,-62967.86480197048,-91669.0124942782,-46070.63086783352,test,2014-01-26 22:29:53.128,690.8543421677919,568.7279769830395,59424.884332444315
