,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
181463,344755,2014-01-24T06:31:48.791,185,,,,59161.61734691334,-51833.14600925629,-75150.87478048372,test,2014-01-24 06:31:48.791,111777.74383860183,24806.565241124732,4066.213455629599
181464,344756,2014-01-24T08:57:31.003,185,,,,66780.9662758604,-42485.98499607996,-70503.39153889571,test,2014-01-24 08:57:31.003,119480.21296536269,33508.03219224219,8552.377007333876
181465,344757,2014-01-24T11:23:13.215,185,,,,72686.98651259442,-32055.01825516665,-64052.053944914514,test,2014-01-24 11:23:13.215,125426.04503899136,44751.235263825845,14616.56458224102
181466,344758,2014-01-24T13:48:55.427,185,,,,76501.4952211005,-20710.468882619785,-55764.96732685241,test,2014-01-24 13:48:55.427,129256.85371139551,58513.76474988133,22390.768310140098
181467,344759,2014-01-24T16:14:37.639,185,,,,77743.44681195429,-8682.252338141065,-45613.57171694217,test,2014-01-24 16:14:37.639,130520.93522871786,72336.79486824638,31932.983058702237
181468,344760,2014-01-24T18:40:19.852,185,,,,75778.3991054314,3684.305104675759,-33597.87585494513,test,2014-01-24 18:40:19.852,128590.56787643878,84176.73975939926,43170.419785204904
181469,344761,2014-01-24T21:06:02.064,185,,,,69747.80948834664,15819.477854424322,-19809.51612274557,test,2014-01-24 21:06:02.064,122556.25422269589,94618.38521692473,56025.88060766312
181470,344762,2014-01-24T23:31:44.276,185,,,,58493.34567690546,26704.76689356145,-4595.584586593667,test,2014-01-24 23:31:44.276,111394.03208999998,103939.69594780248,71033.7737885599
181471,344763,2014-01-25T01:57:26.488,185,,,,40611.84955224749,34417.44128899516,11007.273409412355,test,2014-01-25 01:57:26.488,93737.53555425131,110757.04687404494,89049.39066692033
181472,344764,2014-01-25T04:23:08.700,185,,,,15327.834935338891,35460.84629815308,24249.198195992998,test,2014-01-25 04:23:08.700,69299.42787557804,111701.7999725019,107508.97393519686
181473,344765,2014-01-25T06:48:50.912,185,,,,-14100.081909757188,25568.056042702032,29727.62502533152,test,2014-01-25 06:48:50.912,33163.8684234396,102587.57061206251,116869.03760961216
181474,344766,2014-01-25T09:14:33.124,185,,,,-37997.3165706821,5723.316321798856,23613.027649187672,test,2014-01-25 09:14:33.124,11206.939661998062,83973.09345747864,109629.60242568623
181475,344767,2014-01-25T11:40:15.336,185,,,,-50122.20127878342,-16429.9544699256,9702.695779536329,test,2014-01-25 11:40:15.336,3552.111472421586,62461.39964990521,92149.24994249102
181476,344768,2014-01-25T14:05:57.549,185,,,,-52392.72795133788,-35687.94287056416,-6415.571871778405,test,2014-01-25 14:05:57.549,2465.79720523772,43103.06910538563,73357.29195686948
181477,344769,2014-01-25T16:31:39.761,185,,,,-48379.79158491496,-50839.167735230905,-21919.751504334454,test,2014-01-25 16:31:39.761,4777.232750044864,27552.628942352854,56590.591674301046
181478,344770,2014-01-25T18:57:21.973,185,,,,-40578.22093384999,-62107.72850998718,-35795.56972051708,test,2014-01-25 18:57:21.973,10729.727806461024,15659.977177989671,42320.63304792258
181479,344771,2014-01-25T21:23:04.185,185,,,,-30519.109154614882,-69986.47159952992,-47738.30055309188,test,2014-01-25 21:23:04.185,20074.264535014427,6025.747534938213,30411.62473501788
