,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
89708,169795,2014-01-24T06:13:07.538,85,,,,-3973.6950162420453,-27603.5751298794,3371.144996479241,test,2014-01-24 06:13:07.538,17177.500591402615,571.1379653110276,33176.27715515018
89709,169796,2014-01-24T06:54:25.451,85,,,,-7867.636671528798,-20952.51917456301,-4249.61892546837,test,2014-01-24 06:54:25.451,13249.477991054153,1062.7447675546812,27746.617356678446
89710,169797,2014-01-24T07:35:43.364,85,,,,-9996.883797623655,-10037.358810954775,-10775.596784301952,test,2014-01-24 07:35:43.364,8261.131603777614,3001.490181411381,19725.544899937173
89711,169798,2014-01-24T08:17:01.277,85,,,,-7886.65643155771,4531.357643670919,-12535.701063521943,test,2014-01-24 08:17:01.277,3350.1836484088312,7831.364183905278,10256.397473865392
89712,169799,2014-01-24T08:58:19.190,85,,,,-1182.927628714718,16484.908332400308,-7001.5180688419005,test,2014-01-24 08:58:19.190,1113.1485817830628,16729.263273961806,4164.3400056673145
89713,169800,2014-01-24T09:39:37.104,85,,,,6347.5156152709205,22004.65559791872,1778.0845472918193,test,2014-01-24 09:39:37.104,2236.346368251944,28825.9477806977,2838.150455625761
89714,169801,2014-01-24T10:20:55.017,85,,,,12724.978061241536,23003.534791446826,10404.717177053892,test,2014-01-24 10:20:55.017,6595.093134051428,40891.46202141074,5399.474630572247
89715,169802,2014-01-24T11:02:12.930,85,,,,17743.499727608556,21435.506045452963,17955.983517840657,test,2014-01-24 11:02:12.930,12974.876193440885,49737.86533891545,11089.680980536123
89716,169803,2014-01-24T11:43:30.843,85,,,,21565.560949573683,18385.2013474296,24308.329504343463,test,2014-01-24 11:43:30.843,19649.60014411912,54013.28831014709,18538.263413659268
89717,169804,2014-01-24T12:24:48.756,85,,,,24370.269298796284,14451.59461174614,29518.95750050363,test,2014-01-24 12:24:48.756,25504.147684287447,54345.064883376166,26306.91892962605
89718,169805,2014-01-24T13:06:06.669,85,,,,26301.455748315093,9991.805365986429,33673.962641107326,test,2014-01-24 13:06:06.669,30133.754774228422,52313.283650504556,33449.86845235912
89719,169806,2014-01-24T13:47:24.582,85,,,,27468.759782975707,5237.1568249003385,36852.23766452292,test,2014-01-24 13:47:24.582,33550.15790321553,49101.95772778458,39529.05305972242
89720,169807,2014-01-24T14:28:42.495,85,,,,27955.541226005484,349.9316233268006,39118.179715560334,test,2014-01-24 14:28:42.495,35921.20976045445,45049.212006214126,44439.99952520602
89721,169808,2014-01-24T15:10:00.408,85,,,,27825.78861316313,-4546.755753649546,40521.7028623193,test,2014-01-24 15:10:00.408,37426.69250740393,40180.16337490072,48229.143158099265
89722,169809,2014-01-24T15:51:18.322,85,,,,27129.224465803087,-9351.842965994427,41099.85530979297,test,2014-01-24 15:51:18.322,38207.25264222251,34765.253558070486,51002.67258044923
89723,169810,2014-01-24T16:32:36.235,85,,,,25904.995079637953,-13975.488832372248,40878.487794184235,test,2014-01-24 16:32:36.235,38346.34536517016,29466.412312758417,52843.332024973904
89724,169811,2014-01-24T17:13:54.148,85,,,,24184.423400187614,-18331.293318575263,39873.59665186708,test,2014-01-24 17:13:54.148,37911.805068978545,24964.505825533826,53856.717696567386
89725,169812,2014-01-24T17:55:12.061,85,,,,21993.234636401758,-22329.72614991459,38092.31951991543,test,2014-01-24 17:55:12.061,36946.409081677244,21180.48215184091,54052.41255337941
89726,169813,2014-01-24T18:36:29.974,85,,,,19353.637682724024,-25871.451444728187,35533.69619603247,test,2014-01-24 18:36:29.974,35480.070291597935,17318.35434653314,53498.15116188542
89727,169814,2014-01-24T19:17:47.887,85,,,,16286.725089416594,-28839.273984496514,32189.431669850088,test,2014-01-24 19:17:47.887,33486.32166137612,13170.606806378006,52097.53550280188
89728,169815,2014-01-24T19:59:05.800,85,,,,12815.94189401646,-31087.011509789525,28045.16591957932,test,2014-01-24 19:59:05.800,31186.25291133893,8593.670028750428,50187.64497324984
89729,169816,2014-01-24T20:40:23.713,85,,,,8973.121051041235,-32422.52951167053,23083.45888733145,test,2014-01-24 20:40:23.713,28299.824630624367,4693.317560534771,47129.1048939335
89730,169817,2014-01-24T21:21:41.627,85,,,,4810.5055079463455,-32579.92609899429,17291.669947246643,test,2014-01-24 21:21:41.627,24918.06661772447,2190.362135368927,43266.12852622822
89731,169818,2014-01-24T22:02:59.540,85,,,,427.45693502551734,-31171.458625037387,10683.900385925524,test,2014-01-24 22:02:59.540,21552.58520935842,1025.3094156096822,39431.87411699003
89732,169819,2014-01-24T22:44:17.453,85,,,,-3963.7458274653636,-27603.373207207867,3366.12792572902,test,2014-01-24 22:44:17.453,17871.32987691792,753.9356012049483,34476.35290663335
89733,169820,2014-01-24T23:25:35.366,85,,,,-7859.780387438237,-20951.379871931003,-4254.049911035192,test,2014-01-24 23:25:35.366,13123.60642719822,1261.636793901533,27040.792819534126
89734,169821,2014-01-25T00:06:53.279,85,,,,-9992.000791132468,-10033.897655502553,-10778.047807673684,test,2014-01-25 00:06:53.279,7729.07956974436,3282.063047307065,18016.15977067592
89735,169822,2014-01-25T00:48:11.192,85,,,,-7884.5667909254835,4537.366688768678,-12532.947410321443,test,2014-01-25 00:48:11.192,3458.326252627616,8164.006851537174,10092.362532963083
89736,169823,2014-01-25T01:29:29.105,85,,,,-1183.4212092563378,16489.885570764283,-6993.14671555856,test,2014-01-25 01:29:29.105,1772.9991663624783,16574.128197731432,5433.885107314461
89737,169824,2014-01-25T02:10:47.018,85,,,,6344.588534503538,22007.581587800873,1788.4865573024438,test,2014-01-25 02:10:47.018,2903.0220236642535,27403.396910467876,4392.512809613694
89738,169825,2014-01-25T02:52:04.931,85,,,,12720.579354376738,23005.300233423397,10415.053947177876,test,2014-01-25 02:52:04.931,6719.062978840255,38243.86341604996,6484.602700796028
89739,169826,2014-01-25T03:33:22.845,85,,,,17738.565802684545,21436.792276362492,17965.45425524708,test,2014-01-25 03:33:22.845,12443.442551485854,46869.91242803004,11246.088574602
89740,169827,2014-01-25T04:14:40.758,85,,,,21560.783344881722,18386.374979302684,24316.634641925342,test,2014-01-25 04:14:40.758,18793.784842850113,52210.52757782405,17839.104661026187
89741,169828,2014-01-25T04:55:58.671,85,,,,24366.13550529647,14452.838078390068,29525.994409259878,test,2014-01-25 04:55:58.671,24688.338164838497,54199.01002971307,25168.269434332466
89742,169829,2014-01-25T05:37:16.584,85,,,,26298.30723287913,9993.199861800162,33679.71442715364,test,2014-01-25 05:37:16.584,29533.395272933754,53232.16505990807,32272.973578938465
89743,169830,2014-01-25T06:18:34.497,85,,,,27466.833920345776,5238.725197902734,36856.7293644668,test,2014-01-25 06:18:34.497,33179.99482940011,49929.80393336258,38561.43474836792
89744,169831,2014-01-25T06:59:52.410,85,,,,27954.997950553927,351.66202162435565,39121.45806713727,test,2014-01-25 06:59:52.410,35721.78912352446,45078.36274355009,43737.42523539403
89745,169832,2014-01-25T07:41:10.323,85,,,,27826.72745919963,-4544.897168590471,40523.82695043071,test,2014-01-25 07:41:10.323,37339.710329905516,39613.88655490249,47773.71381437057
89746,169833,2014-01-25T08:22:28.236,85,,,,27131.694935930504,-9349.904568702364,41100.891642699135,test,2014-01-25 08:22:28.236,38155.7343643711,34435.073007007566,50704.02018374846
89747,169834,2014-01-25T09:03:46.150,85,,,,25909.002655001957,-13973.528019768115,40878.50758706631,test,2014-01-25 09:03:46.150,38363.71150521413,29863.1753883898,52717.45516897264
89748,169835,2014-01-25T09:45:04.063,85,,,,24189.9320054142,-18329.37348013292,39872.674449795566,test,2014-01-25 09:45:04.063,37969.85592014338,25899.989144285453,53760.30802617171
89749,169836,2014-01-25T10:26:21.976,85,,,,22000.166520039962,-22327.912924138087,38090.5325651734,test,2014-01-25 10:26:21.976,36981.23254351536,22082.488357643255,53987.141190482886
89750,169837,2014-01-25T11:07:39.889,85,,,,19361.870263752,-25869.809345402755,35531.124262797995,test,2014-01-25 11:07:39.889,35582.653929341635,17915.476744050062,53617.701306902345
89751,169838,2014-01-25T11:48:57.802,85,,,,16296.084429835388,-28837.861543377792,32186.15718583265,test,2014-01-25 11:48:57.802,33740.55970523557,13234.220406290484,52314.75114497845
89752,169839,2014-01-25T12:30:15.715,85,,,,12826.192445704795,-31085.87291228591,28041.275320545963,test,2014-01-25 12:30:15.715,31286.56323130406,8495.013000174247,50011.86043079708
89753,169840,2014-01-25T13:11:33.628,85,,,,8983.948757961092,-32421.6807461768,23079.044548959537,test,2014-01-25 13:11:33.628,28388.96984499686,4582.95919667165,47262.79792535112
89754,169841,2014-01-25T13:52:51.541,85,,,,4821.493430829145,-32579.32770153109,17286.836761108007,test,2014-01-25 13:52:51.541,25382.313438447378,2134.301770236697,44256.08621074895
89755,169842,2014-01-25T14:34:09.454,85,,,,438.0499027147114,-31170.960881656712,10678.78262688595,test,2014-01-25 14:34:09.454,22123.668074920162,1058.4052179296486,40216.62381365482
89756,169843,2014-01-25T15:15:27.368,85,,,,-3954.2807547611055,-27602.598628942167,3360.943572038237,test,2014-01-25 15:15:27.368,18012.78138806249,890.1882774547029,34145.352365892904
89757,169844,2014-01-25T15:56:45.281,85,,,,-7852.336489044223,-20949.484605841066,-4258.7971343905265,test,2014-01-25 15:56:45.281,12879.915568399663,1544.918586999238,26096.008967137455
89758,169845,2014-01-25T16:38:03.194,85,,,,-9987.258701020839,-10029.392504887164,-10780.819676951065,test,2014-01-25 16:38:03.194,7636.425126997935,3668.9180946288534,17567.975779202807
89759,169846,2014-01-25T17:19:21.107,85,,,,-7882.127673231642,4544.447892468646,-12530.20031674571,test,2014-01-25 17:19:21.107,3787.3295084811807,8289.344128114612,10598.075321445842
89760,169847,2014-01-25T18:00:39.020,85,,,,-1183.3526735114199,16495.499515969816,-6984.616934092386,test,2014-01-25 18:00:39.020,2311.031011673616,15906.664838271208,6514.101971329317
89761,169848,2014-01-25T18:41:56.933,85,,,,6342.148348978258,22010.90063677536,1798.920292596331,test,2014-01-25 18:41:56.933,3341.0406972345145,25799.410395470015,5500.944190173977
89762,169849,2014-01-25T19:23:14.846,85,,,,12716.557487845226,23007.438975226592,10425.29025696363,test,2014-01-25 19:23:14.846,6775.20892393961,36210.61043363772,7249.993420930449
89763,169850,2014-01-25T20:04:32.759,85,,,,17733.91736837269,21438.516847761686,17974.753606665872,test,2014-01-25 20:04:32.759,12041.267830095829,45169.696645835196,11415.26932031045
89764,169851,2014-01-25T20:45:50.673,85,,,,21556.2172504886,18388.07099761032,24324.749326457106,test,2014-01-25 20:45:50.673,18106.530685966718,51253.97986727676,17397.836124679012
89765,169852,2014-01-25T21:27:08.586,85,,,,24362.149640071293,14454.681823891146,29532.85627189465,test,2014-01-25 21:27:08.586,23945.812556171106,53873.59860155994,24307.323644636483
