,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
17912,33503,2014-01-24T05:49:04.055,14,,,,-26047.240015829047,31540.762403482953,14568.142094069844,test,2014-01-24 05:49:04.055,19346.70600308237,59051.52497075196,45876.61522904288
17913,33504,2014-01-24T06:44:17.824,14,,,,-33524.15285996767,30123.84654234453,9291.475438086214,test,2014-01-24 06:44:17.824,14716.328635253049,57462.70293562894,40567.969445983144
17914,33505,2014-01-24T07:39:31.593,14,,,,-39501.240284509266,27349.631464492835,3590.3673845857347,test,2014-01-24 07:39:31.593,7444.475251085396,54637.37173120604,35322.94650154537
17915,33506,2014-01-24T08:34:45.362,14,,,,-43935.263648730695,23501.53085049058,-2256.001029169743,test,2014-01-24 08:34:45.362,2020.643616383342,50809.31254051081,30135.895329092906
17916,33507,2014-01-24T09:29:59.131,14,,,,-46820.83022767816,18821.864486601327,-8025.804210633411,test,2014-01-24 09:29:59.131,510.01641641999765,46115.011249648436,24589.79798921762
17917,33508,2014-01-24T10:25:12.901,14,,,,-48170.8663467258,13523.024728805307,-13534.04846292005,test,2014-01-24 10:25:12.901,350.5550861386907,40731.601496187235,18826.581434273932
17918,33509,2014-01-24T11:20:26.670,14,,,,-48007.0327070728,7798.290729964345,-18617.68055364861,test,2014-01-24 11:20:26.670,744.6993643074971,34996.73296706913,13106.629792264264
17919,33510,2014-01-24T12:15:40.439,14,,,,-46355.83048269762,1831.8856356758088,-23124.42207244116,test,2014-01-24 12:15:40.439,1989.2734294180927,29327.1054186168,9613.139015173763
17920,33511,2014-01-24T13:10:54.208,14,,,,-43248.49213182182,-4191.24527533568,-26903.87930667513,test,2014-01-24 13:10:54.208,4557.929719700825,23915.02189806372,4129.947081424297
17921,33512,2014-01-24T14:06:07.977,14,,,,-38724.19889218884,-10075.124349791631,-29799.95139480025,test,2014-01-24 14:06:07.977,8704.350792673835,18561.299954598835,1160.7426297752352
17922,33513,2014-01-24T15:01:21.746,14,,,,-32837.35869949976,-15600.88568867216,-31644.0138513104,test,2014-01-24 15:01:21.746,14409.405500955472,13279.370796251256,389.51057341282865
17923,33514,2014-01-24T15:56:35.515,14,,,,-25671.07984882848,-20512.24822937991,-32249.002891307973,test,2014-01-24 15:56:35.515,21456.253482067583,6508.041176394454,435.835253627446
17924,33515,2014-01-24T16:51:49.284,14,,,,-17361.158006950758,-24497.319777505152,-31405.807926710986,test,2014-01-24 16:51:49.284,29578.08154726759,2227.805076068385,1156.8060076594193
17925,33516,2014-01-24T17:47:03.053,14,,,,-8138.4252900584925,-27167.04675435156,-28886.453346178067,test,2014-01-24 17:47:03.053,38672.9224396689,772.623809172661,3113.1927372534697
17926,33517,2014-01-24T18:42:16.822,14,,,,1597.8662645557313,-28035.93688446538,-24465.927858515966,test,2014-01-24 18:42:16.822,48821.01887317474,772.8535937607218,6962.559215639054
