,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
32537,61100,2014-01-24T05:42:03.833,34,,,,-31628.235689995967,13215.240186764326,-20531.860957996534,test,2014-01-24 05:42:03.833,,42102.241986666486,9595.176053645639
32538,61101,2014-01-24T06:23:31.718,34,,,,-30059.42513696052,18405.519867977982,-15940.855264837595,test,2014-01-24 06:23:31.718,155.49888242988501,47270.68838396544,14045.015981982231
32539,61102,2014-01-24T07:04:59.604,34,,,,-27211.264349773443,22807.46602727095,-10674.341782623856,test,2014-01-24 07:04:59.604,1496.4037162937807,51758.80731381136,19115.30351417188
32540,61103,2014-01-24T07:46:27.490,34,,,,-23049.45943325005,26100.428687138985,-4897.315786092994,test,2014-01-24 07:46:27.490,4922.5360480306435,55280.840872857465,24768.17929628788
32541,61104,2014-01-24T08:27:55.376,34,,,,-17587.201036958624,27907.44564089019,1147.8481779948536,test,2014-01-24 08:27:55.376,10509.889763616815,57334.3369772103,30910.947798134945
32542,61105,2014-01-24T09:09:23.262,34,,,,-10932.474083088096,27797.536601044245,7100.007601551385,test,2014-01-24 09:09:23.262,17789.564945413465,57563.18276120933,37264.24475450266
32543,61106,2014-01-24T09:50:51.147,34,,,,-3370.264773015553,25325.557783946144,12429.258302539152,test,2014-01-24 09:50:51.147,26050.29159191183,55310.956715886095,43165.27246749506
32544,61107,2014-01-24T10:32:19.033,34,,,,4520.3168522483675,20159.57935467696,16408.85947115696,test,2014-01-24 10:32:19.033,34452.57185551843,50484.75640101596,47577.2389678937
32545,61108,2014-01-24T11:13:46.919,34,,,,11777.08064175076,12347.686977142832,18197.860419254725,test,2014-01-24 11:13:46.919,42040.39400456574,42741.76115203125,49461.26033318975
32546,61109,2014-01-24T11:55:14.805,34,,,,17180.655681493514,2641.44652188167,17152.70209569079,test,2014-01-24 11:55:14.805,47797.050362872615,33266.922590878516,48246.03034091677
32547,61110,2014-01-24T12:36:42.691,34,,,,19744.965540109308,-7501.350759753747,13272.539146716414,test,2014-01-24 12:36:42.691,50924.696463572174,22749.306780838753,44132.40088619954
32548,61111,2014-01-24T13:18:10.576,34,,,,19238.54587436953,-16506.574057670285,7310.210758687262,test,2014-01-24 13:18:10.576,51228.070272007535,13357.65669185082,38001.51106882704
32549,61112,2014-01-24T13:59:38.462,34,,,,16170.629698960707,-23356.5048559504,348.43282025893035,test,2014-01-24 13:59:38.462,49086.345092385294,4836.32289500202,30958.512293369426
32550,61113,2014-01-24T14:41:06.348,34,,,,11355.510132662783,-27729.993604172818,-6679.918718599219,test,2014-01-24 14:41:06.348,45031.930661293176,1287.3949239444328,23908.912398956276
32551,61114,2014-01-24T15:22:34.234,34,,,,5556.272755395851,-29752.91907085352,-13161.533172289795,test,2014-01-24 15:22:34.234,39538.484386479635,659.2027571219944,17408.561103185373
32552,61115,2014-01-24T16:04:02.119,34,,,,-638.4576142880678,-29736.39803220616,-18754.136081983368,test,2014-01-24 16:04:02.119,33155.160953660736,894.3213431771744,11739.216065840546
32553,61116,2014-01-24T16:45:30.005,34,,,,-6807.288157869704,-28030.21646228765,-23290.363372431293,test,2014-01-24 16:45:30.005,26493.210328306286,1923.1047464908115,6899.800280578409
32554,61117,2014-01-24T17:26:57.891,34,,,,-12653.496665055834,-24963.80577968671,-26703.186449876117,test,2014-01-24 17:26:57.891,20187.263114239286,4076.1655833558366,2517.988214333505
32555,61118,2014-01-24T18:08:25.777,34,,,,-17964.928641845887,-20830.535119945445,-28980.037088485173,test,2014-01-24 18:08:25.777,14356.113542116174,7606.664618112739,808.6323804278088
32556,61119,2014-01-24T18:49:53.663,34,,,,-22584.470335766626,-15889.45992460692,-30137.16841909245,test,2014-01-24 18:49:53.663,10089.804524556994,12408.489391047586,478.15117683292414
32557,61120,2014-01-24T19:31:21.548,34,,,,-26389.990884224586,-10372.98138627048,-30206.194095909414,test,2014-01-24 19:31:21.548,5039.876511183632,18227.98474798564,642.5547888744793
32558,61121,2014-01-24T20:12:49.434,34,,,,-29281.10487029645,-4496.0077459980275,-29227.714984153565,test,2014-01-24 20:12:49.434,1503.5382417339097,24479.941460086942,1325.7406074782616
32559,61122,2014-01-24T20:54:17.320,34,,,,-31170.60422997353,1534.7222854409915,-27249.268862165805,test,2014-01-24 20:54:17.320,272.0702767590092,30704.79104640357,2778.9488287463264
32560,61123,2014-01-24T21:35:45.206,34,,,,-31979.223108155962,7511.2580011414575,-24326.33078825729,test,2014-01-24 21:35:45.206,59.851157849227306,36667.119291049385,5180.10373584244
32561,61124,2014-01-24T22:17:13.092,34,,,,-31633.169819824063,13214.631796698308,-20526.07557749214,test,2014-01-24 22:17:13.092,101.43951006028196,42294.66497687996,8564.071793620089
32562,61125,2014-01-24T22:58:40.977,34,,,,-30064.648264544678,18404.141059663478,-15934.402808909404,test,2014-01-24 22:58:40.977,488.6012780009116,47331.88607196075,12875.975418759426
32563,61126,2014-01-24T23:40:08.863,34,,,,-27216.62918285525,22805.42445086147,-10667.542768745836,test,2014-01-24 23:40:08.863,1818.2087310694442,51763.11818868435,18069.224394692916
32564,61127,2014-01-25T00:21:36.749,34,,,,-23054.784606262445,26097.894028267685,-4890.534316738722,test,2014-01-25 00:21:36.749,4770.619098486244,55104.813740157464,24114.234676391912
32565,61128,2014-01-25T01:03:04.635,34,,,,-17592.258638811167,27904.653536726157,1154.2097745279702,test,2014-01-25 01:03:04.635,9689.104171068066,57332.17117259886,30845.18085775273
32566,61129,2014-01-25T01:44:32.521,34,,,,-10936.976554984823,27794.782522260404,7105.519030785124,test,2014-01-25 01:44:32.521,16446.85404954346,57545.05169935214,37766.494474116254
32567,61130,2014-01-25T02:26:00.406,34,,,,-3373.8614132123835,25323.168535910474,12433.479009248364,test,2014-01-25 02:26:00.406,24507.5650547778,55653.740009890564,43971.6075111537
32568,61131,2014-01-25T03:07:28.292,34,,,,4518.005592818274,20157.848992821022,16411.36581343216,test,2014-01-25 03:07:28.292,32969.974867698984,50513.72403342514,48315.281890732134
32569,61132,2014-01-25T03:48:56.178,34,,,,11776.344230069517,12346.791536566441,18198.2882899924,test,2014-01-25 03:48:56.178,40699.1189951044,42918.81504384588,49823.890375300165
32570,61133,2014-01-25T04:30:24.064,34,,,,17181.49631434461,2641.412794133369,17150.83117954536,test,2014-01-25 04:30:24.064,46680.89220340321,32733.99441997702,48207.70219748142
32571,61134,2014-01-25T05:11:51.949,34,,,,19746.99294002522,-7500.560138831742,13268.431887544348,test,2014-01-25 05:11:51.949,50319.31918417561,20439.132197818453,43842.66782846607
32572,61135,2014-01-25T05:53:19.835,34,,,,19241.14291538416,-16504.977021857158,7304.296553819753,test,2014-01-25 05:53:19.835,51383.11088805972,10355.279445459373,37790.88356801372
32573,61136,2014-01-25T06:34:47.721,34,,,,16173.225518227831,-23354.131396034663,341.4027471707626,test,2014-01-25 06:34:47.721,49900.64581935344,4563.173464958525,30755.614772908808
32574,61137,2014-01-25T07:16:15.607,34,,,,11357.711115780427,-27726.94398069643,-6687.318671510474,test,2014-01-25 07:16:15.607,46054.19075886248,2043.5643213775936,24220.26940397546
32575,61138,2014-01-25T07:57:43.493,34,,,,5557.851437867321,-29749.36819806335,-13168.650287582308,test,2014-01-25 07:57:43.493,40585.57301579576,1249.4867891267033,17259.820657117907
32576,61139,2014-01-25T08:39:11.378,34,,,,-637.6154001028024,-29732.565478257657,-18760.46523466772,test,2014-01-25 08:39:11.378,33695.70115390712,1341.8178613440477,10286.54644987645
32577,61140,2014-01-25T09:20:39.264,34,,,,-6807.2288583220825,-28026.334876037778,-23295.547409843148,test,2014-01-25 09:20:39.264,27305.44475313453,2209.854144581375,5168.766880118001
32578,61141,2014-01-25T10:02:07.150,34,,,,-12654.227118572937,-24960.09867179033,-26706.995870386694,test,2014-01-25 10:02:07.150,21190.16717893759,4137.20873868962,2372.6260648702323
32579,61142,2014-01-25T10:43:35.036,34,,,,-17966.432372587544,-20827.20361381103,-28982.347524198543,test,2014-01-25 10:43:35.036,14544.304328583376,7407.278039122087,1190.5224725761475
32580,61143,2014-01-25T11:25:02.922,34,,,,-22586.71615445225,-15886.675198702636,-30137.941193541064,test,2014-01-25 11:25:02.922,8189.073963077626,12037.619079702461,853.0116895983441
32581,61144,2014-01-25T12:06:30.807,34,,,,-26392.93696688034,-10370.880163241503,-30205.461104458027,test,2014-01-25 12:06:30.807,3605.3867449132404,17689.850260776922,993.6035344252185
32582,61145,2014-01-25T12:47:58.693,34,,,,-29284.700049959432,-4494.689008171029,-29225.567445993427,test,2014-01-25 12:47:58.693,1234.9381642807452,23936.722885142142,1604.767678350688
32583,61146,2014-01-25T13:29:26.579,34,,,,-31174.787092417733,1535.1997976376404,-27245.8492954147,test,2014-01-25 13:29:26.579,379.773123596351,30279.889345566662,2856.678587612101
32584,61147,2014-01-25T14:10:54.465,34,,,,-31983.919762552367,7510.879534774957,-24321.827074689227,test,2014-01-25 14:10:54.465,185.0282349618067,36438.93526493833,4941.97349862588
32585,61148,2014-01-25T14:52:22.351,34,,,,-31638.289494193614,13213.429892531183,-20520.716921496507,test,2014-01-25 14:52:22.351,269.23687580827914,42108.542980315055,8004.60752166761
32586,61149,2014-01-25T15:33:50.236,34,,,,-30070.076966244702,18402.19978469161,-15928.4566172288,test,2014-01-25 15:33:50.236,741.1957210694962,47232.71856808244,12145.87330738074
32587,61150,2014-01-25T16:15:18.122,34,,,,-27222.220670651128,22802.88333269817,-10661.311985678283,test,2014-01-25 16:15:18.122,2049.5717522450946,51638.42278595267,17430.42138627709
32588,61151,2014-01-25T16:56:46.008,34,,,,-23060.3482934187,26094.950053478417,-4884.354546657716,test,2014-01-25 16:56:46.008,4760.976209376613,55214.21074298773,23807.728216489402
32589,61152,2014-01-25T17:38:13.894,34,,,,-17597.544941501696,27901.55738726362,1159.974054565506,test,2014-01-25 17:38:13.894,9286.681847452528,57610.494325943,30974.499726232905
32590,61153,2014-01-25T18:19:41.779,34,,,,-10941.664667880656,27791.821672476504,7110.478784229415,test,2014-01-25 18:19:41.779,15653.43503870024,58045.27601527413,38196.763679166135
32591,61154,2014-01-25T19:01:09.665,34,,,,-3377.562821588108,25320.627112655788,12437.22636147664,test,2014-01-25 19:01:09.665,23393.61551577212,56200.158536840216,44437.66387630277
32592,61155,2014-01-25T19:42:37.551,34,,,,4515.6910249266575,20155.9408968509,16413.48038799941,test,2014-01-25 19:42:37.551,31650.28832159538,50987.49105988881,48486.170757005006
32593,61156,2014-01-25T20:24:05.437,34,,,,11775.676430955751,12345.601677455945,18198.3639181088,test,2014-01-25 20:24:05.437,39419.1163970535,41575.346752593665,49738.99201447151
32594,61157,2014-01-25T21:05:33.323,34,,,,17182.383662572804,2640.930326608432,17148.579159534762,test,2014-01-25 21:05:33.323,45806.331665209495,29641.977245682207,47844.09496125014
32595,61158,2014-01-25T21:47:01.208,34,,,,19748.939526705704,-7500.31590037065,13263.881067494816,test,2014-01-25 21:47:01.208,49995.29179077195,18348.19709354766,43627.05111220527
32596,61159,2014-01-25T22:28:29.094,34,,,,19243.491979828865,-16503.9226832651,7297.910135748226,test,2014-01-25 22:28:29.094,51670.9774262461,9964.938697959653,38091.73814220703
32597,61160,2014-01-25T23:09:56.980,34,,,,16175.444535042914,-23352.23019089996,333.93710403997176,test,2014-01-25 23:09:56.980,50367.85784204555,4961.796547974229,31261.719738832406
32598,61161,2014-01-25T23:51:24.866,34,,,,11359.477825917495,-27724.287785060118,-6695.0689631740825,test,2014-01-25 23:51:24.866,46541.13675778616,2541.637638003839,23371.30094001048
32599,61162,2014-01-26T00:32:52.752,34,,,,5559.003648500293,-29746.160151596312,-13176.016168705344,test,2014-01-26 00:32:52.752,41337.086380342174,1663.7102489794875,15570.506550996224
32600,61163,2014-01-26T01:14:20.637,34,,,,-637.1480470213119,-29729.06490898832,-18766.95206506404,test,2014-01-26 01:14:20.637,35290.55857539509,1685.8216288070234,9206.712940319836
32601,61164,2014-01-26T01:55:48.523,34,,,,-6807.470117238225,-28022.81055117293,-23300.82379246103,test,2014-01-26 01:55:48.523,28311.63176502085,2500.1185050055665,4942.790322441149
32602,61165,2014-01-26T02:37:16.409,34,,,,-12655.177980907292,-24956.80022245576,-26710.864757493244,test,2014-01-26 02:37:16.409,20595.766944563904,4323.540058016982,2578.7613667401597
32603,61166,2014-01-26T03:18:44.295,34,,,,-17968.08219765512,-20824.346520782223,-28984.717670815666,test,2014-01-26 03:18:44.295,13102.434180966236,7413.660888786627,1494.001581136889
32604,61167,2014-01-26T04:00:12.181,34,,,,-22589.046628237465,-15884.433990963327,-30138.803918304096,test,2014-01-26 04:00:12.181,7078.663931033767,11815.98719006558,1140.0867845049402
32605,61168,2014-01-26T04:41:40.066,34,,,,-26395.92328715386,-10369.384758043683,-30204.87307341689,test,2014-01-26 04:41:40.066,3204.1506132764516,17308.299931133053,1245.0367247035124
32606,61169,2014-01-26T05:23:07.952,34,,,,-29288.30920266996,-4494.0234041078775,-29223.63789286388,test,2014-01-26 05:23:07.952,1255.9718882468137,23471.091789042246,1787.3082704743535
32607,61170,2014-01-26T06:04:35.838,34,,,,-31178.974996028162,1534.9987705616174,-27242.73092806833,test,2014-01-26 06:04:35.838,505.88203076598984,29827.713721812343,2899.516446559323
32608,61171,2014-01-26T06:46:03.724,34,,,,-31988.6268651307,7509.8234997014415,-24317.709528664043,test,2014-01-26 06:46:03.724,316.3545690126844,36007.92866860693,4785.760151522483
32609,61172,2014-01-26T07:27:31.610,34,,,,-31643.434669628023,13211.580405153003,-20515.82204404908,test,2014-01-26 07:27:31.610,424.6324006239114,41749.56464010469,7665.684374403094
32610,61173,2014-01-26T08:08:59.495,34,,,,-30075.549244254533,18399.669715278247,-15923.034957581873,test,2014-01-26 08:08:59.495,932.1439625673464,47010.59584093362,11746.831191224885
32611,61174,2014-01-26T08:50:27.381,34,,,,-27227.868540532632,22799.83662600468,-10655.6406262714,test,2014-01-26 08:50:27.381,2219.02774295919,51688.414233467265,17139.086850311185
32612,61175,2014-01-26T09:31:55.267,34,,,,-23065.965965733827,26091.59878875761,-4878.735026016007,test,2014-01-26 09:31:55.267,4793.277434339384,55558.768127795476,23762.85996398419
32613,61176,2014-01-26T10:13:23.153,34,,,,-17602.857874544585,27898.150315197865,1165.2155730287845,test,2014-01-26 10:13:23.153,9053.956391945185,58323.05920635826,31132.988315120725
32614,61177,2014-01-26T10:54:51.038,34,,,,-10946.320490706605,27788.61863214138,7114.988635626625,test,2014-01-26 10:54:51.038,15063.174783148908,59069.20623047159,38420.87017825634
32615,61178,2014-01-26T11:36:18.924,34,,,,-3381.146786451318,25317.852339167388,12440.614861435814,test,2014-01-26 11:36:18.924,22484.01110823847,56366.79906630494,44499.6349034396
32616,61179,2014-01-26T12:17:46.810,34,,,,4513.577361676395,20153.723312379512,16415.31115023915,test,2014-01-26 12:17:46.810,30585.10147877119,49461.8457533443,48274.774441688765
