,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
155537,295015,2014-01-24T06:10:07.913,157,,,,25107.521792334297,30195.887477347613,5244.480122205056,test,2014-01-24 06:10:07.913,48124.95151045411,64378.55826845152,12372.791962623884
155538,295016,2014-01-24T06:57:02.210,157,,,,16602.160958340555,32232.75606865357,5877.355102122298,test,2014-01-24 06:57:02.210,39355.660417291816,66197.8263220935,12999.008110988812
155539,295017,2014-01-24T07:43:56.507,157,,,,7059.558884754395,32205.526286767577,6133.102841810322,test,2014-01-24 07:43:56.507,30820.109009627136,65864.25778544493,13191.081234591307
155540,295018,2014-01-24T08:30:50.804,157,,,,-3034.9199472219893,29478.19517629532,5873.502134841284,test,2014-01-24 08:30:50.804,18533.506153841012,62763.297536217055,12884.713665020263
155541,295019,2014-01-24T09:17:45.101,157,,,,-12719.202709599842,23401.337102891,4944.661318263961,test,2014-01-24 09:17:45.101,7666.11084459206,56273.35889652145,11822.975949632459
155542,295020,2014-01-24T10:04:39.397,157,,,,-20331.242848431422,13708.263488680566,3248.7392445195965,test,2014-01-24 10:04:39.397,2381.2650893894665,46218.13040806101,10077.422178349443
155543,295021,2014-01-24T10:51:33.694,157,,,,-23776.76507337763,1308.7125986871456,907.1865626623488,test,2014-01-24 10:51:33.694,1527.7706707028826,33746.2116771111,7620.730347139891
155544,295022,2014-01-24T11:38:27.991,157,,,,-21880.504396813234,-11384.330365176034,-1638.1014626169601,test,2014-01-24 11:38:27.991,3648.4704644641315,21032.818869151874,5162.760949854291
155545,295023,2014-01-24T12:25:22.288,157,,,,-15505.209157404088,-21841.827936524933,-3866.6984324477007,test,2014-01-24 12:25:22.288,9038.163750886333,8876.217876971066,2879.0311846506515
155546,295024,2014-01-24T13:12:16.585,157,,,,-6621.035050721413,-28926.2867744622,-5501.261616684961,test,2014-01-24 13:12:16.585,17207.221685159384,2981.4167686104706,1076.8206219695662
155547,295025,2014-01-24T13:59:10.881,157,,,,3082.841423461448,-32721.3034860257,-6512.015750500501,test,2014-01-24 13:59:10.881,26807.205357198553,1200.676102898914,312.58171141667265
155548,295026,2014-01-24T14:46:05.178,157,,,,12567.459802993077,-33769.8582973738,-6977.215377148104,test,2014-01-24 14:46:05.178,36519.19160010473,1042.5874462787542,149.33038756383766
155549,295027,2014-01-24T15:32:59.475,157,,,,21271.29155991002,-32653.644390771515,-6995.779398455231,test,2014-01-24 15:32:59.475,45470.53359777306,1844.7072586775075,202.56924115907594
155550,295028,2014-01-24T16:19:53.772,157,,,,28904.52175837584,-29868.161021487016,-6657.126857824973,test,2014-01-24 16:19:53.772,53228.53836557829,3895.1243993952276,443.27479697115507
155551,295029,2014-01-24T17:06:48.069,157,,,,35320.048804530255,-25811.78377985283,-6035.501427950047,test,2014-01-24 17:06:48.069,59636.832483863865,7525.5282291514,943.3104227306342
155552,295030,2014-01-24T17:53:42.365,157,,,,40443.6571498055,-20804.40222828912,-5191.722757007113,test,2014-01-24 17:53:42.365,64664.13344079192,12639.497247949961,1744.5971712585144
155553,295031,2014-01-24T18:40:36.662,157,,,,44237.46861553192,-15109.041013258491,-4176.434151790544,test,2014-01-24 18:40:36.662,68319.15513097994,18752.00323343517,2817.5531928361556
155554,295032,2014-01-24T19:27:30.959,157,,,,46680.79721942693,-8950.24958588008,-3033.191510657512,test,2014-01-24 19:27:30.959,70615.37780044567,25321.820872119046,4063.8304326558277
155555,295033,2014-01-24T20:14:25.256,157,,,,47760.11339119972,-2528.942951884468,-1801.104257622364,test,2014-01-24 20:14:25.256,71548.79755039481,31986.69583159726,5385.919927676576
155556,295034,2014-01-24T21:01:19.553,157,,,,47464.00772360874,3965.218555091116,-517.1295879340161,test,2014-01-24 21:01:19.553,71137.04452648702,38565.338205917215,6704.745443061238
155557,295035,2014-01-24T21:48:13.849,157,,,,45781.256128359295,10342.61543787909,781.7775043210003,test,2014-01-24 21:48:13.849,69253.16584767081,44930.29620549567,8005.325944248622
155558,295036,2014-01-24T22:35:08.146,157,,,,42701.386686356076,16402.329689905662,2056.421152147003,test,2014-01-24 22:35:08.146,66305.30132436137,50912.924782104135,9239.659248503165
155559,295037,2014-01-24T23:22:02.443,157,,,,38218.181339350136,21919.33766274356,3262.753027505525,test,2014-01-24 23:22:02.443,61036.57831703133,56256.07576043136,10412.558352019863
155560,295038,2014-01-25T00:08:56.740,157,,,,32337.828645307596,26628.75175639897,4348.5540264092615,test,2014-01-25 00:08:56.740,55280.00910856983,60675.268480020044,11451.616489709526
