,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
173141,328907,2014-01-24T07:04:49.405,178,,,,-30486.5935286589,-94970.53271354595,22679.845309334072,test,2014-01-24 07:04:49.405,53109.11345316364,2201.8012718830105,32563.973035767747
173142,328908,2014-01-24T09:16:53.379,178,,,,-18706.78843212673,-95741.62012097813,20379.78718957277,test,2014-01-24 09:16:53.379,65770.3987238664,2237.0528876236667,30389.442996483485
173143,328909,2014-01-24T11:28:57.353,178,,,,-6458.53288353352,-94088.16425235293,17564.163519169808,test,2014-01-24 11:28:57.353,75759.72664964858,3640.201069501305,27489.61025020713
173144,328910,2014-01-24T13:41:01.327,178,,,,5964.933633445461,-89762.77776026014,14250.936820983803,test,2014-01-24 13:41:01.327,85458.71336859275,7008.910399514865,24423.31159299392
173145,328911,2014-01-24T15:53:05.301,178,,,,18177.315852699918,-82458.74024852554,10467.103551537304,test,2014-01-24 15:53:05.301,95769.38073616823,13243.929450335747,20385.27223786763
173146,328912,2014-01-24T18:05:09.275,178,,,,29627.34748389641,-71798.83184676229,6261.6424344540965,test,2014-01-24 18:05:09.275,106895.4582484337,23157.64522305903,16537.385427420842
173147,328913,2014-01-24T20:17:13.249,178,,,,39466.88094659833,-57340.59440667361,1733.7033484670005,test,2014-01-24 20:17:13.249,117773.18779662807,37651.09694554988,12078.751523137107
173148,328914,2014-01-24T22:29:17.223,178,,,,46300.539981632224,-38655.241981077816,-2902.0118437205715,test,2014-01-24 22:29:17.223,125648.5873486906,57727.69989850339,5988.938331827003
173149,328915,2014-01-25T00:41:21.197,178,,,,47740.136872917676,-15694.918392200994,-7159.777575592765,test,2014-01-25 00:41:21.197,127879.0207630504,82192.47605901265,1701.8295462633275
173150,328916,2014-01-25T02:53:25.171,178,,,,39995.92509663469,9863.951225235076,-9966.686131135524,test,2014-01-25 02:53:25.171,120840.72487942857,105903.34703936962,625.4765195819105
173151,328917,2014-01-25T05:05:29.146,178,,,,19842.630579329925,31703.31280161453,-9566.136502525507,test,2014-01-25 05:05:29.146,100224.14236733492,122590.78927931885,1693.9586644716792
173152,328918,2014-01-25T07:17:33.120,178,,,,-8252.304440514587,40790.697720334334,-5324.112368637782,test,2014-01-25 07:17:33.120,71081.88333422097,129147.32823013261,5043.4946516805985
173153,328919,2014-01-25T09:29:37.094,178,,,,-34295.04019049843,36590.81891057465,785.3120440939388,test,2014-01-25 09:29:37.094,44290.18484236595,126838.78435579535,10209.809860472697
173154,328920,2014-01-25T11:41:41.068,178,,,,-53893.85675569328,24908.568386134364,6852.866899461513,test,2014-01-25 11:41:41.068,26126.50157261761,118894.19519462442,16010.017646020799
173155,328921,2014-01-25T13:53:45.042,178,,,,-67224.2392261252,10124.082839786215,12159.242267131309,test,2014-01-25 13:53:45.042,8196.052244357743,107524.3968628953,21487.03365193298
