,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
258640,491586,2014-01-24T04:34:14.542,259,,,,-6291.987336106863,33207.06935345557,14893.779969905438,test,2014-01-24 04:34:14.542,83564.65405291475,204060.5502494344,82292.16667153809
258641,491587,2014-01-24T09:12:31.663,259,,,,47415.82369686166,5536.433609219509,-11094.890697822637,test,2014-01-24 09:12:31.663,136404.14817860175,177311.93537472788,61841.63502739065
258642,491588,2014-01-24T13:50:48.785,259,,,,60641.520716405255,-38188.413205067845,-32080.702749162363,test,2014-01-24 13:50:48.785,165855.92748738267,129198.27332878,39669.094480499916
258643,491589,2014-01-24T18:29:05.906,259,,,,58236.422392021486,-73983.33783490237,-45549.59075357836,test,2014-01-24 18:29:05.906,168105.9402208378,96665.53064407686,23566.37552933149
258644,491590,2014-01-24T23:07:23.027,259,,,,49785.22739422206,-102590.52792248953,-54482.887861239855,test,2014-01-24 23:07:23.027,157009.65754931612,74776.13187910413,12619.09662682773
258645,491591,2014-01-25T03:45:40.148,259,,,,38469.33775487279,-125524.87912045686,-60372.07858346258,test,2014-01-25 03:45:40.148,142663.56691339487,54327.968090911236,5482.813828061445
258646,491592,2014-01-25T08:23:57.269,259,,,,25682.967852373993,-143823.34225975373,-64018.420940061485,test,2014-01-25 08:23:57.269,131305.30583724112,39476.196045413024,2347.7372731670102
258647,491593,2014-01-25T13:02:14.391,259,,,,12163.50030417436,-158178.40603421978,-65902.65261720905,test,2014-01-25 13:02:14.391,122865.10813758141,25248.034654185467,1216.5289767692204
258648,491594,2014-01-25T17:40:31.512,259,,,,-1642.3105186582404,-169065.04542509533,-66337.87866140949,test,2014-01-25 17:40:31.512,112818.5244325004,16276.348817593975,990.5413454360265
258649,491595,2014-01-25T22:18:48.633,259,,,,-15431.966776873684,-176816.59039277546,-65540.62571752076,test,2014-01-25 22:18:48.633,97288.61569929043,3346.250453689311,1407.9552591570534
258650,491596,2014-01-26T02:57:05.754,259,,,,-28979.05141393145,-181669.13894380574,-63667.53241756673,test,2014-01-26 02:57:05.754,79311.84918346364,739.4960709936554,2543.1024987241694
258651,491597,2014-01-26T07:35:22.875,259,,,,-42097.195831637415,-183788.13772677875,-60835.9754146625,test,2014-01-26 07:35:22.875,64531.62778537672,627.9592164598267,4541.5713230012925
258652,491598,2014-01-26T12:13:39.997,259,,,,-54618.48713871901,-183284.52782160585,-57136.520627866805,test,2014-01-26 12:13:39.997,54355.335439246715,1024.8050305664965,7766.373456740709
258653,491599,2014-01-26T16:51:57.118,259,,,,-66378.45363178011,-180224.3918933447,-52640.96066725167,test,2014-01-26 16:51:57.118,47558.78837656587,2409.286020392831,12597.195084652514
258654,491600,2014-01-26T21:30:14.239,259,,,,-77203.50974814575,-174634.19294967625,-47407.919896242136,test,2014-01-26 21:30:14.239,38121.64395786691,5946.379824963746,18101.408846174698
258655,491601,2014-01-27T02:08:31.360,259,,,,-86898.08696304684,-166502.65745193398,-41487.22090046112,test,2014-01-27 02:08:31.360,25126.833376394996,12428.2861157761,23087.18661931501
258656,491602,2014-01-27T06:46:48.481,259,,,,-95228.77146938749,-155779.7083677408,-34923.923413412434,test,2014-01-27 06:46:48.481,13895.782702944152,21864.02121732611,28287.620884338998
258657,491603,2014-01-27T11:25:05.602,259,,,,-101901.76257570717,-142372.39170416543,-27763.04573880942,test,2014-01-27 11:25:05.602,7002.0012597818195,33509.367101038115,35235.935865144755
258658,491604,2014-01-27T16:03:22.724,259,,,,-106527.21466024485,-126137.41474087721,-20056.62010719971,test,2014-01-27 16:03:22.724,3049.1790391492727,46872.453236916546,43611.33836427638
258659,491605,2014-01-27T20:41:39.845,259,,,,-108557.43115059307,-106869.98901587981,-11876.608727758496,test,2014-01-27 20:41:39.845,1299.2851388892402,61008.30181592593,52613.95792133244
258660,491606,2014-01-28T01:19:56.966,259,,,,-107169.18646281367,-84290.69959187036,-3342.680855638664,test,2014-01-28 01:19:56.966,1415.3829302506488,83555.64697092048,63172.16160554683
258661,491607,2014-01-28T05:58:14.087,259,,,,-101013.10495030176,-58044.37787586372,5308.055406915415,test,2014-01-28 05:58:14.087,4762.25132878513,125822.70237330029,75591.051028245
258662,491608,2014-01-28T10:36:31.208,259,,,,-87596.49645705162,-27799.073907269467,13509.183437132458,test,2014-01-28 10:36:31.208,17162.77318124416,178784.27023089363,84729.01427702284
258663,491609,2014-01-28T15:14:48.330,259,,,,-61464.97543927824,5892.111213020554,19515.5381379682,test,2014-01-28 15:14:48.330,44045.80474440018,206822.80531715628,85579.88587994083
258664,491610,2014-01-28T19:53:05.451,259,,,,-9853.655302225712,32783.357719214895,15706.165997379841,test,2014-01-28 19:53:05.451,83132.1925019264,193134.6276677894,76166.33368125113
258665,491611,2014-01-29T00:31:22.572,259,,,,45764.668067894054,7536.2868626149575,-9828.22791295072,test,2014-01-29 00:31:22.572,123339.53541198905,166481.71940225,58927.77452928831
258666,491612,2014-01-29T05:09:39.693,259,,,,60041.54018224544,-36679.16356089314,-31295.68569183619,test,2014-01-29 05:09:39.693,150613.4068238413,130074.8685149691,39574.83369028013
258667,491613,2014-01-29T09:47:56.814,259,,,,57802.043806561545,-72967.40393776468,-45011.439418804235,test,2014-01-29 09:47:56.814,160036.86078590475,101098.78897399957,23503.06583208555
258668,491614,2014-01-29T14:26:13.935,259,,,,49314.43800275579,-101914.0609671052,-54077.627105346175,test,2014-01-29 14:26:13.935,157000.71374134748,71961.794391825,12177.948138589561
258669,491615,2014-01-29T19:04:31.057,259,,,,37919.00749212701,-125088.22808536721,-60047.61506856554,test,2014-01-29 19:04:31.057,147782.534697015,55233.38647287954,5521.808445330837
258670,491616,2014-01-29T23:42:48.178,259,,,,25059.476178429522,-143564.66351014547,-63749.24973881058,test,2014-01-29 23:42:48.178,135880.47922050464,39467.5093168976,2546.8747593207927
258671,491617,2014-01-30T04:21:05.299,259,,,,11491.890284805242,-158059.361697038,-65676.47686983463,test,2014-01-30 04:21:05.299,123031.06446776498,21257.622221015827,1524.7726864292106
258672,491618,2014-01-30T08:59:22.420,259,,,,-2329.8627376689537,-169062.74853457726,-66149.76881075166,test,2014-01-30 08:59:22.420,110044.27604129582,9555.185565535034,1345.5287595934283
