,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
329813,626844,2014-01-24T04:49:50.285,315,,,,-82742.61166404391,-57322.51665687071,18883.55729683913,test,2014-01-24 04:49:50.285,2082.3859784188357,29499.205173452236,27396.868293058687
329814,626845,2014-01-24T06:49:35.197,315,,,,-81121.40994572263,-47093.2311324479,19186.902754323997,test,2014-01-24 06:49:35.197,2601.1312572254615,42937.55902051901,28360.61432820491
329815,626846,2014-01-24T08:49:20.108,315,,,,-77585.42697989951,-35761.50056906692,19036.13536582759,test,2014-01-24 08:49:20.108,3894.833161332569,58220.47205674655,28852.139801817233
329816,626847,2014-01-24T10:49:05.020,315,,,,-71644.56091275213,-23337.954228954903,18293.618370824544,test,2014-01-24 10:49:05.020,7438.251360984949,75457.15360968429,28144.241514666784
329817,626848,2014-01-24T12:48:49.931,315,,,,-62490.844780184525,-9903.352208820224,16727.79321306232,test,2014-01-24 12:48:49.931,13503.662631990812,87943.91559126908,27013.78062129006
329818,626849,2014-01-24T14:48:34.843,315,,,,-48622.494085717575,4178.915571379296,13892.512744366863,test,2014-01-24 14:48:34.843,25136.95343771096,98611.59620011902,25607.539859816497
329819,626850,2014-01-24T16:48:19.754,315,,,,-26711.7730406934,17097.6129009788,8724.875190424991,test,2014-01-24 16:48:19.754,43117.1621326167,105703.84908746027,19070.787019163487
329820,626851,2014-01-24T18:48:04.665,315,,,,8703.046892456023,14939.75345347365,-1327.1670606040602,test,2014-01-24 18:48:04.665,67743.1048936412,105581.52273193779,9863.359458002424
329821,626852,2014-01-24T20:47:49.577,315,,,,22409.43105190789,-19834.6974704568,-7722.337766505893,test,2014-01-24 20:47:49.577,91860.5657157711,92541.42746124935,3934.265258604266
329822,626853,2014-01-24T22:47:34.488,315,,,,15741.955670529152,-45807.504795292734,-7775.917994007354,test,2014-01-24 22:47:34.488,101336.81961614058,72583.08194383979,1786.4209919654236
329823,626854,2014-01-25T00:47:19.400,315,,,,5636.284649706378,-63508.759738534616,-6258.281604389587,test,2014-01-25 00:47:19.400,93060.91354850124,49400.30219010276,1750.0720884816558
329824,626855,2014-01-25T02:47:04.311,315,,,,-5030.572133662551,-76118.60082560513,-4208.216710615091,test,2014-01-25 02:47:04.311,86241.34986028651,32438.96677970645,2605.909299862877
329825,626856,2014-01-25T04:46:49.222,315,,,,-15498.292498691648,-85165.63560857375,-1951.1616395016608,test,2014-01-25 04:46:49.222,77686.44817957791,20843.912988299053,4386.483047221609
