,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
142260,270009,2014-01-24T06:26:05.532,144,,,,18736.568202276983,18489.23452960071,13552.217487124904,test,2014-01-24 06:26:05.532,59385.140923788116,83680.66626169566,44577.56828722938
142261,270010,2014-01-24T07:39:43.918,144,,,,211.4103247358036,24674.21217559765,11609.168551376297,test,2014-01-24 07:39:43.918,41576.894570931574,92767.10769794429,42062.35543546084
142262,270011,2014-01-24T08:53:22.304,144,,,,-18363.357822623046,22019.500614785644,5513.6477545318985,test,2014-01-24 08:53:22.304,20166.02395634301,91333.91868126666,35802.63938482029
142263,270012,2014-01-24T10:07:00.690,144,,,,-31701.47704605518,12609.32102751566,-2377.315627865192,test,2014-01-24 10:07:00.690,6993.339085392948,80257.45723678093,28051.66704231696
142264,270013,2014-01-24T11:20:39.076,144,,,,-39018.62666200225,557.31146059845,-9932.44035095005,test,2014-01-24 11:20:39.076,2217.436552690884,65540.62135581681,20810.214754468718
142265,270014,2014-01-24T12:34:17.461,144,,,,-41666.814098113166,-11676.435884901004,-16352.875658459097,test,2014-01-24 12:34:17.461,1128.850429120627,51564.01418686458,14614.580116973328
142266,270015,2014-01-24T13:47:55.847,144,,,,-41004.73126572833,-23041.02977317692,-21501.43435245893,test,2014-01-24 13:47:55.847,1560.0597156928823,39039.96109864145,9716.215525881322
142267,270016,2014-01-24T15:01:34.233,144,,,,-38010.590837192205,-33128.99125151254,-25442.842624480043,test,2014-01-24 15:01:34.233,3568.75749708418,28999.318966867104,5614.387803186357
142268,270017,2014-01-24T16:15:12.619,144,,,,-33358.386193777435,-41793.745278861,-28284.53719954676,test,2014-01-24 16:15:12.619,7659.967333455574,19736.983498953534,2157.5584376186252
142269,270018,2014-01-24T17:28:51.005,144,,,,-27523.481316075067,-48992.414187611204,-30130.63042057933,test,2014-01-24 17:28:51.005,13616.14414250821,13565.00805861327,728.7532951448941
142270,270019,2014-01-24T18:42:29.390,144,,,,-20856.044610240093,-54721.35313712207,-31070.905240259483,test,2014-01-24 18:42:29.390,20692.3474037685,6382.84350742702,417.72839652707825
142271,270020,2014-01-24T19:56:07.776,144,,,,-13627.653650211018,-58988.68332752847,-31180.127433451227,test,2014-01-24 19:56:07.776,28245.104931603964,1928.524225906718,532.9641324887826
142272,270021,2014-01-24T21:09:46.162,144,,,,-6061.247343172625,-61802.07172362157,-30520.147619507392,test,2014-01-24 21:09:46.162,35924.78540310746,720.6235330022045,1041.182820517793
142273,270022,2014-01-24T22:23:24.548,144,,,,1648.5207136357699,-63163.04884197259,-29142.55770867388,test,2014-01-24 22:23:24.548,43579.283242256104,607.033412097903,2111.687690958915
142274,270023,2014-01-24T23:37:02.933,144,,,,9320.13382801855,-63064.234969037374,-27091.34990294313,test,2014-01-24 23:37:02.933,51175.22014913275,1029.2749881281702,3867.041657048
142275,270024,2014-01-25T00:50:41.319,144,,,,16772.395138713375,-61487.94884745169,-24405.61440462201,test,2014-01-25 00:50:41.319,58713.66840571471,2235.0031169160034,6307.849551117004
142276,270025,2014-01-25T02:04:19.705,144,,,,23811.748451940584,-58405.66295696296,-21122.5979884325,test,2014-01-25 02:04:19.705,66019.7174952056,4692.945637872015,9422.866003261723
142277,270026,2014-01-25T03:17:58.091,144,,,,30217.590108536708,-53778.455590851816,-17281.754776322632,test,2014-01-25 03:17:58.091,72567.28094558913,8779.552065663096,13332.810727234224
142278,270027,2014-01-25T04:31:36.477,144,,,,35722.88277848557,-47559.450927201135,-12930.956107894055,test,2014-01-25 04:31:36.477,77670.92472560504,14625.506579226125,18150.47049621126
