,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
621453,1181175,2014-01-24T06:19:12.110,578,,,,-15068.891870082316,51732.15906476991,1148.8350423342786,test,2014-01-24 06:19:12.110,12959.474443343348,88336.75511064538,34634.345259653855
621454,1181176,2014-01-24T07:30:01.480,578,,,,-10049.519756090483,49240.00716774133,-8336.668567184803,test,2014-01-24 07:30:01.480,17751.383091084143,85882.30616660445,26584.875196186542
621455,1181177,2014-01-24T08:40:50.850,578,,,,-4491.184969222844,44069.540508594815,-17351.665372739266,test,2014-01-24 08:40:50.850,23167.530468644698,80772.10247506281,14591.151287378032
621456,1181178,2014-01-24T09:51:40.220,578,,,,1353.5486360046284,35965.552572040484,-25183.761322960065,test,2014-01-24 09:51:40.220,29061.967135373296,72717.61666597295,5354.103342592212
621457,1181179,2014-01-24T11:02:29.591,578,,,,7062.372986505378,24841.20498556601,-30851.757094536293,test,2014-01-24 11:02:29.591,35204.62638430945,61747.05636789997,1596.0216167476192
621458,1181180,2014-01-24T12:13:18.961,578,,,,11967.168112351876,11042.822208448491,-33102.14251459607,test,2014-01-24 12:13:18.961,40832.06030885795,47927.85277999158,1312.059520225081
621459,1181181,2014-01-24T13:24:08.331,578,,,,15153.138782635619,-4237.063046158065,-30662.331589390014,test,2014-01-24 13:24:08.331,44730.05822905325,32851.63907599393,3757.1751459823454
621460,1181182,2014-01-24T14:34:57.701,578,,,,15727.148225464949,-18724.82184905024,-22975.08839863037,test,2014-01-24 14:34:57.701,45491.695944411316,14564.628114142739,10237.375798206473
621461,1181183,2014-01-24T15:45:47.071,578,,,,13389.886343670698,-29745.908251175933,-11035.051282977569,test,2014-01-24 15:45:47.071,42939.446526905784,4539.573845387277,20891.18969103111
621462,1181184,2014-01-24T16:56:36.442,578,,,,8731.50172060775,-35679.743421876585,2860.612199048537,test,2014-01-24 16:56:36.442,37703.34869809917,1634.2640649912414,34124.63962927499
621463,1181185,2014-01-24T18:07:25.812,578,,,,2800.959050441704,-36558.38405131734,16427.814952053734,test,2014-01-24 18:07:25.812,31471.96131091376,1671.9182972211586,47766.166212796394
621464,1181186,2014-01-24T19:18:15.182,578,,,,-3469.690211831268,-33388.308341139506,28241.12893058931,test,2014-01-24 19:18:15.182,24816.97999553011,3759.650481215515,60078.503774208686
621465,1181187,2014-01-24T20:29:04.552,578,,,,-9466.866085505924,-27353.84563606967,37684.460583109234,test,2014-01-24 20:29:04.552,18947.68577880491,8438.755443510601,70097.21584077092
621466,1181188,2014-01-24T21:39:53.922,578,,,,-14842.53475861176,-19464.233654504987,44616.809549475525,test,2014-01-24 21:39:53.922,13336.879414659812,15678.93039385644,77489.32301122516
621467,1181189,2014-01-24T22:50:43.293,578,,,,-19415.195253674225,-10495.646382067642,49118.99383438073,test,2014-01-24 22:50:43.293,9036.11401964014,24705.683258137342,82285.80108904112
621468,1181190,2014-01-25T00:01:32.663,578,,,,-23097.035406610317,-1031.9476693011634,51358.829950547995,test,2014-01-25 00:01:32.663,4830.486038393457,34555.32612870306,84683.42607808692
621469,1181191,2014-01-25T01:12:22.033,578,,,,-25850.615743560567,8480.95328725975,51529.56759180287,test,2014-01-25 01:12:22.033,1485.6397787286896,44462.489419837846,84926.86555765885
621470,1181192,2014-01-25T02:23:11.403,578,,,,-27664.958042837217,17690.277325479903,49825.056952640516,test,2014-01-25 02:23:11.403,436.07520000168745,53936.89531754657,83247.05774044077
621471,1181193,2014-01-25T03:34:00.774,578,,,,-28542.800952468868,26303.371278140625,46432.14182399299,test,2014-01-25 03:34:00.774,323.0835754383795,62680.99762895183,79842.29150866298
621472,1181194,2014-01-25T04:44:50.144,578,,,,-28494.136721090734,34063.880847069326,41531.18005705223,test,2014-01-25 04:44:50.144,551.3214619617736,70487.83806900054,74872.1967662616
621473,1181195,2014-01-25T05:55:39.514,578,,,,-27533.45102765207,40734.167015491184,35300.84084621379,test,2014-01-25 05:55:39.514,1245.2180620073716,77171.60368794871,68621.92795755148
621474,1181196,2014-01-25T07:06:28.884,578,,,,-25679.47285182388,46081.756929713876,27925.92265672021,test,2014-01-25 07:06:28.884,2634.4563056109278,82542.17811270416,60243.74488249098
621475,1181197,2014-01-25T08:17:18.254,578,,,,-22957.12972186036,49868.44443831738,19608.377578267548,test,2014-01-25 08:17:18.254,4853.906478888078,86338.61125713564,52921.34567325261
621476,1181198,2014-01-25T09:28:07.625,578,,,,-19402.136853324315,51841.53014218918,10582.797656824534,test,2014-01-25 09:28:07.625,7970.918234593127,88352.12464894082,45612.339833400765
621477,1181199,2014-01-25T10:38:56.995,578,,,,-15069.501470106938,51727.9521781629,1138.7121030412986,test,2014-01-25 10:38:56.995,11937.732177649492,88106.39085544799,35748.40692483216
621478,1181200,2014-01-25T11:49:46.365,578,,,,-10048.47940967708,49234.47969844523,-8346.693745475859,test,2014-01-25 11:49:46.365,16751.26143432502,85786.34073776378,23613.687917841176
621479,1181201,2014-01-25T13:00:35.735,578,,,,-4488.4142404503145,44062.421254558205,-17360.932052128745,test,2014-01-25 13:00:35.735,22429.403887842578,80297.16213048433,12441.52592325538
621480,1181202,2014-01-25T14:11:25.105,578,,,,1357.9254689191866,35956.731570988064,-25191.396365805733,test,2014-01-25 14:11:25.105,28994.46142620996,74077.76150488963,5219.534539171346
621481,1181203,2014-01-25T15:22:14.476,578,,,,7067.945846721934,24830.946564502792,-30856.750968090986,test,2014-01-25 15:22:14.476,35841.82714892922,63313.19669731982,2251.4298473489407
621482,1181204,2014-01-25T16:33:03.846,578,,,,11973.220118029109,11032.030891612843,-33103.658806640204,test,2014-01-25 16:33:03.846,41853.19000766303,46015.20682572641,2157.775787007376
621483,1181205,2014-01-25T17:43:53.216,578,,,,15158.833254175093,-4246.815943302656,-30660.362167275453,test,2014-01-25 17:43:53.216,45338.286214184875,27269.421390466912,4674.2846102705025
621484,1181206,2014-01-25T18:54:42.586,578,,,,15731.961894562532,-18732.050300980907,-22971.026741287074,test,2014-01-25 18:54:42.586,45614.592546305284,13125.10233651453,10777.045888655448
621485,1181207,2014-01-25T20:05:31.956,578,,,,13393.827881889687,-29750.436402522904,-11031.09373551256,test,2014-01-25 20:05:31.956,42627.69272981632,5512.274586124002,20692.387902431597
621486,1181208,2014-01-25T21:16:21.327,578,,,,8734.732960870659,-35682.736760689084,2862.9565288780395,test,2014-01-25 21:16:21.327,37524.29825427214,2716.9617120602684,33268.534963698905
621487,1181209,2014-01-25T22:27:10.697,578,,,,2803.4298088574237,-36561.17199447081,16428.240296034415,test,2014-01-25 22:27:10.697,31319.73288176087,2566.288960905703,46645.87079721663
621488,1181210,2014-01-25T23:38:00.067,578,,,,-3468.186050246048,-33391.641673758255,28239.982737817783,test,2014-01-25 23:38:00.067,24838.403830727602,4408.414240363426,59093.14895298562
621489,1181211,2014-01-26T00:48:49.437,578,,,,-9466.515467345673,-27357.908014049248,37682.1962595006,test,2014-01-26 00:48:49.437,19087.156942997543,8608.329134731628,69456.4687445167
621490,1181212,2014-01-26T01:59:38.808,578,,,,-14843.41606433606,-19468.88354618009,44613.762791928704,test,2014-01-26 01:59:38.808,13162.862674500837,15304.376040694695,77207.40444876553
621491,1181213,2014-01-26T03:10:28.178,578,,,,-19417.265382774305,-10500.612411291037,49115.34904997881,test,2014-01-26 03:10:28.178,7370.98955095877,23990.94265602761,82273.07766621717
621492,1181214,2014-01-26T04:21:17.548,578,,,,-23100.147583872666,-1036.94175811039,51354.649740089844,test,2014-01-26 04:21:17.548,3436.0793516610142,33794.23605564072,84857.66576829889
621493,1181215,2014-01-26T05:32:06.919,578,,,,-25854.543595263043,8476.177941943983,51524.832777920754,test,2014-01-26 05:32:06.919,1515.3859448196902,43861.90023662181,85094.0040665903
621494,1181216,2014-01-26T06:42:56.289,578,,,,-27669.41818047392,17685.900058821062,49819.702324886464,test,2014-01-26 06:42:56.289,791.2171960051671,53552.22714188713,83785.08723391495
621495,1181217,2014-01-26T07:53:45.659,578,,,,-28547.471564741918,26299.491805665468,46426.08528557613,test,2014-01-26 07:53:45.659,642.2107251097522,62490.28879731389,80117.96950830719
621496,1181218,2014-01-26T09:04:35.029,578,,,,-28498.673714704186,34060.515390233064,41524.34737808607,test,2014-01-26 09:04:35.029,845.0360176276074,70396.0274894745,74218.48873004451
621497,1181219,2014-01-26T10:15:24.399,578,,,,-27537.503001576573,40731.24856427116,35293.188421910345,test,2014-01-26 10:15:24.399,1455.2601730646218,77212.93424030067,67663.78298363286
621498,1181220,2014-01-26T11:26:13.770,578,,,,-25682.69644046119,46079.13992259097,27917.459370223536,test,2014-01-26 11:26:13.770,2645.043669202881,82507.74866911344,61369.176345450185
