,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
106569,202351,2014-01-24T05:01:52.430,110,,,,52715.2363043691,-87068.26737641345,7356.085664128778,test,2014-01-24 05:01:52.430,115531.9860184065,23875.66166403145,18942.995581998402
106570,202352,2014-01-24T07:25:56.018,110,,,,60528.75992684152,-75205.55955262744,8878.96608006843,test,2014-01-24 07:25:56.018,123434.07291947679,35273.292451001245,20404.68850033252
106571,202353,2014-01-24T09:49:59.607,110,,,,66349.9644701629,-60888.91898161674,10108.925776617583,test,2014-01-24 09:49:59.607,129459.67929384233,48726.212178783324,21619.736652043564
106572,202354,2014-01-24T12:14:03.195,110,,,,69493.68569508777,-44146.236616888564,10930.172168494164,test,2014-01-24 12:14:03.195,132689.6231548684,64378.07836601304,22442.697666881468
106573,202355,2014-01-24T14:38:06.783,110,,,,68989.32057898997,-25135.573413804515,11176.62459346302,test,2014-01-24 14:38:06.783,132181.68559436823,82429.87096983149,22789.48360734932
106574,202356,2014-01-24T17:02:10.371,110,,,,63417.98926658191,-4367.944843086127,10600.631380701112,test,2014-01-24 17:02:10.371,126720.1683324894,103962.12669377586,22388.92645492622
106575,202357,2014-01-24T19:26:13.959,110,,,,50749.192451857685,16702.214737682436,8835.195290841017,test,2014-01-24 19:26:13.959,114351.4927640336,129163.70607079682,20726.26559885999
106576,202358,2014-01-24T21:50:17.547,110,,,,28749.713910173625,34252.87683369523,5437.976370290572,test,2014-01-24 21:50:17.547,92759.7049680206,151868.48933085435,17184.617715686014
106577,202359,2014-01-25T00:14:21.135,110,,,,-1696.9322056370868,40653.120429290095,424.84008401607696,test,2014-01-25 00:14:21.135,62887.74329850796,159445.33964066763,12281.324048334349
106578,202360,2014-01-25T02:38:24.723,110,,,,-31369.83061567005,30487.37695166853,-4746.518846167377,test,2014-01-25 02:38:24.723,27893.035335953427,146795.55529804598,6907.791509524972
106579,202361,2014-01-25T05:02:28.311,110,,,,-51086.36478722333,9681.086809977513,-8427.307096863047,test,2014-01-25 05:02:28.311,9277.580874550853,122834.82145453268,2973.296945476636
106580,202362,2014-01-25T07:26:31.899,110,,,,-60571.278821123815,-13550.422106688668,-10428.14855653731,test,2014-01-25 07:26:31.899,3116.455071790102,97414.13086204427,1178.3505982757924
106581,202363,2014-01-25T09:50:35.487,110,,,,-62747.04226628053,-35363.6261234857,-11174.109500198065,test,2014-01-25 09:50:35.487,1992.9823032587126,74495.9160696553,653.7546047226631
106582,202364,2014-01-25T12:14:39.075,110,,,,-60026.03710237196,-54525.24981791884,-11049.870479403091,test,2014-01-25 12:14:39.075,3348.439570228665,55093.46925054326,715.9058051207253
106583,202365,2014-01-25T14:38:42.663,110,,,,-53999.453245903336,-70746.73846568621,-10318.326468667752,test,2014-01-25 14:38:42.663,7651.525051877298,39084.282932833084,1245.5846631118402
106584,202366,2014-01-25T17:02:46.251,110,,,,-45710.27471084805,-84045.04351876336,-9155.398250416576,test,2014-01-25 17:02:46.251,15271.453420684267,26051.169677257705,2302.710900911803
106585,202367,2014-01-25T19:26:49.839,110,,,,-35871.6113343235,-94524.57788297957,-7682.9857686488085,test,2014-01-25 19:26:49.839,25334.66346717205,15374.767768936406,3807.56000727469
106586,202368,2014-01-25T21:50:53.427,110,,,,-24998.387727854482,-102302.39249641406,-5989.832638475845,test,2014-01-25 21:50:53.427,36665.358690692694,5742.149853179682,5558.3841009554335
106587,202369,2014-01-26T00:14:57.016,110,,,,-13485.06042084506,-107482.59878148275,-4144.1629103873665,test,2014-01-26 00:14:57.016,48546.87580986392,1995.2788258171277,7424.550901736389
106588,202370,2014-01-26T02:39:00.604,110,,,,-1653.3393734444305,-110148.34059141412,-2201.573455413698,test,2014-01-26 02:39:00.604,60618.64024019606,1300.585606961917,9366.872229221559
106589,202371,2014-01-26T05:03:04.192,110,,,,10216.394135059692,-110360.122316711,-210.29156055499504,test,2014-01-26 05:03:04.192,72604.52570513899,1687.2008792752542,11352.276919261956
106590,202372,2014-01-26T07:27:07.780,110,,,,21862.225189956862,-108156.41506166905,1784.9693392925888,test,2014-01-26 07:27:07.780,84163.29218290346,3277.6530234544225,13342.505210668749
