,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
223828,425331,2014-01-24T05:58:34.812,224,,,,7540.412561616665,-59001.61114073013,76262.69772813508,test,2014-01-24 05:58:34.812,69608.04895093472,25409.8532609538,134111.6756981973
223829,425332,2014-01-24T08:40:18.748,224,,,,-9074.720380250305,-52644.505457179686,70469.76373077366,test,2014-01-24 08:40:18.748,48600.71242576815,31582.47266413042,132477.4912017126
223830,425333,2014-01-24T11:22:02.685,224,,,,-25146.97090641533,-43424.63034009803,60836.25560175892,test,2014-01-24 11:22:02.685,25929.46247351114,40708.59239959585,121892.06173089946
223831,425334,2014-01-24T14:03:46.621,224,,,,-39191.69907278071,-30890.433635294936,46541.74945982927,test,2014-01-24 14:03:46.621,10653.834125914003,52256.7351748159,104322.82791268658
223832,425335,2014-01-24T16:45:30.557,224,,,,-48410.03759884458,-14783.38647697385,26817.76638846852,test,2014-01-24 16:45:30.557,5943.517889515635,64696.13416080204,83035.72991269377
223833,425336,2014-01-24T19:27:14.494,224,,,,-47783.1121709409,3978.289898844198,2100.1157836210173,test,2014-01-24 19:27:14.494,9986.37067698269,76034.09807093896,54182.69065221087
223834,425337,2014-01-24T22:08:58.430,224,,,,-31695.165105117223,21016.055631148665,-22725.156792006168,test,2014-01-24 22:08:58.430,22761.74351717759,84492.76541207173,26370.68672347507
223835,425338,2014-01-25T00:50:42.366,224,,,,-2915.678449028652,29687.579761916928,-38515.471233633034,test,2014-01-25 00:50:42.366,42797.49392831486,89050.06577949363,9379.710175561919
223836,425339,2014-01-25T03:32:26.302,224,,,,27497.14242438826,29095.577368546583,-42397.85769066884,test,2014-01-25 03:32:26.302,66225.59357045965,89590.21996539233,2615.992562329828
223837,425340,2014-01-25T06:14:10.239,224,,,,53140.00058944132,22866.45796991808,-38150.071716724466,test,2014-01-25 06:14:10.239,89246.1395111901,86643.74265093816,1338.5098019229063
223838,425341,2014-01-25T08:55:54.175,224,,,,72890.29266134786,13941.740610900752,-29460.587379941982,test,2014-01-25 08:55:54.175,109530.09751228694,81044.09384771655,2802.9509346504196
223839,425342,2014-01-25T11:37:38.111,224,,,,87271.76273757304,3929.9098223882734,-18520.83826317189,test,2014-01-25 11:37:38.111,126263.76636327045,73758.6884246735,7546.362990702396
223840,425343,2014-01-25T14:19:22.048,224,,,,97040.62050242686,-6317.136103451239,-6564.998722166013,test,2014-01-25 14:19:22.048,139598.19531135986,65744.06227288487,15813.111992539689
223841,425344,2014-01-25T17:01:05.984,224,,,,102861.91449194812,-16321.540777313025,5677.589580267751,test,2014-01-25 17:01:05.984,149639.23385481647,57796.37043453273,26546.121631893355
223842,425345,2014-01-25T19:42:49.920,224,,,,105269.54156810828,-25792.47554610565,17743.122328232796,test,2014-01-25 19:42:49.920,156377.02194346552,50441.83202349996,38563.306093914485
223843,425346,2014-01-25T22:24:33.857,224,,,,104685.853141997,-34535.47783304291,29311.351515159626,test,2014-01-25 22:24:33.857,159993.76598508755,43804.12463595866,50964.2323068873
223844,425347,2014-01-26T01:06:17.793,224,,,,101448.15686838554,-42406.062442990245,40140.64968722617,test,2014-01-26 01:06:17.793,160745.41042807695,37849.69274779154,63182.80346428894
223845,425348,2014-01-26T03:48:01.729,224,,,,95831.4290090157,-49284.13138359608,50030.950675366345,test,2014-01-26 03:48:01.729,158657.43544202077,32525.740550692888,75356.2303485874
223846,425349,2014-01-26T06:29:45.665,224,,,,88066.47059081297,-55058.44012870528,58800.58739468644,test,2014-01-26 06:29:45.665,153870.6351135734,27870.583933726106,87868.48108325171
223847,425350,2014-01-26T09:11:29.602,224,,,,78354.90244802952,-59615.8983233662,66269.9604004586,test,2014-01-26 09:11:29.602,146883.55038419375,24087.525926061,99523.24879322803
223848,425351,2014-01-26T11:53:13.538,224,,,,66882.82667654888,-62832.91896920971,72248.10190356207,test,2014-01-26 11:53:13.538,135887.06868741705,21500.7319264191,109156.85952912088
223849,425352,2014-01-26T14:34:57.474,224,,,,53835.28946229949,-64567.10799205534,76519.56801835712,test,2014-01-26 14:34:57.474,121918.41344905534,20198.410550974186,118003.50772959144
223850,425353,2014-01-26T17:16:41.411,224,,,,39414.4795887934,-64648.03117490344,78829.55484632129,test,2014-01-26 17:16:41.411,107123.88401831329,20342.232038440867,126456.70830266789
223851,425354,2014-01-26T19:58:25.347,224,,,,23866.51498451196,-62865.98168511027,78865.08688596582,test,2014-01-26 19:58:25.347,90489.58088096426,22223.137288255748,131667.02307088062
223852,425355,2014-01-26T22:40:09.283,224,,,,7526.005170989569,-58958.00381831558,76229.90302055987,test,2014-01-26 22:40:09.283,69747.91243612199,26205.35658998874,132922.39464685353
223853,425356,2014-01-27T01:21:53.219,224,,,,-9102.600594618969,-52592.048259065705,70411.29639579763,test,2014-01-27 01:21:53.219,46178.118199434444,32597.267222265444,131111.9373927732
223854,425357,2014-01-27T04:03:37.155,224,,,,-25185.226490872843,-43357.35545769422,60743.19504941032,test,2014-01-27 04:03:37.155,25360.00624981026,41439.675363526585,123868.29360523124
223855,425358,2014-01-27T06:45:21.092,224,,,,-39228.16858779416,-30799.40232903391,46401.823071069055,test,2014-01-27 06:45:21.092,12488.457785359251,52249.87083016838,107865.67680869155
223856,425359,2014-01-27T09:27:05.028,224,,,,-48412.00182473396,-14659.608898747983,26618.92011577749,test,2014-01-27 09:27:05.028,8426.00060067295,63904.84797225841,83020.7582234311
223857,425360,2014-01-27T12:08:48.964,224,,,,-47683.87731439551,4127.179995454256,1852.625359223746,test,2014-01-27 12:08:48.964,11936.588619924069,74836.68213997141,54075.55830167301
223858,425361,2014-01-27T14:50:32.900,224,,,,-31441.291983957242,21134.83218779282,-22940.62049434752,test,2014-01-27 14:50:32.900,23065.54862935364,83456.29728597328,28519.366396903428
223859,425362,2014-01-27T17:32:16.837,224,,,,-2585.831485850532,29725.91443341011,-38607.62273945984,test,2014-01-27 17:32:16.837,41100.99768428617,88577.72547885869,11816.710860073646
223860,425363,2014-01-27T20:14:00.773,224,,,,27797.861196011818,29077.69264764277,-42380.73196023245,test,2014-01-27 20:14:00.773,63160.3198303292,89685.31707240138,4171.576300799459
223861,425364,2014-01-27T22:55:44.709,224,,,,53380.53590506966,22829.005066805952,-38072.23620345169,test,2014-01-27 22:55:44.709,85780.08070058873,86984.88862138579,2114.0255253581595
223862,425365,2014-01-28T01:37:28.646,224,,,,73074.42189114573,13904.194496999911,-29355.095075372963,test,2014-01-28 01:37:28.646,106513.01035909548,81279.2960669337,2983.6967895308344
223863,425366,2014-01-28T04:19:12.582,224,,,,87409.93259618357,3899.768507417945,-18406.00874106965,test,2014-01-28 04:19:12.582,124140.37172926086,73736.67720992494,6826.950142597643
223864,425367,2014-01-28T07:00:56.518,224,,,,97142.27307702006,-6338.242994406941,-6450.877092496321,test,2014-01-28 07:00:56.518,138185.32324470833,65493.703514481356,14272.747359247023
223865,425368,2014-01-28T09:42:40.454,224,,,,102934.20854271775,-16334.653433800686,5785.285638544149,test,2014-01-28 09:42:40.454,148673.3977713551,57395.74075132302,24613.274244823566
