,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
243633,461993,2014-01-24T05:54:52.712,243,,,,-3645.9997438884666,21866.29068940496,5382.475681526048,test,2014-01-24 05:54:52.712,2677.1679197702974,46072.70203317744,22374.65137562836
243634,461994,2014-01-24T06:20:20.083,243,,,,-1178.7296626103337,19322.049433976903,10930.697403763108,test,2014-01-24 06:20:20.083,4497.250960560652,45859.518702681155,28336.959714331555
243635,461995,2014-01-24T06:45:47.454,243,,,,1385.001981287015,15158.503225510713,15555.597550538947,test,2014-01-24 06:45:47.454,6947.357227686944,43964.93500154472,34126.33311787712
243636,461996,2014-01-24T07:11:14.825,243,,,,3822.936378849486,9644.129837828175,18786.77643310404,test,2014-01-24 07:11:14.825,9637.254842632003,40405.436930824624,39106.74421882209
243637,461997,2014-01-24T07:36:42.196,243,,,,5903.898439162822,3234.5150569231146,20267.289148362364,test,2014-01-24 07:36:42.196,12312.58415248156,35356.79331174553,42958.076512626314
243638,461998,2014-01-24T08:02:09.567,243,,,,7427.280406476091,-3480.5867392598393,19833.27446970789,test,2014-01-24 08:02:09.567,14693.95475061782,29280.634068353098,45168.77153683619
243639,461999,2014-01-24T08:27:36.938,243,,,,8259.850752494769,-9874.702099547052,17552.097634578335,test,2014-01-24 08:27:36.938,16546.78664051835,22548.627314553178,45536.49710006631
243640,462000,2014-01-24T08:53:04.309,243,,,,8354.975501935121,-15391.574136324482,13700.209750208156,test,2014-01-24 08:53:04.309,17715.843674728363,16137.813524425179,43930.994316579556
243641,462001,2014-01-24T09:18:31.679,243,,,,7748.64091425904,-19621.60398470653,8693.763037055893,test,2014-01-24 09:18:31.679,18135.810922136265,9909.964169544477,40635.864727442735
243642,462002,2014-01-24T09:43:59.050,243,,,,6538.684496284897,-22329.20296522715,3005.3024445598,test,2014-01-24 09:43:59.050,17824.201054090776,4211.303976440599,35944.40795198536
243643,462003,2014-01-24T10:09:26.421,243,,,,4858.844511111868,-23439.01037539882,-2904.3398966857676,test,2014-01-24 10:09:26.421,16862.529501987297,1354.6418593991443,30386.896669692545
243644,462004,2014-01-24T10:34:53.792,243,,,,2856.527629693095,-23001.28697263172,-8627.285122960153,test,2014-01-24 10:34:53.792,15361.563431270008,602.6088291835913,24318.361542345767
243645,462005,2014-01-24T11:00:21.163,243,,,,677.7568692333311,-21154.198119103552,-13825.809254808533,test,2014-01-24 11:00:21.163,13475.70281883941,763.1485202163403,18562.35334511225
243646,462006,2014-01-24T11:25:48.534,243,,,,-1541.1541321085806,-18092.49450818972,-18234.01244101333,test,2014-01-24 11:25:48.534,11319.321897618796,1735.2908192800428,12898.014289685605
243647,462007,2014-01-24T11:51:15.905,243,,,,-3677.178343184533,-14045.297088788777,-21651.965381024642,test,2014-01-24 11:51:15.905,9105.488107863068,3832.723699601569,8552.921986774974
243648,462008,2014-01-24T12:16:43.276,243,,,,-5621.41556780305,-9262.117013033636,-23937.761142086478,test,2014-01-24 12:16:43.276,6889.165255107845,7187.413563028716,3441.7208187852284
243649,462009,2014-01-24T12:42:10.647,243,,,,-7278.711972352412,-4005.042182553634,-25000.503814590455,test,2014-01-24 12:42:10.647,4862.161503264568,11643.74844390469,921.0968295889043
243650,462010,2014-01-24T13:07:38.017,243,,,,-8567.075508214095,1455.0374537839664,-24795.71025901833,test,2014-01-24 13:07:38.017,3097.917762800086,16873.672094937945,380.4613153004296
243651,462011,2014-01-24T13:33:05.388,243,,,,-9417.560449366953,6840.0177735199595,-23323.770121601217,test,2014-01-24 13:33:05.388,1162.650266450915,22501.6984597304,513.5461077377566
243652,462012,2014-01-24T13:58:32.759,243,,,,-9775.11735517173,11865.639851607182,-20631.719540280385,test,2014-01-24 13:58:32.759,245.20897081563191,28158.568649370463,1281.971846453715
243653,462013,2014-01-24T14:24:00.130,243,,,,-9600.834862364987,16243.716031687833,-16818.34461267806,test,2014-01-24 14:24:00.130,104.80158433807975,33519.615966378326,3039.5273569564088
243654,462014,2014-01-24T14:49:27.501,243,,,,-8875.963410888637,19687.537862619047,-12042.280394893127,test,2014-01-24 14:49:27.501,201.4255669324115,38253.57397835233,6078.316271878629
243655,462015,2014-01-24T15:14:54.872,243,,,,-7607.988553396927,21923.013504016868,-6532.000973392826,test,2014-01-24 15:14:54.872,527.0570421695235,42087.80644617051,10351.535647499155
243656,462016,2014-01-24T15:40:22.243,243,,,,-5838.6236162557825,22708.518372628296,-595.0658036017577,test,2014-01-24 15:40:22.243,1246.5571646803116,44780.2304801987,15651.854099843022
243657,462017,2014-01-24T16:05:49.614,243,,,,-3652.649343146965,21866.031535316884,5378.551297352814,test,2014-01-24 16:05:49.614,2520.5373122141245,46131.71704038118,21601.85051542373
243658,462018,2014-01-24T16:31:16.985,243,,,,-1184.8355445129175,19323.44373403412,10927.32215852422,test,2014-01-24 16:31:16.985,4390.363201851148,45893.77840047918,27792.85941602908
243659,462019,2014-01-24T16:56:44.355,243,,,,1379.9538266178695,15161.407664490833,15553.040100340508,test,2014-01-24 16:56:44.355,6761.646255469917,44033.38073659507,33739.60217431719
243660,462020,2014-01-24T17:22:11.726,243,,,,3819.394461572478,9648.262200231886,18785.242454885105,test,2014-01-24 17:22:11.726,9427.598868765865,40478.90422711513,38985.66011575211
243661,462021,2014-01-24T17:47:39.097,243,,,,5902.186857844781,3239.4759852510992,20266.895205647645,test,2014-01-24 17:47:39.097,12111.848859443773,35381.35595196409,42980.13494034678
243662,462022,2014-01-24T18:13:06.468,243,,,,7427.554046797605,-3475.2700956777203,19834.03466274313,test,2014-01-24 18:13:06.468,14529.719670099972,29748.611145028473,45347.84056071155
243663,462023,2014-01-24T18:38:33.839,243,,,,8262.079369757543,-9869.522995383315,17553.927122019933,test,2014-01-24 18:38:33.839,16433.741301050086,23148.18295881368,45727.968248063706
243664,462024,2014-01-24T19:04:01.210,243,,,,8358.9589181068,-15386.993763061835,13702.941328250045,test,2014-01-24 19:04:01.210,17668.875304075635,15517.293259946644,44302.389831534565
243665,462025,2014-01-24T19:29:28.581,243,,,,7754.0472797254415,-19618.0112733981,8697.170456896987,test,2014-01-24 19:29:28.581,18150.029872395404,8580.461331920873,40820.672509286254
243666,462026,2014-01-24T19:54:55.952,243,,,,6545.09785983331,-22326.889369853114,3009.1255225158184,test,2014-01-24 19:54:55.952,17900.246026556637,3945.4512691621144,36290.24273094245
243667,462027,2014-01-24T20:20:23.322,243,,,,4865.8103510761275,-23438.15991213188,-2900.372379623297,test,2014-01-24 20:20:23.322,16984.058528717454,1692.6693017336572,30312.983175416204
243668,462028,2014-01-24T20:45:50.693,243,,,,2863.58986077883,-23001.977686427985,-8623.437372698518,test,2014-01-24 20:45:50.693,15474.973971437697,956.8007505538637,24737.366112179323
243669,462029,2014-01-24T21:11:18.064,243,,,,684.4850030871794,-21156.409980499142,-13822.324819044905,test,2014-01-24 21:11:18.064,13639.057399669562,1052.2565513450133,19167.86237751649
243670,462030,2014-01-24T21:36:45.435,243,,,,-1535.1460100545874,-18096.120763162784,-18231.10371253192,test,2014-01-24 21:36:45.435,11402.37920548517,1902.8676185992779,12620.406801926778
243671,462031,2014-01-24T22:02:12.806,243,,,,-3672.218766864363,-14050.157082526446,-21649.80619352521,test,2014-01-24 22:02:12.806,9299.526855498823,3772.9720974102624,6699.630813705636
243672,462032,2014-01-24T22:27:40.177,243,,,,-5617.767189526082,-9267.968615407657,-23936.481883876542,test,2014-01-24 22:27:40.177,7244.909438085752,6869.306138599722,2937.324253979195
243673,462033,2014-01-24T22:53:07.548,243,,,,-7276.565371080619,-4011.593608787065,-25000.18753406901,test,2014-01-24 22:53:07.548,4751.260247635519,11146.801850951357,1229.830796968493
243674,462034,2014-01-24T23:18:34.919,243,,,,-8566.54393573659,1448.11544534658,-24796.389279948024,test,2014-01-24 23:18:34.919,2414.029101983842,16339.253313691319,705.7720273369596
243675,462035,2014-01-24T23:44:02.290,243,,,,-9418.675125264956,6833.079216120017,-23325.423517114337,test,2014-01-24 23:44:02.290,985.359730206135,22052.422561748248,804.6310132533133
243676,462036,2014-01-25T00:09:29.660,243,,,,-9777.823140692368,11859.05048050124,-20634.271085482982,test,2014-01-25 00:09:29.660,383.9041469525452,27855.745164104494,1503.5904689715
243677,462037,2014-01-25T00:34:57.031,243,,,,-9604.986300294586,16237.837374599743,-16821.661841795518,test,2014-01-25 00:34:57.031,216.36942921865645,33338.831170991376,3091.2961920065395
243678,462038,2014-01-25T01:00:24.402,243,,,,-8881.322170455443,19682.708882263723,-12046.174969935117,test,2014-01-25 01:00:24.402,267.1147974385458,38178.0780196261,5849.309091570517
