,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
476310,904164,2014-01-24T06:12:00.555,450,,,,-16041.14798192869,-5070.58430462388,-12441.815599642778,test,2014-01-24 06:12:00.555,323.5475804813839,19869.001800653365,35.142343482953756
476311,904165,2014-01-24T06:31:51.029,450,,,,-15157.141766288545,-9806.260784582671,-10864.783274874091,test,2014-01-24 06:31:51.029,459.10928761372895,14567.313289517182,423.5145570213432
476312,904166,2014-01-24T06:51:41.503,450,,,,-13361.552146327507,-13953.063551563113,-8633.933677786437,test,2014-01-24 06:51:41.503,1207.3781753011976,10500.042205486438,1740.9905204528768
476313,904167,2014-01-24T07:11:31.978,450,,,,-10772.50596228226,-17271.785420436227,-5890.1033834646605,test,2014-01-24 07:11:31.978,2827.924380251015,5115.278428092937,4096.0822849075
476314,904168,2014-01-24T07:31:22.452,450,,,,-7546.5969864857925,-19569.391268735293,-2797.939044386005,test,2014-01-24 07:31:22.452,5393.858321721032,1686.4743403498949,7207.081581995135
476315,904169,2014-01-24T07:51:12.926,450,,,,-3872.8643230591424,-20704.787333076685,460.1443119798626,test,2014-01-24 07:51:12.926,8740.818852781282,585.237017857768,10711.961351914948
476316,904170,2014-01-24T08:11:03.400,450,,,,33.16711885158542,-20594.721141519705,3689.977307301005,test,2014-01-24 08:11:03.400,12582.04901063945,467.1032093512529,14270.994527091274
476317,904171,2014-01-24T08:30:53.875,450,,,,3936.1783935016215,-19220.171227180675,6692.347123920477,test,2014-01-24 08:30:53.875,16640.770231988234,910.3830328318375,17647.73462872099
476318,904172,2014-01-24T08:50:44.349,450,,,,7589.482984132744,-16632.978714410765,9271.195055977689,test,2014-01-24 08:50:44.349,20632.003051424075,2152.123665410538,20676.962398045736
476319,904173,2014-01-24T09:10:34.823,450,,,,10746.249156869031,-12961.707380769585,11244.00301312545,test,2014-01-24 09:10:34.823,24294.771271446556,4502.836828047724,23186.63004824262
476320,904174,2014-01-24T09:30:25.297,450,,,,13174.364695143942,-8414.820717644548,12454.732627414158,test,2014-01-24 09:30:25.297,27376.032164823813,8054.231900650128,25021.099508157517
476321,904175,2014-01-24T09:50:15.772,450,,,,14675.135451890295,-3278.3853931452513,12788.978868249222,test,2014-01-24 09:50:15.772,29663.184935231602,12640.770937125457,26051.08973342704
476322,904176,2014-01-24T10:10:06.246,450,,,,15104.74764965038,2094.943035752417,12189.869524335601,test,2014-01-24 10:10:06.246,30961.894823753948,17914.38851682975,26177.703727187934
476323,904177,2014-01-24T10:29:56.720,450,,,,14395.639041974882,7308.309177292064,10671.861369294693,test,2014-01-24 10:29:56.720,31165.923135052148,23433.486071520896,25382.142661102785
476324,904178,2014-01-24T10:49:47.194,450,,,,12573.133187001791,11954.854389460974,8328.489956847712,test,2014-01-24 10:49:47.194,30212.133036012234,28730.758872335722,23669.557753625748
476325,904179,2014-01-24T11:09:37.669,450,,,,9761.932874746182,15660.366535627714,5330.173878881008,test,2014-01-24 11:09:37.669,28184.62802564503,33365.90846301147,21171.406932510487
476326,904180,2014-01-24T11:29:28.143,450,,,,6178.413423299944,18126.917911955108,1910.0257544172125,test,2014-01-24 11:29:28.143,25160.256360115844,36959.75980722907,18026.02152665906
476327,904181,2014-01-24T11:49:18.617,450,,,,2108.3031562514507,19167.84115588192,-1660.9538658342885,test,2014-01-24 11:49:18.617,21463.542756161936,39245.92509250958,14583.11105652623
476328,904182,2014-01-24T12:09:09.092,450,,,,-2126.091740877361,18725.96623673548,-5104.400984716353,test,2014-01-24 12:09:09.092,17279.803151520133,40039.50413333748,10974.227575854125
476329,904183,2014-01-24T12:28:59.566,450,,,,-6201.803425583619,16872.060813751108,-8164.1992937746045,test,2014-01-24 12:28:59.566,13126.262751657478,39389.83895224136,7703.348238890374
476330,904184,2014-01-24T12:48:50.040,450,,,,-9826.81423888928,13786.347050757815,-10629.494041446223,test,2014-01-24 12:48:50.040,9034.278855959561,37183.82062582347,4542.663805394077
476331,904185,2014-01-24T13:08:40.514,450,,,,-12762.52658929476,9729.876248752547,-12348.291085446377,test,2014-01-24 13:08:40.514,5129.50403489972,34105.814185453586,1907.6882802117184
476332,904186,2014-01-24T13:28:30.989,450,,,,-14835.820067248635,5013.165310456999,-13231.90255714553,test,2014-01-24 13:28:30.989,2326.5093388540677,29605.587584781577,538.1383952437461
476333,904187,2014-01-24T13:48:21.463,450,,,,-15942.222428783545,-32.390416066374165,-13252.491863969033,test,2014-01-24 13:48:21.463,955.8129627951772,25223.062593375944,153.94726296169955
476334,904188,2014-01-24T14:08:11.937,450,,,,-16043.003011799023,-5077.556192927269,-12436.548912609864,test,2014-01-24 14:08:11.937,542.9403049112068,20479.779038233126,183.93707855078353
476335,904189,2014-01-24T14:28:02.411,450,,,,-15158.999497238325,-9812.302472276331,-10856.714135595645,test,2014-01-24 14:28:02.411,668.3557721820836,14496.802111744282,610.6413876512278
476336,904190,2014-01-24T14:47:52.886,450,,,,-13363.29921170122,-13957.811001783308,-8623.546108101587,test,2014-01-24 14:47:52.886,1350.2189136635238,8508.98394047929,1774.889375724109
476337,904191,2014-01-24T15:07:43.360,450,,,,-10774.037994388458,-17274.956591437407,-5878.013976399204,test,2014-01-24 15:07:43.360,2818.411905273193,4161.375335701713,3885.7206270552742
476338,904192,2014-01-24T15:27:33.834,450,,,,-7547.823938617576,-19570.79950871482,-2784.863362812933,test,2014-01-24 15:27:33.834,5204.537226719366,1838.8660618662268,6835.847599554725
476339,904193,2014-01-24T15:47:24.308,450,,,,-3873.7140330775483,-20704.351831431868,473.4291940367675,test,2014-01-24 15:47:24.308,8429.697649820566,935.3601512514398,10312.71186085254
476340,904194,2014-01-24T16:07:14.783,450,,,,32.745051459294764,-20592.472600714475,3702.672160488251,test,2014-01-24 16:07:14.783,12258.529673291941,797.069103460086,13967.642377050337
476341,904195,2014-01-24T16:27:05.257,450,,,,3936.209849323666,-19216.253739362983,6703.673396881309,test,2014-01-24 16:27:05.257,16373.990873373448,1210.556208946142,17490.55081399283
476342,904196,2014-01-24T16:46:55.731,450,,,,7589.967114494255,-16627.64644214217,9280.440372353194,test,2014-01-24 16:46:55.731,20461.834321756156,2346.409023381169,20647.040420215286
476343,904197,2014-01-24T17:06:46.205,450,,,,10747.156968841497,-12955.31502779304,11250.568453475771,test,2014-01-24 17:06:46.205,24212.720487094964,4488.46395386386,23230.687497749786
476344,904198,2014-01-24T17:26:36.680,450,,,,13175.638800450306,-8407.806456287488,12458.179595395375,test,2014-01-24 17:26:36.680,27374.524691923718,7794.885858875618,25107.652187484506
