,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
580500,1102478,2014-01-24T05:50:21.700,534,,,,16853.31667687037,-12122.441163287642,-14546.117265544175,test,2014-01-24 05:50:21.700,34034.427993481804,7540.685379568175,
580501,1102479,2014-01-24T06:13:49.990,534,,,,13540.602444947683,-16117.039919155986,-14556.075043535833,test,2014-01-24 06:13:49.990,30080.829014048857,4125.115138401769,28.938497824211165
580502,1102480,2014-01-24T06:37:18.280,534,,,,9590.28696579684,-19353.926351816022,-13880.950897895042,test,2014-01-24 06:37:18.280,25654.49860414795,1982.6953682663977,739.0067212700661
580503,1102481,2014-01-24T07:00:46.570,534,,,,5193.112697136247,-21689.0046545703,-12558.843772188422,test,2014-01-24 07:00:46.570,20916.566083133286,1200.7318803283877,2688.322471806386
580504,1102482,2014-01-24T07:24:14.860,534,,,,552.3651849476648,-23003.618138286307,-10646.082618224023,test,2014-01-24 07:24:14.860,16143.764800765915,1365.3808713331482,5661.668449125656
580505,1102483,2014-01-24T07:47:43.150,534,,,,-4113.65811373066,-23204.791776698345,-8218.666325081604,test,2014-01-24 07:47:43.150,11432.886530185368,2467.514880006326,9212.191954142974
580506,1102484,2014-01-24T08:11:11.441,534,,,,-8568.811403551976,-22229.10856371217,-5375.5366920815,test,2014-01-24 08:11:11.441,6922.03474200258,4824.580428429293,12985.61582960731
580507,1102485,2014-01-24T08:34:39.731,534,,,,-12557.28934796618,-20051.23064876399,-2243.387267223061,test,2014-01-24 08:34:39.731,3598.1779907443674,8652.78345982856,16723.07248963886
580508,1102486,2014-01-24T08:58:08.021,534,,,,-15805.099491373529,-16698.23189643172,1017.6864242634011,test,2014-01-24 08:58:08.021,2075.8733912400785,13855.684931501053,20176.086931694583
580509,1102487,2014-01-24T09:21:36.311,534,,,,-18028.52019031455,-12270.486137773783,4209.35898645247,test,2014-01-24 09:21:36.311,2139.8275235744095,20015.775702332063,23069.04879934959
580510,1102488,2014-01-24T09:45:04.601,534,,,,-18954.996264349098,-6967.89530930644,7094.559834044257,test,2014-01-24 09:45:04.601,3718.9430880943187,26476.47619965133,25107.554304251113
580511,1102489,2014-01-24T10:08:32.891,534,,,,-18362.548579792965,-1115.294508975104,9407.322737815848,test,2014-01-24 10:08:32.891,6991.447830268882,32482.78399389264,26036.74731911469
580512,1102490,2014-01-24T10:32:01.181,534,,,,-16139.721784724785,4827.682432101364,10880.712383687951,test,2014-01-24 10:32:01.181,11784.750996827011,37354.96966758909,25705.749630271144
580513,1102491,2014-01-24T10:55:29.471,534,,,,-12354.731968483577,10295.12133704905,11296.982547673892,test,2014-01-24 10:55:29.471,17503.12472585946,40634.941842701875,24157.769199744045
580514,1102492,2014-01-24T11:18:57.761,534,,,,-7301.504484083363,14699.462638812642,10550.50007296415,test,2014-01-24 11:18:57.761,23424.579729647718,42145.47385555396,21602.780663702313
580515,1102493,2014-01-24T11:42:26.052,534,,,,-1480.872013761576,17558.81028542148,8694.860944322034,test,2014-01-24 11:42:26.052,28949.639420556043,41960.48466984058,18468.448568078897
580516,1102494,2014-01-24T12:05:54.342,534,,,,4496.521674852957,18611.39029240723,5941.959977507118,test,2014-01-24 12:05:54.342,33686.571594498055,40307.37577563701,15008.869516336948
580517,1102495,2014-01-24T12:29:22.632,534,,,,10044.327863570512,17856.34880506794,2607.947271643923,test,2014-01-24 12:29:22.632,37423.481413236994,37494.3946079014,11732.091173337074
580518,1102496,2014-01-24T12:52:50.922,534,,,,14705.444830382534,15509.221531730407,-963.4601992780445,test,2014-01-24 12:52:50.922,40068.948780996245,33805.60768206766,8422.198265138019
580519,1102497,2014-01-24T13:16:19.212,534,,,,18192.55001480575,11913.151885770509,-4462.797236847581,test,2014-01-24 13:16:19.212,41598.11241845483,29546.479769557507,6021.833564955786
580520,1102498,2014-01-24T13:39:47.502,534,,,,20374.812721802075,7454.797283198126,-7645.507366681709,test,2014-01-24 13:39:47.502,42027.72141619638,24892.425982494427,3675.6165787628925
580521,1102499,2014-01-24T14:03:15.792,534,,,,21240.33293152301,2508.793676664045,-10336.64979954521,test,2014-01-24 14:03:15.792,41405.138747186276,20280.76654468071,1355.867364055656
580522,1102500,2014-01-24T14:26:44.082,534,,,,20857.22930270194,-2589.1973743664394,-12422.01960101626,test,2014-01-24 14:26:44.082,39768.43481731905,15803.245765253638,203.75104625903114
580523,1102501,2014-01-24T14:50:12.372,534,,,,19343.444369986355,-7550.327662340085,-13835.37512490338,test,2014-01-24 14:50:12.372,37226.21748380297,11245.53180498888,3.940444313041494
580524,1102502,2014-01-24T15:13:40.663,534,,,,16846.831471685404,-12130.53765755647,-14546.778405829717,test,2014-01-24 15:13:40.663,33903.60629259629,6969.266966169349,2.3225953222015243
580525,1102503,2014-01-24T15:37:08.953,534,,,,13533.6805743766,-16124.797783776998,-14553.811076363294,test,2014-01-24 15:37:08.953,29888.628907853876,3769.860492171455,126.0117874528586
580526,1102504,2014-01-24T16:00:37.243,534,,,,9583.248910170185,-19360.97549000167,-13875.863256983659,test,2014-01-24 16:00:37.243,25545.2324013721,1994.6972685872531,834.6171472095863
580527,1102505,2014-01-24T16:24:05.533,534,,,,5186.28257327991,-21695.010123235093,-12551.164885791171,test,2014-01-24 16:24:05.533,21045.178939420315,1367.9490231014738,2557.4115870782052
580528,1102506,2014-01-24T16:47:33.823,534,,,,546.0619228555104,-23008.29023322356,-10636.169768450922,test,2014-01-24 16:47:33.823,16173.251776386338,1568.7353070230931,5322.128322840599
