,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
96194,181874,2014-01-24T05:46:30.174,94,,,,18603.829570863152,10288.440654889211,-9468.857318281096,test,2014-01-24 05:46:30.174,42066.03787888604,28940.106943299787,5736.239822099856
96195,181875,2014-01-24T06:17:38.072,94,,,,20420.816564847533,5941.656355289199,-2331.151444257844,test,2014-01-24 06:17:38.072,47144.18687009165,26833.842223442854,10266.061263789134
96196,181876,2014-01-24T06:48:45.970,94,,,,19369.997787664688,786.9580077476696,5093.986343935208,test,2014-01-24 06:48:45.970,50843.47589246107,23782.972953146844,16301.41406121736
96197,181877,2014-01-24T07:19:53.867,94,,,,15059.261001217292,-4479.661797525285,11630.746084902574,test,2014-01-24 07:19:53.867,52495.43277371719,19263.69774093359,23549.770003930138
96198,181878,2014-01-24T07:51:01.765,94,,,,8022.347382903323,-8935.404821175536,16061.813152484456,test,2014-01-24 07:51:01.765,51404.50972510285,14728.917434575997,31190.954806531863
96199,181879,2014-01-24T08:22:09.663,94,,,,-398.04849241386205,-11900.016778160663,17797.621014373726,test,2014-01-24 08:22:09.663,47308.98631962333,8812.442750687494,37948.53726999631
96200,181880,2014-01-24T08:53:17.561,94,,,,-8808.7456805442,-13210.973422967927,17045.036065486758,test,2014-01-24 08:53:17.561,40455.19838200703,3493.058194326577,42507.02284323477
96201,181881,2014-01-24T09:24:25.459,94,,,,-16292.380798252996,-13077.14118647454,14416.222371192172,test,2014-01-24 09:24:25.459,32163.30280798927,960.6767639078763,44234.60986229952
96202,181882,2014-01-24T09:55:33.357,94,,,,-22414.83197707838,-11828.849174498166,10549.673389908843,test,2014-01-24 09:55:33.357,23800.75318287448,326.63246650566896,43485.589774662825
96203,181883,2014-01-24T10:26:41.254,94,,,,-27042.111796436748,-9780.403611934742,5962.432631514412,test,2014-01-24 10:26:41.254,16362.514582212678,457.9593389416443,40975.0703297973
96204,181884,2014-01-24T10:57:49.152,94,,,,-30189.353410251108,-7190.347723370417,1039.1784616670664,test,2014-01-24 10:57:49.152,10192.945128427027,1271.4354923155663,37541.899949222774
96205,181885,2014-01-24T11:28:57.050,94,,,,-31935.780679287982,-4262.778405382347,-3938.225421531814,test,2014-01-24 11:28:57.050,4333.196497987028,2981.4922477780433,33561.878232867
96206,181886,2014-01-24T12:00:04.948,94,,,,-32383.69208964284,-1159.3895765400546,-8759.287769774635,test,2014-01-24 12:00:04.948,1533.0868894131038,5512.210074135786,28987.40335838049
96207,181887,2014-01-24T12:31:12.846,94,,,,-31640.66005694665,1988.270819915764,-13260.65231034859,test,2014-01-24 12:31:12.846,722.6991852884927,8559.012391944629,23980.349101293392
96208,181888,2014-01-24T13:02:20.744,94,,,,-29813.110499535032,5068.811769480121,-17308.96702167831,test,2014-01-24 13:02:20.744,717.0556628798264,11810.416088340045,18790.698469432093
96209,181889,2014-01-24T13:33:28.641,94,,,,-27005.50519031816,7983.256968800226,-20788.9553927462,test,2014-01-24 13:33:28.641,1266.6846321610865,15063.321585913687,14009.99369377633
96210,181890,2014-01-24T14:04:36.539,94,,,,-23322.568077634493,10638.965464441342,-23594.98045756204,test,2014-01-24 14:04:36.539,2575.6340979485717,18208.588658261026,9661.334235340433
96211,181891,2014-01-24T14:35:44.437,94,,,,-18873.652684085475,12944.629206445274,-25624.926373260845,test,2014-01-24 14:35:44.437,4821.7519437751,21160.55422028324,6141.391598456788
96212,181892,2014-01-24T15:06:52.335,94,,,,-13779.289073206679,14805.911925471255,-26775.754178815085,test,2014-01-24 15:06:52.335,8081.587687978717,23814.48069777326,2145.7419416427374
96213,181893,2014-01-24T15:38:00.233,94,,,,-8180.6566618587085,16121.497672578897,-26940.625321801617,test,2014-01-24 15:38:00.233,12348.716872505933,26127.65472086875,572.9915661606159
96214,181894,2014-01-24T16:09:08.131,94,,,,-2253.441838479329,16779.665178830375,-26008.2419735423,test,2014-01-24 16:09:08.131,17539.384539057475,27982.39793963573,326.9532209646926
96215,181895,2014-01-24T16:40:16.028,94,,,,3771.6422064060853,16656.232223731524,-23866.415806441888,test,2014-01-24 16:40:16.028,23514.726587794295,29374.008263771742,481.6996203527265
96216,181896,2014-01-24T17:11:23.926,94,,,,9578.803509648691,15616.419360277396,-20414.638296738813,test,2014-01-24 17:11:23.926,29946.181746239134,29966.402193477832,1098.9561983556314
96217,181897,2014-01-24T17:42:31.824,94,,,,14726.1116487703,13527.099071290075,-15595.873473672595,test,2014-01-24 17:42:31.824,36372.77816855064,29977.780095746122,2551.3367738079382
96218,181898,2014-01-24T18:13:39.722,94,,,,18601.60458349437,10293.833640157989,-9466.617377353048,test,2014-01-24 18:13:39.722,42374.25379653937,28846.66333678394,5266.667661746821
96219,181899,2014-01-24T18:44:47.620,94,,,,20418.92320211419,5947.363944779196,-2328.619384845813,test,2014-01-24 18:44:47.620,47494.494708825434,26902.12629095614,9592.563387918455
96220,181900,2014-01-24T19:15:55.518,94,,,,19368.486377231027,792.12476256417,5096.472416275204,test,2014-01-24 19:15:55.518,51280.86088410887,24336.959411271328,15630.85089518215
96221,181901,2014-01-24T19:47:03.416,94,,,,15058.075446086119,-4475.910518979558,11632.68006004584,test,2014-01-24 19:47:03.416,52878.378826817,20079.40722839811,22989.35532006251
96222,181902,2014-01-24T20:18:11.313,94,,,,8021.438932320158,-8933.669915734965,16062.644363360732,test,2014-01-24 20:18:11.313,51496.15876262469,14048.784231102385,30592.691063492923
96223,181903,2014-01-24T20:49:19.211,94,,,,-398.63146970557335,-11900.491811018692,17797.009248579376,test,2014-01-24 20:49:19.211,47028.98067227885,7948.998591988763,37083.61684914012
96224,181904,2014-01-24T21:20:27.109,94,,,,-8808.923944737155,-13213.54269415016,17042.96549415959,test,2014-01-24 21:20:27.109,39984.7988743882,3548.2116618002137,41377.47550753842
96225,181905,2014-01-24T21:51:35.007,94,,,,-16292.130040401056,-13081.527532015612,14412.905327327622,test,2014-01-24 21:51:35.007,32621.676789209767,1305.4114416963853,43154.07230095973
96226,181906,2014-01-24T22:22:42.905,94,,,,-22414.200326961432,-11834.70990683684,10545.413548083432,test,2014-01-24 22:22:42.905,24318.382866137847,567.6705383289775,42919.65268745702
96227,181907,2014-01-24T22:53:50.803,94,,,,-27041.19521741604,-9787.378784226754,5957.541665074817,test,2014-01-24 22:53:50.803,15634.032991668437,608.5514772651403,41207.663199652154
96228,181908,2014-01-24T23:24:58.700,94,,,,-30188.270300604327,-7198.082342729563,1033.9400285110755,test,2014-01-24 23:24:58.700,8522.373740430212,1300.7987152426383,38418.13545347028
96229,181909,2014-01-24T23:56:06.598,94,,,,-31934.6533091844,-4270.932464177318,-3943.565519186828,test,2014-01-24 23:56:06.598,4085.343130059535,2828.6435903186803,34455.59098015021
96230,181910,2014-01-25T00:27:14.496,94,,,,-32382.635990224087,-1167.6423653298575,-8764.520971109087,test,2014-01-25 00:27:14.496,1931.0568713355465,5200.4967261046695,29791.534919004844
96231,181911,2014-01-25T00:58:22.394,94,,,,-31639.778250415733,1980.2196715446933,-13265.604340425878,test,2014-01-25 00:58:22.394,1146.879356267681,8184.109075687324,24352.39712906769
96232,181912,2014-01-25T01:29:30.292,94,,,,-29812.490224726847,5061.241154431582,-17313.492848364418,test,2014-01-25 01:29:30.292,1075.414149618242,11487.624098049519,19661.97979683856
96233,181913,2014-01-25T02:00:38.190,94,,,,-27005.21562172479,7976.424167650668,-20792.93617762824,test,2014-01-25 02:00:38.190,1525.1445103434492,14838.462229818022,14571.409270553724
96234,181914,2014-01-25T02:31:46.087,94,,,,-23322.659081656406,10633.104265076969,-23598.319920018803,test,2014-01-25 02:31:46.087,2603.749411525235,18073.661527940087,8889.131963500775
96235,181915,2014-01-25T03:02:53.985,94,,,,-18874.152593508297,12939.947718459749,-25627.549177847828,test,2014-01-25 03:02:53.985,4520.229618218265,21037.48154364941,4455.468224025976
96236,181916,2014-01-25T03:34:01.883,94,,,,-13780.20341871021,14802.587497233568,-26777.604225443043,test,2014-01-25 03:34:01.883,7474.694653430309,23749.1283490034,1966.0671452044949
96237,181917,2014-01-25T04:05:09.781,94,,,,-8181.9651576853175,16119.669553512862,-26941.665616749186,test,2014-01-25 04:05:09.781,11589.95930828757,26063.239854850985,898.7065470086867
96238,181918,2014-01-25T04:36:17.679,94,,,,-2255.096183225128,16779.42215208841,-26008.455126466026,test,2014-01-25 04:36:17.679,16816.853507211406,27954.817522087113,582.4418480685033
96239,181919,2014-01-25T05:07:25.577,94,,,,3769.719777504884,16657.593675120122,-23865.80642209978,test,2014-01-25 05:07:25.577,22915.40243003233,29316.16639356149,681.0721787571201
96240,181920,2014-01-25T05:38:33.474,94,,,,9576.720357555987,15619.306612293673,-20413.23768591794,test,2014-01-25 05:38:33.474,29469.85746889736,29845.534194712047,1232.327785011716
96241,181921,2014-01-25T06:09:41.372,94,,,,14723.995969714391,13531.294534495915,-15593.75085281491,test,2014-01-25 06:09:41.372,36094.75272709224,29687.474665148406,2550.1981037708074
96242,181922,2014-01-25T06:40:49.270,94,,,,18599.58416947597,10298.930161800941,-9463.90217157198,test,2014-01-25 06:40:49.270,42434.78961850452,29101.548951839744,5108.059684820977
96243,181923,2014-01-25T07:11:57.168,94,,,,20417.0832342532,5952.728292210801,-2325.548113123899,test,2014-01-25 07:11:57.168,47918.37670032606,27686.158447656617,9327.401072051878
96244,181924,2014-01-25T07:43:05.066,94,,,,19366.83148481265,796.9369913112308,5099.490432472533,test,2014-01-25 07:43:05.066,51849.54743120086,24622.360055779594,15271.913923538817
96245,181925,2014-01-25T08:14:12.964,94,,,,15056.566466900094,-4472.468526126439,11635.049098846399,test,2014-01-25 08:14:12.964,52954.52271935956,19631.002321317486,22411.719739028067
96246,181926,2014-01-25T08:45:20.861,94,,,,8020.115761536643,-8932.155029096311,16063.760655662149,test,2014-01-25 08:45:20.861,51211.88479017147,13531.147086704312,29627.61297157858
96247,181927,2014-01-25T09:16:28.759,94,,,,-399.62119643073373,-11901.095335440838,17796.54500235664,test,2014-01-25 09:16:28.759,47118.6509618981,7830.295632606867,35754.859728389085
96248,181928,2014-01-25T09:47:36.657,94,,,,-8809.443194754924,-13216.175555436506,17040.95080072307,test,2014-01-25 09:47:36.657,40761.91913155796,3748.7859432463088,40026.49336956925
96249,181929,2014-01-25T10:18:44.555,94,,,,-16292.140851500637,-13085.943114524964,14409.59483189402,test,2014-01-25 10:18:44.555,32381.568786362182,1563.0404422645997,42388.883163558916
96250,181930,2014-01-25T10:49:52.453,94,,,,-22413.75711987513,-11840.587498330977,10541.13803371645,test,2014-01-25 10:49:52.453,23117.797083048772,758.4881006185103,42862.11562478841
96251,181931,2014-01-25T11:21:00.351,94,,,,-27040.40682712541,-9794.37066067881,5952.626142646926,test,2014-01-25 11:21:00.351,14632.501796852026,738.3880947640899,41799.34254724701
96252,181932,2014-01-25T11:52:08.248,94,,,,-30187.265831016826,-7205.839086685287,1028.6742713128315,test,2014-01-25 11:52:08.248,8253.869307990577,1347.425457698961,38997.32537103475
96253,181933,2014-01-25T12:23:16.146,94,,,,-31933.56257274287,-4279.115313937588,-3948.933693461871,test,2014-01-25 12:23:16.146,4318.031500305793,2736.8022470211854,35024.733731687316
96254,181934,2014-01-25T12:54:24.044,94,,,,-32381.578469761138,-1175.9294414657245,-8769.782532587238,test,2014-01-25 12:54:24.044,2309.4916635703,4961.886206142949,30675.806559115306
96255,181935,2014-01-25T13:25:31.942,94,,,,-31638.857934587286,1972.1302940534524,-13270.583542123379,test,2014-01-25 13:25:31.942,1485.7577180192086,7875.89271021214,25648.445673353403
96256,181936,2014-01-25T13:56:39.840,94,,,,-29811.793036208022,5053.630402424954,-17318.042768785705,test,2014-01-25 13:56:39.840,1336.4525412450969,11175.56039824623,19679.18793136982
96257,181937,2014-01-25T14:27:47.738,94,,,,-27004.808382233638,7969.550131222462,-20796.93366248216,test,2014-01-25 14:27:47.738,1686.857666496989,14575.046556550153,13450.30097248081
96258,181938,2014-01-25T14:58:55.635,94,,,,-23322.588313022672,10627.200842266002,-23601.662867710667,test,2014-01-25 14:58:55.635,2618.1174085856105,17869.51465172187,8077.725068208906
96259,181939,2014-01-25T15:30:03.533,94,,,,-18874.444306311078,12935.22105228829,-25630.15360350713,test,2014-01-25 15:30:03.533,4349.831337802942,20915.289756326856,4292.605309518908
96260,181940,2014-01-25T16:01:11.431,94,,,,-13780.861544099496,14799.211337353081,-26779.40321650395,test,2014-01-25 16:01:11.431,7129.508939365422,23680.627867577685,2114.396018824812
96261,181941,2014-01-25T16:32:19.329,94,,,,-8182.971452611941,16117.776855399532,-26942.60865589558,test,2014-01-25 16:32:19.329,11099.741151810413,26076.19935280116,1094.7997681363197
96262,181942,2014-01-25T17:03:27.227,94,,,,-2256.4089057160018,16779.092844526676,-26008.50921086667,test,2014-01-25 17:03:27.227,16207.404572532489,27879.79761840392,746.9709428874045
96263,181943,2014-01-25T17:34:35.125,94,,,,3768.164700868001,16658.835508224318,-23864.959168045883,test,2014-01-25 17:34:35.125,22248.159382157537,29015.821578387564,815.2006278499576
96264,181944,2014-01-25T18:05:43.022,94,,,,9575.004577358464,15622.027212662457,-20411.505016271585,test,2014-01-25 18:05:43.022,28898.531006979494,29667.517421445056,1338.7084807692936
96265,181945,2014-01-25T18:36:50.920,94,,,,14722.207807752995,13535.262628108754,-15591.192493514243,test,2014-01-25 18:36:50.920,35877.8617950142,29956.740723003215,2620.8522620685508
96266,181946,2014-01-25T19:07:58.818,94,,,,18597.7937021902,10303.731206339298,-9460.655358396827,test,2014-01-25 19:07:58.818,42591.375086879685,29600.26876534728,5128.047933312965
96267,181947,2014-01-25T19:39:06.716,94,,,,20415.30956978589,5957.737826413178,-2321.887269143259,test,2014-01-25 19:39:06.716,48145.68363985189,27954.359727085666,9238.334083000746
96268,181948,2014-01-25T20:10:14.614,94,,,,19365.034086702028,801.3729427916916,5103.077102330779,test,2014-01-25 20:10:14.614,51796.365313032475,24477.15816778601,14939.883023671458
96269,181949,2014-01-25T20:41:22.512,94,,,,15054.728466992017,-4469.364112087427,11637.871744158081,test,2014-01-25 20:41:22.512,53100.41916957113,19278.960607147576,21645.34432906991
96270,181950,2014-01-25T21:12:30.410,94,,,,8018.372727474222,-8930.891865407337,16065.163870359931,test,2014-01-25 21:12:30.410,51708.76104687248,13296.42594555734,28457.690162694984
96271,181951,2014-01-25T21:43:38.307,94,,,,-401.01792967853083,-11901.860396287706,17796.219086919213,test,2014-01-25 21:43:38.307,47403.674894073505,7856.356312089336,34449.295456371285
96272,181952,2014-01-25T22:14:46.205,94,,,,-8810.30006558897,-13218.904949005571,17038.977379181008,test,2014-01-25 22:14:46.205,40370.59851297209,3953.7570770081115,39068.535981408524
96273,181953,2014-01-25T22:45:54.103,94,,,,-16292.406398258601,-13090.418597070935,14406.274732098509,test,2014-01-25 22:45:54.103,31490.22305445938,1790.5357603028751,41969.22178561484
96274,181954,2014-01-25T23:17:02.001,94,,,,-22413.49454153897,-11846.508076322558,10536.830538250788,test,2014-01-25 23:17:02.001,22262.392783140793,931.1008850676434,42860.79122011631
96275,181955,2014-01-25T23:48:09.899,94,,,,-27039.737562304494,-9801.399262752604,5947.671390146496,test,2014-01-25 23:48:09.899,14231.969587616417,853.322218353809,41940.7617986855
96276,181956,2014-01-26T00:19:17.797,94,,,,-30186.33040290645,-7213.63016546792,1023.3681468713472,test,2014-01-26 00:19:17.797,8329.16067716446,1393.3774486367618,39671.52011341535
96277,181957,2014-01-26T00:50:25.694,94,,,,-31932.49784166107,-4287.330663809765,-3954.3404540592255,test,2014-01-26 00:50:25.694,4633.908016668512,2676.2544719661755,36220.85931543975
96278,181958,2014-01-26T01:21:33.592,94,,,,-32380.507488296826,-1184.2458706585871,-8775.07955893726,test,2014-01-26 01:21:33.592,2648.2161405864335,4783.950717550192,31503.78999005274
96279,181959,2014-01-26T01:52:41.490,94,,,,-31637.88523461282,1964.0165697727814,-13275.59365434596,test,2014-01-26 01:52:41.490,1756.972547002455,7604.288081434056,25613.364418511104
96280,181960,2014-01-26T02:23:49.388,94,,,,-29811.003071018837,5046.001447113159,-17322.61606043043,test,2014-01-26 02:23:49.388,1530.088116741217,10870.136041375097,19108.028392040163
96281,181961,2014-01-26T02:54:57.286,94,,,,-27004.2650879175,7962.6644440987975,-20800.94272402253,test,2014-01-26 02:54:57.286,1805.9700574034212,14286.127169256682,12898.10091327761
