,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
241338,458224,2014-01-24T06:36:48.590,241,,,,17753.261693453944,-17332.641977630326,51537.25398239517,test,2014-01-24 06:36:48.590,26714.395599001513,20347.89200792437,67641.10696751784
241339,458225,2014-01-24T07:27:35.573,241,,,,19371.675012140182,-11981.248454800574,52132.47840302545,test,2014-01-24 07:27:35.573,28459.853115001653,25182.289753059402,68578.79461017894
241340,458226,2014-01-24T08:18:22.555,241,,,,20600.358834453644,-6389.406440028488,51678.92681392427,test,2014-01-24 08:18:22.555,29845.7378837171,28984.652756396405,68552.20941310961
241341,458227,2014-01-24T09:09:09.538,241,,,,21394.254717642987,-663.991616856898,50135.10087643998,test,2014-01-24 09:09:09.538,30816.55366749967,33289.76382784649,67522.28144920697
241342,458228,2014-01-24T09:59:56.521,241,,,,21698.38743963844,5074.497311236169,47444.523510932246,test,2014-01-24 09:59:56.521,31321.46265779197,38886.00272730273,65297.15511398242
241343,458229,2014-01-24T10:50:43.504,241,,,,21443.41651284252,10678.882534175706,43533.12855620204,test,2014-01-24 10:50:43.504,31253.190823627854,45878.7002166566,61948.3006898439
241344,458230,2014-01-24T11:41:30.486,241,,,,20539.291852050043,15954.62219087908,38306.7619544233,test,2014-01-24 11:41:30.486,30639.875275639904,52580.465797606324,57198.62871300737
241345,458231,2014-01-24T12:32:17.469,241,,,,18865.99694201383,20623.753282239843,31651.017353523053,test,2014-01-24 12:32:17.469,29171.50650611347,57743.63146240733,51205.97646386179
241346,458232,2014-01-24T13:23:04.452,241,,,,16260.6707124546,24256.837142058223,23441.606133595626,test,2014-01-24 13:23:04.452,27072.507332647783,61462.49692321266,43494.43652779418
241347,458233,2014-01-24T14:13:51.434,241,,,,12504.954101695326,26136.192246742143,13595.952362806547,test,2014-01-24 14:13:51.434,23629.534648154888,63409.13492029227,34787.81534433322
241348,458234,2014-01-24T15:04:38.417,241,,,,7347.051706030717,24981.6926685011,2286.913397706955,test,2014-01-24 15:04:38.417,19256.46094751498,63290.45312624822,22380.92402551244
241349,458235,2014-01-24T15:55:25.400,241,,,,766.4173412404222,18594.323340912368,-9230.654108553039,test,2014-01-24 15:55:25.400,12527.011638345775,59768.770217606354,9406.408949603807
241350,458236,2014-01-24T16:46:12.383,241,,,,-5854.838471824246,5149.691835783458,-16662.410677961114,test,2014-01-24 16:46:12.383,5295.190378557482,49901.945270935124,2603.9112343763522
241351,458237,2014-01-24T17:36:59.365,241,,,,-9374.694274011988,-11062.097008360368,-15243.762572138772,test,2014-01-24 17:36:59.365,1275.6393009642738,32547.94501489147,2194.5884094120374
241352,458238,2014-01-24T18:27:46.348,241,,,,-9323.089250059746,-23556.451815824094,-7722.686511919644,test,2014-01-24 18:27:46.348,514.4888834212701,19393.323532362898,6459.714433580389
241353,458239,2014-01-24T19:18:33.331,241,,,,-7335.940146365408,-31457.87422392665,1578.4352780716094,test,2014-01-24 19:18:33.331,1500.441515994702,7543.59928492638,14142.102468758567
241354,458240,2014-01-24T20:09:20.313,241,,,,-4500.4765986685225,-35889.171842082564,10796.594569466228,test,2014-01-24 20:09:20.313,3840.9586856330393,2208.4530074520935,23315.846014686285
241355,458241,2014-01-24T21:00:07.296,241,,,,-1335.5706407335506,-37823.41761707323,19301.61820516664,test,2014-01-24 21:00:07.296,6936.772083329767,729.0883547944622,32383.338420920405
241356,458242,2014-01-24T21:50:54.279,241,,,,1902.6395843450266,-37914.85231750662,26885.398028966963,test,2014-01-24 21:50:54.279,10251.844957177269,491.6994305738866,40641.74549341826
241357,458243,2014-01-24T22:41:41.262,241,,,,5075.152600788312,-36601.86877084357,33484.3527595924,test,2014-01-24 22:41:41.262,13513.052383170316,911.4948236347752,47745.789072388754
241358,458244,2014-01-24T23:32:28.244,241,,,,8098.365816885641,-34190.01489215285,39085.03912278324,test,2014-01-24 23:32:28.244,16618.23658159819,2156.1321748194664,53806.82888108965
241359,458245,2014-01-25T00:23:15.227,241,,,,10916.271991827754,-30902.4868900018,43689.409909758746,test,2014-01-25 00:23:15.227,19534.554933428248,5059.083018917757,58815.438604831244
241360,458246,2014-01-25T01:14:02.210,241,,,,13486.789853489818,-26910.39043457466,47300.953248466736,test,2014-01-25 01:14:02.210,22196.35354991347,9702.82882399889,62811.10925171897
241361,458247,2014-01-25T02:04:49.192,241,,,,15774.361853496594,-22351.637318542318,49918.673347291726,test,2014-01-25 02:04:49.192,24615.72995653316,14743.784272305445,65674.96669526862
241362,458248,2014-01-25T02:55:36.175,241,,,,17745.45721493883,-17343.56675990234,51534.11021153354,test,2014-01-25 02:55:36.175,26662.495977284667,19360.14856709289,67639.05188055325
241363,458249,2014-01-25T03:46:23.158,241,,,,19365.400990906568,-11992.227532641042,52129.4654307242,test,2014-01-25 03:46:23.158,28482.3746692601,23802.086634646166,68537.70140309457
241364,458250,2014-01-25T04:37:10.141,241,,,,20595.68391986801,-6400.186283357153,51675.973817980135,test,2014-01-25 04:37:10.141,29795.32476585373,28867.5445375914,68582.99119485605
241365,458251,2014-01-25T05:27:57.123,241,,,,21391.19802122252,-674.3198612264896,50132.09414655448,test,2014-01-25 05:27:57.123,30860.317416206974,34735.34155096513,67445.07465275617
241366,458252,2014-01-25T06:18:44.106,241,,,,21696.910503060284,5064.863421994583,47441.301377321746,test,2014-01-25 06:18:44.106,31291.620142523516,40427.12820305922,65345.33376218334
241367,458253,2014-01-25T07:09:31.089,241,,,,21443.4093512238,10670.162397797158,43529.47385022978,test,2014-01-25 07:09:31.089,31261.43092413429,45592.69980678346,62010.480848458894
