,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
71351,135478,2014-01-24T07:02:42.550,64,,,,8350.81365387141,-101631.86975697834,19682.557719292618,test,2014-01-24 07:02:42.550,63603.328265362776,6627.248379360416,29978.549241899058
71352,135479,2014-01-24T10:16:35.860,64,,,,27079.5896451416,-108144.30881681613,23013.62168651578,test,2014-01-24 10:16:35.860,82787.91414960494,3288.521494662498,33128.12546022667
71353,135480,2014-01-24T13:30:29.170,64,,,,44839.355041826,-110682.1027701665,25500.93801820871,test,2014-01-24 13:30:29.170,99842.35281759559,2733.3903814501873,35461.3913105963
71354,135481,2014-01-24T16:44:22.479,64,,,,61281.538995203475,-109927.94196176436,27230.701021114903,test,2014-01-24 16:44:22.479,115134.36078300163,3831.334121649347,37066.80497502632
71355,135482,2014-01-24T19:58:15.789,64,,,,76181.12605265829,-106387.83134865732,28270.634992111576,test,2014-01-24 19:58:15.789,128988.82525576749,6733.424333483031,38002.42264326813
71356,135483,2014-01-24T23:12:09.098,64,,,,89370.68470702984,-100449.80302108881,28673.298240992568,test,2014-01-24 23:12:09.098,141360.67923529402,11851.087160789219,38304.592392773324
71357,135484,2014-01-25T02:26:02.408,64,,,,100705.89801212284,-92422.36546365543,28479.243696765254,test,2014-01-25 02:26:02.408,152026.4870488883,19609.05282378285,38013.15568334425
71358,135485,2014-01-25T05:39:55.717,64,,,,110045.17590240703,-82560.80807823707,27719.547552960088,test,2014-01-25 05:39:55.717,160729.2760655871,30478.703819355258,37165.33841178497
71359,135486,2014-01-25T08:53:49.027,64,,,,117235.45213539258,-71086.62043489401,26417.77580926271,test,2014-01-25 08:53:49.027,167221.76622039353,44142.83422960073,35783.71281752051
71360,135487,2014-01-25T12:07:42.336,64,,,,122100.08151109918,-58203.610302028064,24591.58452715243,test,2014-01-25 12:07:42.336,171263.6408986943,59080.68836585315,33831.52304930973
71361,135488,2014-01-25T15:21:35.646,64,,,,124426.24655340255,-44113.656311624814,22254.200789956987,test,2014-01-25 15:21:35.646,172575.83511922174,74180.18201948731,31368.423367644933
71362,135489,2014-01-25T18:35:28.955,64,,,,123949.68353104936,-29035.33206898417,19416.133214775717,test,2014-01-25 18:35:28.955,170805.43331660342,89718.69657759806,28272.17810520108
71363,135490,2014-01-25T21:49:22.265,64,,,,120334.29787422088,-13230.230140647876,16087.728106692957,test,2014-01-25 21:49:22.265,165538.94974568716,106084.82252353724,24889.850966315986
71364,135491,2014-01-26T01:03:15.574,64,,,,113143.60850809338,2954.1224211235663,12283.866440147825,test,2014-01-26 01:03:15.574,156269.23431434852,122789.56864063472,20438.74155133265
71365,135492,2014-01-26T04:17:08.884,64,,,,101800.68552470756,19006.062992735682,8033.875430324131,test,2014-01-26 04:17:08.884,142425.43817887615,139675.6606771972,16851.140622208943
71366,135493,2014-01-26T07:31:02.194,64,,,,85537.32240982358,34093.10229810862,3404.714053958919,test,2014-01-26 07:31:02.194,122830.96488860754,156441.58121202543,10737.115220148087
71367,135494,2014-01-26T10:44:55.503,64,,,,63363.10259108345,46719.594911703025,-1439.3210964300226,test,2014-01-26 10:44:55.503,97745.3758622988,167654.78456747244,4488.3491686755715
71368,135495,2014-01-26T13:58:48.813,64,,,,34259.66445038383,53935.82327774581,-6068.6116111909705,test,2014-01-26 13:58:48.813,53600.71488960503,164818.1467834455,1631.416033157853
71369,135496,2014-01-26T17:12:42.122,64,,,,-1263.326881288699,49760.91841684397,-9321.083517990915,test,2014-01-26 17:12:42.122,19568.096744447525,145307.77122594957,1729.1983031206596
71370,135497,2014-01-26T20:26:35.432,64,,,,-34787.51050085372,26009.14136436854,-8732.870598525202,test,2014-01-26 20:26:35.432,7011.15686578263,114970.13408234254,4184.582425126852
71371,135498,2014-01-26T23:40:28.741,64,,,,-49112.348214836056,-12108.482688125832,-3319.3958184105877,test,2014-01-26 23:40:28.741,6379.059881740588,82356.88681823772,8753.643824414155
71372,135499,2014-01-27T02:54:22.051,64,,,,-43758.19448371974,-46901.82949917749,3707.9466945166164,test,2014-01-27 02:54:22.051,12770.16126430105,51836.57126068538,14472.321187339736
71373,135500,2014-01-27T06:08:15.360,64,,,,-28968.19319771837,-72589.96504601584,10122.235869417857,test,2014-01-27 06:08:15.360,25713.65981338443,28402.80451017696,20276.82664782549
