,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
191534,363362,2014-01-24T05:41:20.259,191,,,,-6496.362577612173,4142.606493973166,10523.28384313372,test,2014-01-24 05:41:20.259,16790.480403991543,39181.091522566276,51465.60822185819
191535,363363,2014-01-24T06:21:10.355,191,,,,-13358.448499301976,-8334.793623915137,4417.621111049984,test,2014-01-24 06:21:10.355,7081.026948231924,29235.303376973377,49954.48873797025
191536,363364,2014-01-24T07:01:00.450,191,,,,-13443.292891347097,-17318.269146024,-4680.663550071256,test,2014-01-24 07:01:00.450,2629.1869024149596,18036.695041433763,41478.10080928017
191537,363365,2014-01-24T07:40:50.546,191,,,,-10589.392078090124,-22796.831046149084,-13043.103506745369,test,2014-01-24 07:40:50.546,2296.5638992303834,9403.333472009808,32512.584023819334
191538,363366,2014-01-24T08:20:40.641,191,,,,-6596.047035758615,-25946.696206373417,-20129.149087284768,test,2014-01-24 08:20:40.641,4367.909035342373,3677.7734684425777,24867.452766805454
191539,363367,2014-01-24T09:00:30.737,191,,,,-2175.151035868842,-27500.67252625912,-25998.19564469022,test,2014-01-24 09:00:30.737,8014.575035428743,1239.9753303629686,18502.99875596077
191540,363368,2014-01-24T09:40:20.832,191,,,,2348.16576050529,-27892.488548621557,-30778.5740854502,test,2014-01-24 09:40:20.832,12434.167634197402,551.9964268477876,13256.489780248245
191541,363369,2014-01-24T10:20:10.928,191,,,,6802.541734883643,-27395.312262227428,-34583.4653931571,test,2014-01-24 10:20:10.928,17049.80263580306,539.9472762868324,8903.635937453553
191542,363370,2014-01-24T11:00:01.023,191,,,,11085.45300070184,-26192.816988317245,-37501.271301934525,test,2014-01-24 11:00:01.023,21565.860128636905,960.0060042932262,5744.489987434571
191543,363371,2014-01-24T11:39:51.119,191,,,,15127.645031691893,-24415.80154806614,-39598.58932996701,test,2014-01-24 11:39:51.119,25858.610522205192,1918.793008205806,2363.602862897844
191544,363372,2014-01-24T12:19:41.215,191,,,,18876.25839500049,-22162.30411254357,-40924.424701225515,test,2014-01-24 12:19:41.215,29868.462136979462,3641.9655972095734,916.6982158430753
191545,363373,2014-01-24T12:59:31.310,191,,,,22285.807077061592,-19509.475075036404,-41513.586207924964,test,2014-01-24 12:59:31.310,33561.892572718585,6136.0582983492595,487.62780232913997
191546,363374,2014-01-24T13:39:21.406,191,,,,25312.65569758707,-16521.156386623898,-41389.08360438378,test,2014-01-24 13:39:21.406,36900.189434531014,9124.305240779451,431.9359494164696
191547,363375,2014-01-24T14:19:11.501,191,,,,27911.006343286856,-13253.207104927187,-40563.684539346716,test,2014-01-24 14:19:11.501,39838.64490741367,12386.1244179572,659.896944234636
191548,363376,2014-01-24T14:59:01.597,191,,,,30029.318042491464,-9757.764880586808,-39040.80401233753,test,2014-01-24 14:59:01.597,42351.82725137741,15890.073262396672,1339.3422288283634
191549,363377,2014-01-24T15:38:51.692,191,,,,31606.396188659746,-6087.29849877458,-36814.861962802264,test,2014-01-24 15:38:51.692,44334.81470615187,19617.53282756408,2690.5247734380946
191550,363378,2014-01-24T16:18:41.788,191,,,,32566.378584460977,-2299.3023141300496,-33871.23025551811,test,2014-01-24 16:18:41.788,45825.261689489154,23189.572409689685,4816.988643589241
191551,363379,2014-01-24T16:58:31.883,191,,,,32811.54332901791,1537.1664984512893,-30185.956759175926,test,2014-01-24 16:58:31.883,46574.321565225364,26306.430792531843,7691.251789384471
191552,363380,2014-01-24T17:38:21.979,191,,,,32211.130332914054,5330.926019326111,-25725.747598426933,test,2014-01-24 17:38:21.979,46702.66039612904,29571.110165635597,11172.51799643775
191553,363381,2014-01-24T18:18:12.074,191,,,,30582.805723902813,8949.435748802185,-20449.697568480533,test,2014-01-24 18:18:12.074,45854.43900808023,33412.34072882815,15332.934420501171
