,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
227219,431865,2014-01-24T06:58:58.568,228,,,,159861.7476411983,67750.89812473753,21937.47288799316,test,2014-01-24 06:58:58.568,205461.12884993321,162861.00351610003,26877.500054091895
227220,431866,2014-01-24T11:55:46.874,228,,,,141515.1829045122,78804.77597807645,20215.863534676588,test,2014-01-24 11:55:46.874,187410.53856042342,171664.6397561578,25229.96527905662
227221,431867,2014-01-24T16:52:35.180,228,,,,119046.96953348164,87539.43564788366,17905.64142201834,test,2014-01-24 16:52:35.180,164842.52850673217,177419.74522529633,22742.533240621367
227222,431868,2014-01-24T21:49:23.486,228,,,,92006.61030728463,92860.25919541149,14907.03977969462,test,2014-01-24 21:49:23.486,141700.93071829458,183745.74479505245,20474.664935380846
227223,431869,2014-01-25T02:46:11.792,228,,,,59865.14745631457,92897.47478483533,11077.985831830027,test,2014-01-25 02:46:11.792,92713.88199748681,187631.89965604263,15191.730596003072
227224,431870,2014-01-25T07:43:00.098,228,,,,22313.988185543774,84040.51877704187,6228.61521312925,test,2014-01-25 07:43:00.098,48522.04712946729,178610.33630696818,8491.652546767846
227225,431871,2014-01-25T12:39:48.404,228,,,,-18585.286662146762,58358.519633187774,267.44905563803104,test,2014-01-25 12:39:48.404,28481.916924810645,148482.70662832865,4277.522308804496
227226,431872,2014-01-25T17:36:36.710,228,,,,-44587.67665151109,3115.73777299363,-5175.538649997365,test,2014-01-25 17:36:36.710,28336.831536197144,87938.89803395665,3008.396835190227
227227,431873,2014-01-25T22:33:25.016,228,,,,-22475.80804661459,-54804.69995094005,-5006.377795959937,test,2014-01-25 22:33:25.016,42029.14072284801,31484.24088742335,3707.763619638888
227228,431874,2014-01-26T03:30:13.322,228,,,,17793.720470609456,-83415.54273292533,-1433.0027317038025,test,2014-01-26 03:30:13.322,65538.75482502457,8554.959001898509,5753.04745564013
227229,431875,2014-01-26T08:27:01.628,228,,,,55508.12797120618,-94267.39695061569,2588.7321123907973,test,2014-01-26 08:27:01.628,94475.18187088844,2680.783447716798,8672.21278513746
227230,431876,2014-01-26T13:23:49.934,228,,,,88009.26681464288,-95690.60698891494,6389.049988521603,test,2014-01-26 13:23:49.934,124659.41633964212,2201.7725757175117,11999.478102598177
227231,431877,2014-01-26T18:20:38.240,228,,,,115480.25437512292,-91495.91391064262,9828.29449578159,test,2014-01-26 18:20:38.240,153070.35801054584,5159.606407895259,15353.803773915164
227232,431878,2014-01-26T23:17:26.546,228,,,,138411.9117810867,-83648.65597361974,12881.734391724429,test,2014-01-26 23:17:26.546,178004.40992761956,12459.067488236324,18481.272385595086
227233,431879,2014-01-27T04:14:14.851,228,,,,157238.76631732032,-73294.85250049582,15552.661847818574,test,2014-01-27 04:14:14.851,198769.16935024082,23109.571074220206,21245.946880423435
227234,431880,2014-01-27T09:11:03.157,228,,,,172297.34528475127,-61171.277833127824,17850.023774638434,test,2014-01-27 09:11:03.157,215281.73374545568,35509.330346650604,23592.972294541432
227235,431881,2014-01-27T14:07:51.463,228,,,,183836.77838079067,-47791.336044606614,19781.802724517045,test,2014-01-27 14:07:51.463,227747.60511742337,48681.14014530075,25513.195391229438
227236,431882,2014-01-27T19:04:39.769,228,,,,192034.5371319178,-33539.36571921228,21352.89924685008,test,2014-01-27 19:04:39.769,236456.67452119588,62625.18303983558,27014.83329980944
227237,431883,2014-01-28T00:01:28.075,228,,,,197008.897847275,-18723.54556303278,22564.384126861685,test,2014-01-28 00:01:28.075,241680.41928404538,77642.42190431873,28127.775986805085
227238,431884,2014-01-28T04:58:16.381,228,,,,198827.26750386413,-3608.762173092057,23413.111784206285,test,2014-01-28 04:58:16.381,243597.02491105848,93017.04165205512,28841.73563000854
227239,431885,2014-01-28T09:55:04.687,228,,,,197510.83054589288,11560.329846406405,23891.316055344643,test,2014-01-28 09:55:04.687,242407.8110799466,107231.61968930844,29219.032547957315
227240,431886,2014-01-28T14:51:52.993,228,,,,193035.9545157897,26540.38179270697,23986.00119490798,test,2014-01-28 14:51:52.993,237850.98147360107,120866.08659522368,29125.237873647704
227241,431887,2014-01-28T19:48:41.299,228,,,,185332.48962168206,41070.581692223415,23677.977856675323,test,2014-01-28 19:48:41.299,230943.13927485698,135764.02184029736,28858.179161808643
227242,431888,2014-01-29T00:45:29.605,228,,,,174278.73941397568,54850.1102428016,22940.354846051752,test,2014-01-29 00:45:29.605,218286.29118969818,151742.09741433,27892.775637228897
227243,431889,2014-01-29T05:42:17.911,228,,,,159692.5272121067,67506.30303320983,21736.191338025157,test,2014-01-29 05:42:17.911,207129.18468032818,164121.5308505869,26779.867757301447
227244,431890,2014-01-29T10:39:06.217,228,,,,141317.61393268325,78543.64496011549,20014.8156635524,test,2014-01-29 10:39:06.217,192471.72876718163,169080.27772340825,25720.646601916607
227245,431891,2014-01-29T15:35:54.523,228,,,,118805.61546330422,87253.02798451063,17705.982411562418,test,2014-01-29 15:35:54.523,164192.04424294597,172135.0996749378,23301.205572052484
227246,431892,2014-01-29T20:32:42.829,228,,,,91699.75281048301,92532.95590958152,14710.627582899993,test,2014-01-29 20:32:42.829,124270.3616625916,183891.50201163918,18774.312552153726
227247,431893,2014-01-30T01:29:31.135,228,,,,59460.26560315397,92494.61175042077,10887.649591174317,test,2014-01-30 01:29:31.135,84776.29239294092,196211.33766230714,13292.482314237024
227248,431894,2014-01-30T06:26:19.440,228,,,,21768.4596981566,83468.13219402495,6048.921175144199,test,2014-01-30 06:26:19.440,56242.21187271664,181704.0856097735,8614.266718045135
227249,431895,2014-01-30T11:23:07.746,228,,,,-19232.14040348374,57327.262558876886,113.68000378829157,test,2014-01-30 11:23:07.746,42037.60783956939,135039.12772099473,5703.833040432793
227250,431896,2014-01-30T16:19:56.052,228,,,,-44465.19219988334,1289.539274446328,-5190.5681254286155,test,2014-01-30 16:19:56.052,40716.82999756739,75775.8993617797,4581.186021955723
227251,431897,2014-01-30T21:16:44.358,228,,,,-21209.5176722842,-56035.8912090959,-4814.265588268243,test,2014-01-30 21:16:44.358,50025.58897837409,30246.87268952176,4905.657795097996
227252,431898,2014-01-31T02:13:32.664,228,,,,19167.871193891293,-83968.07908382808,-1196.2622047873454,test,2014-01-31 02:13:32.664,67908.83217390213,9471.291725741743,6377.595830216052
227253,431899,2014-01-31T07:10:20.970,228,,,,56765.230934511084,-94472.51064424736,2814.0063013179993,test,2014-01-31 07:10:20.970,91833.08339583596,3640.539001641298,8724.821263748114
227254,431900,2014-01-31T12:07:09.276,228,,,,89130.3450090317,-95712.32602027594,6587.154030601455,test,2014-01-31 12:07:09.276,118798.37180974052,3254.525978029004,11630.286193963588
