,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
67993,126356,2014-01-24T06:04:32.591,60,,,,9453.396212449752,3821.4901187690734,-5678.9755812949925,test,2014-01-24 06:04:32.591,25647.04661270707,10392.06079973979,6805.016375872058
67994,126357,2014-01-24T06:14:57.497,60,,,,11094.811089919303,1601.0272833261813,-2995.2735166657744,test,2014-01-24 06:14:57.497,26288.013463320574,8019.173825334697,9789.97347646168
67995,126358,2014-01-24T06:25:22.403,60,,,,11642.640094999573,-777.2530253561313,-16.12171558457956,test,2014-01-24 06:25:22.403,25803.727093194986,5741.409320518739,12748.41727388443
67996,126359,2014-01-24T06:35:47.309,60,,,,11061.442450023798,-3081.426190762215,2966.227278480964,test,2014-01-24 06:35:47.309,24273.577317491017,3634.169523876301,15435.613977119358
67997,126360,2014-01-24T06:46:12.215,60,,,,9456.429498585632,-5102.734477222159,5676.859092233353,test,2014-01-24 06:46:12.215,21848.04285125006,1874.6564089214976,17656.05410558241
67998,126361,2014-01-24T06:56:37.121,60,,,,7035.419774645327,-6687.113785131031,7901.637054905354,test,2014-01-24 06:56:37.121,18869.91634543937,838.6941001428693,19274.002936626388
67999,126362,2014-01-24T07:07:02.027,60,,,,4056.326318755227,-7745.777595551231,9505.22552770376,test,2014-01-24 07:07:02.027,15453.152304644422,480.2277932383358,20216.552942528822
68000,126363,2014-01-24T07:17:26.933,60,,,,782.2612683362601,-8248.86536290411,10426.888524859956,test,2014-01-24 07:17:26.933,12211.001610451673,552.8782117780586,20468.70789891423
68001,126364,2014-01-24T07:27:51.838,60,,,,-2546.346695383139,-8211.348622264166,10664.956390308464,test,2014-01-24 07:27:51.838,8660.878050666019,1008.0574337632896,20062.818028342816
68002,126365,2014-01-24T07:38:16.744,60,,,,-5724.037930465266,-7678.525174162966,10259.4170319145,test,2014-01-24 07:38:16.744,6352.191490856414,1901.3742643947191,19065.646201147087
68003,126366,2014-01-24T07:48:41.650,60,,,,-8582.520996983569,-6714.556160986474,9277.507870312718,test,2014-01-24 07:48:41.650,3289.997661710875,3220.5602625721444,17566.490288569974
68004,126367,2014-01-24T07:59:06.556,60,,,,-10987.91865363854,-5394.719531800233,7803.61045755947,test,2014-01-24 07:59:06.556,1036.746252798146,4871.927941758793,15669.163321794562
68005,126368,2014-01-24T08:09:31.462,60,,,,-12836.464764454517,-3800.8018137960053,5933.006295967695,test,2014-01-24 08:09:31.462,282.8173383342665,6731.047905212036,13483.823263712102
68006,126369,2014-01-24T08:19:56.368,60,,,,-14050.526178812537,-2018.7452638661441,3768.531662924137,test,2014-01-24 08:19:56.368,195.23334448242238,8677.36569444276,11127.681189431463
68007,126370,2014-01-24T08:30:21.274,60,,,,-14575.871298639055,-137.75441572017522,1419.1973539003272,test,2014-01-24 08:30:21.274,447.6900934245481,10602.660104916951,8702.40583672712
68008,126371,2014-01-24T08:40:46.180,60,,,,-14380.64279398999,1749.7771246486518,-1000.0014245642392,test,2014-01-24 08:40:46.180,1215.259815917726,12408.743899047202,6358.576500336518
68009,126372,2014-01-24T08:51:11.086,60,,,,-13456.310956024436,3548.0582407875995,-3367.7476186291105,test,2014-01-24 08:51:11.086,2703.283938318463,14000.181311024266,4353.12727202563
68010,126373,2014-01-24T09:01:35.992,60,,,,-11820.835073964421,5157.951114312196,-5556.207254173941,test,2014-01-24 09:01:35.992,4948.837039040721,15286.082655334438,1936.8623777512832
68011,126374,2014-01-24T09:12:00.898,60,,,,-9524.194708548144,6477.959160132878,-7431.826675280565,test,2014-01-24 09:12:00.898,7838.77318477889,16170.033682517931,526.1986740925169
68012,126375,2014-01-24T09:22:25.804,60,,,,-6656.179141266891,7407.088703078781,-8858.324592680401,test,2014-01-24 09:22:25.804,11179.45568111098,16578.88939750135,150.1218180160474
68013,126376,2014-01-24T09:32:50.710,60,,,,-3355.579405237132,7850.836281942676,-9703.54561743985,test,2014-01-24 09:32:50.710,14737.647163505158,16424.434250640323,208.80620556061902
68014,126377,2014-01-24T09:43:15.616,60,,,,181.65056489088158,7731.6925278768285,-9852.152110825073,test,2014-01-24 09:43:15.616,18245.91369272917,15697.389195824193,703.3556896238491
68015,126378,2014-01-24T09:53:40.522,60,,,,3700.261789693736,7004.932873939121,-9225.557191671647,test,2014-01-24 09:53:40.522,21441.13979178269,14386.436188075355,1921.0241016709942
68016,126379,2014-01-24T10:04:05.428,60,,,,6897.317735343288,5678.201757308439,-7807.848222583586,test,2014-01-24 10:04:05.428,24010.577410510956,12538.537077698851,3957.957575020565
68017,126380,2014-01-24T10:14:30.334,60,,,,9455.180306577186,3829.051914052821,-5670.91090842339,test,2014-01-24 10:14:30.334,25750.307198987615,10403.222234520774,6646.733021711104
68018,126381,2014-01-24T10:24:55.239,60,,,,11096.093263916098,1610.1214624328259,-2985.633707272252,test,2014-01-24 10:24:55.239,26344.48885226126,8111.852363015285,9673.426688941532
68019,126382,2014-01-24T10:35:20.145,60,,,,11643.292837320168,-767.5229308488292,-5.85739205797751,test,2014-01-24 10:35:20.145,25950.695564991274,5698.055816564058,12701.229807467253
68020,126383,2014-01-24T10:45:45.051,60,,,,11061.401238410122,-3072.003498707917,2976.120018653089,test,2014-01-24 10:45:45.051,24230.068405744812,3445.5714023650994,15443.224627294017
68021,126384,2014-01-24T10:56:09.957,60,,,,9455.697041570302,-5094.490981366938,5685.463901345891,test,2014-01-24 10:56:09.957,22027.144213953947,1782.6068558492254,17689.441261383687
68022,126385,2014-01-24T11:06:34.863,60,,,,7034.058074501772,-6680.760456241927,7908.210921991836,test,2014-01-24 11:06:34.863,18747.614468971533,873.6612436041395,19308.38991231678
68023,126386,2014-01-24T11:16:59.769,60,,,,4054.441813141541,-7741.817902083992,9509.246628474768,test,2014-01-24 11:16:59.769,15373.890156148133,551.8514995060979,20238.09087089975
68024,126387,2014-01-24T11:27:24.675,60,,,,779.9886225314009,-8247.586350796159,10428.06420582006,test,2014-01-24 11:27:24.675,12443.287323393697,616.7745023582899,20473.31077692259
68025,126388,2014-01-24T11:37:49.581,60,,,,-2548.8587949046955,-8212.836340620352,10663.205935013333,test,2014-01-24 11:37:49.581,9134.676367360704,1040.506034506924,20051.25467238744
68026,126389,2014-01-24T11:48:14.487,60,,,,-5726.637867608128,-7682.6915118573925,10254.84288564314,test,2014-01-24 11:48:14.487,5510.675771510135,1887.6514428369965,19046.476245783386
68027,126390,2014-01-24T11:58:39.393,60,,,,-8585.06237543506,-6721.168413250275,9270.364282988678,test,2014-01-24 11:58:39.393,2613.26660741152,3171.54116308662,17529.445171262047
68028,126391,2014-01-24T12:09:04.299,60,,,,-10990.266160256457,-5403.428242097583,7794.274046030151,test,2014-01-24 12:09:04.299,1014.3977622138535,4815.291518861915,15703.834413504681
68029,126392,2014-01-24T12:19:29.205,60,,,,-12838.498462270683,-3811.16534041284,5921.9500403127295,test,2014-01-24 12:19:29.205,417.9156521892389,6691.777502950375,13353.379173323665
68030,126393,2014-01-24T12:29:54.111,60,,,,-14052.144840741003,-2030.251167463228,3756.302181411428,test,2014-01-24 12:29:54.111,327.5899989895576,8662.780950891527,11181.94032926932
68031,126394,2014-01-24T12:40:19.017,60,,,,-14576.995250875703,-149.83860060653603,1406.394457622504,test,2014-01-24 12:40:19.017,570.2467298517594,10610.35046426587,9046.142870959995
68032,126395,2014-01-24T12:50:43.923,60,,,,-14381.216601737702,1737.7121508131604,-1012.744331749632,test,2014-01-24 12:50:43.923,1283.2378996518735,12424.826954453225,6437.229926390816
68033,126396,2014-01-24T13:01:08.829,60,,,,-13456.306156422026,3536.6243515209203,-3379.7840015369734,test,2014-01-24 13:01:08.829,2669.0910979055225,14016.797665632177,3701.902882330481
68034,126397,2014-01-24T13:11:33.734,60,,,,-11820.25302580435,5147.752920973111,-5566.900701302908,test,2014-01-24 13:11:33.734,4819.053716725137,15298.464434969474,1636.274283271936
68035,126398,2014-01-24T13:21:58.640,60,,,,-9523.06945369879,6469.56767332969,-7440.579048736856,test,2014-01-24 13:21:58.640,7655.277566131311,16168.758747329517,574.0721062805496
68036,126399,2014-01-24T13:32:23.546,60,,,,-6654.579920782013,7401.008241155842,-8864.611112752815,test,2014-01-24 13:32:23.546,11007.159538676455,16573.26586441484,244.45709146942116
68037,126400,2014-01-24T13:42:48.452,60,,,,-3353.6121073116274,7847.463180250254,-9706.958231186945,test,2014-01-24 13:42:48.452,14591.815759987123,16434.167557920537,307.8256041651991
68038,126401,2014-01-24T13:53:13.358,60,,,,183.84423921030142,7731.266145456126,-9852.45046240189,test,2014-01-24 13:53:13.358,18196.358377242635,15666.661907725504,794.408309640539
68039,126402,2014-01-24T14:03:38.264,60,,,,3702.509184019587,7007.483573821819,-9222.722268638548,test,2014-01-24 14:03:38.264,21410.843249545153,14335.301842395602,1953.4503271966987
68040,126403,2014-01-24T14:14:03.170,60,,,,6899.426100143868,5683.507180279569,-7802.127058722938,test,2014-01-24 14:14:03.170,24101.975212412734,12591.435807735184,3910.496540481748
68041,126404,2014-01-24T14:24:28.076,60,,,,9456.95489980403,3836.6196759474697,-5662.83373281195,test,2014-01-24 14:24:28.076,25788.827440187364,10495.494671930388,6548.2075255674235
68042,126405,2014-01-24T14:34:52.982,60,,,,11097.36134244435,1619.2171100111193,-2975.983842678827,test,2014-01-24 14:34:52.982,26438.233260176996,8077.458470216156,9572.793928018955
68043,126406,2014-01-24T14:45:17.888,60,,,,11643.928121908733,-757.7960441922153,4.413590539335607,test,2014-01-24 14:45:17.888,26040.10640892132,5550.654715887621,12634.311189920216
68044,126407,2014-01-24T14:55:42.794,60,,,,11061.340890985659,-3062.5883919831763,2986.015375054892,test,2014-01-24 14:55:42.794,24326.677238230637,3327.659175360583,15418.697835526715
68045,126408,2014-01-24T15:06:07.700,60,,,,9454.945667623748,-5086.258794838518,5694.067073909774,test,2014-01-24 15:06:07.700,21736.56241049352,1761.2954319569706,17699.392707995394
68046,126409,2014-01-24T15:16:32.606,60,,,,7032.679496490106,-6674.421300586205,7914.779151542407,test,2014-01-24 15:16:32.606,18934.758751502675,912.9330770696808,19325.475030763813
68047,126410,2014-01-24T15:26:57.512,60,,,,4052.543977006537,-7737.874299648866,9513.258725711532,test,2014-01-24 15:26:57.512,15932.272681740757,604.721958497056,20272.411008254643
68048,126411,2014-01-24T15:37:22.418,60,,,,777.7072611635979,-8246.324393666959,10429.228404050717,test,2014-01-24 15:37:22.418,12416.901413165226,663.7209494573443,20450.20797199075
68049,126412,2014-01-24T15:47:47.324,60,,,,-2551.374397591168,-8214.341161344784,10661.442522491927,test,2014-01-24 15:47:47.324,8526.911771720783,1068.3235852331363,20069.035054091444
68050,126413,2014-01-24T15:58:12.229,60,,,,-5729.235932957668,-7686.874145937571,10250.255321598384,test,2014-01-24 15:58:12.229,4970.766652226901,1885.0752961063406,19066.54028572396
68051,126414,2014-01-24T16:08:37.135,60,,,,-8587.596713339675,-6727.795382804238,9263.207764143794,test,2014-01-24 16:08:37.135,2435.9087370395036,3140.033368245718,17426.96873403643
68052,126415,2014-01-24T16:19:02.041,60,,,,-10992.601958349267,-5412.14941187091,7784.9260206938525,test,2014-01-24 16:19:02.041,1061.6514650773229,4771.119744955547,15535.023546359425
68053,126416,2014-01-24T16:29:26.947,60,,,,-12840.516508594717,-3821.538498540739,5910.884177313615,test,2014-01-24 16:29:26.947,517.4299340794736,6654.526886518533,13629.088321652654
68054,126417,2014-01-24T16:39:51.853,60,,,,-14053.744795447983,-2041.7634288267238,3744.0656316351647,test,2014-01-24 16:39:51.853,427.19682055809017,8642.96313925227,11509.829336063276
68055,126418,2014-01-24T16:50:16.759,60,,,,-14578.098436552502,-161.92556644423803,1393.5874040213034,test,2014-01-24 16:50:16.759,666.9343525884877,10608.285416922618,8925.927837068073
68056,126419,2014-01-24T17:00:41.665,60,,,,-14381.76864380905,1725.64811189206,-1025.488273529164,test,2014-01-24 17:00:41.665,1350.0640148751304,12438.884030159536,6035.495640610086
68057,126420,2014-01-24T17:11:06.571,60,,,,-13456.279676755394,3525.1950638414673,-3391.818240629015,test,2014-01-24 17:11:06.571,2674.8796043780153,14028.098103190345,3402.925578205998
68058,126421,2014-01-24T17:21:31.477,60,,,,-11819.650457447242,5137.562732517242,-5577.588920713706,test,2014-01-24 17:21:31.477,4737.93120757335,15301.246005063567,1559.7718724688666
68059,126422,2014-01-24T17:31:56.383,60,,,,-9521.925870195446,6461.1870925862795,-7449.323348363462,test,2014-01-24 17:31:56.383,7523.808122259501,16188.86037087357,618.0665380987548
68060,126423,2014-01-24T17:42:21.289,60,,,,-6652.965521516928,7394.940828828352,-8870.88708736515,test,2014-01-24 17:42:21.289,10844.162700208128,16581.032928801804,313.0024623418827
68061,126424,2014-01-24T17:52:46.195,60,,,,-3351.633633467823,7844.104260684278,-9710.358334812321,test,2014-01-24 17:52:46.195,14470.135757686949,16389.06909615504,384.776625556176
68062,126425,2014-01-24T18:03:11.101,60,,,,186.0443774801979,7730.853850800086,-9852.734979370312,test,2014-01-24 18:03:11.101,18122.905425768804,15629.679415140321,872.086431255654
