,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
272678,517086,2014-01-24T06:10:28.671,275,,,,10997.05947587918,-28188.00753650087,-3729.0618163427375,test,2014-01-24 06:10:28.671,29327.03417133924,3645.9822088815677,2369.4927332679003
272679,517087,2014-01-24T06:33:33.529,275,,,,14517.785089208262,-26479.930021740995,-2921.562189443088,test,2014-01-24 06:33:33.529,32779.293251780844,7408.31088556695,3241.3159382290196
272680,517088,2014-01-24T06:56:38.387,275,,,,17640.428238401342,-24046.924068258988,-2034.1402358106527,test,2014-01-24 06:56:38.387,35779.52097140933,10028.38313394256,4280.581672605358
272681,517089,2014-01-24T07:19:43.245,275,,,,20256.960037049128,-20926.020724269092,-1088.7222478985773,test,2014-01-24 07:19:43.245,38245.87674919656,12399.56974523677,5457.23006712294
272682,517090,2014-01-24T07:42:48.102,275,,,,22246.065735922264,-17159.877166584567,-110.13073825389584,test,2014-01-24 07:42:48.102,40067.62465977219,15317.308836132854,6536.193818530159
272683,517091,2014-01-24T08:05:52.960,275,,,,23465.677708893698,-12804.242496106106,871.4865614218672,test,2014-01-24 08:05:52.960,41059.09220699511,19133.505294988223,7435.923312061786
272684,517092,2014-01-24T08:28:57.818,275,,,,23744.19246934073,-7940.92359660549,1817.0195881708944,test,2014-01-24 08:28:57.818,40966.13021959002,23749.75298399244,8279.892976144454
272685,517093,2014-01-24T08:52:02.676,275,,,,22871.118980474184,-2701.2792663445543,2672.717375618901,test,2014-01-24 08:52:02.676,39452.7741279562,29226.600765441715,9022.51294431438
272686,517094,2014-01-24T09:15:07.534,275,,,,20591.934314611448,2690.1258388189594,3361.336451910582,test,2014-01-24 09:15:07.534,36175.25086580936,35459.151001466285,9572.525030687384
272687,517095,2014-01-24T09:38:12.391,275,,,,16625.51595258337,7835.6361974496485,3769.6731141836513,test,2014-01-24 09:38:12.391,30813.54809650019,41418.49471616846,9809.912028411072
272688,517096,2014-01-24T10:01:17.249,275,,,,10762.250447507546,12037.024246272074,3738.434257237624,test,2014-01-24 10:01:17.249,23617.26695413919,45070.59275688853,9453.814010598657
272689,517097,2014-01-24T10:24:22.107,275,,,,3172.446542635031,14198.132192990237,3086.945342668308,test,2014-01-24 10:24:22.107,15245.698037692717,44528.77178273463,8288.165498006096
272690,517098,2014-01-24T10:47:26.965,275,,,,-5058.8843953982505,13149.591595605647,1747.9881216434164,test,2014-01-24 10:47:26.965,6803.961751053525,39728.30714229971,6457.956764050077
272691,517099,2014-01-24T11:10:31.823,275,,,,-11996.818594646109,8742.005398053387,-37.425780872761386,test,2014-01-24 11:10:31.823,2066.1443518824917,33025.897543952684,4595.67577056881
272692,517100,2014-01-24T11:33:36.680,275,,,,-16265.314938621066,2300.7624182429736,-1831.0206826424967,test,2014-01-24 11:33:36.680,582.8782597057342,26414.850153098032,2981.1154141443044
272693,517101,2014-01-24T11:56:41.538,275,,,,-17829.39627645281,-4595.622101767805,-3333.667126962164,test,2014-01-24 11:56:41.538,487.6623251141961,20217.060270847454,1960.5292534941811
272694,517102,2014-01-24T12:19:46.396,275,,,,-17308.62579881142,-11001.81876899969,-4455.216404610761,test,2014-01-24 12:19:46.396,1255.7026566448249,15254.11410088616,717.8316584693456
272695,517103,2014-01-24T12:42:51.254,275,,,,-15342.064921577063,-16519.670929849104,-5210.235366336923,test,2014-01-24 12:42:51.254,3172.128310906658,10017.924857827471,168.4956692945239
272696,517104,2014-01-24T13:05:56.112,275,,,,-12416.834670742994,-21026.84265857465,-5643.602879297056,test,2014-01-24 13:05:56.112,6187.210284387653,7653.708989718508,53.10006901205142
272697,517105,2014-01-24T13:29:00.970,275,,,,-8880.437128907004,-24516.07773975213,-5802.256280674872,test,2014-01-24 13:29:00.970,9868.758664212006,3648.176650887352,63.11681983532398
272698,517106,2014-01-24T13:52:05.827,275,,,,-4982.52225968532,-27022.845124470565,-5727.505477691379,test,2014-01-24 13:52:05.827,13797.10546323106,725.3914360539491,173.90143406684646
272699,517107,2014-01-24T14:15:10.685,275,,,,-908.960532535192,-28595.316176105487,-5454.169592518489,test,2014-01-24 14:15:10.685,17776.654876794146,153.35919905939036,442.25662794602306
272700,517108,2014-01-24T14:38:15.543,275,,,,3194.8162213271007,-29282.48102981535,-5011.604241539443,test,2014-01-24 14:38:15.543,21748.117424672968,281.9699428703881,888.3207500242543
272701,517109,2014-01-24T15:01:20.401,275,,,,7208.197764333534,-29129.933487245667,-4425.085435549577,test,2014-01-24 15:01:20.401,25639.67387571812,1127.10843329724,1488.9019620478068
272702,517110,2014-01-24T15:24:25.259,275,,,,11024.59468032801,-28178.996211783688,-3717.147166090493,test,2014-01-24 15:24:25.259,29344.04932996878,3067.15583573902,2279.2918262184826
272703,517111,2014-01-24T15:47:30.116,275,,,,14543.41584224166,-26467.45667280248,-2908.833386058484,test,2014-01-24 15:47:30.116,32765.093602138688,5775.831478049241,3299.9418592801494
272704,517112,2014-01-24T16:10:34.974,275,,,,17663.45851550941,-24031.34322724525,-2020.9477192654133,test,2014-01-24 16:10:34.974,35811.71497488231,8779.6179316086,4438.904005048077
272705,517113,2014-01-24T16:33:39.832,275,,,,20276.739033784204,-20907.792392396732,-1075.445437996065,test,2014-01-24 16:33:39.832,38355.54348240326,11928.33701486717,5559.60732327258
272706,517114,2014-01-24T16:56:44.690,275,,,,22261.99473360972,-17139.578746066007,-97.18105082806854,test,2014-01-24 16:56:44.690,40159.3592054867,15263.423865051733,6591.969172768247
272707,517115,2014-01-24T17:19:49.548,275,,,,23477.224065928174,-12782.588907612151,883.6618257286437,test,2014-01-24 17:19:49.548,40986.05876620042,19015.635885546744,7475.813273721115
272708,517116,2014-01-24T17:42:54.405,275,,,,23750.91743633788,-7918.795008495784,1827.9340931976456,test,2014-01-24 17:42:54.405,40766.70418564685,23669.773749191012,8237.294646376495
272709,517117,2014-01-24T18:05:59.263,275,,,,22872.728262561763,-2679.7577702089,2681.8458064713964,test,2014-01-24 18:05:59.263,39288.792675802826,29648.852178081946,8959.16903993511
272710,517118,2014-01-24T18:29:04.121,275,,,,20588.37042441453,2709.712334770914,3368.1246163032233,test,2014-01-24 18:29:04.121,36664.5305166477,36767.55936822242,9676.609000988401
272711,517119,2014-01-24T18:52:08.979,275,,,,16617.124030313673,7851.684839558679,3773.5764821605603,test,2014-01-24 18:52:08.979,31402.853467096724,43201.137961647684,9946.203477209974
272712,517120,2014-01-24T19:15:13.837,275,,,,10750.05619536022,12047.710012522552,3739.025823487181,test,2014-01-24 19:15:13.837,23000.932588707325,45876.337252757236,9513.403746977427
272713,517121,2014-01-24T19:38:18.694,275,,,,3158.5096039051928,14201.728518546997,3084.159050944184,test,2014-01-24 19:38:18.694,13711.599595287451,44372.603647407894,7972.111561678279
272714,517122,2014-01-24T20:01:23.552,275,,,,-5071.425841237398,13145.288021610908,1742.4678327873312,test,2014-01-24 20:01:23.552,6399.741464055564,38712.324697771815,6386.269208098862
272715,517123,2014-01-24T20:24:28.410,275,,,,-12004.71109633947,8730.778525092952,-44.285184942635816,test,2014-01-24 20:24:28.410,2310.4165712541785,32872.34233644964,4808.8566488095385
272716,517124,2014-01-24T20:47:33.268,275,,,,-16266.6117776826,2285.022452167003,-1837.6690354735074,test,2014-01-24 20:47:33.268,807.1540835824003,25660.99730871885,3066.8360310260337
272717,517125,2014-01-24T21:10:38.126,275,,,,-17823.72847498281,-4613.280900387627,-3338.970703761076,test,2014-01-24 21:10:38.126,643.1476861787557,19367.2961026426,1539.8191496897216
272718,517126,2014-01-24T21:33:42.983,275,,,,-17296.570503280596,-11019.328220086358,-4458.535251982439,test,2014-01-24 21:33:42.983,1359.2624613563842,15547.755646664324,595.9860443014677
272719,517127,2014-01-24T21:56:47.841,275,,,,-15324.586210847241,-16535.56500178748,-5211.280981693829,test,2014-01-24 21:56:47.841,3162.5594260630146,11460.856805388756,200.42486738210937
272720,517128,2014-01-24T22:19:52.699,275,,,,-12395.002078671378,-21040.130036332903,-5642.303903383633,test,2014-01-24 22:19:52.699,6060.465070365292,6213.703552564656,91.31747089909898
272721,517129,2014-01-24T22:42:57.557,275,,,,-8855.310878779808,-24526.11106071878,-5798.6734187700085,test,2014-01-24 22:42:57.557,9717.102972314455,2326.8197560796602,98.74141215802807
272722,517130,2014-01-24T23:06:02.415,275,,,,-4955.112748131712,-27029.226047246284,-5721.78253053248,test,2014-01-24 23:06:02.415,13732.548154433323,749.0331468580938,195.90489166541911
272723,517131,2014-01-24T23:29:07.272,275,,,,-880.2178750698595,-28597.83241212555,-5446.5058356290165,test,2014-01-24 23:29:07.272,17818.702379087248,406.60341152208713,416.53590541889304
272724,517132,2014-01-24T23:52:12.130,275,,,,3224.0011525786463,-29281.065934185463,-5002.23897691092,test,2014-01-24 23:52:12.130,21816.202754623137,590.5126073237282,811.0179069740988
272725,517133,2014-01-25T00:15:16.988,275,,,,7236.989264673071,-29124.640991097283,-4414.289522885983,test,2014-01-25 00:15:16.988,25660.059321978755,1342.063865927821,1430.8185855829322
272726,517134,2014-01-25T00:38:21.846,275,,,,11052.206610627534,-28169.986320940483,-3705.2189848577586,test,2014-01-25 00:38:21.846,29347.118642277514,2895.467235425966,2286.070805574244
272727,517135,2014-01-25T01:01:26.704,275,,,,14569.108324131126,-26454.988998241704,-2896.0974355057924,test,2014-01-25 01:01:26.704,32865.980787378,5270.003258125138,3337.7485550395522
272728,517136,2014-01-25T01:24:31.561,275,,,,17686.536730854983,-24015.776639876167,-2007.7550933210528,test,2014-01-25 01:24:31.561,35989.78899313585,8202.854075122586,4492.1732960092395
272729,517137,2014-01-25T01:47:36.419,275,,,,20296.55446453148,-20889.59125766696,-1062.175961146008,test,2014-01-25 01:47:36.419,38457.16204471192,11383.815774031955,5620.395627089852
272730,517138,2014-01-25T02:10:41.277,275,,,,22277.952320229146,-17119.32475748105,-84.2462204815602,test,2014-01-25 02:10:41.277,39915.57587832212,14743.955267226678,6568.841832250553
272731,517139,2014-01-25T02:33:46.135,275,,,,23488.796736782428,-12761.00025808566,895.8152257133693,test,2014-01-25 02:33:46.135,40598.01739888667,18615.998372441758,7412.49663070191
272732,517140,2014-01-25T02:56:50.993,275,,,,23757.67389222464,-7896.75369162432,1838.820954262539,test,2014-01-25 02:56:50.993,40879.20396682582,23957.290483685272,8229.162548513768
272733,517141,2014-01-25T03:19:55.850,275,,,,22874.38375908849,-2658.345572096401,2690.942964814497,test,2014-01-25 03:19:55.850,40140.80869598073,30773.134700866667,9191.96779433934
272734,517142,2014-01-25T03:43:00.708,275,,,,20584.87863526672,2729.172804661005,3374.8814970871235,test,2014-01-25 03:43:00.708,37013.320715777925,38439.36967740083,9888.24252668127
272735,517143,2014-01-25T04:06:05.566,275,,,,16608.840810687743,7867.603225056269,3777.453860813703,test,2014-01-25 04:06:05.566,30705.29731286659,43971.241238193215,9879.852608212223
272736,517144,2014-01-25T04:29:10.424,275,,,,10738.010332966463,12058.284082893753,3739.603335638319,test,2014-01-25 04:29:10.424,22004.856027262394,45782.79701043093,9221.144773317503
272737,517145,2014-01-25T04:52:15.282,275,,,,3144.74480994673,14205.258124651868,3081.3756547586827,test,2014-01-25 04:52:15.282,13108.237137094087,44026.16415752005,8079.09047046851
272738,517146,2014-01-25T05:15:20.139,275,,,,-5083.8088470356015,13140.968213629156,1736.9651629814261,test,2014-01-25 05:15:20.139,6281.111059875573,38510.3763070609,6521.486187012023
272739,517147,2014-01-25T05:38:24.997,275,,,,-12012.48245437752,8719.555025626842,-51.12079416271268,test,2014-01-25 05:38:24.997,2443.639676065151,31321.092207921058,4659.76908821634
272740,517148,2014-01-25T06:01:29.855,275,,,,-16267.811850430358,2269.274559261105,-1844.2926037423504,test,2014-01-25 06:01:29.855,972.6101841150406,25361.284644957275,2821.2927327890666
272741,517149,2014-01-25T06:24:34.713,275,,,,-17817.966227376444,-4630.964218474924,-3344.248425211735,test,2014-01-25 06:24:34.713,785.3853878823072,20742.158285018726,1403.3114098243343
272742,517150,2014-01-25T06:47:39.570,275,,,,-17284.411649175625,-11036.871419355124,-4461.826162378079,test,2014-01-25 06:47:39.570,1463.167966948743,15806.781419355257,581.5256792681257
272743,517151,2014-01-25T07:10:44.428,275,,,,-15306.992836497393,-16551.49307947972,-5212.296250632179,test,2014-01-25 07:10:44.428,3177.1482697958822,10101.974596896442,230.60134289956648
272744,517152,2014-01-25T07:33:49.286,275,,,,-12373.046273396423,-21053.44575890565,-5640.972704551297,test,2014-01-25 07:33:49.286,5989.608160435097,5123.026560849593,122.16950207065901
272745,517153,2014-01-25T07:56:54.144,275,,,,-8830.05738276848,-24536.163617295566,-5795.057441973883,test,2014-01-25 07:56:54.144,9632.720598539474,2153.451669518237,120.08898674775187
272746,517154,2014-01-25T08:19:59.002,275,,,,-4927.576765412519,-27035.61606159685,-5716.026829011422,test,2014-01-25 08:19:59.002,13685.05293004271,932.0662294707317,200.34424826266033
272747,517155,2014-01-25T08:43:03.859,275,,,,-851.3535509417693,-28600.348449802383,-5438.8110048197605,test,2014-01-25 08:43:03.859,17780.29621979329,620.99691077537,402.6472602864294
272748,517156,2014-01-25T09:06:08.717,275,,,,3253.2994074725093,-29279.64327443186,-4992.845625914812,test,2014-01-25 09:06:08.717,21774.798843136243,791.3515091503235,790.0180636468709
272749,517157,2014-01-25T09:29:13.575,275,,,,7265.88282666789,-29119.336426448222,-4403.469784095944,test,2014-01-25 09:29:13.575,25677.16153912302,1476.870985518308,1411.7864043275656
272750,517158,2014-01-25T09:52:18.433,275,,,,11079.907716207006,-28160.963402167643,-3693.272347462191,test,2014-01-25 09:52:18.433,29526.747265570233,2872.485768824965,2293.590668805816
272751,517159,2014-01-25T10:15:23.291,275,,,,14594.876467792532,-26442.51129252205,-2883.349341472494,test,2014-01-25 10:15:23.291,33122.66519160303,5057.474747044633,3372.588280906402
272752,517160,2014-01-25T10:38:28.148,275,,,,17709.677303613782,-24000.207476242373,-1994.557450376743,test,2014-01-25 10:38:28.148,36034.83776391772,7756.098986641454,4519.770028558576
272753,517161,2014-01-25T11:01:33.006,275,,,,20316.42073367669,-20871.39942587394,-1048.9090679057374,test,2014-01-25 11:01:33.006,38103.13566766463,10751.57920514532,5557.948091608126
272754,517162,2014-01-25T11:24:37.864,275,,,,22293.9523785631,-17099.096463652313,-71.3217446578181,test,2014-01-25 11:24:37.864,39615.8713045512,14134.77170059721,6484.043849677419
