,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
25751,48595,2014-01-24T06:14:46.565,24,,,,81624.86480222033,-12886.177488608328,-3345.111080834331,test,2014-01-24 06:14:46.565,107154.62013365446,30662.101206636693,16379.31096537702
25752,48596,2014-01-24T07:44:20.059,24,,,,78003.18475697661,-20037.694710817337,-400.3867426919104,test,2014-01-24 07:44:20.059,103339.08384099475,25942.902532393502,19017.85805204663
25753,48597,2014-01-24T09:13:53.552,24,,,,72661.10008952566,-26744.08916084533,2552.0957736287282,test,2014-01-24 09:13:53.552,97793.61546196841,19969.99603115397,22040.135169391997
25754,48598,2014-01-24T10:43:27.046,24,,,,65518.44195439798,-32782.506036885425,5439.473856878949,test,2014-01-24 10:43:27.046,90453.35787713411,9732.889374476774,25416.956707149588
25755,48599,2014-01-24T12:13:00.539,24,,,,56472.39965554005,-37859.567396728926,8165.563381530945,test,2014-01-24 12:13:00.539,81246.046869342,3444.367793507251,28368.98598832781
25756,48600,2014-01-24T13:42:34.033,24,,,,45402.39384863578,-41563.01625125291,10592.87089514413,test,2014-01-24 13:42:34.033,69748.30411645188,898.7905389716977,30827.185605007046
25757,48601,2014-01-24T15:12:07.526,24,,,,32194.178345409404,-43273.351469689216,12508.233277089117,test,2014-01-24 15:12:07.526,58114.40588283214,421.9965199828813,32475.22777723109
25758,48602,2014-01-24T16:41:41.020,24,,,,16832.247183008993,-41993.47636645568,13552.073692446722,test,2014-01-24 16:41:41.020,36977.588482238796,1894.2773537711687,33530.331802779285
25759,48603,2014-01-24T18:11:14.513,24,,,,-250.6461157593792,-36028.98170749495,13068.364977811303,test,2014-01-24 18:11:14.513,16907.078621146466,8872.540086107545,32688.796766300875
25760,48604,2014-01-24T19:40:48.007,24,,,,-16849.4368404797,-22682.688000398837,9864.205649999032,test,2014-01-24 19:40:48.007,7166.461829649144,23879.779130261155,29106.272117188335
25761,48605,2014-01-24T21:10:21.500,24,,,,-25759.035854326045,-640.2654245587802,2757.14471324591,test,2014-01-24 21:10:21.500,6383.607327863606,44162.19474612818,21334.073591072094
25762,48606,2014-01-24T22:39:54.994,24,,,,-19634.617259053583,21774.851404365858,-5959.2337255451575,test,2014-01-24 22:39:54.994,11986.286278506714,63830.56242915923,13100.025888812983
25763,48607,2014-01-25T00:09:28.487,24,,,,-4749.65806315199,35895.75785092552,-12531.511878796618,test,2014-01-25 00:09:28.487,22771.8850305628,78071.74353745858,6576.254512834091
25764,48608,2014-01-25T01:39:01.981,24,,,,11541.764784604296,42676.66940924036,-16583.924438111007,test,2014-01-25 01:39:01.981,36639.21756403755,85837.40812624019,2334.889785995361
25765,48609,2014-01-25T03:08:35.474,24,,,,26701.392951382,44700.96244978252,-18802.886026331755,test,2014-01-25 03:08:35.474,51270.68498277127,88405.00293597067,731.4355671617859
25766,48610,2014-01-25T04:38:08.968,24,,,,40085.780142789095,43638.31580877231,-19729.83069292057,test,2014-01-25 04:38:08.968,65028.36900085123,87054.45758118336,381.95541281987613
25767,48611,2014-01-25T06:07:42.461,24,,,,51586.061064375615,40484.351415947516,-19714.57763357762,test,2014-01-25 06:07:42.461,77074.80605503802,83021.79172248689,482.6744428786033
25768,48612,2014-01-25T07:37:15.954,24,,,,61239.05239975405,35862.669099651524,-18986.545670335625,test,2014-01-25 07:37:15.954,87128.5531133478,78009.91447231032,944.9375429840383
25769,48613,2014-01-25T09:06:49.448,24,,,,69113.74625765263,30190.36082277253,-17703.546906724892,test,2014-01-25 09:06:49.448,95193.10004807431,73136.22373064158,1992.5264462315756
25770,48614,2014-01-25T10:36:22.941,24,,,,75276.22996612119,23765.020138460288,-15979.848654299793,test,2014-01-25 10:36:22.941,101372.96284969061,67601.64691161836,3774.3144234980505
