,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
372670,708458,2014-01-24T04:51:21.493,352,,,,-62785.30795468987,26139.091368564463,-7282.279816299653,test,2014-01-24 04:51:21.493,505.26668310752586,82506.05727902889,1518.377101625674
372671,708459,2014-01-24T08:12:37.887,352,,,,-48824.890072658134,-7755.884942996241,-5444.430397667322,test,2014-01-24 08:12:37.887,3128.435044764304,45211.007171363504,2211.9256030986935
372672,708460,2014-01-24T11:33:54.282,352,,,,-12866.050736675004,-35120.0857736123,-1179.630939140026,test,2014-01-24 11:33:54.282,17631.97545277527,18989.127606097696,4036.448171377045
372673,708461,2014-01-24T14:55:10.677,352,,,,33568.06268736849,-30357.295314003237,4014.244661735578,test,2014-01-24 14:55:10.677,50852.385938814674,10257.789671982855,7050.162979191417
372674,708462,2014-01-24T18:16:27.071,352,,,,63080.29408093548,-5250.3259853268355,7142.125611718096,test,2014-01-24 18:16:27.071,92214.00263278435,14850.08989431316,10586.384337407408
372675,708463,2014-01-24T21:37:43.466,352,,,,78181.51760316662,22119.63399796417,8628.201945110983,test,2014-01-24 21:37:43.466,125477.75979824016,29714.591131079098,13496.844163623697
372676,708464,2014-01-25T00:58:59.860,352,,,,84718.19369423798,47349.6968248087,9166.09798712996,test,2014-01-25 00:58:59.860,144875.7635348324,51535.45944090695,15197.797226107332
372677,708465,2014-01-25T04:20:16.255,352,,,,85830.02544698789,69656.907125095,9116.12384632361,test,2014-01-25 04:20:16.255,153119.64492441897,76171.41377325341,15836.614169100743
372678,708466,2014-01-25T07:41:32.649,352,,,,83232.04765417398,89007.4528085901,8672.111790298783,test,2014-01-25 07:41:32.649,154387.42351496711,100325.15506430663,15798.629711959531
372679,708467,2014-01-25T11:02:49.044,352,,,,77952.25424685336,105521.7541272252,7949.19915298362,test,2014-01-25 11:02:49.044,151198.29932805372,122086.11488966063,15358.995899545718
372680,708468,2014-01-25T14:24:05.439,352,,,,70660.43035590902,119333.14785073693,7022.002699648314,test,2014-01-25 14:24:05.439,144923.05710989705,140660.87315422326,14660.702629684454
372681,708469,2014-01-25T17:45:21.833,352,,,,61824.84061205893,130551.97850101224,5942.564843586094,test,2014-01-25 17:45:21.833,137075.09949136357,155909.59433648895,13803.152289142423
372682,708470,2014-01-25T21:06:38.228,352,,,,51793.95191710156,139257.41823386605,4749.630358423374,test,2014-01-25 21:06:38.228,128222.48749859087,167983.847222295,12851.442319908683
372683,708471,2014-01-26T00:27:54.622,352,,,,40842.954580622616,145496.62317822262,3473.894961971153,test,2014-01-26 00:27:54.622,117356.48524434607,177094.4444845568,11805.971414418886
372684,708472,2014-01-26T03:49:11.017,352,,,,29202.734667011304,149285.20897778706,2141.262511170524,test,2014-01-26 03:49:11.017,104606.02338983073,183441.50816936788,10664.773245888802
372685,708473,2014-01-26T07:10:27.411,352,,,,17079.943522587262,150607.0781986398,775.1002461646929,test,2014-01-26 07:10:27.411,92480.29320724319,187114.39500893606,9490.845542715635
372686,708474,2014-01-26T10:31:43.806,352,,,,4672.980306866886,149412.80730564025,-601.9600363444805,test,2014-01-26 10:31:43.806,81036.69206366233,188241.05937679956,8344.06943992618
372687,708475,2014-01-26T13:53:00.200,352,,,,-7812.8140571240565,145616.060984377,-1966.3011012169989,test,2014-01-26 13:53:00.200,67900.09414854427,186670.55078382863,7175.195358453381
372688,708476,2014-01-26T17:14:16.595,352,,,,-20147.636197926044,139087.40753574605,-3291.327619521797,test,2014-01-26 17:14:16.595,53169.69192183396,182687.59842977597,5980.267256984995
372689,708477,2014-01-26T20:35:32.989,352,,,,-32053.181911264262,129644.63750989753,-4544.7297778451175,test,2014-01-26 20:35:32.989,41472.536381712474,175578.82166841935,4866.271984090557
372690,708478,2014-01-26T23:56:49.384,352,,,,-43164.783772887946,117038.36757526602,-5684.1846974025875,test,2014-01-26 23:56:49.384,30821.564313311294,165847.71453131188,3919.6163432615467
372691,708479,2014-01-27T03:18:05.778,352,,,,-52964.74232693179,100931.8573642363,-6649.829106580123,test,2014-01-27 03:18:05.778,19395.21627870768,154948.10499677574,3009.541514555203
372692,708480,2014-01-27T06:39:22.173,352,,,,-60652.22324415825,80877.19144410762,-7349.686458310823,test,2014-01-27 06:39:22.173,8528.647579132017,139158.4670198036,2200.770406678726
372693,708481,2014-01-27T10:00:38.568,352,,,,-64860.11014667544,56310.22118050621,-7628.296116440752,test,2014-01-27 10:00:38.568,2122.6930347329103,113322.7181432293,1660.6723478898377
