,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
616232,1170848,2014-01-24T06:06:44.333,571,,,,22858.882767377447,-1255.2649888352548,-26723.31735066024,test,2014-01-24 06:06:44.333,37706.21250530817,24170.616072937348,
616233,1170849,2014-01-24T06:43:15.396,571,,,,27830.532582441327,-5188.087725106296,-26260.66322254185,test,2014-01-24 06:43:15.396,41992.46704728727,20879.377994990416,141.02272403544026
616234,1170850,2014-01-24T07:19:46.458,571,,,,31876.36676580294,-8952.302202952706,-24917.135543992725,test,2014-01-24 07:19:46.458,45331.650996184675,17251.116659984127,1055.524228479197
616235,1170851,2014-01-24T07:56:17.521,571,,,,35063.812502115885,-12477.49984073457,-22898.69721880766,test,2014-01-24 07:56:17.521,47843.61567111371,13375.280042097394,2721.4538096838996
616236,1170852,2014-01-24T08:32:48.583,571,,,,37446.09499107532,-15717.314656332132,-20352.15540770636,test,2014-01-24 08:32:48.583,49611.52380247266,10003.500765238812,6095.487321568905
616237,1170853,2014-01-24T09:09:19.646,571,,,,39062.99341148464,-18636.510696428595,-17388.252260704077,test,2014-01-24 09:09:19.646,50654.04035619413,7289.7294076024355,11321.385195662167
616238,1170854,2014-01-24T09:45:50.708,571,,,,39942.45437073822,-21204.220139988032,-14095.295802745502,test,2014-01-24 09:45:50.708,50998.67326771836,5125.566628970745,16020.685642611688
616239,1170855,2014-01-24T10:22:21.771,571,,,,40101.989916393046,-23389.873722912773,-10547.90371066969,test,2014-01-24 10:22:21.771,50608.432660285456,3221.2536078799985,19646.611204824745
616240,1170856,2014-01-24T10:58:52.833,571,,,,39549.62609966062,-25160.268662403607,-6813.229666760307,test,2014-01-24 10:58:52.833,49537.18012644151,1776.3330522449908,23104.705573191168
616241,1170857,2014-01-24T11:35:23.896,571,,,,38284.386753429964,-26476.95124721013,-2956.0635382325127,test,2014-01-24 11:35:23.896,47687.55442308753,993.7016433403205,26741.738523946136
616242,1170858,2014-01-24T12:11:54.958,571,,,,36296.35159472472,-27293.350475434432,956.1788563830116,test,2014-01-24 12:11:54.958,45200.58872398611,761.0593081496091,30356.37027487166
616243,1170859,2014-01-24T12:48:26.021,571,,,,33566.359628091515,-27551.118616807784,4847.553703338808,test,2014-01-24 12:48:26.021,41791.45473687371,996.5161099484126,34091.77191640599
616244,1170860,2014-01-24T13:24:57.083,571,,,,30065.5251112884,-27174.961746575616,8625.334156474872,test,2014-01-24 13:24:57.083,37848.5379419738,1813.8078395729938,38040.82327327852
