,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
3378,6140,2014-01-24T04:18:36.407,2,,,,33156.71679355022,-14051.937049021546,-1172.85100625399,test,2014-01-24 04:18:36.407,103571.70905356231,7864.3377263077355,50089.99811201776
3379,6141,2014-01-24T06:05:56.009,2,,,,34435.265746820085,5517.650826785676,-16465.717806628396,test,2014-01-24 06:05:56.009,115190.71146656193,22648.759280844602,35028.572843856644
3380,6142,2014-01-24T07:53:15.612,2,,,,26052.160194925586,23861.412301397882,-27382.428614658198,test,2014-01-24 07:53:15.612,118749.28917934447,41815.50264645241,17363.667615075345
3381,6143,2014-01-24T09:40:35.214,2,,,,12677.126090139694,38020.221127420664,-33345.203109034446,test,2014-01-24 09:40:35.214,114756.59379700066,59829.844636433445,6401.844470677713
3382,6144,2014-01-24T11:27:54.817,2,,,,-2317.3410566457073,47797.275186523366,-35407.92396804764,test,2014-01-24 11:27:54.817,103891.28636816969,73356.5250724606,2205.7028707378113
3383,6145,2014-01-24T13:15:14.419,2,,,,-17200.719242853622,53827.59776380187,-34669.44737883535,test,2014-01-24 13:15:14.419,87044.9540644066,83117.84565627077,1179.6495121089492
3384,6146,2014-01-24T15:02:34.022,2,,,,-31141.11984045993,56793.31650069366,-31943.784268257168,test,2014-01-24 15:02:34.022,69579.84214148863,89107.45372270908,1531.6015241802804
3385,6147,2014-01-24T16:49:53.625,2,,,,-43730.269143350815,57256.43064573487,-27802.748890473187,test,2014-01-24 16:49:53.625,52857.03630275213,92953.96234673135,3233.6787118961106
3386,6148,2014-01-24T18:37:13.227,2,,,,-54757.06284496904,55656.62682828726,-22655.079096837027,test,2014-01-24 18:37:13.227,39893.9619654777,93545.83428750475,6689.335879701911
3387,6149,2014-01-24T20:24:32.830,2,,,,-64102.59141517205,52338.95492197767,-16804.866793055604,test,2014-01-24 20:24:32.830,27516.57659947692,91917.19427000693,11799.505028985912
3388,6150,2014-01-24T22:11:52.432,2,,,,-71689.68608300142,47580.586590610495,-10489.844812717502,test,2014-01-24 22:11:52.432,19482.523495786598,88977.279327584,18039.206193132104
3389,6151,2014-01-24T23:59:12.035,2,,,,-77457.25386626665,41611.89286861043,-3906.5238594490143,test,2014-01-24 23:59:12.035,9424.01835916619,83981.92763142311,24684.75479932725
3390,6152,2014-01-25T01:46:31.638,2,,,,-81346.25078488883,34632.74438098508,2772.444378135255,test,2014-01-25 01:46:31.638,2603.756704603911,77857.25500313546,31406.49781310656
3391,6153,2014-01-25T03:33:51.240,2,,,,-83291.26997732683,26825.832413989352,9385.166033367776,test,2014-01-25 03:33:51.240,851.3313293317029,70494.8482082215,38061.99227276709
3392,6154,2014-01-25T05:21:10.843,2,,,,-83214.89152324316,18368.79639373289,15769.294337650126,test,2014-01-25 05:21:10.843,699.9730074614164,63528.45579814083,44652.91219834512
3393,6155,2014-01-25T07:08:30.445,2,,,,-81023.49494891676,9446.985137002644,21750.860732937577,test,2014-01-25 07:08:30.445,1254.0154072338653,54669.453620832486,51139.69496884117
3394,6156,2014-01-25T08:55:50.048,2,,,,-76604.22868818611,269.10720129710154,27131.32928927553,test,2014-01-25 08:55:50.048,2872.3161480538356,45851.286545712384,57303.106981200435
3395,6157,2014-01-25T10:43:09.650,2,,,,-69823.97045913246,-8910.864959930706,31670.621858654005,test,2014-01-25 10:43:09.650,6227.266788971637,36246.7650876749,62760.40561115572
3396,6158,2014-01-25T12:30:29.253,2,,,,-60533.37538855785,-17759.835703894252,35062.89817134639,test,2014-01-25 12:30:29.253,11923.446038904998,28960.765737110854,66869.22427717104
3397,6159,2014-01-25T14:17:48.856,2,,,,-48584.836875876106,-25809.481571436783,36900.44187262746,test,2014-01-25 14:17:48.856,20272.4168882305,20400.11525029394,69708.75137687045
3398,6160,2014-01-25T16:05:08.458,2,,,,-33888.96063572241,-32359.522636041183,36620.504546750286,test,2014-01-25 16:05:08.458,31457.558201732052,8783.195632582487,71678.77625596423
3399,6161,2014-01-25T17:52:28.061,2,,,,-16578.648348633316,-36313.42025852368,33439.34812084205,test,2014-01-25 17:52:28.061,45890.752787086094,2036.4960903282708,72324.43155539657
3400,6162,2014-01-25T19:39:47.663,2,,,,2535.835123958991,-35950.868340054665,26342.25827979064,test,2014-01-25 19:39:47.663,63405.30049294621,625.4907791370368,71129.4360730284
3401,6163,2014-01-25T21:27:07.266,2,,,,20900.711950115223,-28950.15809379712,14481.100587570512,test,2014-01-25 21:27:07.266,82414.03896308994,1879.054622765436,63782.75520962822
3402,6164,2014-01-25T23:14:26.869,2,,,,33170.09950047314,-14035.295141663457,-1202.8938763351746,test,2014-01-25 23:14:26.869,100031.54549493935,8107.560661325685,49100.83986944794
3403,6165,2014-01-26T01:01:46.471,2,,,,34433.8831866622,5538.592039753594,-16489.595111319686,test,2014-01-26 01:01:46.471,114132.58638409071,21050.04407692378,31580.27468681687
3404,6166,2014-01-26T02:49:06.074,2,,,,26042.20830846833,23881.599930579327,-27396.534690514585,test,2014-01-26 02:49:06.074,120340.40827476299,38436.712833386264,16789.383403119966
3405,6167,2014-01-26T04:36:25.676,2,,,,12663.755898368978,38038.41898764485,-33350.19242731054,test,2014-01-26 04:36:25.676,117391.52995553463,55925.749419461165,7466.455247261084
3406,6168,2014-01-26T06:23:45.279,2,,,,-2331.4613736990077,47813.51994401259,-35405.31450232245,test,2014-01-26 06:23:45.279,105152.47119451573,70425.15524210219,3112.542009700821
3407,6169,2014-01-26T08:11:04.882,2,,,,-17214.225201937606,53842.06803037912,-34660.606512219936,test,2014-01-26 08:11:04.882,89169.30225382591,81636.26803096522,1728.0527468077994
3408,6170,2014-01-26T09:58:24.484,2,,,,-31153.214339608487,56806.147409133446,-31929.838204231182,test,2014-01-26 09:58:24.484,71271.65928561844,88642.49194706714,1869.682416361489
