,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
615117,1169022,2014-01-24T05:57:39.831,570,,,,-39892.58480521247,-36605.312424733645,-17067.737561524133,test,2014-01-24 05:57:39.831,1303.673172078651,20409.329093682623,9206.7295233989
615118,1169023,2014-01-24T06:54:18.578,570,,,,-40275.94666122981,-30489.606913071602,-20834.26909414845,test,2014-01-24 06:54:18.578,1643.2585850251937,26734.243555819845,5323.289823048208
615119,1169024,2014-01-24T07:50:57.326,570,,,,-39519.8656633274,-23515.357251315687,-24008.971832932002,test,2014-01-24 07:50:57.326,3003.5603491538595,34639.87492533798,2593.6092516922195
615120,1169025,2014-01-24T08:47:36.073,570,,,,-37456.646359270046,-15769.802780589605,-26385.76265686445,test,2014-01-24 08:47:36.073,5857.100595559914,45364.78802422185,1435.8237938226466
615121,1169026,2014-01-24T09:44:14.821,570,,,,-33872.74058374177,-7395.015816932669,-27684.97170330016,test,2014-01-24 09:44:14.821,10708.436068481757,57147.514533283786,1545.9580208082657
615122,1169027,2014-01-24T10:40:53.569,570,,,,-28498.59296710868,1350.108918007512,-27509.29019150314,test,2014-01-24 10:40:53.569,18184.585496662683,65948.96397646045,3290.4254607636203
615123,1169028,2014-01-24T11:37:32.316,570,,,,-21019.030321976683,9951.634408123216,-25276.562225428675,test,2014-01-24 11:37:32.316,28634.71634971769,71448.18094464524,8058.684362136139
615124,1169029,2014-01-24T12:34:11.064,570,,,,-11189.969344135508,17326.305237272034,-20154.37660337069,test,2014-01-24 12:34:11.064,40884.67000196038,74190.05002082796,16646.715585739577
615125,1169030,2014-01-24T13:30:49.811,570,,,,615.3444767036798,21229.826677237965,-11243.496397799998,test,2014-01-24 13:30:49.811,51932.27009332124,71303.99404495703,27691.537640950482
615126,1169031,2014-01-24T14:27:28.559,570,,,,11935.652363469975,18290.776997836027,1022.2908766111847,test,2014-01-24 14:27:28.559,58834.09684502671,61211.28172455966,38533.05361476148
615127,1169032,2014-01-24T15:24:07.307,570,,,,18395.490581278158,7926.267385899368,12858.98284322163,test,2014-01-24 15:24:07.307,60718.52975980385,48213.89662202299,46923.92102472533
615128,1169033,2014-01-24T16:20:46.054,570,,,,18874.23796272612,-5341.168259660107,20695.908863699948,test,2014-01-24 16:20:46.054,58579.62577609143,36222.66089628611,51847.43678553389
615129,1169034,2014-01-24T17:17:24.802,570,,,,15536.039313452531,-17780.409838619784,24487.469562399107,test,2014-01-24 17:17:24.802,53926.46321470378,26133.471810527244,53516.407959529955
615130,1169035,2014-01-24T18:14:03.549,570,,,,10305.358048671118,-28214.961018812613,25385.576846299628,test,2014-01-24 18:14:03.549,48135.15973031037,17681.33929592476,52842.14086379574
615131,1169036,2014-01-24T19:10:42.297,570,,,,4255.097046024293,-36531.447718146606,24334.56000946025,test,2014-01-24 19:10:42.297,42209.70150174502,12025.334330364281,50787.36336455454
615132,1169037,2014-01-24T20:07:21.045,570,,,,-2043.0460922322104,-42888.61916962513,21959.666319258424,test,2014-01-24 20:07:21.045,36442.12287350415,4407.663764278416,47984.32495626357
615133,1169038,2014-01-24T21:03:59.792,570,,,,-8267.163871392957,-47483.29956428205,18672.80035765668,test,2014-01-24 21:03:59.792,30588.68508586821,1293.4559737666546,44659.726001570576
615134,1169039,2014-01-24T22:00:38.540,570,,,,-14220.789981486496,-50492.24172600248,14756.90439881306,test,2014-01-24 22:00:38.540,24782.45521591522,552.9196076894917,40760.70430758724
615135,1169040,2014-01-24T22:57:17.287,570,,,,-19772.493703821034,-52062.14002548137,10417.116087788054,test,2014-01-24 22:57:17.287,19132.933468839172,564.8505830132774,36211.57397005551
615136,1169041,2014-01-24T23:53:56.035,570,,,,-24824.96951489522,-52312.03625670535,5811.132364839724,test,2014-01-24 23:53:56.035,14404.717057781345,1102.852908731601,31336.740633965805
615137,1169042,2014-01-25T00:50:34.783,570,,,,-29297.999400068024,-51338.263613052586,1067.9608329001185,test,2014-01-25 00:50:34.783,9996.172965260404,2480.827141265573,26516.995206798896
615138,1169043,2014-01-25T01:47:13.530,570,,,,-33118.13674734917,-49219.354482221104,-3699.660296092949,test,2014-01-25 01:47:13.530,6060.262411393619,5013.448447207358,22060.02009040527
615139,1169044,2014-01-25T02:43:52.278,570,,,,-36211.63658853999,-46020.46528786743,-8386.159352859842,test,2014-01-25 02:43:52.278,3308.9827453932935,8598.898346155898,17833.817900762882
615140,1169045,2014-01-25T03:40:31.025,570,,,,-38498.78167899909,-41797.55098518636,-12885.478383732117,test,2014-01-25 03:40:31.025,1905.6596577400237,12901.135255961184,13414.186859736266
615141,1169046,2014-01-25T04:37:09.773,570,,,,-39888.46421907898,-36601.852917617136,-17083.48587666125,test,2014-01-25 04:37:09.773,1511.8409183834044,18408.404821964945,8898.39282332101
615142,1169047,2014-01-25T05:33:48.521,570,,,,-40272.166909846805,-30485.660781901333,-20849.11611342587,test,2014-01-25 05:33:48.521,1886.150007130863,26422.909084004743,5020.806981346938
615143,1169048,2014-01-25T06:30:27.268,570,,,,-39516.56655242944,-23511.103966959425,-24022.528637879677,test,2014-01-25 06:30:27.268,3169.4962087881927,36699.740242804124,2479.6093055153246
615144,1169049,2014-01-25T07:27:06.016,570,,,,-37454.07483111759,-15765.502817197737,-26397.679079446367,test,2014-01-25 07:27:06.016,5846.680859169991,47295.74203042788,1419.6906875919951
615145,1169050,2014-01-25T08:23:44.763,570,,,,-33871.30400280255,-7391.000550120701,-27694.9925256633,test,2014-01-25 08:23:44.763,10700.619747684676,57449.0236056044,1659.7661270469937
615146,1169051,2014-01-25T09:20:23.511,570,,,,-28498.9355956392,1353.48910147343,-27517.368005961744,test,2014-01-25 09:20:23.511,18535.98921867293,67303.80539412641,3652.9299248795087
615147,1169052,2014-01-25T10:17:02.259,570,,,,-21022.112637936418,9954.197725219825,-25283.08217026712,test,2014-01-25 10:17:02.259,29294.289662053332,74260.64163068168,8566.001568511254
