,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
562242,1066204,2014-01-24T06:03:43.604,523,,,,8764.709989520805,10229.749512335704,11940.399082052358,test,2014-01-24 06:03:43.604,3737.8748193963056,20751.98351344948,10635.510480578583
562243,1066205,2014-01-24T06:14:20.177,523,,,,10427.97604978132,8486.019453845238,11839.049937531685,test,2014-01-24 06:14:20.177,5934.205410275815,21924.088998190884,12641.306040672398
562244,1066206,2014-01-24T06:24:56.750,523,,,,11798.095491993325,6504.203575440932,11404.784030601084,test,2014-01-24 06:24:56.750,8083.127646015739,22481.067145881145,14317.709172638664
562245,1066207,2014-01-24T06:35:33.323,523,,,,12821.295465137346,4332.0152179336765,10635.340329686458,test,2014-01-24 06:35:33.323,10204.45923659155,22522.514851219472,15702.70893627795
562246,1066208,2014-01-24T06:46:09.895,523,,,,13437.706462183356,2023.7123684683047,9528.954492990038,test,2014-01-24 06:46:09.895,12344.370712043477,22123.832781615893,16798.761447608475
562247,1066209,2014-01-24T06:56:46.468,523,,,,13578.44032377733,-354.3075832864273,8086.169069524608,test,2014-01-24 06:56:46.468,14456.550627858232,21343.66637981257,17590.3812393364
562248,1066210,2014-01-24T07:07:23.041,523,,,,13162.797903172144,-2714.9900379988817,6313.604812146778,test,2014-01-24 07:07:23.041,16448.75201231182,20230.698471529253,18066.948013942943
562249,1066211,2014-01-24T07:17:59.614,523,,,,12096.760813051498,-4937.157266166056,4231.702585502246,test,2014-01-24 07:17:59.614,18241.016286467227,18827.052408086107,18228.580004345506
562250,1066212,2014-01-24T07:28:36.186,523,,,,10276.700803465272,-6844.273203022739,1890.6585869939802,test,2014-01-24 07:28:36.186,19779.290224227036,17174.638624244606,18078.5599271129
562251,1066213,2014-01-24T07:39:12.759,523,,,,7610.06379824213,-8174.02172961104,-597.3393439711894,test,2014-01-24 07:39:12.759,21023.643186526595,15324.937446034002,17622.563027394084
562252,1066214,2014-01-24T07:49:49.332,523,,,,4083.301276196498,-8551.433066678632,-2999.2393507148113,test,2014-01-24 07:49:49.332,21933.736951428877,13316.84710238232,16859.121910735124
562253,1066215,2014-01-24T08:00:25.905,523,,,,-73.77965353661051,-7536.11185254366,-4890.916227530796,test,2014-01-24 08:00:25.905,22469.36108571339,11167.747917942545,15796.17998703806
562254,1066216,2014-01-24T08:11:02.477,523,,,,-4180.277958648714,-4905.199142748389,-5712.0841563649865,test,2014-01-24 08:11:02.477,22573.501200456405,8931.987816042101,14419.902854366219
562255,1066217,2014-01-24T08:21:39.050,523,,,,-7273.229201424137,-1085.4403334818658,-5147.784112025881,test,2014-01-24 08:21:39.050,22175.90389375695,6815.600149266019,12762.02426021614
562256,1066218,2014-01-24T08:32:15.623,523,,,,-8807.81357708995,3002.664345412941,-3456.759854622018,test,2014-01-24 08:32:15.623,21153.641444695695,4747.208501697927,10767.372747525656
562257,1066219,2014-01-24T08:42:52.196,523,,,,-8907.345509721723,6635.32591976786,-1180.249753166244,test,2014-01-24 08:42:52.196,19495.7143159507,2740.7439093301673,8591.097220913052
562258,1066220,2014-01-24T08:53:28.768,523,,,,-7968.639911050428,9519.020578160558,1249.8828131520495,test,2014-01-24 08:53:28.768,17037.699383315612,1295.64494274031,6198.431852162182
562259,1066221,2014-01-24T09:04:05.341,523,,,,-6358.056149909873,11617.671361816909,3586.058785203471,test,2014-01-24 09:04:05.341,13758.829788998555,898.732587488393,3600.010243639196
562260,1066222,2014-01-24T09:14:41.914,523,,,,-4342.898265769276,12991.01679691574,5703.000714641475,test,2014-01-24 09:14:41.914,9208.490804432031,1797.0930925618532,1573.7577815353484
562261,1066223,2014-01-24T09:25:18.487,523,,,,-2108.398221550045,13721.493919534507,7540.297539560198,test,2014-01-24 09:25:18.487,4530.994975051742,4342.754181754599,877.5010285084787
562262,1066224,2014-01-24T09:35:55.059,523,,,,215.39807131764528,13889.029514452119,9069.72629631563,test,2014-01-24 09:35:55.059,1580.1288935793837,8255.858609186345,1561.9349280856238
562263,1066225,2014-01-24T09:46:31.632,523,,,,2533.4268280747106,13564.438171099731,10278.634808086115,test,2014-01-24 09:46:31.632,599.0890999274136,12553.74229731584,3429.324967390588
562264,1066226,2014-01-24T09:57:08.205,523,,,,4772.289288177074,12809.188431925184,11161.637803707748,test,2014-01-24 09:57:08.205,809.24915298336,16310.766234271636,5965.696877890104
562265,1066227,2014-01-24T10:07:44.778,523,,,,6871.592701782563,11677.133023895869,11716.429079845158,test,2014-01-24 10:07:44.778,1959.0049843505428,19109.62961538702,8581.090502400373
562266,1066228,2014-01-24T10:18:21.350,523,,,,8778.126167180735,10216.753452614596,11941.66102034762,test,2014-01-24 10:18:21.350,3860.5603864927507,20960.809393292166,10924.569634055852
562267,1066229,2014-01-24T10:28:57.923,523,,,,10441.669414196329,8473.548312399367,11835.917401236098,test,2014-01-24 10:28:57.923,6085.250644565467,22039.268765552082,12900.235905852202
562268,1066230,2014-01-24T10:39:34.496,523,,,,11811.681258329741,6492.60765780416,11397.345856575452,test,2014-01-24 10:39:34.496,8331.860354734756,22509.93430736791,14538.585656155772
562269,1066231,2014-01-24T10:50:11.069,523,,,,12834.374689662185,4321.635380006734,10623.81716650775,test,2014-01-24 10:50:11.069,10520.080831715062,22482.768853366877,15875.762759091795
562270,1066232,2014-01-24T11:00:47.641,523,,,,13449.86572770124,2014.8773354874693,9513.715051056426,test,2014-01-24 11:00:47.641,12658.004661217112,22034.81328261062,16924.637227604857
562271,1066233,2014-01-24T11:11:24.214,523,,,,13589.252081754255,-361.286352641196,8067.7573424851635,test,2014-01-24 11:11:24.214,14729.926971919185,21216.88766723288,17667.526798104373
562272,1066234,2014-01-24T11:22:00.787,523,,,,13171.824028381434,-2719.829018099483,6292.781752056124,test,2014-01-24 11:22:00.787,16683.330786611903,20061.21413413466,18106.131934174107
562273,1066235,2014-01-24T11:32:37.360,523,,,,12103.563093199808,-4939.62265658591,4209.5059333652225,test,2014-01-24 11:32:37.360,18444.749277909803,18605.87170338582,18219.374272939633
562274,1066236,2014-01-24T11:43:13.932,523,,,,10280.868099604824,-6844.220883420791,1868.485445708374,test,2014-01-24 11:43:13.932,19955.811245723686,16962.66452010539,18035.347455200925
562275,1066237,2014-01-24T11:53:50.505,523,,,,7611.272948213618,-8171.475776069395,-617.6421175702537,test,2014-01-24 11:53:50.505,21148.19292222534,15111.501246016158,17531.24993708686
562276,1066238,2014-01-24T12:04:27.078,523,,,,4081.448529089374,-8546.721021509438,-3015.340943591001,test,2014-01-24 12:04:27.078,22026.03508279451,13014.113401351455,16718.738927116905
562277,1066239,2014-01-24T12:15:03.651,523,,,,-78.35176708389707,-7530.046036252065,-4900.247966924264,test,2014-01-24 12:15:03.651,22517.13470884241,10832.1411619952,15639.615372179129
562278,1066240,2014-01-24T12:25:40.223,523,,,,-4186.561237132653,-4899.121599661679,-5712.7055850939405,test,2014-01-24 12:25:40.223,22590.531206672247,8733.0536517152,14205.328212908667
562279,1066241,2014-01-24T12:36:16.796,523,,,,-7279.701705898832,-1080.8274165092,-5139.5478582187125,test,2014-01-24 12:36:16.796,22005.95848755749,6636.25057114306,12454.198022778393
562280,1066242,2014-01-24T12:46:53.369,523,,,,-8813.049175233175,3004.798276521541,-3441.3740786663398,test,2014-01-24 12:46:53.369,20880.54372623151,4426.85780236821,10537.293697344685
562281,1066243,2014-01-24T12:57:29.942,523,,,,-8910.444956419497,6634.596716271005,-1160.17067597581,test,2014-01-24 12:57:29.942,19381.21951731536,2406.167580901496,8343.201066917884
562282,1066244,2014-01-24T13:08:06.514,523,,,,-7969.2083575379,9515.480323840442,1272.3465987575646,test,2014-01-24 13:08:06.514,16947.29292066236,1169.1583031876976,5742.847568350065
562283,1066245,2014-01-24T13:18:43.087,523,,,,-6356.024314361959,11611.592248685356,3609.032183914912,test,2014-01-24 13:18:43.087,13000.90107141798,1020.6347561290565,3166.4925970318764
562284,1066246,2014-01-24T13:29:19.660,523,,,,-4338.381365428897,12982.765566204109,5725.035461359826,test,2014-01-24 13:29:19.660,8126.139281742935,2149.1250833369318,1432.0255572876897
562285,1066247,2014-01-24T13:39:56.233,523,,,,-2101.613626527152,13711.470477782434,7560.293606315065,test,2014-01-24 13:39:56.233,3903.037707083121,4833.010515252783,989.6058234709775
562286,1066248,2014-01-24T13:50:32.805,523,,,,224.175089918389,13877.639561931635,9086.856304275012,test,2014-01-24 13:50:32.805,1481.3673219869013,8737.591005797969,1816.3118251940036
562287,1066249,2014-01-24T14:01:09.378,523,,,,2543.8871505402813,13552.08169793989,10292.286897378277,test,2014-01-24 14:01:09.378,723.9560459617361,12955.946174811264,3740.2568614298293
562288,1066250,2014-01-24T14:11:45.951,523,,,,4784.10115894716,12796.25560534138,11171.374755471834,test,2014-01-24 14:11:45.951,1009.9181073379494,16635.893651975493,6279.061604211131
562289,1066251,2014-01-24T14:22:22.524,523,,,,6884.409000063709,11664.002963101007,11721.962097464602,test,2014-01-24 14:22:22.524,2170.6348686374886,19369.627262925158,8882.33719054424
562290,1066252,2014-01-24T14:32:59.096,523,,,,8791.586145257115,10203.79495332466,11942.83313389394,test,2014-01-24 14:32:59.096,4048.992037303639,21149.381615761326,11204.479754702723
562291,1066253,2014-01-24T14:43:35.669,523,,,,10455.400002661303,8461.120284076744,11832.695955135625,test,2014-01-24 14:43:35.669,6286.1348684707045,22142.848733986124,13154.127409504134
562292,1066254,2014-01-24T14:54:12.242,523,,,,11825.29658326864,6481.059546993928,11389.822392421465,test,2014-01-24 14:54:12.242,8580.859799538493,22525.128583270092,14751.421595421785
562293,1066255,2014-01-24T15:04:48.815,523,,,,12847.475191308506,4311.306771714621,10612.215082997165,test,2014-01-24 15:04:48.815,10810.957157137844,22446.072648007725,16042.345538812775
562294,1066256,2014-01-24T15:15:25.387,523,,,,13462.037701655694,2006.095139220041,9498.405670122725,test,2014-01-24 15:15:25.387,12949.990814516728,21955.033130404987,17045.39979181288
562295,1066257,2014-01-24T15:26:01.960,523,,,,13600.067863983122,-368.2122073489537,8049.2875426938135,test,2014-01-24 15:26:01.960,15005.434872956976,21062.328080132385,17738.97414376145
562296,1066258,2014-01-24T15:36:38.533,523,,,,13180.845763443062,-2724.6176363806435,6271.9148025005015,test,2014-01-24 15:36:38.533,16926.144122967373,19860.406386443683,18134.59402570044
562297,1066259,2014-01-24T15:47:15.106,523,,,,12110.353521410181,-4942.0424277617385,4187.282332477247,test,2014-01-24 15:47:15.106,18655.53509148138,18439.1254493671,18219.149704601572
562298,1066260,2014-01-24T15:57:51.678,523,,,,10285.017429218216,-6844.131104293366,1846.3038844273367,test,2014-01-24 15:57:51.678,20095.863013647122,16768.08822273623,17967.027111143758
