,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
410934,780934,2014-01-24T06:31:02.908,384,,,,-27041.694670946923,52134.53189499189,7556.391059759898,test,2014-01-24 06:31:02.908,12067.237136786167,78383.72575310302,48853.078229434745
410935,780935,2014-01-24T07:39:43.118,384,,,,-31954.149603434333,52517.366577853405,268.03591808027846,test,2014-01-24 07:39:43.118,10796.10935614829,78566.70057869348,41367.44186312258
410936,780936,2014-01-24T08:48:23.329,384,,,,-35936.79814717751,51368.518313099215,-7031.4739018547925,test,2014-01-24 08:48:23.329,5538.0259643452455,77321.48082741564,35473.138349824694
410937,780937,2014-01-24T09:57:03.540,384,,,,-38951.06459777221,48833.5497102862,-14143.25844789761,test,2014-01-24 09:57:03.540,1293.10267160085,74777.66917721546,30033.12851830379
410938,780938,2014-01-24T11:05:43.751,384,,,,-40961.94058040611,45039.75417184542,-20891.413348087364,test,2014-01-24 11:05:43.751,257.57190055532504,71024.37446362758,23264.74672530482
410939,780939,2014-01-24T12:14:23.962,384,,,,-41933.019732934285,40102.58326786285,-27109.14919524272,test,2014-01-24 12:14:23.962,183.4696142523799,66183.06133911344,15378.21311767158
410940,780940,2014-01-24T13:23:04.173,384,,,,-41823.36408259683,34132.53086929743,-32627.349706962814,test,2014-01-24 13:23:04.173,485.5663567254633,60336.16940025769,11265.55323821284
410941,780941,2014-01-24T14:31:44.384,384,,,,-40585.50112041178,27243.267986240025,-37263.70032645242,test,2014-01-24 14:31:44.384,1476.1828236194056,53661.606679504475,4634.722162997191
410942,780942,2014-01-24T15:40:24.595,384,,,,-38164.48004442832,19562.504759367443,-40810.869322436265,test,2014-01-24 15:40:24.595,3589.1438418146954,46159.57942694171,1190.8233554763906
410943,780943,2014-01-24T16:49:04.805,384,,,,-34498.65403933017,11248.215845270877,-43022.26892020845,test,2014-01-24 16:49:04.805,7086.957101123225,38122.441489632576,384.0804711430214
410944,780944,2014-01-24T17:57:45.016,384,,,,-29524.288669730253,2515.0821200882824,-43594.04510091326,test,2014-01-24 17:57:45.016,11975.17508219032,29853.446602512533,524.8218582684574
410945,780945,2014-01-24T19:06:25.227,384,,,,-23189.46669337705,-6319.619129981773,-42143.0233219981,test,2014-01-24 19:06:25.227,17969.56918733664,22084.22820157268,1638.9199648578601
410946,780946,2014-01-24T20:15:05.438,384,,,,-15491.295646158263,-14753.279705087989,-38185.858509456935,test,2014-01-24 20:15:05.438,24975.508784347203,11929.150968645497,4596.716888112105
410947,780947,2014-01-24T21:23:45.649,384,,,,-6571.754723948484,-21949.90040686501,-31147.306787691592,test,2014-01-24 21:23:45.649,33465.699888388845,3771.262931228024,10643.187320358269
410948,780948,2014-01-24T22:32:25.860,384,,,,3048.7319274950537,-26511.34462518504,-20506.192512455294,test,2014-01-24 22:32:25.860,43085.916567914275,1086.9285166321044,21119.13827876712
