,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
81981,155599,2014-01-24T07:07:10.500,78,,,,-87494.44077943808,6354.3345633401905,-23466.206009021094,test,2014-01-24 07:07:10.500,2311.6525463554945,70355.60377580051,19297.720320047018
81982,155600,2014-01-24T09:10:03.506,78,,,,-88491.72271266881,-4628.29174239789,-28974.402125815108,test,2014-01-24 09:10:03.506,2110.5203157019027,60353.03874618242,13676.984680262054
81983,155601,2014-01-24T11:12:56.511,78,,,,-87121.15840548696,-15490.499595447285,-33708.62872590537,test,2014-01-24 11:12:56.511,3114.2390796086634,51544.78649500428,9068.751951813469
81984,155602,2014-01-24T13:15:49.517,78,,,,-83525.97950494218,-25958.968036211943,-37582.6536614644,test,2014-01-24 13:15:49.517,5541.44658176585,42098.29773226534,3771.403745343936
81985,155603,2014-01-24T15:18:42.522,78,,,,-77832.44582588809,-35775.625082667946,-40512.35314584113,test,2014-01-24 15:18:42.522,9830.602981473648,31148.70052828379,1296.2216759372006
81986,155604,2014-01-24T17:21:35.528,78,,,,-70156.79343323606,-44679.89781427755,-42409.400358762214,test,2014-01-24 17:21:35.528,16291.297072022526,21334.00486434806,625.4057374657693
81987,155605,2014-01-24T19:24:28.533,78,,,,-60614.30263006957,-52391.733390395115,-43175.962695289934,test,2014-01-24 19:24:28.533,25032.034607762973,9775.948112025864,648.24011314837
81988,155606,2014-01-24T21:27:21.539,78,,,,-49332.29052237813,-58592.92359178715,-42699.784503611736,test,2014-01-24 21:27:21.539,36096.53367452455,3269.882974665346,1206.8427870730702
81989,155607,2014-01-24T23:30:14.544,78,,,,-36470.69585666839,-62904.20309078813,-40849.56683836689,test,2014-01-24 23:30:14.544,49566.874533333765,1267.5417899189906,2627.4659432579547
81990,155608,2014-01-25T01:33:07.550,78,,,,-22257.535260071934,-64855.39841956679,-37471.557747358085,test,2014-01-25 01:33:07.550,65277.432975294054,1133.411809542891,5385.716000443559
81991,155609,2014-01-25T03:36:00.555,78,,,,-7054.029620438734,-63846.702686327175,-32390.92155956996,test,2014-01-25 03:36:00.555,82478.4153141199,2328.998344114442,9949.135732110086
81992,155610,2014-01-25T05:38:53.561,78,,,,8520.157651228363,-59105.486733318925,-25429.1939531906,test,2014-01-25 05:38:53.561,100107.46942934823,6084.669814818784,16854.84441592613
81993,155611,2014-01-25T07:41:46.566,78,,,,23342.6551163009,-49672.870690519376,-16471.87704207507,test,2014-01-25 07:41:46.566,116324.39281543845,14784.615429397385,26500.335209701796
81994,155612,2014-01-25T09:44:39.572,78,,,,35348.03908100163,-34570.548055943524,-5680.8116580468295,test,2014-01-25 09:44:39.572,127416.6239159867,30271.302048494228,38097.40670519872
81995,155613,2014-01-25T11:47:32.577,78,,,,41039.899396199915,-13629.49963062323,5965.413378926543,test,2014-01-25 11:47:32.577,129376.58581566153,51303.85431037358,49257.48390465415
81996,155614,2014-01-25T13:50:25.583,78,,,,36357.915965347485,10456.636737747442,15961.016674678816,test,2014-01-25 13:50:25.583,121116.51554815723,73677.50272889882,57340.99446114282
81997,155615,2014-01-25T15:53:18.588,78,,,,20906.30251851568,31427.880102050283,21219.83651257655,test,2014-01-25 15:53:18.588,105113.54176169453,93008.72536745065,61147.57851486584
81998,155616,2014-01-25T17:56:11.594,78,,,,-173.31763037672818,44504.938516455666,21033.91574603094,test,2014-01-25 17:56:11.594,85370.12228018591,106642.90176624991,61245.66649147679
81999,155617,2014-01-25T19:59:04.599,78,,,,-21494.317412042576,49643.2425639828,17013.068265222155,test,2014-01-25 19:59:04.599,65312.04889736788,113581.69913447367,58773.9284201671
82000,155618,2014-01-25T22:01:57.605,78,,,,-40407.930067222194,48855.86113790045,10913.215993893567,test,2014-01-25 22:01:57.605,47342.93187644001,113954.95694610501,54338.15359627846
82001,155619,2014-01-26T00:04:50.610,78,,,,-56088.73258667387,44045.45026409977,3885.915573401054,test,2014-01-26 00:04:50.610,30720.867560887513,109078.93565383898,48351.62501631871
82002,155620,2014-01-26T02:07:43.616,78,,,,-68451.94967732126,36580.6141893811,-3394.592463163206,test,2014-01-26 02:07:43.616,17484.969773816494,100218.37420138232,41189.13756677923
82003,155621,2014-01-26T04:10:36.621,78,,,,-77656.52245165687,27402.70954296116,-10530.323005992244,test,2014-01-26 04:10:36.621,9131.32943771098,89477.95749923034,33426.02617388042
82004,155622,2014-01-26T06:13:29.627,78,,,,-83920.50206784804,17172.829926897684,-17274.003894457925,test,2014-01-26 06:13:29.627,4920.654310998971,79468.3185169146,26804.74211521483
82005,155623,2014-01-26T08:16:22.632,78,,,,-87457.95072139915,6376.20800092166,-23460.498907714984,test,2014-01-26 08:16:22.632,3254.162971782263,71310.13715620796,19607.727821764445
82006,155624,2014-01-26T10:19:15.638,78,,,,-88460.17698566012,-4610.8724064964445,-28969.41870766061,test,2014-01-26 10:19:15.638,3019.2112058090834,62762.10966158995,12245.314613788943
82007,155625,2014-01-26T12:22:08.643,78,,,,-87092.99531752497,-15478.008902336582,-33703.88278556973,test,2014-01-26 12:22:08.643,3852.9912786394516,54477.77358869928,6494.325760064989
