,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
612647,1164434,2014-01-24T05:59:41.255,568,,,,-27678.060686875786,-64942.776025886575,-28059.694051295653,test,2014-01-24 05:59:41.255,24003.209847805058,3118.7193645684665,21.242279729259817
612648,1164435,2014-01-24T07:11:04.370,568,,,,-32448.374225448617,-60896.15445195508,-26889.781869597948,test,2014-01-24 07:11:04.370,20579.516710935153,5999.968788141393,220.38796520692972
612649,1164436,2014-01-24T08:22:27.486,568,,,,-36631.88246621837,-55751.960737464025,-25234.94762024916,test,2014-01-24 08:22:27.486,13391.549201842561,9789.47603941394,907.0626829553198
612650,1164437,2014-01-24T09:33:50.602,568,,,,-40072.86775258672,-49482.97450161528,-23070.60109675819,test,2014-01-24 09:33:50.602,6436.532919738442,14685.967458860316,2261.273138580462
612651,1164438,2014-01-24T10:45:13.717,568,,,,-42563.50672865311,-42048.17834076228,-20362.079126430162,test,2014-01-24 10:45:13.717,2725.616442692901,20661.798998859507,4311.280403670656
612652,1164439,2014-01-24T11:56:36.833,568,,,,-43809.04842098335,-33395.238246109715,-17062.52430986184,test,2014-01-24 11:56:36.833,785.1209476685257,27494.81013108602,7042.397272341996
612653,1164440,2014-01-24T13:07:59.949,568,,,,-43361.40988495829,-23471.83309854797,-13111.440968709494,test,2014-01-24 13:07:59.949,187.0901274919047,35409.38774123373,10409.319307421832
612654,1164441,2014-01-24T14:19:23.064,568,,,,-40479.225827612405,-12270.77138575578,-8440.022706169804,test,2014-01-24 14:19:23.064,511.60189087329405,47281.85035513517,14317.800737373627
612655,1164442,2014-01-24T15:30:46.180,568,,,,-33800.67859270597,-20.42429363450945,-3017.092434839022,test,2014-01-24 15:30:46.180,3422.612379514853,65718.69406211052,18623.192486919335
612656,1164443,2014-01-24T16:42:09.296,568,,,,-20590.2140470826,11856.870442421185,2840.196410134671,test,2014-01-24 16:42:09.296,11986.295456846514,83441.15337238449,23570.514140805455
612657,1164444,2014-01-24T17:53:32.411,568,,,,2330.755870439915,16026.94792971827,6524.034990521162,test,2014-01-24 17:53:32.411,26831.618720054703,90564.04439498919,30492.5422298484
612658,1164445,2014-01-24T19:04:55.527,568,,,,22335.36580917671,3117.6302510230876,3216.5481806380017,test,2014-01-24 19:04:55.527,45964.28313665871,85332.8319741954,37057.768958743254
612659,1164446,2014-01-24T20:16:18.643,568,,,,29613.2965874516,-13693.027262231206,-2761.5033104185186,test,2014-01-24 20:16:18.643,63435.10309074719,68849.72078107914,35959.38495594364
612660,1164447,2014-01-24T21:27:41.758,568,,,,30326.494571314615,-27971.24162080224,-8325.785598798748,test,2014-01-24 21:27:41.758,72675.72382230112,51956.72980765146,29221.108152970977
612661,1164448,2014-01-24T22:39:04.874,568,,,,27920.957667001512,-39525.71301984396,-13094.117677428172,test,2014-01-24 22:39:04.874,73499.6306191776,38618.67365600303,21904.153571069623
612662,1164449,2014-01-24T23:50:27.990,568,,,,23841.024093975167,-48778.39869580748,-17104.214556144416,test,2014-01-24 23:50:27.990,70540.13116738199,28323.88187251863,16006.796456994372
612663,1164450,2014-01-25T01:01:51.105,568,,,,18792.284419917887,-56089.285667453405,-20435.135034448827,test,2014-01-25 01:01:51.105,66832.48620710745,19953.489344986647,11412.17235980986
612664,1164451,2014-01-25T02:13:14.221,568,,,,13171.201193383471,-61721.16469143446,-23155.152357335097,test,2014-01-25 02:13:14.221,62838.12582431638,13558.5841196849,7843.378155946909
612665,1164452,2014-01-25T03:24:37.337,568,,,,7226.690488184121,-65863.32648375955,-25316.7088256679,test,2014-01-25 03:24:37.337,57370.36101488412,7960.57835962396,5114.656220702947
612666,1164453,2014-01-25T04:36:00.452,568,,,,1130.4156232877456,-68652.9306561377,-26958.57989919393,test,2014-01-25 04:36:00.452,50274.912326818936,3129.704725672509,3070.6044919669707
612667,1164454,2014-01-25T05:47:23.568,568,,,,-4988.597822611092,-70189.55733156188,-28108.52775873954,test,2014-01-25 05:47:23.568,43206.40200668427,1231.7508846264939,1358.7392867999367
612668,1164455,2014-01-25T06:58:46.684,568,,,,-11024.926001255531,-70544.67396892051,-28785.337846707363,test,2014-01-25 06:58:46.684,37623.583600535916,738.960852158924,481.29367928214873
612669,1164456,2014-01-25T08:10:09.799,568,,,,-16885.007451256715,-69767.73757890299,-29000.179051371,test,2014-01-25 08:10:09.799,32678.71723150979,791.6805968743026,151.1945016894331
612670,1164457,2014-01-25T09:21:32.915,568,,,,-22478.828078331568,-67890.07120985205,-28757.391703124005,test,2014-01-25 09:21:32.915,28037.709425622455,1316.0111651725872,67.39948632027296
612671,1164458,2014-01-25T10:32:56.031,568,,,,-27712.912698858363,-64927.21536328242,-28054.791068794708,test,2014-01-25 10:32:56.031,24238.91430026814,2560.185097980173,100.26959658833773
612672,1164459,2014-01-25T11:44:19.146,568,,,,-32483.137463742838,-60880.18833440925,-26883.525257076777,test,2014-01-25 11:44:19.146,20062.817783194405,4911.052100669437,313.5838486566251
612673,1164460,2014-01-25T12:55:42.262,568,,,,-36665.88232923209,-55735.9622199278,-25227.4768291348,test,2014-01-25 12:55:42.262,13697.891786475258,8530.421190438572,915.6098273931282
612674,1164461,2014-01-25T14:07:05.378,568,,,,-40105.448339189934,-49467.490595639014,-23062.15622645737,test,2014-01-25 14:07:05.378,6875.266223008983,12989.888813362883,2081.2060794411705
612675,1164462,2014-01-25T15:18:28.493,568,,,,-42594.08483607355,-42033.9774882564,-20353.03429934871,test,2014-01-25 15:18:28.493,2482.743024745264,18010.0037311284,3885.9120761064414
612676,1164463,2014-01-25T16:29:51.609,568,,,,-43837.22413507152,-33383.37919625803,-17053.441695575748,test,2014-01-25 16:29:51.609,694.1166316775323,25254.257236365876,6243.504663334777
612677,1164464,2014-01-25T17:41:14.725,568,,,,-43387.213963314534,-23463.75438765145,-13103.15915239136,test,2014-01-25 17:41:14.725,288.09931098125315,36941.11599563821,8966.750587999824
612678,1164465,2014-01-25T18:52:37.841,568,,,,-40503.731365002095,-12268.345069224424,-8433.794158135677,test,2014-01-25 18:52:37.841,697.5667885997416,53004.85704253101,12542.05744874007
612679,1164466,2014-01-25T20:04:00.956,568,,,,-33827.696994380705,-25.52511877538241,-3014.703085724361,test,2014-01-25 20:04:00.956,3435.366778459209,71321.18117736228,18257.783730528037
612680,1164467,2014-01-25T21:15:24.072,568,,,,-20630.84414918308,11846.89585987098,2837.4645186320813,test,2014-01-25 21:15:24.072,11802.543750783901,84404.34103432434,25649.096273307983
612681,1164468,2014-01-25T22:26:47.188,568,,,,2268.519021344429,16043.619341132931,6525.499839820258,test,2014-01-25 22:26:47.188,26707.492867699813,86487.6888922051,32478.7940007389
612682,1164469,2014-01-25T23:38:10.303,568,,,,22300.68578243973,3162.846035374877,3226.951956749521,test,2014-01-25 23:38:10.303,44595.154717953184,78633.57425429265,35974.55564644893
612683,1164470,2014-01-26T00:49:33.419,568,,,,29596.996018342958,-13654.417176068144,-2754.482016335352,test,2014-01-26 00:49:33.419,60287.97050297441,65700.00072484028,34556.49414301601
612684,1164471,2014-01-26T02:00:56.535,568,,,,30313.579983706626,-27941.672801983368,-8322.9696487139,test,2014-01-26 02:00:56.535,69989.11565104808,51528.609303297766,29243.47032288199
612685,1164472,2014-01-26T03:12:19.650,568,,,,27905.952695887485,-39502.7464129275,-13094.246789658522,test,2014-01-26 03:12:19.650,72961.61400356513,38979.43823802942,22585.2239261096
612686,1164473,2014-01-26T04:23:42.766,568,,,,23822.030641370824,-48759.86781003481,-17106.13288735313,test,2014-01-26 04:23:42.766,71197.16337317682,29297.941687413462,16411.04922396345
612687,1164474,2014-01-26T05:35:05.882,568,,,,18768.79667096216,-56073.61297427102,-20437.95788022785,test,2014-01-26 05:35:05.882,67400.48685087614,20441.09408133183,11545.383561896022
612688,1164475,2014-01-26T06:46:28.997,568,,,,13143.331810521899,-61707.2310190702,-23158.2157865188,test,2014-01-26 06:46:28.997,62964.19956918547,12582.991318163786,7782.840857982468
