,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
210820,400014,2014-01-24T06:04:38.810,211,,,,-17036.98962611013,-6546.074286640237,-35214.5206395766,test,2014-01-24 06:04:38.810,16497.517964518807,3999.675300871048,2877.5621083904
210821,400015,2014-01-24T06:43:54.119,211,,,,-11073.952904312124,-4837.47236911561,-37227.11944395085,test,2014-01-24 06:43:54.119,22484.712307495814,5677.763898798987,1464.5695016971677
210822,400016,2014-01-24T07:23:09.429,211,,,,-4704.864968827731,-2951.2125999319846,-37867.26306126625,test,2014-01-24 07:23:09.429,29171.94704233115,7578.596850987999,1275.4921971715614
210823,400017,2014-01-24T08:02:24.738,211,,,,1846.2114484828305,-949.6779228785208,-37014.60051931831,test,2014-01-24 08:02:24.738,36132.44876884229,9663.176006683489,1930.6973038358808
210824,400018,2014-01-24T08:41:40.048,211,,,,8311.973013779285,1091.4186623820572,-34557.37782369343,test,2014-01-24 08:41:40.048,42785.31980562332,11811.781650317816,3669.647657212325
210825,400019,2014-01-24T09:20:55.357,211,,,,14361.8068699945,3076.511393970084,-30404.68494596772,test,2014-01-24 09:20:55.357,48710.951602177505,13855.359584143978,6943.285837027754
210826,400020,2014-01-24T10:00:10.666,211,,,,19577.596298141485,4881.801229913471,-24513.94577105304,test,2014-01-24 10:00:10.666,53660.58583156027,15641.51919742718,12109.225106164888
210827,400021,2014-01-24T10:39:25.975,211,,,,23431.03794308072,6346.21935881305,-16945.7237641256,test,2014-01-24 10:39:25.975,57327.71177219682,17044.73446333681,19271.58218915492
210828,400022,2014-01-24T11:18:41.285,211,,,,25282.83375922853,7267.190704580688,-7962.026364464641,test,2014-01-24 11:18:41.285,59215.974318583634,17918.360735201877,28161.536285138947
210829,400023,2014-01-24T11:57:56.594,211,,,,24455.352941469486,7416.529005802045,1827.9919899089398,test,2014-01-24 11:57:56.594,58691.895239439764,18077.205403938053,37999.40698373227
210830,400024,2014-01-24T12:37:11.903,211,,,,20461.31928225525,6603.916040758839,11340.587018130826,test,2014-01-24 12:37:11.903,55169.390792492806,17329.654098269188,47507.30901493126
210831,400025,2014-01-24T13:16:27.212,211,,,,13394.941879740809,4798.3558621540205,19116.57359318731,test,2014-01-24 13:16:27.212,48565.2777409725,15635.727051998803,55257.96623946293
210832,400026,2014-01-24T13:55:42.522,211,,,,4190.982289598111,2227.083879556455,23841.457489328208,test,2014-01-24 13:55:42.522,39547.5571208335,13135.15052442196,60196.2062697108
210833,400027,2014-01-24T14:34:57.831,211,,,,-5672.554512437099,-688.0159566069235,24977.44685538037,test,2014-01-24 14:34:57.831,29802.145164966714,10298.646778991408,61945.47297334351
210834,400028,2014-01-24T15:14:13.140,211,,,,-14839.177771436467,-3525.716007787891,22868.59323709314,test,2014-01-24 15:14:13.140,20203.823678303772,7373.7144264519975,60723.47582528602
210835,400029,2014-01-24T15:53:28.450,211,,,,-22468.37487938562,-6000.724323662854,18325.996334842504,test,2014-01-24 15:53:28.450,13098.27408622684,4987.863564134389,57048.52122209111
210836,400030,2014-01-24T16:32:43.759,211,,,,-28208.364738880387,-7972.5378730718385,12208.530163762358,test,2014-01-24 16:32:43.759,5053.757731235239,2656.4607428073837,51519.36686568805
210837,400031,2014-01-24T17:11:59.068,211,,,,-32011.895004233487,-9397.851276344818,5233.030887607858,test,2014-01-24 17:11:59.068,1396.683013628328,961.0481058493149,44752.18868108242
210838,400032,2014-01-24T17:51:14.377,211,,,,-33981.99157162517,-10285.424627609656,-2054.700283593521,test,2014-01-24 17:51:14.377,551.7073655758323,320.7207698215519,37354.78893448986
210839,400033,2014-01-24T18:30:29.687,211,,,,-34282.69266534226,-10668.058931320871,-9249.758112164389,test,2014-01-24 18:30:29.687,625.8746473724214,197.37114688713825,29855.556654510165
210840,400034,2014-01-24T19:09:44.996,211,,,,-33095.89619959831,-10588.055339044251,-16049.117227854937,test,2014-01-24 19:09:44.996,1386.0431827618131,292.1761917635084,22843.06088863095
210841,400035,2014-01-24T19:49:00.305,211,,,,-30603.540437206942,-10090.549576579508,-22219.248560797216,test,2014-01-24 19:49:00.305,3122.0366311667603,621.2013232341935,15793.047429145669
210842,400036,2014-01-24T20:28:15.614,211,,,,-26982.44390782297,-9220.999244509288,-27572.406014830958,test,2014-01-24 20:28:15.614,6049.704835369386,1272.6109386937044,9575.957816521879
210843,400037,2014-01-24T21:07:30.924,211,,,,-22405.380331116856,-8024.831065284215,-31950.003725685387,test,2014-01-24 21:07:30.924,10242.27301056218,2292.1032843890334,5226.942239853953
210844,400038,2014-01-24T21:46:46.233,211,,,,-17045.49431559537,-6548.301555595134,-35211.174372905916,test,2014-01-24 21:46:46.233,15682.762213653466,3683.325519432262,2840.064288724954
210845,400039,2014-01-24T22:26:01.542,211,,,,-11083.006445414887,-4840.20033023106,-37225.151830167204,test,2014-01-24 22:26:01.542,22168.578466718438,5427.271771624463,1853.676201115013
210846,400040,2014-01-24T23:05:16.852,211,,,,-4714.160956139115,-2954.356346287872,-37866.84759868893,test,2014-01-24 23:05:16.852,29240.786290678156,7462.79090939257,1753.102084534538
210847,400041,2014-01-24T23:44:32.161,211,,,,1837.0290932942808,-953.123317641568,-37015.858704703904,test,2014-01-24 23:44:32.161,36329.24268292127,9664.039989482515,2408.6013628196624
210848,400042,2014-01-25T00:23:47.470,211,,,,8303.30938252705,1087.8175623159927,-34560.35958235823,test,2014-01-25 00:23:47.470,42963.877671727045,11868.949543080924,4055.18948618932
210849,400043,2014-01-25T01:03:02.779,211,,,,14354.112104529993,3072.934952572566,-30409.340067575864,test,2014-01-25 01:03:02.779,48836.38799400958,13921.62846617294,7129.961925024689
