,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
637431,1208680,2014-01-24T06:04:07.378,588,,,,5328.860056322342,1699.0048825287708,-7257.286116349052,test,2014-01-24 06:04:07.378,20456.98578653533,1961.9506915456889,19793.73627200152
637432,1208681,2014-01-24T06:13:15.101,588,,,,1293.1668434923856,1479.710228565492,-8179.897354217052,test,2014-01-24 06:13:15.101,21701.167721598642,2406.400564961555,17797.228747610025
637433,1208682,2014-01-24T06:22:22.823,588,,,,-2969.1342544042627,973.6970608956957,-7502.987289622758,test,2014-01-24 06:22:22.823,22529.575527734476,2863.117448286132,15483.01877045471
637434,1208683,2014-01-24T06:31:30.546,588,,,,-6594.4865395195275,258.66062716203635,-5214.4820374707815,test,2014-01-24 06:31:30.546,22857.054643356292,3321.6276398898453,12845.820620562206
637435,1208684,2014-01-24T06:40:38.269,588,,,,-8948.005529367198,-511.682719250781,-1886.8025054742511,test,2014-01-24 06:40:38.269,22577.624602471835,3765.714405254763,10149.364032997019
637436,1208685,2014-01-24T06:49:45.992,588,,,,-9934.824937562618,-1208.7013252934994,1758.6082819337744,test,2014-01-24 06:49:45.992,21579.663864381084,4164.693723968589,7295.444392580745
637437,1208686,2014-01-24T06:58:53.715,588,,,,-9791.798523003632,-1771.6552935541931,5224.580893773742,test,2014-01-24 06:58:53.715,19671.028814202593,4466.472458060683,4133.362009702452
637438,1208687,2014-01-24T07:08:01.438,588,,,,-8819.440952018216,-2186.8911811698886,8261.940091293398,test,2014-01-24 07:08:01.438,16781.35685053753,4592.365833369696,1646.4593736478396
637439,1208688,2014-01-24T07:17:09.161,588,,,,-7272.976475677946,-2461.480378800737,10771.4081492114,test,2014-01-24 07:17:09.161,13037.37922810911,4463.415184794856,600.9318145515946
637440,1208689,2014-01-24T07:26:16.883,588,,,,-5347.234985066732,-2609.0889006943953,12726.970953752832,test,2014-01-24 07:26:16.883,9068.57165528669,4056.9733872638258,797.5297704445592
637441,1208690,2014-01-24T07:35:24.606,588,,,,-3188.4846247977057,-2644.272209216744,14134.973585341371,test,2014-01-24 07:35:24.606,4699.668089196976,3431.847579011458,2232.640966355269
637442,1208691,2014-01-24T07:44:32.329,588,,,,-908.7982493237607,-2580.582141864039,15014.7463852848,test,2014-01-24 07:44:32.329,1575.5065655332364,2698.143919318482,4929.9451812084135
637443,1208692,2014-01-24T07:53:40.052,588,,,,1402.5501540770515,-2430.172659155216,15389.900533670647,test,2014-01-24 07:53:40.052,322.616779517006,1970.4236269095932,8408.929772199857
637444,1208693,2014-01-24T08:02:47.775,588,,,,3670.817583390456,-2203.9562742439416,15284.676427954875,test,2014-01-24 08:02:47.775,160.42541001277428,1333.9552217309392,12042.421610528454
637445,1208694,2014-01-24T08:11:55.498,588,,,,5829.785601343581,-1911.9566409197919,14722.730095519517,test,2014-01-24 08:11:55.498,598.2662339391962,830.7257269984848,15374.567407329756
637446,1208695,2014-01-24T08:21:03.220,588,,,,7817.182501320347,-1563.7433070688453,13727.209178983714,test,2014-01-24 08:21:03.220,1780.9737773680185,488.0330486036643,18182.947175757283
637447,1208696,2014-01-24T08:30:10.943,588,,,,9570.901583823781,-1168.9358670247314,12321.69052806972,test,2014-01-24 08:30:10.943,3603.5993845681214,304.0518086059465,20405.913537661443
637448,1208697,2014-01-24T08:39:18.666,588,,,,11025.553407580275,-737.8172855339479,10531.962280858645,test,2014-01-24 08:39:18.666,5774.120791349787,241.2183298107373,22055.542501582597
637449,1208698,2014-01-24T08:48:26.389,588,,,,12109.022345067122,-282.13935292527316,8388.966775528635,test,2014-01-24 08:48:26.389,8058.460523361016,265.21609535630125,23162.256973179115
637450,1208699,2014-01-24T08:57:34.112,588,,,,12738.856210155483,183.74225365516887,5933.636395770994,test,2014-01-24 08:57:34.112,10359.067848702118,365.7958856098901,23759.87968352785
637451,1208700,2014-01-24T09:06:41.835,588,,,,12818.66936745635,641.1877742076415,3225.0182837859657,test,2014-01-24 09:06:41.835,12627.747024752302,545.0339777986535,23865.260449620626
637452,1208701,2014-01-24T09:15:49.557,588,,,,12235.732423849944,1064.7403498459482,354.1860459198416,test,2014-01-24 09:15:49.557,14826.737418836594,803.2419938765133,23515.85436650365
637453,1208702,2014-01-24T09:24:57.280,588,,,,10863.759002252662,1418.4389895301824,-2532.037289355763,test,2014-01-24 09:24:57.280,16901.066272898322,1132.7418507608863,22706.151658906623
637454,1208703,2014-01-24T09:34:05.003,588,,,,8582.442757418215,1651.3166323625126,-5193.212886818271,test,2014-01-24 09:34:05.003,18772.82049246404,1517.2581145388476,21510.386959803556
637455,1208704,2014-01-24T09:43:12.726,588,,,,5341.3311639162985,1695.5500134251208,-7248.918478613406,test,2014-01-24 09:43:12.726,20379.356558762633,1937.342486514028,19923.201659294507
637456,1208705,2014-01-24T09:52:20.449,588,,,,1306.863329234821,1479.7671173709036,-8177.710347818141,test,2014-01-24 09:52:20.449,21633.138000256873,2378.2517465450323,17848.1280514855
637457,1208706,2014-01-24T10:01:28.172,588,,,,-2956.885681630213,977.232475954877,-7507.3661502471095,test,2014-01-24 10:01:28.172,22504.646894435806,2831.6277707407003,15551.471118949385
637458,1208707,2014-01-24T10:10:35.895,588,,,,-6586.316495813131,264.91692731706104,-5224.493067422566,test,2014-01-24 10:10:35.895,22875.800811630954,3290.856556873227,13187.562191051842
637459,1208708,2014-01-24T10:19:43.617,588,,,,-8945.551900929688,-503.91641292732004,-1900.5205076082648,test,2014-01-24 10:19:43.617,22701.607712228222,3742.889268668277,10455.0991046169
637460,1208709,2014-01-24T10:28:51.340,588,,,,-9938.517505829492,-1200.6158112018404,1743.2790123262082,test,2014-01-24 10:28:51.340,21553.152066380382,4153.754758479006,7204.595029342897
637461,1208710,2014-01-24T10:37:59.063,588,,,,-9801.253604372225,-1764.1732480223407,5209.385367979031,test,2014-01-24 10:37:59.063,19692.947687914613,4459.327293584838,3994.5329819595745
637462,1208711,2014-01-24T10:47:06.786,588,,,,-8833.881305589997,-2180.6482048177973,8248.166003917839,test,2014-01-24 10:47:06.786,17134.410551913603,4578.844768505407,1716.141878842954
637463,1208712,2014-01-24T10:56:14.509,588,,,,-7291.478905509266,-2456.884086893132,10759.952079847033,test,2014-01-24 10:56:14.509,13475.998053205507,4452.02768702377,763.1598388978007
637464,1208713,2014-01-24T11:05:22.232,588,,,,-5368.84805847842,-2606.379917317669,12718.430010416772,test,2014-01-24 11:05:22.232,8953.96502496411,4064.842622729267,936.3748569807392
637465,1208714,2014-01-24T11:14:29.954,588,,,,-3212.2788023688545,-2643.569447701729,14129.719601836798,test,2014-01-24 11:14:29.954,4661.261316753199,3467.950945390062,2244.8954238853726
637466,1208715,2014-01-24T11:23:37.677,588,,,,-933.8847994139636,-2581.9132973200035,15012.978312776047,test,2014-01-24 11:23:37.677,1735.570633861179,2755.6258953051283,4752.0189302875815
637467,1208716,2014-01-24T11:32:45.400,588,,,,1377.0138404613467,-2433.4939178779723,15391.679432352144,test,2014-01-24 11:32:45.400,450.4209699217407,2023.149956807194,8101.305101178733
637468,1208717,2014-01-24T11:41:53.123,588,,,,3645.62809937791,-2209.1645779518976,15289.94779852452,test,2014-01-24 11:41:53.123,214.30057818159588,1359.2577398143123,11718.176322634652
637469,1208718,2014-01-24T11:51:00.846,588,,,,5805.6951750222615,-1918.8967450221987,14731.336989886891,test,2014-01-24 11:51:00.846,577.6137939523635,840.7848846003915,15114.36552763382
637470,1208719,2014-01-24T12:00:08.569,588,,,,7794.900160046112,-1572.2110110704175,13738.898262573031,test,2014-01-24 12:00:08.569,1658.054330187426,501.5719376982275,18004.67973169048
637471,1208720,2014-01-24T12:09:16.291,588,,,,9551.09246201296,-1178.67820426326,12336.112297703972,test,2014-01-24 12:09:16.291,3421.3079269075683,321.2890185973197,20296.877404698345
637472,1208721,2014-01-24T12:18:24.014,588,,,,11008.834817177069,-748.5300692523372,10548.66592918119,test,2014-01-24 12:18:24.014,5597.814181863488,255.21956156333306,21986.736525316905
637473,1208722,2014-01-24T12:27:31.737,588,,,,12095.954670754,-293.46224334800814,8407.389677265806,test,2014-01-24 12:27:31.737,7920.170196607214,270.9126857302372,23123.27442715376
637474,1208723,2014-01-24T12:36:39.460,588,,,,12729.925450484094,172.23303753812542,5953.08791187075,test,2014-01-24 12:36:39.460,10247.937564631564,360.0715912025001,23749.36785976042
637475,1208724,2014-01-24T12:45:47.183,588,,,,12814.255816764567,629.9886264177836,3244.6578336330963,test,2014-01-24 12:45:47.183,12521.96569301919,528.3013341679751,23855.976671622557
637476,1208725,2014-01-24T12:54:54.906,588,,,,12236.055896608601,1054.4295226827392,372.9971791536592,test,2014-01-24 12:54:54.906,14726.527228821733,779.2270874321181,23529.365076427537
637477,1208726,2014-01-24T13:04:02.628,588,,,,10868.784603871438,1409.6801632302088,-2515.2689087107638,test,2014-01-24 13:04:02.628,16792.93053041311,1104.9308366161708,22814.13135567843
637478,1208727,2014-01-24T13:13:10.351,588,,,,8591.725052884454,1644.840751196604,-5179.891773420725,test,2014-01-24 13:13:10.351,18675.997572087894,1487.2944470528075,21602.608624321194
637479,1208728,2014-01-24T13:22:18.074,588,,,,5353.786939803354,1692.0770610865984,-7240.533503925055,test,2014-01-24 13:22:18.074,20255.697854833343,1905.9514686851257,19899.764577110014
637480,1208729,2014-01-24T13:31:25.797,588,,,,1320.5568703463139,1479.8049103480926,-8175.503690312176,test,2014-01-24 13:31:25.797,21583.6791640108,2346.173625419377,17935.534021504493
637481,1208730,2014-01-24T13:40:33.520,588,,,,-2944.627187734902,980.7514957980948,-7511.726839255935,test,2014-01-24 13:40:33.520,22561.820567143768,2801.0479390902933,15851.476491192072
637482,1208731,2014-01-24T13:49:41.243,588,,,,-6578.125312935677,271.16316590714007,-5234.4917196807155,test,2014-01-24 13:49:41.243,22903.450420160363,3266.3247822256717,13466.361669523063
637483,1208732,2014-01-24T13:58:48.966,588,,,,-8943.070557196746,-496.15189636047484,-1914.2341817347788,test,2014-01-24 13:58:48.966,22555.629461255547,3725.17872917846,10520.24758495058
