,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
203399,384370,2014-01-24T06:02:32.705,207,,,,-9234.82269594101,-697.4433516504233,13609.650684562275,test,2014-01-24 06:02:32.705,343.4546572557167,12013.591330004752,24296.379494118708
203400,384371,2014-01-24T06:15:40.530,207,,,,-9590.872077648819,2838.205293315727,14236.358971100066,test,2014-01-24 06:15:40.530,257.1855320654535,15500.938529039755,24666.802835435847
203401,384372,2014-01-24T06:28:48.354,207,,,,-9496.563883721397,6244.610720380129,14194.190183725625,test,2014-01-24 06:28:48.354,422.3977149006861,18857.75291109184,24393.336572856897
203402,384373,2014-01-24T06:41:56.179,207,,,,-9011.40808569841,9396.738912639676,13567.442198066985,test,2014-01-24 06:41:56.179,877.4652748357714,21943.97257188369,23563.268804352232
203403,384374,2014-01-24T06:55:04.003,207,,,,-8190.795733785129,12200.914200334248,12435.260286715158,test,2014-01-24 06:55:04.003,1682.550626438256,24647.567848834282,22258.09846033416
203404,384375,2014-01-24T07:08:11.828,207,,,,-7086.0510756385165,14583.0230930586,10871.368675944179,test,2014-01-24 07:08:11.828,2834.726696188962,26887.720755278948,20549.872492001086
203405,384376,2014-01-24T07:21:19.652,207,,,,-5745.645555981211,16480.7068788502,8945.634684555178,test,2014-01-24 07:21:19.652,4283.263967808038,28601.373099185806,18499.343663392723
203406,384377,2014-01-24T07:34:27.477,207,,,,-4216.959130441935,17838.17548096926,6726.517876762491,test,2014-01-24 07:34:27.477,5949.268866621295,29745.94600824348,16168.563580748836
203407,384378,2014-01-24T07:47:35.302,207,,,,-2548.436120454361,18602.80006669067,4284.153758889964,test,2014-01-24 07:47:35.302,7735.878334585986,30265.872794342253,13638.62966822194
203408,384379,2014-01-24T08:00:43.126,207,,,,-792.2168219345207,18723.085323055067,1694.17980381056,test,2014-01-24 08:00:43.126,9549.101325579793,30138.468543792766,11065.998927152426
203409,384380,2014-01-24T08:13:50.951,207,,,,992.5207333909204,18148.05453743472,-957.3500057130894,test,2014-01-24 08:13:50.951,11315.68946032019,29273.872879120776,8484.534140690774
203410,384381,2014-01-24T08:26:58.775,207,,,,2735.157094594517,16828.655185176314,-3567.426687081854,test,2014-01-24 08:26:58.775,12977.491154808478,27712.461883539352,6294.2677080642525
203411,384382,2014-01-24T08:40:06.600,207,,,,4347.757003370452,14722.757554997334,-6007.277749020826,test,2014-01-24 08:40:06.600,14467.227064588507,25256.13895846121,3347.5956932980725
