,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
118934,224721,2014-01-24T06:01:16.868,124,,,,16375.013777033251,13734.172826481728,-10721.473979912707,test,2014-01-24 06:01:16.868,21415.458977232818,18328.93543337943,100.75051996578753
118935,224722,2014-01-24T06:23:43.300,124,,,,18972.88159092478,15422.824394449863,-6725.823351395116,test,2014-01-24 06:23:43.300,25586.04276434054,21362.358038514652,1440.5837314055789
118936,224723,2014-01-24T06:46:09.732,124,,,,20731.294043998187,16428.61267542488,-2426.797616997821,test,2014-01-24 06:46:09.732,28953.407120950505,23694.64515150092,4757.291165461216
118937,224724,2014-01-24T07:08:36.164,124,,,,21690.716204615248,16800.944033122247,1969.28655002238,test,2014-01-24 07:08:36.164,31473.166422131326,25309.847397496713,9510.528208785941
118938,224725,2014-01-24T07:31:02.596,124,,,,21897.017638096724,16589.74743101445,6299.175983222,test,2014-01-24 07:31:02.596,33160.09704054295,26259.931760087326,14750.142783777106
118939,224726,2014-01-24T07:53:29.029,124,,,,21396.500983423044,15842.933856237953,10427.009516385391,test,2014-01-24 07:53:29.029,34060.81995092837,26588.090409720393,19798.415188590643
118940,224727,2014-01-24T08:15:55.461,124,,,,20234.531493714752,14606.291761927949,14233.075626988226,test,2014-01-24 08:15:55.461,34214.04229160221,26349.639418485513,24399.958910866706
118941,224728,2014-01-24T08:38:21.893,124,,,,18456.09512925107,12924.645028471678,17605.43217400011,test,2014-01-24 08:38:21.893,33665.73158965924,25553.322604809004,28544.393866817238
118942,224729,2014-01-24T09:00:48.325,124,,,,16107.676556262351,10843.896705005372,20433.233313348654,test,2014-01-24 09:00:48.325,32453.57660090083,24287.23935522085,32265.9072008391
118943,224730,2014-01-24T09:23:14.758,124,,,,13240.457776185825,8414.025615630042,22600.991297946417,test,2014-01-24 09:23:14.758,30630.06790378361,22560.669160796784,35545.96129627316
118944,224731,2014-01-24T09:45:41.190,124,,,,9915.325138057082,5693.454803156971,23983.339763544293,test,2014-01-24 09:45:41.190,28251.923010878054,20460.23171190438,38302.25399150394
118945,224732,2014-01-24T10:08:07.622,124,,,,6210.746445920945,2755.6205624411914,24440.321861018067,test,2014-01-24 10:08:07.622,25332.40074317929,17993.034876051195,40411.59734592928
118946,224733,2014-01-24T10:30:34.054,124,,,,2235.431544546435,-300.8419907544703,23814.14685240498,test,2014-01-24 10:30:34.054,21974.138200991212,15275.028865894865,41732.35337028637
118947,224734,2014-01-24T10:53:00.486,124,,,,-1851.0816038908015,-3336.1128454182262,21930.60511605682,test,2014-01-24 10:53:00.486,18217.800501314974,12265.931977541715,42117.1309440391
118948,224735,2014-01-24T11:15:26.919,124,,,,-5805.606087611694,-6144.782349171548,18613.89861860229,test,2014-01-24 11:15:26.919,14363.892493085768,9699.508250168368,41415.10242346025
118949,224736,2014-01-24T11:37:53.351,124,,,,-9254.068050194179,-8423.167601456358,13736.352936140327,test,2014-01-24 11:37:53.351,10425.192878604836,6066.35370110952,39458.20118687598
118950,224737,2014-01-24T12:00:19.783,124,,,,-11646.17608795692,-9744.79515181111,7345.675196874824,test,2014-01-24 12:00:19.783,5546.120583118872,2507.4813188901035,36044.38906993755
118951,224738,2014-01-24T12:22:46.215,124,,,,-12293.748225208306,-9611.278125292973,-92.33953487726757,test,2014-01-24 12:22:46.215,1975.7197558530584,741.1086951131985,30988.785697475872
118952,224739,2014-01-24T12:45:12.647,124,,,,-10663.068013546475,-7700.030965636221,-7473.518298563181,test,2014-01-24 12:45:12.647,645.3590637827764,391.59712787773685,24505.801308673857
118953,224740,2014-01-24T13:07:39.080,124,,,,-6878.104661934216,-4233.172670703754,-13343.987638934204,test,2014-01-24 13:07:39.080,809.4144473785683,919.8709692319068,16996.722708511745
118954,224741,2014-01-24T13:30:05.512,124,,,,-1792.6637598976115,40.10931612818205,-16761.075388262285,test,2014-01-24 13:30:05.512,2386.3063641302156,2616.341382768927,9279.979121955914
118955,224742,2014-01-24T13:52:31.944,124,,,,3595.6281170749407,4336.4768418184585,-17692.893648244404,test,2014-01-24 13:52:31.944,5731.052982437038,5664.921828858316,3497.760111061219
118956,224743,2014-01-24T14:14:58.376,124,,,,8608.014265025147,8167.166992136881,-16631.329926844242,test,2014-01-24 14:14:58.376,10459.322658523233,9637.86890864588,757.0488124636677
118957,224744,2014-01-24T14:37:24.809,124,,,,12908.085570993633,11318.408573022522,-14151.042810935847,test,2014-01-24 14:37:24.809,15742.381898016134,13858.034201185765,123.7625718851595
118958,224745,2014-01-24T14:59:51.241,124,,,,16369.2642680717,13732.464707379904,-10732.025530548863,test,2014-01-24 14:59:51.241,20827.91353640753,17760.726521625136,307.66735285053267
118959,224746,2014-01-24T15:22:17.673,124,,,,18968.57885462376,15422.651413365977,-6737.9219728835105,test,2014-01-24 15:22:17.673,25241.203886614418,21018.955510299445,1564.8156240113185
118960,224747,2014-01-24T15:44:44.105,124,,,,20728.619359549793,16429.975792417088,-2439.903312138859,test,2014-01-24 15:44:44.105,28775.959224004637,23501.44683763513,4505.106882029898
118961,224748,2014-01-24T16:07:10.537,124,,,,21689.76974452785,16803.78930301838,1955.680264109115,test,2014-01-24 16:07:10.537,31392.459532089935,25232.263040525984,8927.142625285998
118962,224749,2014-01-24T16:29:36.970,124,,,,21897.834198569268,16593.9786183329,6285.542069180571,test,2014-01-24 16:29:36.970,33134.31313872887,26242.407913816696,14097.007071086364
118963,224750,2014-01-24T16:52:03.402,124,,,,21399.060149878507,15848.419999716018,10413.790096698493,test,2014-01-24 16:52:03.402,34064.51803790831,26608.3629114886,19301.761641001045
118964,224751,2014-01-24T17:14:29.834,124,,,,20238.76316784344,14612.871038434185,14220.684430026466,test,2014-01-24 17:14:29.834,34223.45062093386,26366.756317516607,24128.13187627162
118965,224752,2014-01-24T17:36:56.266,124,,,,18461.881746317642,12932.126251369858,17594.255588685595,test,2014-01-24 17:36:56.266,33693.88692890996,25598.08723206654,28441.07996072485
118966,224753,2014-01-24T17:59:22.699,124,,,,16114.852601591052,10852.059064446501,20423.63008696061,test,2014-01-24 17:59:22.699,32501.25863110027,24310.656244546386,32239.736703129518
118967,224754,2014-01-24T18:21:49.131,124,,,,13248.80631044567,8422.616606141304,22593.290472624667,test,2014-01-24 18:21:49.131,30715.049544758444,22677.441317423672,35532.720778380455
118968,224755,2014-01-24T18:44:15.563,124,,,,9924.5712302276,5702.186603447646,23977.83510607269,test,2014-01-24 18:44:15.563,28352.46404465234,20358.963169509403,38278.608544253875
118969,224756,2014-01-24T19:06:41.995,124,,,,6220.547683735863,2764.1654904655675,24437.260710744482,test,2014-01-24 19:06:41.995,25236.02103951248,17951.101509126245,40381.209257826406
118970,224757,2014-01-24T19:29:08.427,124,,,,2245.3651035842486,-292.85657872167263,23813.71043518603,test,2014-01-24 19:29:08.427,22126.88774145347,15733.288124716957,41707.66843605262
118971,224758,2014-01-24T19:51:34.860,124,,,,-1841.5353366072104,-3329.1088085827705,21932.873973062546,test,2014-01-24 19:51:34.860,18850.074358140762,12890.619225918179,42129.33595753279
118972,224759,2014-01-24T20:14:01.292,124,,,,-5797.079028089691,-6139.228539894947,18618.792184891223,test,2014-01-24 20:14:01.292,14615.597439587033,9091.43655315771,41443.906287175625
118973,224760,2014-01-24T20:36:27.724,124,,,,-9247.30316231126,-8419.556097045981,13743.5303141265,test,2014-01-24 20:36:27.724,9554.485562374204,5180.702900348837,39483.81047037626
118974,224761,2014-01-24T20:58:54.156,124,,,,-11641.970427893482,-9743.565402123935,7354.391770239938,test,2014-01-24 20:58:54.156,4986.154352764753,2352.2580201674336,36284.100829074414
118975,224762,2014-01-24T21:21:20.588,124,,,,-12292.759850782619,-9612.641325630706,-83.35246576268912,test,2014-01-24 21:21:20.588,2094.7840291368275,990.7640217958202,31460.67145645602
118976,224763,2014-01-24T21:43:47.021,124,,,,-10665.462450519248,-7703.723609805441,-7465.917502597714,test,2014-01-24 21:43:47.021,995.1506100145025,714.075840144331,24643.079286020537
118977,224764,2014-01-24T22:06:13.453,124,,,,-6883.323350774179,-4238.397613943541,-13339.247236992229,test,2014-01-24 22:06:13.453,1189.0003198858603,1258.1395228031138,16509.310549095586
118978,224765,2014-01-24T22:28:39.885,124,,,,-1799.6719611834662,34.36282053670041,-16759.939730119844,test,2014-01-24 22:28:39.885,2681.385921392264,2838.504233170439,8876.502979043147
118979,224766,2014-01-24T22:51:06.317,124,,,,3587.8885281153553,4331.066161358121,-17695.386876243316,test,2014-01-24 22:51:06.317,5731.925935833719,5600.5484196570205,3534.0611443053326
118980,224767,2014-01-24T23:13:32.750,124,,,,8600.391667148351,8162.676972908768,-16637.067908325687,test,2014-01-24 23:13:32.750,10127.878836077967,9285.991515333451,970.1763273534475
118981,224768,2014-01-24T23:35:59.182,124,,,,12901.194593423088,11315.191915162726,-14159.480441593108,test,2014-01-24 23:35:59.182,15227.938196727018,13353.20101761307,282.4290408451931
118982,224769,2014-01-24T23:58:25.614,124,,,,16363.53091765167,13730.710693182498,-10742.579932158358,test,2014-01-24 23:58:25.614,20313.48179903844,17261.899623122143,465.75765178619156
118983,224770,2014-01-25T00:20:52.046,124,,,,18964.288360488226,15422.438697125659,-6750.022409891562,test,2014-01-25 00:20:52.046,24838.90272147313,20624.02207038333,1654.2921044654602
118984,224771,2014-01-25T00:43:18.478,124,,,,20725.951428163247,16431.30628127664,-2453.0094131853275,test,2014-01-25 00:43:18.478,28523.756797561364,23255.999429331303,4360.029710616589
118985,224772,2014-01-25T01:05:44.911,124,,,,21688.82330296969,16806.609590199318,1942.074666699032,test,2014-01-25 01:05:44.911,31264.83921332114,25098.93288374726,8522.315932822085
118986,224773,2014-01-25T01:28:11.343,124,,,,21898.64331384314,16598.192777565488,6271.910080552253,test,2014-01-25 01:28:11.343,33086.14107166561,26207.40310076443,13567.264288283766
118987,224774,2014-01-25T01:50:37.775,124,,,,21401.603852775857,15853.897023645892,10400.573805440708,test,2014-01-25 01:50:37.775,34057.90742056262,26579.072445872327,18818.399246305653
118988,224775,2014-01-25T02:13:04.207,124,,,,20242.971150744943,14619.448926887011,14208.296905637668,test,2014-01-25 02:13:04.207,34215.496551870754,26417.983304971385,23791.55174777792
118989,224776,2014-01-25T02:35:30.640,124,,,,18467.63662611223,12939.613519693856,17583.082514709946,test,2014-01-25 02:35:30.640,33781.40960066854,25710.83453388968,28258.020999723034
