,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
364654,691830,2014-01-24T06:10:52.199,342,,,,709.1807754125357,-15960.385181945594,-10888.769231989509,test,2014-01-24 06:10:52.199,20235.1487882521,183.05658871463245,812.4963931430968
364655,691831,2014-01-24T06:30:31.455,342,,,,-4604.195132222483,-14951.789266773383,-11405.477541256792,test,2014-01-24 06:30:31.455,14866.022855314857,758.233862301391,609.3286145182334
364656,691832,2014-01-24T06:50:10.711,342,,,,-9568.94707756388,-12809.13286766583,-11056.96657634947,test,2014-01-24 06:50:10.711,10379.72260792305,2506.6839819234465,922.6726289577615
364657,691833,2014-01-24T07:09:49.967,342,,,,-13817.582085391,-9706.113650747697,-9879.49553664596,test,2014-01-24 07:09:49.967,4797.0826018789385,5577.332127092972,1825.3870666565367
364658,691834,2014-01-24T07:29:29.223,342,,,,-17051.086668604188,-5888.361388163934,-7974.825975029479,test,2014-01-24 07:29:29.223,1552.6917884864429,9643.564257347403,3443.337942039875
364659,691835,2014-01-24T07:49:08.479,342,,,,-19061.18759716268,-1646.5558147719162,-5496.690044555079,test,2014-01-24 07:49:08.479,529.8717434713882,14215.777713152336,5755.284123214661
364660,691836,2014-01-24T08:08:47.735,342,,,,-19739.976514085523,2711.731342474181,-2633.4829613385527,test,2014-01-24 08:08:47.735,483.3023524197322,18843.504134493163,8586.880274162824
364661,691837,2014-01-24T08:28:26.991,342,,,,-19078.322229743128,6887.275727565585,409.5884174369474,test,2014-01-24 08:28:26.991,1092.0164374657443,23174.80124756597,11684.499467317934
364662,691838,2014-01-24T08:48:06.247,342,,,,-17156.22440446179,10609.123099269653,3426.517696183108,test,2014-01-24 08:48:06.247,2647.7135489381926,26947.62454573534,14784.561974497361
364663,691839,2014-01-24T09:07:45.503,342,,,,-14128.61712127334,13648.601237475126,6223.457025803455,test,2014-01-24 09:07:45.503,5370.9203632903445,29967.37140302887,17653.053322656808
364664,691840,2014-01-24T09:27:24.759,342,,,,-10209.512057910755,15828.073453776182,8628.411778053378,test,2014-01-24 09:27:24.759,9189.626047396663,32090.513655159917,20099.950976496893
364665,691841,2014-01-24T09:47:04.015,342,,,,-5656.340846012937,17025.6869102169,10498.1143201492,test,2014-01-24 09:47:04.015,13814.84034655614,33220.84899415105,21980.305693428058
364666,691842,2014-01-24T10:06:43.271,342,,,,-755.3496354238234,17177.424973441925,11722.788499137736,test,2014-01-24 10:06:43.271,18868.798688187242,33306.97260115783,23191.146753036563
364667,691843,2014-01-24T10:26:22.527,342,,,,4191.893344700333,16277.5192473577,12229.521996856609,test,2014-01-24 10:26:22.527,23969.69902850082,32353.717837167173,23669.028454267842
364668,691844,2014-01-24T10:46:01.783,342,,,,8881.315362562804,14377.862861182732,11984.7909895576,test,2014-01-24 10:46:01.783,28767.882661949767,30407.59217889446,23389.17266723578
364669,691845,2014-01-24T11:05:41.039,342,,,,13019.181977636299,11586.607881624717,10996.42366142794,test,2014-01-24 11:05:41.039,32955.429923741875,27594.406851522515,22366.610910657597
364670,691846,2014-01-24T11:25:20.295,342,,,,16335.680060590168,8065.669210303374,9314.97348948567,test,2014-01-24 11:25:20.295,36268.12636119765,24041.32750688309,20654.871462014366
364671,691847,2014-01-24T11:44:59.551,342,,,,18599.75650133501,4026.429389362099,7034.131131139801,test,2014-01-24 11:44:59.551,38489.60005700784,20029.573182491717,18355.3991484135
364672,691848,2014-01-24T12:04:38.806,342,,,,19635.257586793246,-277.40597449127154,4289.457474761925,test,2014-01-24 12:04:38.806,39459.20923915622,15671.71061767501,15584.942914844309
364673,691849,2014-01-24T12:24:18.062,342,,,,19337.645159211268,-4560.997400051518,1254.4444972214912,test,2014-01-24 12:24:18.062,39091.68235246131,11524.24392145007,12590.435364950623
364674,691850,2014-01-24T12:43:57.318,342,,,,17689.53976607299,-8524.599356254867,-1867.1840926471325,test,2014-01-24 12:43:57.318,37346.92602310971,7358.916987795614,9317.509746369724
364675,691851,2014-01-24T13:03:36.574,342,,,,14772.236110646929,-11875.062320741123,-4853.747009458138,test,2014-01-24 13:03:36.574,34464.11591755362,3615.2482387157806,6037.037202374488
364676,691852,2014-01-24T13:23:15.830,342,,,,10769.585283674052,-14351.487463991718,-7482.499747807254,test,2014-01-24 13:23:15.830,30063.938616567135,1320.9620819063518,3381.5366929960473
364677,691853,2014-01-24T13:42:55.086,342,,,,5960.828494837747,-15752.132584319925,-9549.917756644865,test,2014-01-24 13:42:55.086,25813.72421494488,475.3818655365202,1730.1723188097774
364678,691854,2014-01-24T14:02:34.342,342,,,,700.5629539833824,-15958.107309947742,-10892.69128072782,test,2014-01-24 14:02:34.342,20904.809579089368,427.7914603836077,974.6015459318023
364679,691855,2014-01-24T14:22:13.598,342,,,,-4613.045418659814,-14948.882091942038,-11405.729217142478,test,2014-01-24 14:22:13.598,14755.863897610883,1018.4229138148871,819.0148330846664
364680,691856,2014-01-24T14:41:52.854,342,,,,-9577.359459083078,-12805.818478521009,-11053.529561389742,test,2014-01-24 14:41:52.854,8615.178207490446,2600.842965445299,1124.9826632435875
364681,691857,2014-01-24T15:01:32.110,342,,,,-13824.926027229694,-9702.641045513838,-9872.627081517534,test,2014-01-24 15:01:32.110,4110.8543058809155,5411.943136638335,1967.4376307800787
364682,691858,2014-01-24T15:21:11.366,342,,,,-17056.82136488578,-5884.9853444276305,-7965.0298921882995,test,2014-01-24 15:21:11.366,1713.406684609708,9304.063777082436,3472.3695148125944
364683,691859,2014-01-24T15:40:50.622,342,,,,-19064.898674699718,-1643.5184351928854,-5484.668320832981,test,2014-01-24 15:40:50.622,827.044799589974,13855.783061072932,5661.89667154214
364684,691860,2014-01-24T16:00:29.878,342,,,,-19741.40098804262,2714.218276453487,-2620.0741275460155,test,2014-01-24 16:00:29.878,757.47283169966,18575.32814770491,8410.089282380559
364685,691861,2014-01-24T16:20:09.134,342,,,,-19077.35875960661,6889.042403755203,423.47414026688864,test,2014-01-24 16:20:09.134,1321.5886547160903,23032.900603674985,11483.90471349464
364686,691862,2014-01-24T16:39:48.390,342,,,,-17152.931766062648,10610.051533613743,3439.962992114133,test,2014-01-24 16:39:48.390,2745.3269537126084,26912.519939353115,14610.599745293157
364687,691863,2014-01-24T16:59:27.646,342,,,,-14123.20321121022,13648.6290573536,6235.594515339271,test,2014-01-24 16:59:27.646,5272.439354952981,29991.266764620672,17532.201301077715
364688,691864,2014-01-24T17:19:06.902,342,,,,-10202.314574961276,15827.196212452023,8638.474417007244,test,2014-01-24 17:19:06.902,8923.1591445616,32140.687812938722,20035.28922235137
364689,691865,2014-01-24T17:38:46.158,342,,,,-5647.80438617424,17023.955895597108,10505.475311151591,test,2014-01-24 17:38:46.158,13474.956228128598,33257.39810903358,21959.43475826751
364690,691866,2014-01-24T17:58:25.414,342,,,,-745.9971679707802,17174.943728161106,11726.993489190427,test,2014-01-24 17:58:25.414,18555.892543849513,33345.265579302824,23198.138177877277
364691,691867,2014-01-24T18:18:04.670,342,,,,4201.489087984968,16274.43734838252,12230.311618338503,test,2014-01-24 18:18:04.670,23747.829768805514,32352.62858860253,23684.744484962714
364692,691868,2014-01-24T18:37:43.926,342,,,,8890.564879722748,14374.367857113659,11982.115540558974,test,2014-01-24 18:37:43.926,28656.144471427688,30435.8360840077,23414.863980235423
364693,691869,2014-01-24T18:57:23.182,342,,,,13027.510818009308,11582.915736961206,10990.448726131466,test,2014-01-24 18:57:23.182,32933.573997040774,27585.836624925643,22368.910510615053
364694,691870,2014-01-24T19:17:02.438,342,,,,16342.563208304842,8062.012441260608,9306.07613796293,test,2014-01-24 19:17:02.438,36324.611548954876,24030.932247056946,20677.93756871841
364695,691871,2014-01-24T19:36:41.694,342,,,,18604.751755084122,4023.043651798021,7022.885329509721,test,2014-01-24 19:36:41.694,38521.833473040126,20179.276066250244,18469.273332248267
364696,691872,2014-01-24T19:56:20.950,342,,,,19638.037416295516,-280.2968827179476,4276.607246971529,test,2014-01-24 19:56:20.950,39627.96102305042,15962.110737076708,15707.073300153417
364697,691873,2014-01-24T20:16:00.206,342,,,,19338.02457532367,-4563.197470334196,1240.863603806592,test,2014-01-24 20:16:00.206,39114.31326097441,11289.881104328631,12400.99947439016
364698,691874,2014-01-24T20:35:39.462,342,,,,17687.49713405667,-8525.956141205475,-1880.5462004085598,test,2014-01-24 20:35:39.462,37167.03843691937,6754.201680783784,8864.203497622504
364699,691875,2014-01-24T20:55:18.718,342,,,,14767.923392795674,-11875.480933209165,-4865.931324327034,test,2014-01-24 20:55:18.718,34442.09748269501,3297.0025712756465,5654.4969970782295
364700,691876,2014-01-24T21:14:57.974,342,,,,10763.324462478578,-14350.940835006946,-7492.611669119727,test,2014-01-24 21:14:57.974,30966.63759901144,1356.7148491956164,3249.985105530812
364701,691877,2014-01-24T21:34:37.230,342,,,,5953.092205619208,-15750.666072335334,-9557.20181418053,test,2014-01-24 21:34:37.230,26244.346576766355,624.1500140756991,1791.652418215454
364702,691878,2014-01-24T21:54:16.486,342,,,,691.9396111343881,-15955.836387172532,-10896.597547676476,test,2014-01-24 21:54:16.486,20190.37463247115,597.2145811839392,1112.3446889861864
364703,691879,2014-01-24T22:13:55.742,342,,,,-4621.898963325286,-14945.98296926348,-11405.962177786121,test,2014-01-24 22:13:55.742,13650.490694894608,1188.118725415945,973.518399599177
364704,691880,2014-01-24T22:33:34.998,342,,,,-9585.772277552625,-12802.512819818645,-11050.072392136433,test,2014-01-24 22:33:34.998,7951.88218957191,2691.7279352037426,1275.410201946253
364705,691881,2014-01-24T22:53:14.254,342,,,,-13832.267790549246,-9699.17691583683,-9865.738429552248,test,2014-01-24 22:53:14.254,4011.8263633115707,5351.8223997980895,2085.8091759256017
364706,691882,2014-01-24T23:12:53.510,342,,,,-17062.550913717863,-5881.616927214416,-7955.214989834703,test,2014-01-24 23:12:53.510,1885.7512110661137,9099.399947767934,3522.398515047821
364707,691883,2014-01-24T23:32:32.766,342,,,,-19068.601691290474,-1640.4868310248455,-5472.630156755268,test,2014-01-24 23:32:32.766,1042.9240704692172,13584.924796747582,5624.050152975228
364708,691884,2014-01-24T23:52:12.022,342,,,,-19742.81429187132,2716.701479828568,-2606.652393088842,test,2014-01-24 23:52:12.022,961.4896793983856,18322.49079464294,8295.630221242662
364709,691885,2014-01-25T00:11:51.278,342,,,,-19076.38101326323,6890.807846833824,437.3686190211114,test,2014-01-25 00:11:51.278,1501.5395771762658,22861.52662611951,11328.002185391262
364710,691886,2014-01-25T00:31:30.534,342,,,,-17149.622125451508,10610.980685180364,3453.41197803062,test,2014-01-25 00:31:30.534,2852.471940249154,26823.604099430377,14453.143898839025
364711,691887,2014-01-25T00:51:09.790,342,,,,-14117.769718258098,13648.65957905309,6247.730634087868,test,2014-01-25 00:51:09.790,5252.738471169882,29981.28370025333,17405.256862218735
364712,691888,2014-01-25T01:10:49.046,342,,,,-10195.096182417356,15826.322713644353,8648.530149676335,test,2014-01-25 01:10:49.046,8766.971890471064,32161.912879299587,19948.398263122082
364713,691889,2014-01-25T01:30:28.302,342,,,,-5639.246165684362,17022.229254681046,10512.824342374568,test,2014-01-25 01:30:28.302,13228.674337216618,33292.83815513808,21919.05600925701
364714,691890,2014-01-25T01:50:07.558,342,,,,-736.6239629506794,17172.466814941767,11731.181797671148,test,2014-01-25 01:50:07.558,18282.94487234137,33385.35677599537,23188.614344585603
