,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
627363,1192357,2014-01-24T07:01:58.251,584,,,,37709.78480533644,-20414.65866491952,8177.579755425433,test,2014-01-24 07:01:58.251,77420.35053106592,,52018.35753215593
627364,1192358,2014-01-24T08:04:32.950,584,,,,39488.996643293845,-18599.73497505624,-2807.226054916743,test,2014-01-24 08:04:32.950,78891.02065855858,497.28764915075095,41123.576136161195
627365,1192359,2014-01-24T09:07:07.648,584,,,,38630.875116200965,-15542.401999820184,-13605.172498454414,test,2014-01-24 09:07:07.648,77755.31097212707,3076.9560917281533,30422.401810922765
627366,1192360,2014-01-24T10:09:42.346,584,,,,35204.21420673948,-11451.519570220978,-23498.916426746317,test,2014-01-24 10:09:42.346,73979.75539042005,7793.282020395799,20231.39726679674
627367,1192361,2014-01-24T11:12:17.044,584,,,,29443.51364838507,-6601.312265979962,-31834.837177185702,test,2014-01-24 11:12:17.044,67730.84076144506,13558.470945854626,11160.280548390863
627368,1192362,2014-01-24T12:14:51.743,584,,,,21732.78975672268,-1313.888156063004,-38062.22416167839,test,2014-01-24 12:14:51.743,59378.69916102638,19695.47448395871,5391.924852070836
627369,1192363,2014-01-24T13:17:26.441,584,,,,12581.630936514017,4060.525060840537,-41766.30249422295,test,2014-01-24 13:17:26.441,49509.25998537538,25802.997314694945,3185.6695057267098
627370,1192364,2014-01-24T14:20:01.139,584,,,,2594.5744229931724,9164.824424043942,-42693.96598620743,test,2014-01-24 14:20:01.139,38770.36631466042,31406.150463798975,3498.4831155547113
627371,1192365,2014-01-24T15:22:35.837,584,,,,-7565.124735313327,13656.964793433395,-40771.11800576293,test,2014-01-24 15:22:35.837,28267.877150720073,36126.12737190307,6140.479804669285
627372,1192366,2014-01-24T16:25:10.535,584,,,,-17216.104647717835,17231.69773893373,-36110.46130827695,test,2014-01-24 16:25:10.535,17898.793160816615,39571.37811746993,11552.270104520127
627373,1192367,2014-01-24T17:27:45.234,584,,,,-25702.31299914924,19641.062499513966,-29008.57189556757,test,2014-01-24 17:27:45.234,8420.188049939572,41472.22274244563,19751.360241434082
627374,1192368,2014-01-24T18:30:19.932,584,,,,-32437.114840858358,20712.35657077469,-19931.2754773035,test,2014-01-24 18:30:19.932,3210.1690633112235,41656.63995475862,30069.311881625472
627375,1192369,2014-01-24T19:32:54.630,584,,,,-36945.33673380951,20362.12629799532,-9486.860259543051,test,2014-01-24 19:32:54.630,1573.0671482383243,40170.90251230281,41470.6443033992
627376,1192370,2014-01-24T20:35:29.328,584,,,,-38899.92531503139,18604.663796603483,1612.4282418924606,test,2014-01-24 20:35:29.328,1792.1634942325998,37499.02095263829,52918.31166468758
627377,1192371,2014-01-24T21:38:04.027,584,,,,-38149.617038697295,15553.672429507156,12598.882447636832,test,2014-01-24 21:38:04.027,3605.5213673037756,33710.03500687566,63550.27510365538
627378,1192372,2014-01-24T22:40:38.725,584,,,,-34734.25264799357,11416.23616749728,22704.627323369354,test,2014-01-24 22:40:38.725,7501.622798434992,29355.831395442136,72696.1025602061
627379,1192373,2014-01-24T23:43:13.423,584,,,,-28885.25190707689,6478.987301492571,31219.179867794555,test,2014-01-24 23:43:13.423,13679.758507694287,24376.545464124265,79842.88406173882
627380,1192374,2014-01-25T00:45:48.121,584,,,,-21010.26111436122,1087.3046589500132,37543.89390437281,test,2014-01-25 00:45:48.121,21808.743366169736,19225.16771305222,84640.86601123086
627381,1192375,2014-01-25T01:48:22.820,584,,,,-11662.872225884696,-4380.688625773206,41237.84693912618,test,2014-01-25 01:48:22.820,31230.548432409847,14011.606922798459,86862.03180417175
627382,1192376,2014-01-25T02:50:57.518,584,,,,-1500.192856320674,-9542.84954842077,42050.582359573295,test,2014-01-25 02:50:57.518,41200.15948714093,9901.024035998444,86505.58072858996
627383,1192377,2014-01-25T03:53:32.216,584,,,,8767.476912987582,-14041.655043236291,39938.72722376804,test,2014-01-25 03:53:32.216,51009.277505863385,5886.4840875869795,83536.48825291538
627384,1192378,2014-01-25T04:56:06.914,584,,,,18429.850254477624,-17570.078785565733,35065.54029548762,test,2014-01-25 04:56:06.914,60048.26091200987,2230.2867790912737,78264.94274079264
627385,1192379,2014-01-25T05:58:41.612,584,,,,26827.803089314042,-19892.551078966444,27784.44765478159,test,2014-01-25 05:58:41.612,67798.98905154143,378.36015201473765,71020.51976489702
627386,1192380,2014-01-25T07:01:16.311,584,,,,33398.296630541205,-20859.61078052961,18609.210029677357,test,2014-01-25 07:01:16.311,73804.48750388509,23.435275120260695,61949.86504434544
627387,1192381,2014-01-25T08:03:51.009,584,,,,37710.11106435839,-20415.679510410544,8174.3108183016675,test,2014-01-25 08:03:51.009,77665.18117419693,81.16877965019538,52007.89267419545
627388,1192382,2014-01-25T09:06:25.707,584,,,,39488.74681412272,-18600.100563814456,-2810.5669543764598,test,2014-01-25 09:06:25.707,79076.64624443463,809.6759287556378,41411.58244123544
627389,1192383,2014-01-25T10:09:00.405,584,,,,38630.02402696365,-15542.095642301603,-13608.36360808795,test,2014-01-25 10:09:00.405,77832.93055219454,3103.233716980306,29996.63525176713
627390,1192384,2014-01-25T11:11:35.104,584,,,,35202.77593094523,-11450.572351253755,-23501.73847763432,test,2014-01-25 11:11:35.104,73996.29664767595,7210.178198047479,18951.855562589113
627391,1192385,2014-01-25T12:14:09.802,584,,,,29441.54192241748,-6599.799680023178,-31837.086088156942,test,2014-01-25 12:14:09.802,67585.24213184943,12716.901683475571,10404.80927547885
627392,1192386,2014-01-25T13:16:44.500,584,,,,21730.376201818854,-1311.9240024773978,-38063.72321747999,test,2014-01-25 13:16:44.500,59149.281237368574,18965.32534566904,5457.95509480694
627393,1192387,2014-01-25T14:19:19.198,584,,,,12578.904557119238,4062.7948960346016,-41766.91153845911,test,2014-01-25 14:19:19.198,49909.676768809724,25345.869518997988,3594.3537271962578
627394,1192388,2014-01-25T15:21:53.897,584,,,,2591.696670145039,9167.231929392177,-42693.5926049498,test,2014-01-25 15:21:53.897,39101.7979977069,31257.481572983197,3964.1070277357576
627395,1192389,2014-01-25T16:24:28.595,584,,,,-7567.966030391101,13659.330439225254,-40769.72626174772,test,2014-01-25 16:24:28.595,26817.836546130788,36317.39998746332,6525.295606801612
627396,1192390,2014-01-25T17:27:03.293,584,,,,-17218.703497080216,17233.842128438144,-36108.07924601199,test,2014-01-25 17:27:03.293,15506.266564910115,39847.14088062,11749.38661871302
627397,1192391,2014-01-25T18:29:37.991,584,,,,-25704.457389221407,19642.81923997225,-29005.29663802247,test,2014-01-25 18:29:37.991,7631.023394589543,41688.63182966179,19758.932531434337
627398,1192392,2014-01-25T19:32:12.689,584,,,,-32438.60172602573,20713.585217770567,-19927.274809118368,test,2014-01-25 19:32:12.689,3577.981882546266,41611.00545540158,29987.052538094627
627399,1192393,2014-01-25T20:34:47.388,584,,,,-36945.99054090707,20362.724659357536,-9482.3678023796,test,2014-01-25 20:34:47.388,2179.4023178164243,40019.54175437461,41423.15322681702
627400,1192394,2014-01-25T21:37:22.086,584,,,,-38899.616702921536,18604.577864313786,1617.1237783895547,test,2014-01-25 21:37:22.086,2387.888620986396,37178.05826619307,52960.30262559241
627401,1192395,2014-01-25T22:39:56.784,584,,,,-38148.2807014725,15552.9027244359,12603.455786111435,test,2014-01-25 22:39:56.784,4085.0742244813414,33670.958748284276,63680.83947184353
627402,1192396,2014-01-25T23:42:31.482,584,,,,-34731.900931284516,11414.839359445525,22708.740849496164,test,2014-01-25 23:42:31.482,7699.191956472848,29105.87527528064,72835.98975603131
627403,1192397,2014-01-26T00:45:06.181,584,,,,-28881.980663146693,6477.071359969494,31222.513809093325,test,2014-01-26 00:45:06.181,13521.862581469339,23870.08748323995,79926.57985813804
627404,1192398,2014-01-26T01:47:40.879,584,,,,-21006.248719131687,1085.020346779616,37546.17353458717,test,2014-01-26 01:47:40.879,21385.061623596157,19074.706101680586,84670.28647544332
627405,1192399,2014-01-26T02:50:15.577,584,,,,-11658.36817690953,-4383.1622200170505,41238.87023804256,test,2014-01-26 02:50:15.577,30718.264257174826,14687.890882839194,86756.37372408074
627406,1192400,2014-01-26T03:52:50.275,584,,,,-1495.4973860366215,-9545.322402153593,42050.23999265716,test,2014-01-26 03:52:50.275,40760.33543774152,10012.597082932847,86296.42071192512
627407,1192401,2014-01-26T04:55:24.974,584,,,,8772.037354175793,-14043.943220000589,39937.012550173946,test,2014-01-26 04:55:24.974,50745.150125961816,5308.159970066023,83345.23145811619
627408,1192402,2014-01-26T05:57:59.672,584,,,,18433.950625602083,-17572.020320647614,35062.549669394095,test,2014-01-26 05:57:59.672,59984.41602302126,1904.01281685436,77959.9445985248
627409,1192403,2014-01-26T07:00:34.370,584,,,,26831.145842107788,-19894.01834631378,27780.37159272352,test,2014-01-26 07:00:34.370,67907.08041851448,422.6286773073409,70706.9939863788
627410,1192404,2014-01-26T08:03:09.068,584,,,,33400.635091346936,-20860.518879283805,18604.316253180834,test,2014-01-26 08:03:09.068,73993.84010523773,108.68800290453851,62172.30512064843
627411,1192405,2014-01-26T09:05:43.766,584,,,,37711.266448678616,-20415.98978192504,8168.922964098035,test,2014-01-26 09:05:43.766,77871.51633654317,226.09129501757167,52322.848468230346
627412,1192406,2014-01-26T10:08:18.465,584,,,,39488.61945286828,-18599.82017611969,-2816.092630436406,test,2014-01-26 10:08:18.465,79298.40109612516,1007.6061126652481,40997.30196318628
627413,1192407,2014-01-26T11:10:53.163,584,,,,38628.598884155086,-15541.273659994493,-13613.6627058742,test,2014-01-26 11:10:53.163,77808.57889802907,3112.539204635763,28964.577420344365
627414,1192408,2014-01-26T12:13:27.861,584,,,,35200.12244856981,-11449.293407760691,-23506.460590114628,test,2014-01-26 12:13:27.861,73746.22223473039,6900.65183820768,18070.746722698463
627415,1192409,2014-01-26T13:16:02.559,584,,,,29437.809332925517,-6598.175935677878,-31840.915201167987,test,2014-01-26 13:16:02.559,67853.7337449232,12142.052415539281,10097.773167421765
627416,1192410,2014-01-26T14:18:37.258,584,,,,21725.787315818998,-1310.0878169701214,-38066.39356978276,test,2014-01-26 14:18:37.258,60066.868323962844,18364.37644854491,5586.921175190684
627417,1192411,2014-01-26T15:21:11.956,584,,,,12573.742848473137,4064.7014610346064,-41768.22549946935,test,2014-01-26 15:21:11.956,49830.4227229096,24902.80079875133,3899.852497793068
627418,1192412,2014-01-26T16:23:46.654,584,,,,2586.292626514794,9169.065667353343,-42693.43237199736,test,2014-01-26 16:23:46.654,37496.805179941206,31142.720231953987,4323.326429567563
627419,1192413,2014-01-26T17:26:21.352,584,,,,-7573.2520443202975,13660.955947683136,-40768.06387052772,test,2014-01-26 17:26:21.352,24922.820865537364,36367.42346455156,6866.5520061459365
627420,1192414,2014-01-26T18:28:56.051,584,,,,-17223.50208204298,17235.14079318386,-36104.9830242632,test,2014-01-26 18:28:56.051,14481.28503263107,40025.9084072636,11990.70239273986
627421,1192415,2014-01-26T19:31:30.749,584,,,,-25708.413899268297,19643.6976280295,-29000.932583222948,test,2014-01-26 19:31:30.749,7544.7783442305745,41659.040874585124,19856.317165750806
627422,1192416,2014-01-26T20:34:05.447,584,,,,-32441.401685981742,20713.982272863635,-19921.902027603344,test,2014-01-26 20:34:05.447,3935.3336364632783,41465.72257715538,29978.295439886897
627423,1192417,2014-01-26T21:36:40.145,584,,,,-36947.385612012215,20362.617273104508,-9476.326898590349,test,2014-01-26 21:36:40.145,2630.978214407783,40008.61595125409,41407.49070712361
627424,1192418,2014-01-26T22:39:14.843,584,,,,-38899.44909453477,18603.983781712508,1623.4313619359327,test,2014-01-26 22:39:14.843,2836.6527413266963,37281.672210900884,52989.71982608389
627425,1192419,2014-01-26T23:41:49.542,584,,,,-38146.501879867785,15551.879907982951,12609.594930386429,test,2014-01-26 23:41:49.542,4476.044270590148,33236.497352136896,63760.158521582525
627426,1192420,2014-01-27T00:44:24.240,584,,,,-34728.58213697254,11413.480990688335,22714.276923575733,test,2014-01-27 00:44:24.240,7930.070617782062,28516.336078269524,72958.62355641682
627427,1192421,2014-01-27T01:46:58.938,584,,,,-28877.31391567444,6475.4981398035925,31227.04615418087,test,2014-01-27 01:46:58.938,13510.275492119454,23936.996699653722,80007.31695104693
627428,1192422,2014-01-27T02:49:33.636,584,,,,-21000.53494978394,1083.3678338909194,37549.371902750776,test,2014-01-27 02:49:33.636,21141.205545878012,19543.366648320418,84634.07697350808
627429,1192423,2014-01-27T03:52:08.335,584,,,,-11651.994400913809,-4384.757489733891,41240.50291634601,test,2014-01-27 03:52:08.335,30339.791592772533,14773.91530167724,86707.03799011267
627430,1192424,2014-01-27T04:54:43.033,584,,,,-1488.9059712921664,-9546.736455699394,42050.192611451566,test,2014-01-27 04:54:43.033,40384.403477161984,9548.467588763548,86102.41580720319
