,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
216016,410459,2014-01-24T05:41:29.754,214,,,,-109122.5048974954,-24379.57260441392,18471.975174803832,test,2014-01-24 05:41:29.754,517.0189019076289,49027.11079030917,48563.14981888323
216017,410460,2014-01-24T08:08:54.203,214,,,,-107777.07839692301,-34713.27009492273,12652.711361522724,test,2014-01-24 08:08:54.203,1060.0153732238573,40825.69888165686,43291.155503624475
216018,410461,2014-01-24T10:36:18.651,214,,,,-104158.16962997318,-44314.93578199551,6566.015673681844,test,2014-01-24 10:36:18.651,2923.1758072161056,29900.177407832954,37488.63517991263
216019,410462,2014-01-24T13:03:43.099,214,,,,-98310.15142635023,-52967.179018976276,338.9696346299208,test,2014-01-24 13:03:43.099,7092.696788772949,20230.568628668334,30665.507570378923
216020,410463,2014-01-24T15:31:07.547,214,,,,-90260.24019163898,-60430.49718987705,-5894.621021230481,test,2014-01-24 15:31:07.547,14213.68024222991,10211.056476231446,24103.2093091491
216021,410464,2014-01-24T17:58:31.996,214,,,,-80023.94700036723,-66425.08456256535,-11983.097163061464,test,2014-01-24 17:58:31.996,24270.165737147963,3817.430854541559,19101.47758779539
216022,410465,2014-01-24T20:25:56.444,214,,,,-67614.17382637807,-70606.671121603,-17741.630665746685,test,2014-01-24 20:25:56.444,36708.52749214203,1484.6976746315845,14561.00898593539
216023,410466,2014-01-24T22:53:20.892,214,,,,-53059.12092664401,-72531.45446314297,-22928.644341828658,test,2014-01-24 22:53:20.892,50834.20339749,1113.9325570679573,7711.193419166612
216024,410467,2014-01-25T01:20:45.340,214,,,,-36441.382160724,-71602.40671886664,-27206.358506725148,test,2014-01-25 01:20:45.340,67107.34624243245,2040.9485257507392,2740.7649342156715
216025,410468,2014-01-25T03:48:09.789,214,,,,-17990.132798185477,-66986.1816425229,-30070.647195218444,test,2014-01-25 03:48:09.789,87649.46896402513,5405.784698513045,719.6647743834849
216026,410469,2014-01-25T06:15:34.237,214,,,,1685.6323871080965,-57496.915436330586,-30723.030014465665,test,2014-01-25 06:15:34.237,113180.9359211557,14313.415853498691,749.203276858312
216027,410470,2014-01-25T08:42:58.685,214,,,,20976.464262510708,-41531.66938046475,-27858.728900760932,test,2014-01-25 08:42:58.685,137845.57104005074,31911.46177282703,3570.6632028965437
216028,410471,2014-01-25T11:10:23.133,214,,,,35748.0717267217,-17704.21939655703,-19562.867537792714,test,2014-01-25 11:10:23.133,152045.27195142,56522.59502084819,12030.385319132
216029,410472,2014-01-25T13:37:47.582,214,,,,37924.40344527403,11446.546007560779,-4854.696925481603,test,2014-01-25 13:37:47.582,148931.39989895726,81803.1809801096,26015.396934979657
216030,410473,2014-01-25T16:05:12.030,214,,,,23128.5974173915,35435.36198202553,12005.939781365183,test,2014-01-25 16:05:12.030,131090.65214054502,102093.96543220853,41689.16305930878
216031,410474,2014-01-25T18:32:36.479,214,,,,-424.057872894321,47402.433529228205,25054.7837881829,test,2014-01-25 18:32:36.479,106517.1987501433,115185.97078596432,54824.40218790356
216032,410475,2014-01-25T21:00:00.927,214,,,,-24386.57119066126,49772.3927792174,33173.20396340427,test,2014-01-25 21:00:00.927,81630.49592999526,120721.1931537322,63430.32053640512
216033,410476,2014-01-25T23:27:25.375,214,,,,-45699.327319992364,46257.82849703847,37436.401142254326,test,2014-01-25 23:27:25.375,59864.885109944524,118754.1876176498,67739.75520913932
216034,410477,2014-01-26T01:54:49.823,214,,,,-63687.423309439226,39250.60686183806,38908.857563353464,test,2014-01-26 01:54:49.823,42372.930307934825,110695.02901993971,69011.81207930935
216035,410478,2014-01-26T04:22:14.272,214,,,,-78376.136045063,30160.10343226235,38339.122674079124,test,2014-01-26 04:22:14.272,29075.475586371627,99798.92420894364,68419.30424378811
216036,410479,2014-01-26T06:49:38.720,214,,,,-89960.62607490191,19851.103909240257,36238.04535194823,test,2014-01-26 06:49:38.720,16097.802833213145,87517.2651013511,66348.6469483219
216037,410480,2014-01-26T09:17:03.168,214,,,,-98652.84072499182,8890.777243866796,32964.76290890503,test,2014-01-26 09:17:03.168,7205.865831651408,75942.502083932,62665.01702261911
216038,410481,2014-01-26T11:44:27.616,214,,,,-104639.54933183252,-2321.1764931076277,28783.116868546706,test,2014-01-26 11:44:27.616,2942.9536748177807,67618.04035818565,58104.66948804493
216039,410482,2014-01-26T14:11:52.065,214,,,,-108073.62932179119,-13481.371973822934,23896.57702756585,test,2014-01-26 14:11:52.065,1436.3677858001995,59587.51255024334,53874.29908166472
216040,410483,2014-01-26T16:39:16.513,214,,,,-109075.1762664258,-24341.163104668463,18470.426272104964,test,2014-01-26 16:39:16.513,1165.850542095878,51269.78311090215,49459.47464832362
216041,410484,2014-01-26T19:06:40.961,214,,,,-107735.13940134124,-34680.13749028397,12646.74389084548,test,2014-01-26 19:06:40.961,1682.944784941022,41503.12595574926,43435.80151408041
