,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
612053,1163395,2014-01-24T05:04:46.760,567,,,,19167.668572055853,32896.78309094826,57097.29133778928,test,2014-01-24 05:04:46.760,75124.57870559017,53909.384954000925,90635.61534279888
612054,1163396,2014-01-24T06:35:21.683,567,,,,8675.784514037325,35937.89644311004,59772.861269805086,test,2014-01-24 06:35:21.683,65101.902257040376,56944.65657512486,93344.25806688968
612055,1163397,2014-01-24T08:05:56.607,567,,,,-2113.6435668276154,37761.401330269226,60422.108069714785,test,2014-01-24 08:05:56.607,54982.15952066517,58776.03019265383,94019.45231412647
612056,1163398,2014-01-24T09:36:31.530,567,,,,-12835.991053540598,38358.229952131165,59107.824348495276,test,2014-01-24 09:36:31.530,44967.84486111609,59404.02265931761,92693.2731360139
612057,1163399,2014-01-24T11:07:06.454,567,,,,-23147.16105064295,37726.544631936864,55900.12512435902,test,2014-01-24 11:07:06.454,33768.89695413014,58809.15248243677,89503.81329264949
612058,1163400,2014-01-24T12:37:41.377,567,,,,-32705.261602525385,35870.26514778845,50877.962418961266,test,2014-01-24 12:37:41.377,24490.874384197592,56988.84273341435,84434.13244432188
612059,1163401,2014-01-24T14:08:16.301,567,,,,-41153.31143239792,32800.57261235844,44135.22147485639,test,2014-01-24 14:08:16.301,12461.608123805077,53947.533700464606,77789.64690300851
612060,1163402,2014-01-24T15:38:51.224,567,,,,-48101.768028072715,28540.873316625068,35792.433691731465,test,2014-01-24 15:38:51.224,4021.323797847754,49691.35959885657,69285.60959210854
612061,1163403,2014-01-24T17:09:26.148,567,,,,-53110.38395816582,23136.87369811352,26016.87261530249,test,2014-01-24 17:09:26.148,1271.4767125832984,44301.37896293997,59976.07641378937
612062,1163404,2014-01-24T18:40:01.071,567,,,,-55670.72918098021,16675.175932157366,15056.244505931001,test,2014-01-24 18:40:01.071,957.3813578414446,37899.0133838708,48409.01827229784
612063,1163405,2014-01-24T20:10:35.995,567,,,,-55195.68646760118,9316.595924900465,3294.6299993815082,test,2014-01-24 20:10:35.995,1993.373977358292,30615.52324263755,38629.442852472246
612064,1163406,2014-01-24T21:41:10.918,567,,,,-51035.260018787194,1354.062691550781,-8657.541341664268,test,2014-01-24 21:41:10.918,5330.410534642401,23571.001734761383,24438.967881301396
612065,1163407,2014-01-24T23:11:45.841,567,,,,-42568.68261980745,-6694.523788351518,-19833.38026700956,test,2014-01-24 23:11:45.841,12612.239686070829,12946.575695431264,9977.641447173779
612066,1163408,2014-01-25T00:42:20.765,567,,,,-29476.251972400536,-13969.703599001321,-28779.374024894507,test,2014-01-25 00:42:20.765,24919.10573459114,4967.3172255830705,2877.9906375669825
612067,1163409,2014-01-25T02:12:55.688,567,,,,-12302.801350892989,-19234.402278004818,-33617.03347692136,test,2014-01-25 02:12:55.688,41653.701406434404,1714.0672667886583,1444.503635908868
612068,1163410,2014-01-25T03:43:30.612,567,,,,6901.949128211851,-21185.844513199383,-32681.81925182207,test,2014-01-25 03:43:30.612,60421.060905748054,1378.2535934318228,3078.3999646662055
612069,1163411,2014-01-25T05:14:05.535,567,,,,24829.886385558217,-19221.826632551478,-25706.025430214184,test,2014-01-25 05:14:05.535,78118.69834249612,3029.6865424548255,8470.289550623413
612070,1163412,2014-01-25T06:44:40.459,567,,,,38550.29431673224,-13933.670913370524,-14265.791421033191,test,2014-01-25 06:44:40.459,92210.968103744,7072.961817953914,18083.96193772541
612071,1163413,2014-01-25T08:15:15.382,567,,,,46847.74204822655,-6626.895456372226,-724.0567428976732,test,2014-01-25 08:15:15.382,101350.41574995653,13408.644311314227,30717.45636454845
612072,1163414,2014-01-25T09:45:50.306,567,,,,49986.29527561553,1451.8715711376508,12965.592879974987,test,2014-01-25 09:45:50.306,105259.26706790799,21181.37929757722,44441.464557445695
612073,1163415,2014-01-25T11:16:25.229,567,,,,48858.57746005953,9436.032157214991,25595.79103814936,test,2014-01-25 11:16:25.229,104524.24585740172,29357.663147820524,57583.818171696024
612074,1163416,2014-01-25T12:47:00.153,567,,,,44436.122192780116,16804.795998188234,36533.420365209146,test,2014-01-25 12:47:00.153,99885.70207518204,37116.64335157801,69109.71495205951
612075,1163417,2014-01-25T14:17:35.076,567,,,,37569.8950857713,23265.179791708724,45486.99975710415,test,2014-01-25 14:17:35.076,92755.73480483633,43933.43556097662,78506.46195503764
612076,1163418,2014-01-25T15:48:10.000,567,,,,28958.547987889615,28657.711765636624,52347.928749167215,test,2014-01-25 15:48:10.000,84110.34119700146,49547.04908969401,85670.54315520616
612077,1163419,2014-01-25T17:18:44.923,567,,,,19171.13121228656,32897.6945312628,57100.626170469266,test,2014-01-25 17:18:44.923,75719.90026753124,53885.41870225191,90545.2783753178
612078,1163420,2014-01-25T18:49:19.847,567,,,,8680.086386340341,35941.49039716141,59775.1914114812,test,2014-01-25 18:49:19.847,66172.62575707963,56957.83432993092,93333.8293533339
612079,1163421,2014-01-25T20:19:54.770,567,,,,-2108.6028525440115,37767.76650135603,60423.57848276201,test,2014-01-25 20:19:54.770,57101.42421851871,58789.88337137989,93885.87638029834
612080,1163422,2014-01-25T21:50:29.694,567,,,,-12830.362010066914,38367.37639356304,59108.60925297683,test,2014-01-25 21:50:29.694,47131.93703643569,59413.34237155017,92723.55955894034
612081,1163423,2014-01-25T23:21:04.617,567,,,,-23141.143430199063,37738.40350816799,55900.42359632084,test,2014-01-25 23:21:04.617,33772.369587619425,58819.481860698455,89194.4080617591
612082,1163424,2014-01-26T00:51:39.540,567,,,,-32699.10825199828,35884.68378394079,50877.994420513205,test,2014-01-26 00:51:39.540,19821.659996961545,56973.45975158325,84547.89205742945
612083,1163425,2014-01-26T02:22:14.464,567,,,,-41147.33406616636,32817.303654915086,44135.22256131554,test,2014-01-26 02:22:14.464,9559.306403480798,54002.21558034726,77257.17517866273
612084,1163426,2014-01-26T03:52:49.387,567,,,,-48096.34474330624,28559.556314866364,35792.645797621575,test,2014-01-26 03:52:49.387,4079.507940051705,49161.50229898458,68918.72294150897
612085,1163427,2014-01-26T05:23:24.311,567,,,,-53105.96488402002,23157.006598116343,26017.527764528593,test,2014-01-26 05:23:24.311,1953.873549587008,44650.63565880667,61177.421695268225
612086,1163428,2014-01-26T06:53:59.234,567,,,,-55667.832855283734,16696.0738425474,15057.537693325758,test,2014-01-26 06:53:59.234,1624.0361411544345,39277.13809956879,50714.67836271305
612087,1163429,2014-01-26T08:24:34.158,567,,,,-55194.87102995302,9337.335124609217,3296.67595503461,test,2014-01-26 08:24:34.158,2696.479736301336,31047.05254735712,35851.946870202155
612088,1163430,2014-01-26T09:55:09.081,567,,,,-51037.03542439961,1373.419079215766,-8654.763055942054,test,2014-01-26 09:55:09.081,6045.249971854775,20710.10029396597,20398.52823136153
612089,1163431,2014-01-26T11:25:44.005,567,,,,-42573.309808289065,-6678.103006493484,-19830.065024764786,test,2014-01-26 11:25:44.005,13144.561392387253,11297.25829760727,9278.1286261081
612090,1163432,2014-01-26T12:56:18.928,567,,,,-29483.39863717194,-13957.971365148138,-28775.815795442035,test,2014-01-26 12:56:18.928,24916.362981854872,5192.0540895078875,3923.274977183399
612091,1163433,2014-01-26T14:26:53.852,567,,,,-12311.245711346346,-19228.809191375167,-33613.27932430561,test,2014-01-26 14:26:53.852,40818.69930114357,2525.983587853561,2692.934313684519
