,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
117063,221494,2014-01-24T06:16:42.541,123,,,,20141.4037344522,-10050.987138189144,3827.427657104944,test,2014-01-24 06:16:42.541,50955.24280370394,32887.592613909146,6132.008591324162
117064,221495,2014-01-24T06:46:22.703,123,,,,17000.975365159135,-16713.431772476444,5881.0429971310205,test,2014-01-24 06:46:22.703,51837.85784645067,25089.12854049727,8650.257418088699
117065,221496,2014-01-24T07:16:02.865,123,,,,12401.324752135792,-21971.5027403032,7439.517490141276,test,2014-01-24 07:16:02.865,50371.54265591997,17537.36977821362,11042.002389714957
117066,221497,2014-01-24T07:45:43.026,123,,,,6929.803978117237,-25715.71956053398,8484.795681257427,test,2014-01-24 07:45:43.026,47080.29299030496,10934.42315383986,12976.34587707166
117067,221498,2014-01-24T08:15:23.188,123,,,,1048.0781079910178,-27977.515922787665,9040.533049003876,test,2014-01-24 08:15:23.188,42569.437852449184,4751.042172569873,14421.030015752971
117068,221499,2014-01-24T08:45:03.350,123,,,,-4892.562878529845,-28853.368277381305,9148.106366014474,test,2014-01-24 08:45:03.350,37431.49640323594,1725.328216350872,15374.886079995596
117069,221500,2014-01-24T09:14:43.511,123,,,,-10623.610851765216,-28465.273528436974,8854.691598809295,test,2014-01-24 09:14:43.511,31538.56698086074,811.0240682360868,15851.261952079425
117070,221501,2014-01-24T09:44:23.673,123,,,,-15934.46035525021,-26942.644126590654,8208.160811856653,test,2014-01-24 09:44:23.673,25316.83677950571,757.6169084904867,15888.023320503506
117071,221502,2014-01-24T10:14:03.835,123,,,,-20653.351762579554,-24415.556506587887,7255.465491192262,test,2014-01-24 10:14:03.835,19465.108016296075,1261.6899306797325,15510.234835003876
117072,221503,2014-01-24T10:43:43.996,123,,,,-24633.558893465943,-21013.91905233547,6042.773000594643,test,2014-01-24 10:43:43.996,13715.391475829296,2476.9195462240286,14799.563451991107
117073,221504,2014-01-24T11:13:24.158,123,,,,-27743.58299293769,-16869.960437726106,4616.5552224632565,test,2014-01-24 11:13:24.158,10107.845829652155,4616.726872444175,13817.838983110349
117074,221505,2014-01-24T11:43:04.320,123,,,,-29860.363762876033,-12123.009620563884,3025.326944581936,test,2014-01-24 11:43:04.320,4697.4296974666595,7794.80697821534,12532.766947162028
117075,221506,2014-01-24T12:12:44.481,123,,,,-30865.026541028463,-6926.432580298117,1322.004502202246,test,2014-01-24 12:12:44.481,1431.0871714170635,11962.976272628202,11088.396666846935
117076,221507,2014-01-24T12:42:24.643,123,,,,-30641.351545745893,-1457.156805203894,-432.982171064302,test,2014-01-24 12:42:24.643,475.3267149412098,16978.6610599965,9477.791764132444
117077,221508,2014-01-24T13:12:04.805,123,,,,-29078.129177178213,4071.4008582044453,-2167.5958978256326,test,2014-01-24 13:12:04.805,415.7183417072054,22588.977178079942,7790.080942219072
117078,221509,2014-01-24T13:41:44.967,123,,,,-26078.218027634164,9392.11751202491,-3792.9151139956048,test,2014-01-24 13:41:44.967,908.7346479567818,28459.10030141034,6011.78073689545
117079,221510,2014-01-24T14:11:25.128,123,,,,-21579.979623680087,14162.700872970901,-5196.854497245285,test,2014-01-24 14:11:25.128,2336.083098430149,34235.429562412115,4514.551350447496
117080,221511,2014-01-24T14:41:05.290,123,,,,-15601.14893862462,17943.959854010896,-6238.462611825614,test,2014-01-24 14:41:05.290,5173.797521880472,39623.993188568085,2541.3438265585214
117081,221512,2014-01-24T15:10:45.452,123,,,,-8318.989767853449,20193.423364368573,-6748.234750775938,test,2014-01-24 15:10:45.452,9683.996933782413,44319.669969867246,951.0484355155705
117082,221513,2014-01-24T15:40:25.613,123,,,,-191.73186306403844,20315.29964773593,-6547.791475275698,test,2014-01-24 15:40:25.613,15922.18976489519,47878.35732664448,269.25040757186963
117083,221514,2014-01-24T16:10:05.775,123,,,,7927.679218666916,17835.28900644418,-5509.543469795714,test,2014-01-24 16:10:05.775,23609.87399616467,49654.62400030667,176.99725023675177
117084,221515,2014-01-24T16:39:45.937,123,,,,14848.98895549104,12716.820619068536,-3656.852621624125,test,2014-01-24 16:39:45.937,32116.149471786674,48934.64142664654,540.5323592940404
117085,221516,2014-01-24T17:09:26.098,123,,,,19440.055809022324,5602.965340004316,-1230.2735559760592,test,2014-01-24 17:09:26.098,40158.259448168996,45676.56583430735,1584.9787327454685
117086,221517,2014-01-24T17:39:06.260,123,,,,21147.560567071247,-2364.934583920301,1386.2375286639872,test,2014-01-24 17:39:06.260,46461.23713648905,40083.0610148511,3413.7257459607395
117087,221518,2014-01-24T18:08:46.422,123,,,,20135.30431650564,-10059.739569922063,3834.4682082987542,test,2014-01-24 18:08:46.422,50295.255849374626,33502.404206171246,5818.574633302779
117088,221519,2014-01-24T18:38:26.583,123,,,,16991.012039786365,-16720.902509712116,5886.796580115522,test,2014-01-24 18:38:26.583,51362.266146490714,25304.16910363647,8410.309914375423
