,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
401051,761810,2014-01-24T05:55:14.198,374,,,,-17291.557406265856,-4416.688685494387,-18304.88334665027,test,2014-01-24 05:55:14.198,176.13929470599922,25158.99037306062,2848.800393477466
401052,761811,2014-01-24T06:34:01.561,374,,,,-14486.820684682743,5081.376206673685,-20031.722304996954,test,2014-01-24 06:34:01.561,1607.0282961315213,34664.105219928046,1794.4021768636055
401053,761812,2014-01-24T07:12:48.924,374,,,,-9770.7808968843,13909.26128703728,-19115.49815103824,test,2014-01-24 07:12:48.924,5536.791116280343,43630.38836313945,2387.0378020099497
401054,761813,2014-01-24T07:51:36.287,374,,,,-3805.639221594345,20984.518375288724,-15768.89114664798,test,2014-01-24 07:51:36.287,11615.470051246957,50932.195623605105,4620.24991170092
401055,761814,2014-01-24T08:30:23.650,374,,,,2610.6272277657463,25675.14796692075,-10607.790533200052,test,2014-01-24 08:30:23.650,18660.941878954578,55874.49614850997,8671.4908850691
401056,761815,2014-01-24T09:09:11.013,374,,,,8786.435537166317,27842.165038705098,-4384.577177702864,test,2014-01-24 09:09:11.013,25540.57270879945,58264.748921212486,14267.647234960195
401057,761816,2014-01-24T09:47:58.376,374,,,,14242.074954296428,27685.524832674102,2220.3625981784976,test,2014-01-24 09:47:58.376,31537.353222729216,58273.66061196761,20757.216037167724
401058,761817,2014-01-24T10:26:45.739,374,,,,18698.51850321245,25565.90678914484,8680.577069560812,test,2014-01-24 10:26:45.739,36333.96576574229,56265.673546614875,27418.567881551517
401059,761818,2014-01-24T11:05:33.102,374,,,,22022.798202089103,21886.317341383783,14621.575434186096,test,2014-01-24 11:05:33.102,39860.72267392695,52683.779795053786,33669.82459916193
401060,761819,2014-01-24T11:44:20.464,374,,,,24175.218435377505,17034.579462661244,19788.48804493317,test,2014-01-24 11:44:20.464,42150.22066748651,47979.78052667778,39126.9366457067
401061,761820,2014-01-24T12:23:07.827,374,,,,25171.82780560975,11363.468872599551,24011.83162086975,test,2014-01-24 12:23:07.827,43257.76560075331,42548.998248145384,43572.8733309305
401062,761821,2014-01-24T13:01:55.190,374,,,,25061.30227077832,5189.284243873639,27180.642070062975,test,2014-01-24 13:01:55.190,43245.89975737606,36663.980005038575,46902.17897280081
401063,761822,2014-01-24T13:40:42.553,374,,,,23912.139800986177,-1202.0182805535808,29223.887704492598,test,2014-01-24 13:40:42.553,42186.89688190079,30474.507306949952,49072.35361687888
401064,761823,2014-01-24T14:19:29.916,374,,,,21806.63725279488,-7546.273458922662,30098.69704238437,test,2014-01-24 14:19:29.916,40160.10922264023,24137.82298891174,50069.05224408368
401065,761824,2014-01-24T14:58:17.279,374,,,,18839.37689052652,-13592.289937734631,29783.83556562552,test,2014-01-24 14:58:17.279,37249.63334149978,17823.464491158156,49884.024300289486
