,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
440987,838000,2014-01-24T05:39:28.855,414,,,,10282.648527785635,-48173.51310815385,-3022.005096805626,test,2014-01-24 05:39:28.855,45567.859915188645,,7454.226154430856
440988,838001,2014-01-24T06:36:34.741,414,,,,18396.67258331939,-46217.56000172866,-4972.52865941867,test,2014-01-24 06:36:34.741,53536.46784373269,69.87181023411121,5478.519896092887
440989,838002,2014-01-24T07:33:40.626,414,,,,25823.762921870784,-42532.18416522235,-6737.340421496108,test,2014-01-24 07:33:40.626,60851.1003294622,1942.8437943777176,3813.4414726501673
440990,838003,2014-01-24T08:30:46.512,414,,,,32297.48516094957,-37276.547227022165,-8253.40791587345,test,2014-01-24 08:30:46.512,67225.23664575303,7296.796134241374,2089.8853247092766
440991,838004,2014-01-24T09:27:52.397,414,,,,37563.198584401536,-30628.67507707496,-9460.770479434672,test,2014-01-24 09:27:52.397,72350.74002338384,15431.85543661335,830.8322153008678
440992,838005,2014-01-24T10:24:58.283,414,,,,41369.375788650614,-22794.34621475548,-10300.527192943233,test,2014-01-24 10:24:58.283,75932.78889598923,25000.0159627071,332.86644708223145
440993,838006,2014-01-24T11:22:04.168,414,,,,43462.24932025109,-14021.339523457144,-10713.69174977057,test,2014-01-24 11:22:04.168,77694.896387626,35049.21917805336,267.3107947315258
440994,838007,2014-01-24T12:19:10.053,414,,,,43585.43793972312,-4620.413281488617,-10641.330966710608,test,2014-01-24 12:19:10.053,77364.29231117846,45233.952508882554,482.73981699447916
440995,838008,2014-01-24T13:16:15.939,414,,,,41488.574547904915,5005.2095042994515,-10026.983868378606,test,2014-01-24 13:16:15.939,74673.60688436238,55406.9583985862,1099.6482593381388
440996,838009,2014-01-24T14:13:21.824,414,,,,36953.20307269671,14321.120471897148,-8823.378575326557,test,2014-01-24 14:13:21.824,69407.08947656307,65096.399779126776,2303.6416000692507
440997,838010,2014-01-24T15:10:27.710,414,,,,29850.922351927296,22618.558557233715,-7007.034897242393,test,2014-01-24 15:10:27.710,61507.038022467015,73439.46674875151,4203.675970630184
440998,838011,2014-01-24T16:07:33.595,414,,,,20255.271753806108,28988.51164022497,-4605.739478459167,test,2014-01-24 16:07:33.595,51171.944003719706,79035.42291794164,6767.138086327701
