,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
93931,178385,2014-01-24T07:48:38.429,92,,,,-17192.951622897734,-21845.00769512384,-139009.01517941707,test,2014-01-24 07:48:38.429,25113.60618907256,63494.198114797364,4318.010273384301
93932,178386,2014-01-24T10:58:24.409,92,,,,-9058.836846428658,-31442.451693390518,-138594.16325277794,test,2014-01-24 10:58:24.409,29733.859422863767,53506.56337742936,2385.4951371545535
93933,178387,2014-01-24T14:08:10.389,92,,,,-762.969893320745,-40478.01778253882,-135695.0626695124,test,2014-01-24 14:08:10.389,32534.221213959827,43874.2766444859,1892.2004861959329
93934,178388,2014-01-24T17:17:56.368,92,,,,7545.539906198162,-48776.64918446418,-130322.19864154705,test,2014-01-24 17:17:56.368,37999.70821107414,35980.633589313926,2467.548759070717
93935,178389,2014-01-24T20:27:42.348,92,,,,15707.632290799946,-56142.25586329144,-122456.39309242592,test,2014-01-24 20:27:42.348,47275.37825652666,29391.75676249363,4551.956337295182
93936,178390,2014-01-24T23:37:28.328,92,,,,23540.449317386778,-62341.28926642946,-112049.30865720652,test,2014-01-24 23:37:28.328,57516.03819785347,23184.946113766284,8916.107603315068
93937,178391,2014-01-25T02:47:14.308,92,,,,30817.80994041135,-67079.55621546526,-99024.106595973,test,2014-01-25 02:47:14.308,67177.33795272264,16919.120083974405,15995.585380961387
93938,178392,2014-01-25T05:57:00.288,92,,,,37239.131941252366,-69966.0322501692,-83278.87007990724,test,2014-01-25 05:57:00.288,75799.5909788318,10909.13314803886,25601.386257595324
93939,178393,2014-01-25T09:06:46.267,92,,,,42374.89507878968,-70451.70927780103,-64700.32849189537,test,2014-01-25 09:06:46.267,82815.34183339008,6395.980003703318,37242.80177946958
93940,178394,2014-01-25T12:16:32.247,92,,,,45562.10630654674,-67718.93581392732,-43211.66420052726,test,2014-01-25 12:16:32.247,87949.03111683544,4284.458510821663,52015.582052762205
93941,178395,2014-01-25T15:26:18.227,92,,,,45686.426652129856,-60470.829004000574,-18937.89636411913,test,2014-01-25 15:26:18.227,92036.85411512644,4315.124894271769,72186.22831642606
93942,178396,2014-01-25T18:36:04.206,92,,,,40705.20773861605,-46547.58881997567,7178.476161633027,test,2014-01-25 18:36:04.206,95802.49375492008,7329.096521748247,100166.11114228911
93943,178397,2014-01-25T21:45:50.186,92,,,,26839.548639209468,-22710.2887040462,30911.878832676117,test,2014-01-25 21:45:50.186,96656.377251817,16551.74464838897,132255.517857931
93944,178398,2014-01-26T00:55:36.166,92,,,,966.0495125780417,10515.2238269537,38260.20489261898,test,2014-01-26 00:55:36.166,90688.43096769336,34768.29863087103,158833.65559628134
93945,178399,2014-01-26T04:05:22.146,92,,,,-25782.794428245412,36527.12764675496,18494.07955619427,test,2014-01-26 04:05:22.146,69669.61067904207,60207.61759931729,170690.4266196702
93946,178400,2014-01-26T07:15:08.126,92,,,,-42106.013590584815,46994.14064741466,-11317.234545077596,test,2014-01-26 07:15:08.126,38339.72651303614,86761.20867100394,164216.942909116
93947,178401,2014-01-26T10:24:54.106,92,,,,-50077.95793444512,47932.188007480116,-39582.84925164199,test,2014-01-26 10:24:54.106,12956.556538024859,107333.43301292359,142386.40074018398
93948,178402,2014-01-26T13:34:40.085,92,,,,-52844.64317988658,43822.124516488286,-63958.43721796339,test,2014-01-26 13:34:40.085,3730.483584819699,116832.76358292766,113466.73506654908
93949,178403,2014-01-26T16:44:26.065,92,,,,-52244.42496790156,36891.96294095098,-84354.10913655625,test,2014-01-26 16:44:26.065,1140.2651084196616,115520.98765696937,85643.50046444015
93950,178404,2014-01-26T19:54:12.045,92,,,,-49337.22817175566,28317.52297697811,-101074.51577938166,test,2014-01-26 19:54:12.045,601.0174241042423,108389.44664180673,62850.329068093444
93951,178405,2014-01-26T23:03:58.025,92,,,,-44779.09665728965,18785.554395788444,-114442.6811858483,test,2014-01-26 23:03:58.025,1106.2005845829685,99744.17584492044,44708.369814635764
93952,178406,2014-01-27T02:13:44.005,92,,,,-39006.93274003189,8736.789245278596,-124728.24976622293,test,2014-01-27 02:13:44.005,3767.2781414209358,91579.64957281573,29869.969508251015
93953,178407,2014-01-27T05:23:29.985,92,,,,-32331.79317180833,-1520.4448329706229,-132141.18999128396,test,2014-01-27 05:23:29.985,9277.385856489269,83618.39526170384,18254.54149312352
93954,178408,2014-01-27T08:33:15.964,92,,,,-24989.44820247868,-11751.827590608413,-136838.78648347128,test,2014-01-27 08:33:15.964,15710.104856897737,74671.76660959613,10089.396666272823
93955,178409,2014-01-27T11:43:01.944,92,,,,-17170.04896219937,-21763.98694974816,-138933.70842675114,test,2014-01-27 11:43:01.944,21596.57489808929,64576.59863170549,5307.601473471438
93956,178410,2014-01-27T14:52:47.924,92,,,,-9037.180365925402,-31383.647825254546,-138500.44894096936,test,2014-01-27 14:52:47.924,26898.39488554147,54469.08707825482,3089.4597188379544
93957,178411,2014-01-27T18:02:33.904,92,,,,-741.5758053433957,-40442.56912279535,-135579.80081364888,test,2014-01-27 18:02:33.904,31641.111635432393,45378.85268953422,2427.5656204724937
93958,178412,2014-01-27T21:12:19.884,92,,,,7567.408928952307,-48764.62940268799,-130181.5998975692,test,2014-01-27 21:12:19.884,37011.74674501057,37645.365100630304,2829.9876374988994
93959,178413,2014-01-28T00:22:05.863,92,,,,15730.275649796653,-56152.432438083226,-122286.10414221752,test,2014-01-28 00:22:05.863,45007.63818651014,31044.251123797298,4440.731644560356
93960,178414,2014-01-28T03:31:51.843,92,,,,23563.471360934247,-62370.778719747694,-111844.53584873244,test,2014-01-28 03:31:51.843,55925.62452033685,24552.801022222553,7764.898235822079
93961,178415,2014-01-28T06:41:37.823,92,,,,30839.746935622905,-67123.31872545449,-98779.84081788796,test,2014-01-28 06:41:37.823,66933.9218624797,17822.881944088134,13301.437477716427
93962,178416,2014-01-28T09:51:23.803,92,,,,37256.87881086433,-70016.11098044939,-82990.34794631088,test,2014-01-28 09:51:23.803,74395.25858441464,11661.31523918064,21313.09442720475
93963,178417,2014-01-28T13:01:09.783,92,,,,42382.78393779646,-70496.06192461029,-64364.05105128387,test,2014-01-28 13:01:09.783,78410.50155249883,7071.618427112855,32351.613320764864
93964,178418,2014-01-28T16:10:55.763,92,,,,45550.39063735755,-67739.65730591521,-42827.81139748825,test,2014-01-28 16:10:55.763,82775.7062810651,4680.499056127325,47665.152038763685
93965,178419,2014-01-28T19:20:41.742,92,,,,45638.940318074456,-60441.8347444948,-18516.528957384107,test,2014-01-28 19:20:41.742,91130.07379537066,4551.036382743754,68743.21014427043
93966,178420,2014-01-28T22:30:27.722,92,,,,40597.733755030786,-46434.79616837915,7600.416908079674,test,2014-01-28 22:30:27.722,100857.1158541569,7267.441879165433,95934.79986897299
93967,178421,2014-01-29T01:40:13.702,92,,,,26657.751546147807,-22498.513333408,31232.32583409952,test,2014-01-29 01:40:13.702,103485.33537952021,14923.617770417195,126467.01813309848
93968,178422,2014-01-29T04:49:59.682,92,,,,810.9756390140332,10717.434571277396,38381.92819924036,test,2014-01-29 04:49:59.682,90938.89723513107,30273.35612829048,153095.27216554238
93969,178423,2014-01-29T07:59:45.662,92,,,,-25813.811061528857,36672.31287731742,18616.4854806804,test,2014-01-29 07:59:45.662,66509.65529352067,53685.322850565964,166849.04792312998
93970,178424,2014-01-29T11:09:31.642,92,,,,-42100.45232324643,47176.68753944541,-11120.627417762631,test,2014-01-29 11:09:31.642,38732.48125923136,80330.98557284691,162993.08668939472
93971,178425,2014-01-29T14:19:17.621,92,,,,-50082.940039795656,48167.78241634928,-39351.78753861169,test,2014-01-29 14:19:17.621,16743.82872852853,102274.6592815251,144389.42157110714
93972,178426,2014-01-29T17:29:03.601,92,,,,-52870.78013312269,44096.35951328818,-63721.9401800476,test,2014-01-29 17:29:03.601,5307.159327361587,114050.71752874891,118462.98835513653
93973,178427,2014-01-29T20:38:49.581,92,,,,-52290.97006778724,37187.89244886832,-84126.59771475202,test,2014-01-29 20:38:49.581,1604.7722738398404,115569.29772479337,91909.72347884074
93974,178428,2014-01-29T23:48:35.561,92,,,,-49400.113224308494,28620.786915931567,-100862.15905293693,test,2014-01-29 23:48:35.561,926.392260793843,110408.6374355866,68283.56375606128
93975,178429,2014-01-30T02:58:21.541,92,,,,-44853.38208569882,19084.766094116767,-114247.11018132324,test,2014-01-30 02:58:21.541,1467.3481569509995,102485.79918538667,48428.37410547639
93976,178430,2014-01-30T06:08:07.520,92,,,,-39087.61972815731,9023.125504262993,-124548.44917643454,test,2014-01-30 06:08:07.520,3584.1785969315442,93883.12684804092,32248.506513941706
93977,178431,2014-01-30T06:08:07.521,92,,,,-32414.117710358736,-1253.679813976557,-131974.4812800895,test,2014-01-30 06:08:07.521,8018.191097708307,84955.56812081338,19835.547419644874
93978,178432,2014-01-30T09:17:53.501,92,,,,-25069.002667334098,-11509.533590787689,-136681.35902121526,test,2014-01-30 09:17:53.501,13972.738509152796,75558.46435186402,11305.206171022917
93979,178433,2014-01-30T12:27:39.481,92,,,,-17242.850321636673,-21549.491228186867,-138780.914911035,test,2014-01-30 12:27:39.481,19450.25429986769,65668.90662349334,6252.859324655562
93980,178434,2014-01-30T15:37:25.460,92,,,,-9099.732127295203,-31198.836159481732,-138346.9708149004,test,2014-01-30 15:37:25.460,24014.048833565488,55901.12991982409,3752.8170866659484
93981,178435,2014-01-30T18:47:11.440,92,,,,-790.9478191775781,-40287.934665570916,-135419.7384417449,test,2014-01-30 18:47:11.440,29200.30156917392,47081.682484000514,2852.6855998161377
93982,178436,2014-01-30T21:56:57.420,92,,,,7533.463262527311,-48639.23899002,-130008.51906430481,test,2014-01-30 21:56:57.420,36449.72252761104,39405.64886763852,3025.381397782711
93983,178437,2014-01-31T01:06:43.400,92,,,,15713.139845193204,-56053.79615580163,-122093.06235313842,test,2014-01-31 01:06:43.400,45587.78284779933,32470.57966738451,4250.180856896741
93984,178438,2014-01-31T04:16:29.380,92,,,,23563.383687387028,-62294.58894393416,-111624.11640613296,test,2014-01-31 04:16:29.380,54955.66122307812,25675.25688086868,6875.975601727522
93985,178439,2014-01-31T07:26:15.360,92,,,,30855.34365100281,-67062.99331934446,-98524.24663326539,test,2014-01-31 07:26:15.360,62900.308828991256,18832.03473410322,11420.635046723688
93986,178440,2014-01-31T10:36:01.339,92,,,,37284.42662144421,-69962.0205368389,-82691.67642269524,test,2014-01-31 10:36:01.339,69418.47678164177,12536.775174477607,18483.15002298733
93987,178441,2014-01-31T13:45:47.319,92,,,,42414.832376143095,-70434.22550379207,-64015.067436335725,test,2014-01-31 13:45:47.319,75832.42504734082,7807.289917123668,28885.34312222775
93988,178442,2014-01-31T16:55:33.299,92,,,,45573.300226424246,-67649.55536301092,-42424.13063210621,test,2014-01-31 16:55:33.299,83548.29740436547,5224.2356071408585,43845.08184938214
93989,178443,2014-01-31T20:05:19.279,92,,,,45628.28226925791,-60293.074037323124,-18063.07724112436,test,2014-01-31 20:05:19.279,92637.94168807843,4804.6477161409175,64595.079801434986
93990,178444,2014-01-31T23:15:05.259,92,,,,40511.18133194627,-46185.309637082646,8069.021123245758,test,2014-01-31 23:15:05.259,100945.16524149505,6975.313024292941,91112.27090259588
