,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
26440,49734,2014-01-24T07:01:40.062,25,,,,40099.477573825054,-10847.342357926353,50038.0890231189,test,2014-01-24 07:01:40.062,56261.15485815662,9758.313523169894,70983.4509767927
26441,49735,2014-01-24T08:01:14.663,25,,,,43979.40183429495,-7652.328821377107,46815.44084564861,test,2014-01-24 08:01:14.663,60961.011160249385,13873.790016846628,68921.27325068014
26442,49736,2014-01-24T09:00:49.263,25,,,,47030.65316496285,-4313.465161198041,42711.19893338273,test,2014-01-24 09:00:49.263,64905.68686497754,16072.3924796637,65854.45699273606
26443,49737,2014-01-24T10:00:23.864,25,,,,49152.360492418215,-890.053514685775,37764.03772803245,test,2014-01-24 10:00:23.864,68062.92885783837,18266.38433658894,61964.04270977946
26444,49738,2014-01-24T10:59:58.464,25,,,,50220.477101353936,2551.276903204024,32009.549829412157,test,2014-01-24 10:59:58.464,70348.36279960585,20894.593569303335,57208.25459259262
26445,49739,2014-01-24T11:59:33.065,25,,,,50076.87912636928,5929.232055746687,25486.186994619708,test,2014-01-24 11:59:33.065,71641.0680989962,24442.477421646534,51498.54196879144
26446,49740,2014-01-24T12:59:07.665,25,,,,48513.087787745026,9136.121140637126,18245.60444621661,test,2014-01-24 12:59:07.665,71749.54627996492,28511.995351400932,45419.77936262716
26447,49741,2014-01-24T13:58:42.266,25,,,,45244.79742957874,12017.051636887714,10373.495597353887,test,2014-01-24 13:58:42.266,70530.51175346223,32211.69963772962,37954.566072379515
26448,49742,2014-01-24T14:58:16.866,25,,,,39871.39993893919,14329.490006688726,2036.7182940121827,test,2014-01-24 14:58:16.866,67597.84838361516,35108.165654289645,30719.10916862793
26449,49743,2014-01-24T15:57:51.467,25,,,,31816.69727320933,15657.613023982743,-6397.4961074297535,test,2014-01-24 15:57:51.467,62728.41656203551,37486.84529341488,22181.460413846566
26450,49744,2014-01-24T16:57:26.067,25,,,,20292.470109137757,15220.783649675195,-14024.428415277602,test,2014-01-24 16:57:26.067,55398.06697261377,38914.44081315734,11262.161569367523
26451,49745,2014-01-24T17:57:00.668,25,,,,4719.589393360638,11521.134279616355,-18423.386640420613,test,2014-01-24 17:57:00.668,44740.8647687879,38790.027858026486,3546.6507549914477
26452,49746,2014-01-24T18:56:35.268,25,,,,-12097.235693221379,2923.3947800042247,-14429.773187868315,test,2014-01-24 18:56:35.268,27002.756812790587,36001.45636814079,2177.9644774309327
26453,49747,2014-01-24T19:56:09.868,25,,,,-21203.815534074925,-7573.286748903768,-1171.0551547904406,test,2014-01-24 19:56:09.868,10262.966453862035,28751.061165144874,6340.08870433421
26454,49748,2014-01-24T20:55:44.469,25,,,,-21242.137730551527,-15241.979012026968,13369.115999803378,test,2014-01-24 20:55:44.469,2542.2379390525807,17465.559011696776,15556.291718832714
26455,49749,2014-01-24T21:55:19.069,25,,,,-16764.576005448314,-19875.797130794545,25457.239835073862,test,2014-01-24 21:55:19.069,1558.8198242615406,9200.471275792623,27517.136676906972
26456,49750,2014-01-24T22:54:53.670,25,,,,-10402.344585998822,-22379.60428072456,34881.5919639458,test,2014-01-24 22:54:53.670,4057.4079765127954,3224.9430423924678,39544.488962662144
26457,49751,2014-01-24T23:54:28.270,25,,,,-3316.085253420372,-23402.53178764981,42023.71379496842,test,2014-01-24 23:54:28.270,9322.805043481705,819.5156623560647,49972.15633066
26458,49752,2014-01-25T00:54:02.871,25,,,,3940.27221073169,-23350.74837756349,47248.782602551175,test,2014-01-25 00:54:02.871,16200.893703954149,273.124782653823,58200.7194243334
26459,49753,2014-01-25T01:53:37.471,25,,,,11069.865887828171,-22486.83798802892,50837.83889392208,test,2014-01-25 01:53:37.471,23620.189969603955,247.10502823880984,64239.02231427983
26460,49754,2014-01-25T01:53:37.472,25,,,,17894.46754388863,-20990.071157329792,53000.70471320115,test,2014-01-25 01:53:37.472,30961.846191600627,609.6902112992788,68410.77207427625
26461,49755,2014-01-25T02:53:12.072,25,,,,24294.15977588256,-18989.659310492883,53894.893854255446,test,2014-01-25 02:53:12.072,37955.69454206836,1569.291498950392,70934.26410653017
26462,49756,2014-01-25T03:52:46.673,25,,,,30178.15105840892,-16583.701435444662,53640.19023720516,test,2014-01-25 03:52:46.673,44503.16940741316,3681.9987601417183,72113.78393383957
26463,49757,2014-01-25T04:52:21.273,25,,,,35469.05684180186,-13850.64748977085,52328.89151707738,test,2014-01-25 04:52:21.273,50528.14814538012,6747.2429445311145,72146.4451840292
26464,49758,2014-01-25T05:51:55.874,25,,,,40093.3124506178,-10856.781270942383,50032.99042928465,test,2014-01-25 05:51:55.874,55948.01707214888,9808.001067656181,70993.21229339347
26465,49759,2014-01-25T06:51:30.474,25,,,,43974.31180396463,-7661.619510515381,46809.39800767053,test,2014-01-25 06:51:30.474,60677.727292030075,12579.643458646598,69057.82692280487
26466,49760,2014-01-25T07:51:05.075,25,,,,47026.441164262185,-4322.378320877196,42704.052205972985,test,2014-01-25 07:51:05.075,64700.69748395088,15393.639870538831,65954.8402610545
26467,49761,2014-01-25T08:50:39.675,25,,,,49148.756743941,-898.3744612474143,37755.64196166201,test,2014-01-25 08:50:39.675,67868.93228459934,18517.0388999848,62083.19925171665
26468,49762,2014-01-25T09:50:14.276,25,,,,50217.12599848102,2543.7432127304487,31999.781942637266,test,2014-01-25 09:50:14.276,70309.43017078126,21874.79887982828,57466.89402860507
26469,49763,2014-01-25T10:49:48.876,25,,,,50073.31737653951,5922.6504654536875,25474.96136568042,test,2014-01-25 10:49:48.876,71454.78765232576,24957.794778480296,51642.554204954155
26470,49764,2014-01-25T11:49:23.477,25,,,,48508.71085603752,9130.60691036018,18232.901708403217,test,2014-01-25 11:49:23.477,71927.95174112543,27734.540533864525,45576.897145242576
26471,49765,2014-01-25T12:48:58.077,25,,,,45238.80963556956,12012.631550899861,10359.424058112792,test,2014-01-25 12:48:58.077,70542.37180489447,30708.97658226245,39347.97586615121
26472,49766,2014-01-25T13:48:32.678,25,,,,39862.74725909082,14326.024057340957,2021.6480647936864,test,2014-01-25 13:48:32.678,67371.67057899978,34367.0523912196,30873.608582084787
26473,49767,2014-01-25T14:48:07.278,25,,,,31804.01993467352,15654.629484672261,-6412.609649506105,test,2014-01-25 14:48:07.278,63663.45007985311,37571.862316103885,19929.47542240527
26474,49768,2014-01-25T15:47:41.879,25,,,,20274.347043393558,15217.160190327604,-14037.2348333307,test,2014-01-25 15:47:41.879,56704.61367145807,40573.31681458959,10058.692878866377
26475,49769,2014-01-25T16:47:16.479,25,,,,4696.65258870165,11514.979794994288,-18428.597226779562,test,2014-01-25 16:47:16.479,42870.512782357735,40372.619107744205,4668.388740690497
26476,49770,2014-01-25T17:46:51.079,25,,,,-12116.16588091679,2915.612264995547,-14422.983689912,test,2014-01-25 17:46:51.079,25170.51667459162,35605.406839996605,4148.974897642664
26477,49771,2014-01-25T18:46:25.680,25,,,,-21213.91193303093,-7577.611916633074,-1162.228602372967,test,2014-01-25 18:46:25.680,11010.72196989621,27194.81086429424,8016.860147564704
26478,49772,2014-01-25T19:46:00.280,25,,,,-21249.945036793048,-15244.291502519038,13374.33441398322,test,2014-01-25 19:46:00.280,4046.3459987010547,17049.323063323944,15969.177012891156
