,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
368217,699854,2014-01-24T07:29:42.924,345,,,,-81088.0092653937,29851.49565267825,27086.298898219826,test,2014-01-24 07:29:42.924,3429.025011221965,42315.23444292814,78810.03107137534
368218,699855,2014-01-24T09:13:00.410,345,,,,-80732.501897871,30721.89142223013,17659.31839598613,test,2014-01-24 09:13:00.410,1523.2204684893998,44935.85636215745,71334.54459349689
368219,699856,2014-01-24T10:56:17.895,345,,,,-78570.25786535045,30904.25833881169,7840.370133169512,test,2014-01-24 10:56:17.895,1116.0051181031542,46986.024166308816,62767.8995800681
368220,699857,2014-01-24T12:39:35.381,345,,,,-74430.50981526855,30308.08149072061,-2170.4965533758404,test,2014-01-24 12:39:35.381,1520.8171019116808,48421.339220686925,53966.00409111643
368221,699858,2014-01-24T14:22:52.867,345,,,,-68091.91665764412,28815.41090232087,-12108.08558344821,test,2014-01-24 14:22:52.867,2908.8084989354215,49246.41735218826,46397.571108773875
368222,699859,2014-01-24T16:06:10.353,345,,,,-59267.468073606375,26268.86404203081,-21587.18965874744,test,2014-01-24 16:06:10.353,5837.032322587723,49178.42664139727,34686.47342141046
368223,699860,2014-01-24T17:49:27.839,345,,,,-47591.90112567711,22454.96737877727,-29994.916557559704,test,2014-01-24 17:49:27.839,10821.45676995971,48319.22731930266,27428.952694234704
368224,699861,2014-01-24T19:32:45.325,345,,,,-32642.614525050718,17087.960994606772,-36261.38826178567,test,2014-01-24 19:32:45.325,18056.458923285925,46695.27295105297,19663.456098112794
368225,699862,2014-01-24T21:16:02.811,345,,,,-14150.402447917224,9840.073869210024,-38349.16211433088,test,2014-01-24 21:16:02.811,27455.677977747553,43826.82676107014,10821.17297847531
368226,699863,2014-01-24T22:59:20.297,345,,,,6854.788388076332,704.6713526389776,-32324.37391254804,test,2014-01-24 22:59:20.297,39537.011914924886,39235.759356096794,3642.8590773223004
368227,699864,2014-01-25T00:42:37.783,345,,,,24166.975316156382,-8316.541669416592,-13478.765273320345,test,2014-01-25 00:42:37.783,55600.78294636751,34104.5177353925,446.66648753679044
368228,699865,2014-01-25T02:25:55.269,345,,,,27881.48926942917,-12661.645672488188,12982.106542412408,test,2014-01-25 02:25:55.269,74430.3593871112,25127.9421816273,1104.6668335999582
368229,699866,2014-01-25T04:09:12.755,345,,,,20148.888595630684,-11929.409813235632,35241.051695539085,test,2014-01-25 04:09:12.755,91399.72064733731,13852.895335180958,8586.702716828706
368230,699867,2014-01-25T05:52:30.241,345,,,,7962.2601365896435,-8655.887164155478,50602.34941023823,test,2014-01-25 05:52:30.241,102494.86414794426,5512.32599215651,26897.812770869812
368231,699868,2014-01-25T07:35:47.726,345,,,,-5250.701047804326,-4370.954914398527,60412.885822374315,test,2014-01-25 07:35:47.726,105516.66969429994,2144.5604017696282,51464.1622998094
368232,699869,2014-01-25T09:19:05.212,345,,,,-18162.862300630026,238.87552993829223,66070.1957199518,test,2014-01-25 09:19:05.212,100045.39946479243,2323.043678149801,73970.45136500722
368233,699870,2014-01-25T11:02:22.698,345,,,,-30232.71557021165,4849.068254397221,68557.72623798597,test,2014-01-25 11:02:22.698,88017.93801749514,4841.54549079226,89793.3424188986
368234,699871,2014-01-25T12:45:40.184,345,,,,-41218.14865568471,9289.348701190473,68549.36319219091,test,2014-01-25 12:45:40.184,72939.19374737416,9091.307579693315,98854.75776533056
368235,699872,2014-01-25T14:28:57.670,345,,,,-50998.70649491913,13459.935305663224,66520.56267640847,test,2014-01-25 14:28:57.670,57848.65602087582,14276.512361473036,102439.64608537895
368236,699873,2014-01-25T16:12:15.156,345,,,,-59504.404375146536,17295.035707498977,62820.33044839341,test,2014-01-25 16:12:15.156,44328.42867172602,19700.397308207517,103364.55475366356
368237,699874,2014-01-25T17:55:32.642,345,,,,-66684.21235178963,20745.33452663316,57715.65530430043,test,2014-01-25 17:55:32.642,33478.866424577194,24956.669431220125,102049.68386159014
368238,699875,2014-01-25T19:38:50.128,345,,,,-72490.52515715237,23768.68518315496,51419.71294528656,test,2014-01-25 19:38:50.128,23074.259773583006,29857.515768402845,98277.28537042718
368239,699876,2014-01-25T21:22:07.614,345,,,,-76870.38023691672,26324.521109397203,44110.83525449533,test,2014-01-25 21:22:07.614,13807.149545032826,34302.79661651131,92445.04458990508
368240,699877,2014-01-25T23:05:25.100,345,,,,-79759.42836212095,28369.922496038726,35946.42408200305,test,2014-01-25 23:05:25.100,7199.547927330738,38295.24879056069,88161.31290444788
368241,699878,2014-01-26T00:48:42.586,345,,,,-81076.68841172064,29856.251047508154,27074.52595103072,test,2014-01-26 00:48:42.586,3539.1213212530906,41676.22257114195,78949.1779634199
368242,699879,2014-01-26T02:32:00.072,345,,,,-80718.90593343611,30725.644182736592,17645.220361639982,test,2014-01-26 02:32:00.072,1959.2763467599527,44476.17721609479,72168.15489504731
368243,699880,2014-01-26T04:15:17.558,345,,,,-78553.59198506942,30906.74633825638,7824.136946299609,test,2014-01-26 04:15:17.558,1531.7453648369135,46772.96101625964,64697.355524659506
368244,699881,2014-01-26T05:58:35.043,345,,,,-74409.84621103464,30308.950831517486,-2188.512591436517,test,2014-01-26 05:58:35.043,1853.753413309532,48404.59348951728,55688.51306301198
368245,699882,2014-01-26T07:41:52.529,345,,,,-68066.14766130783,28814.16263240313,-12127.25859560667,test,2014-01-26 07:41:52.529,3045.9035711725937,49050.84431619859,46541.71362255141
368246,699883,2014-01-26T09:25:10.015,345,,,,-59235.2540023092,26264.776961758515,-21606.398644846766,test,2014-01-26 09:25:10.015,5508.437096180003,49421.7206849398,37216.54555793161
368247,699884,2014-01-26T09:25:10.016,345,,,,-47551.653511468845,22446.99209851552,-30012.082568493504,test,2014-01-26 09:25:10.016,9609.898658596325,48753.43206822194,29288.26729336875
368248,699885,2014-01-26T11:08:27.502,345,,,,-32592.717834904986,17074.621312204916,-36272.457131055286,test,2014-01-26 11:08:27.502,15783.719772378332,46880.87767887273,21388.60238126519
368249,699886,2014-01-26T12:51:44.988,345,,,,-14090.651973991182,9819.690295409333,-38345.912927221696,test,2014-01-26 12:51:44.988,24775.555991513313,44522.57767412676,12485.620290217366
368250,699887,2014-01-26T14:35:02.474,345,,,,6916.442817689509,677.7183929247286,-32292.001732669432,test,2014-01-26 14:35:02.474,37126.592874531976,40988.33002789394,4637.316400750578
368251,699888,2014-01-26T16:18:19.960,345,,,,24201.72567635663,-8340.102247298306,-13412.13333450911,test,2014-01-26 16:18:19.960,52648.822699957476,34548.58604492868,930.6729243854572
368252,699889,2014-01-26T18:01:37.446,345,,,,27876.808474473568,-12672.624343669288,13048.241851157913,test,2014-01-26 18:01:37.446,70159.5490099416,24929.057343032357,1176.1392346453051
368253,699890,2014-01-26T19:44:54.932,345,,,,20127.22249833268,-11933.531920303645,35288.743129674454,test,2014-01-26 19:44:54.932,87121.68799989985,14768.298744182126,7188.339924180071
368254,699891,2014-01-26T21:28:12.417,345,,,,7937.050619547832,-8657.887086861063,50635.084518172196,test,2014-01-26 21:28:12.417,99809.22703202475,7293.51308389599,22541.742141641927
368255,699892,2014-01-26T23:11:29.903,345,,,,-5274.937405553645,-4372.470023455402,60435.461019839655,test,2014-01-26 23:11:29.903,104877.70888435024,3658.1066884439347,45342.28998961588
368256,699893,2014-01-27T00:54:47.389,345,,,,-18184.68722735556,237.451505526182,66085.74022205643,test,2014-01-27 00:54:47.389,101311.53948364453,3092.9029573591424,68643.92778351996
368257,699894,2014-01-27T02:38:04.875,345,,,,-30251.670967706137,4847.786778178175,68568.15366828504,test,2014-01-27 02:38:04.875,90513.94784732407,4749.256350333665,86427.18053090229
368258,699895,2014-01-27T04:21:22.361,345,,,,-41234.0879367201,9288.425545595248,68555.86441140481,test,2014-01-27 04:21:22.361,76640.55329930827,8194.058402437277,96174.4220578955
368259,699896,2014-01-27T06:04:39.847,345,,,,-51011.56857235102,13459.644711919449,66523.90014538678,test,2014-01-27 06:04:39.847,62351.479887768764,12891.956474351196,103035.62065807347
368260,699897,2014-01-27T07:47:57.333,345,,,,-59514.13223844716,17295.664876557086,62821.00505320523,test,2014-01-27 07:47:57.333,48395.2753533446,18151.214253291157,103092.68893304866
368261,699898,2014-01-27T09:31:14.819,345,,,,-66690.72229291032,20747.159830744924,57714.00372412113,test,2014-01-27 09:31:14.819,35040.526265136665,23458.322574431168,102350.99256901031
368262,699899,2014-01-27T11:14:32.305,345,,,,-72493.69446242417,23771.955929760497,51415.96787944171,test,2014-01-27 11:14:32.305,23075.10942776859,28550.334239265507,99643.93206991558
368263,699900,2014-01-27T12:57:49.791,345,,,,-76870.04141605843,26329.44496170225,44105.16593187086,test,2014-01-27 12:57:49.791,13648.059768137398,33246.11492919376,94430.7770549519
