,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
557852,1060293,2014-01-24T05:33:02.275,520,,,,-28212.026604156767,-18149.54309359658,3648.1032152929088,test,2014-01-24 05:33:02.275,32048.93787493741,6622.6899313250115,13916.183500492683
557853,1060294,2014-01-24T06:46:43.381,520,,,,-9697.499006578704,-22970.600396461294,3923.7967460006175,test,2014-01-24 06:46:43.381,51192.87939194683,7457.701523361821,14004.09142385336
557854,1060295,2014-01-24T08:00:24.487,520,,,,12120.199359697255,-16706.066969854845,2342.295548326594,test,2014-01-24 08:00:24.487,77121.56597150936,15224.996138047529,12290.362271468231
557855,1060296,2014-01-24T09:14:05.594,520,,,,24966.766577154303,1858.636600793816,-962.756241011523,test,2014-01-24 09:14:05.594,91819.3931308507,28424.208705253473,9096.676147736416
557856,1060297,2014-01-24T10:27:46.700,520,,,,25970.70708823305,20817.490609744462,-4014.8025293086653,test,2014-01-24 10:27:46.700,90968.65107888807,43635.812849535105,6047.425883830322
557857,1060298,2014-01-24T11:41:27.806,520,,,,21256.50514912913,35743.79185484572,-6270.769995375391,test,2014-01-24 11:41:27.806,81956.24289195072,57812.848999844115,3739.1936426326324
557858,1060299,2014-01-24T12:55:08.913,520,,,,14171.29858078834,46933.733058707236,-7867.177505509328,test,2014-01-24 12:55:08.913,70735.81395623104,69399.8267671715,2012.2381950974302
557859,1060300,2014-01-24T14:08:50.019,520,,,,6129.0167241360205,55119.67985594581,-8958.596528320806,test,2014-01-24 14:08:50.019,61281.74448296282,78050.79126817812,754.5697519628862
557860,1060301,2014-01-24T15:22:31.125,520,,,,-2206.0253227053963,60869.633034374434,-9653.384393211416,test,2014-01-24 15:22:31.125,52709.514102958776,84018.92730195363,270.4201774525056
557861,1060302,2014-01-24T16:36:12.232,520,,,,-10478.775615991231,64588.115259703016,-10025.567732073818,test,2014-01-24 16:36:12.232,45092.11278692853,87725.42008272314,142.6606752599076
557862,1060303,2014-01-24T17:49:53.338,520,,,,-18475.56809380084,66565.36935622996,-10127.169380048277,test,2014-01-24 17:49:53.338,40874.74181757912,89557.6380816786,151.57771347621116
557863,1060304,2014-01-24T19:03:34.444,520,,,,-26052.232027439237,67014.45376817367,-9996.044674213956,test,2014-01-24 19:03:34.444,37560.595519709816,89811.60450973126,270.54254451048956
557864,1060305,2014-01-24T20:17:15.551,520,,,,-33099.573828540764,66095.45916401997,-9660.666296488413,test,2014-01-24 20:17:15.551,29377.52615807508,88694.44631999661,531.7203209798431
557865,1060306,2014-01-24T21:30:56.657,520,,,,-39524.832255703484,63931.22304101332,-9143.126681315764,test,2014-01-24 21:30:56.657,18728.457712674855,86353.14460653553,957.1298217659323
557866,1060307,2014-01-24T22:44:37.763,520,,,,-45240.36195801905,60617.83823031509,-8461.117120752238,test,2014-01-24 22:44:37.763,12187.980836822371,82878.59219151785,1594.0987821952672
557867,1060308,2014-01-24T23:58:18.870,520,,,,-50155.517281651795,56232.05555899115,-7629.326159636897,test,2014-01-24 23:58:18.870,8433.426553029862,78361.63854784463,2511.078683044752
557868,1060309,2014-01-25T01:11:59.976,520,,,,-54169.56660237297,50836.95998339794,-6660.535318943386,test,2014-01-25 01:11:59.976,3027.600829489572,72805.97900462207,3624.3804268036047
557869,1060310,2014-01-25T02:25:41.082,520,,,,-57164.12878366412,44486.981104235616,-5566.6218041642505,test,2014-01-25 02:25:41.082,969.6386353433458,66373.7675880129,4795.178381350782
557870,1060311,2014-01-25T03:39:22.189,520,,,,-58993.681631106185,37233.33361139408,-4359.681928361023,test,2014-01-25 03:39:22.189,419.41890318438544,58884.623103432175,6043.090508830702
557871,1060312,2014-01-25T04:53:03.295,520,,,,-59472.17180434751,29131.50657195083,-3053.58655556046,test,2014-01-25 04:53:03.295,451.34125251547346,50737.701510145635,7377.080583956754
557872,1060313,2014-01-25T06:06:44.401,520,,,,-58352.552687383664,20253.92186648705,-1666.5518670254635,test,2014-01-25 06:06:44.401,1291.6944670376631,41965.461901462935,8703.860819789437
557873,1060314,2014-01-25T07:20:25.508,520,,,,-55293.56136588856,10714.879200344578,-226.01431746178932,test,2014-01-25 07:20:25.508,3772.2739968867,31569.502874887086,10071.425005994539
557874,1060315,2014-01-25T08:34:06.614,520,,,,-49803.32969182847,726.2118664389211,1220.9700863136025,test,2014-01-25 08:34:06.614,8599.154316711125,20357.401135681474,11758.62813332718
557875,1060316,2014-01-25T09:47:47.720,520,,,,-41143.37093911617,-9262.363325653288,2582.744466682779,test,2014-01-25 09:47:47.720,18534.022574849914,11682.623260062033,13570.680894709365
557876,1060317,2014-01-25T11:01:28.827,520,,,,-28197.46580411098,-18159.442331224982,3655.081633157244,test,2014-01-25 11:01:28.827,35961.8923125386,8129.081447658431,14434.844922635464
557877,1060318,2014-01-25T12:15:09.933,520,,,,-9678.23522421528,-22972.255901705987,3925.7077638030505,test,2014-01-25 12:15:09.933,58069.34711353365,10112.73950969116,13652.044232535616
557878,1060319,2014-01-25T13:28:51.039,520,,,,12137.007221645914,-16693.3478384331,2337.48534498855,test,2014-01-25 13:28:51.039,76662.6236599363,17471.190787989533,11493.601515363067
557879,1060320,2014-01-25T14:42:32.146,520,,,,24969.57474991292,1879.1036026817774,-971.312913403802,test,2014-01-25 14:42:32.146,84109.43215903935,29178.734440499313,8806.86298272901
557880,1060321,2014-01-25T15:56:13.252,520,,,,25962.332725661523,20836.36210774584,-4023.312313267596,test,2014-01-25 15:56:13.252,83086.46653901496,42998.71165841308,5939.305606118155
557881,1060322,2014-01-25T17:09:54.358,520,,,,21241.40096372464,35759.001615672685,-6277.803527540773,test,2014-01-25 17:09:54.358,79422.9623356461,56543.30164007492,3449.5438795490936
557882,1060323,2014-01-25T18:23:35.465,520,,,,14152.006927323597,46945.15115758458,-7872.231266659607,test,2014-01-25 18:23:35.465,72126.67540591056,68174.11536987494,1708.6136711051402
557883,1060324,2014-01-25T19:37:16.571,520,,,,6107.096963204143,55127.53181369468,-8961.485321417307,test,2014-01-25 19:37:16.571,61573.0315646185,77176.75850597229,743.360101042766
557884,1060325,2014-01-25T20:50:57.677,520,,,,-2229.4906873156037,60874.215941919494,-9654.058919819608,test,2014-01-25 20:50:57.677,53421.87907234171,83514.32689098861,334.4877995927607
557885,1060326,2014-01-25T22:04:38.784,520,,,,-10502.96474720476,64589.74376424968,-10024.049028687958,test,2014-01-25 22:04:38.784,48888.69730368153,87468.48761412202,207.2907161287714
557886,1060327,2014-01-25T23:18:19.890,520,,,,-18499.819323286447,66564.36607921806,-10123.521270667303,test,2014-01-25 23:18:19.890,43090.753940531715,89433.32833794283,206.62092097859568
557887,1060328,2014-01-26T00:32:00.996,520,,,,-26075.99244644138,67011.1493267321,-9990.361189481378,test,2014-01-26 00:32:00.996,34776.97997756205,89712.00624356017,298.35160278003207
557888,1060329,2014-01-26T01:45:42.103,520,,,,-33122.371800123976,66090.19435816871,-9653.065989444736,test,2014-01-26 01:45:42.103,27617.186122811003,88609.34614139383,525.9483021556864
557889,1060330,2014-01-26T02:59:23.209,520,,,,-39546.26295664902,63924.35071000447,-9133.750505247986,test,2014-01-26 02:59:23.209,19813.506762134028,86236.75740960143,958.4466610451312
557890,1060331,2014-01-26T04:13:04.315,520,,,,-45260.07750706544,60609.72445868574,-8450.128609873716,test,2014-01-26 04:13:04.315,12515.718452974961,82742.59292900264,1615.1041849062046
557891,1060332,2014-01-26T05:26:45.422,520,,,,-50173.22234570719,56223.08080255037,-7616.913390740871,test,2014-01-26 05:26:45.422,6763.993049980534,78263.66029619078,2470.703991251004
557892,1060333,2014-01-26T06:40:26.528,520,,,,-54185.01598756683,50827.520045997044,-6646.914632016821,test,2014-01-26 06:40:26.528,2827.4250499003083,72643.11382679484,3511.897560482542
557893,1060334,2014-01-26T07:54:07.634,520,,,,-57177.132085375575,44477.486903240184,-5552.04324466343,test,2014-01-26 07:54:07.634,1003.8909233196682,66049.70688121597,4695.632890441345
557894,1060335,2014-01-26T09:07:48.741,520,,,,-59004.10676828593,37224.2098420354,-4344.437328539839,test,2014-01-26 09:07:48.741,524.9899813913385,58934.89074382104,5924.31933123177
557895,1060336,2014-01-26T10:21:29.847,520,,,,-59479.95300489295,29123.18817904665,-3038.021219943062,test,2014-01-26 10:21:29.847,627.6292789632099,50944.52540743797,7200.16820895608
557896,1060337,2014-01-26T11:35:10.953,520,,,,-58357.70201489082,20246.84629330304,-1651.0819019969877,test,2014-01-26 11:35:10.953,1389.1890176441073,41149.768864571066,8707.864320369712
557897,1060338,2014-01-26T12:48:52.060,520,,,,-55296.18234718458,10709.470299420303,-211.15331912002503,test,2014-01-26 12:48:52.060,3655.3387405144094,29836.319604961413,10523.662641967067
557898,1060339,2014-01-26T14:02:33.166,520,,,,-49803.629971146416,722.8483627184743,1234.5677362863996,test,2014-01-26 14:02:33.166,9178.59230802525,19260.93548478243,12418.054294632131
557899,1060340,2014-01-26T15:16:14.272,520,,,,-41141.6441946892,-9263.40331810494,2594.2082176454464,test,2014-01-26 15:16:14.272,20522.405022128845,12115.90358863912,13806.917450273711
557900,1060341,2014-01-26T16:29:55.379,520,,,,-28193.937765861945,-18158.01056460565,3663.181163527768,test,2014-01-26 16:29:55.379,37948.55295047734,9690.686224493791,14159.235043309342
557901,1060342,2014-01-26T17:43:36.485,520,,,,-9672.567411729671,-22967.693433729008,3928.575208447856,test,2014-01-26 17:43:36.485,56399.05797664118,12060.700517789055,13216.992843799511
557902,1060343,2014-01-26T18:57:17.591,520,,,,12143.408211286744,-16680.849442528215,2332.831014652291,test,2014-01-26 18:57:17.591,71034.20360728071,19052.95812878542,11162.84873270101
557903,1060344,2014-01-26T20:10:58.698,520,,,,24965.786273331767,1900.4455399975013,-981.6535674685672,test,2014-01-26 20:10:58.698,80439.38496584578,29853.09551823713,8447.711337200319
557904,1060345,2014-01-26T21:24:39.804,520,,,,25946.325772005584,20857.7517988228,-4034.7363708255375,test,2014-01-26 21:24:39.804,82919.77964103041,42731.18155993124,5606.301876877641
557905,1060346,2014-01-26T22:38:20.910,520,,,,21217.215114701954,35776.68750151189,-6288.059408792785,test,2014-01-26 22:38:20.910,78406.24814257627,55701.59858043073,3216.356670664951
557906,1060347,2014-01-26T23:52:02.017,520,,,,14122.83468893985,46958.40636737152,-7880.426978642055,test,2014-01-26 23:52:02.017,70683.94264161444,67188.42290732484,1625.348697494617
557907,1060348,2014-01-27T01:05:43.123,520,,,,6075.072731681906,55136.51925498582,-8967.251325074403,test,2014-01-27 01:05:43.123,62797.66051987616,76347.88475059599,771.5808447928933
557908,1060349,2014-01-27T02:19:24.229,520,,,,-2262.886441558901,60879.36234058745,-9657.252480745241,test,2014-01-27 02:19:24.229,55319.46823602131,82939.83662007359,387.22663922390984
557909,1060350,2014-01-27T03:33:05.336,520,,,,-10536.652681619344,64591.557846821524,-10024.642605746796,test,2014-01-27 03:33:05.336,49115.12689003097,87118.78320014651,248.16801677673982
557910,1060351,2014-01-27T04:46:46.442,520,,,,-18532.981634001724,66563.3811097024,-10121.554776413863,test,2014-01-27 04:46:46.442,42837.680678543846,89239.7984206152,240.89216594702853
557911,1060352,2014-01-27T06:00:27.548,520,,,,-26107.99461856209,67007.90490826934,-9985.919795282436,test,2014-01-27 06:00:27.548,35406.45531504484,89598.54397452128,339.6408199550047
557912,1060353,2014-01-27T07:14:08.655,520,,,,-33152.71637427094,66085.23138942105,-9646.26955278985,test,2014-01-27 07:14:08.655,27515.653113645516,88479.35403545105,569.6536958442834
557913,1060354,2014-01-27T08:27:49.761,520,,,,-39574.56153178247,63918.211692970624,-9124.74912728628,test,2014-01-27 08:27:49.761,19558.20612235312,86164.74124256038,974.2241433352415
557914,1060355,2014-01-27T09:41:30.867,520,,,,-45286.03722110795,60602.95577542428,-8439.101770504274,test,2014-01-27 09:41:30.867,11966.698935951797,82688.1331393883,1588.8364820612649
557915,1060356,2014-01-27T10:55:11.974,520,,,,-50196.64003508028,56216.23486611417,-7604.071592965147,test,2014-01-27 10:55:11.974,6052.297818340378,78002.25105364612,2415.7105303929848
557916,1060357,2014-01-27T12:08:53.080,520,,,,-54205.779815505164,50821.156685288406,-6632.50322424474,test,2014-01-27 12:08:53.080,2560.772695599851,72389.6736589524,3411.597418115294
557917,1060358,2014-01-27T13:22:34.186,520,,,,-57195.231369644505,44472.1725165246,-5536.348449204208,test,2014-01-27 13:22:34.186,1062.7900369019562,66191.30186951028,4533.220244217699
557918,1060359,2014-01-27T14:36:15.293,520,,,,-59019.64654438735,37220.51390574786,-4327.795348352134,test,2014-01-27 14:36:15.293,630.754570964211,59130.494612797265,5786.118459540785
557919,1060360,2014-01-27T15:49:56.399,520,,,,-59493.185119179645,29121.671715239903,-3020.8309020993706,test,2014-01-27 15:49:56.399,727.2404951956636,50415.09898331199,7249.223896281774
557920,1060361,2014-01-27T17:03:37.505,520,,,,-58369.072346210625,20248.035292799937,-1633.822942911022,test,2014-01-27 17:03:37.505,1505.5958017640562,39817.2397111596,8985.551881052883
557921,1060362,2014-01-27T18:17:18.612,520,,,,-55306.405737502384,10713.794518609091,-194.41242277602365,test,2014-01-27 18:17:18.612,4024.3445864333867,28559.21426900304,10904.11027652294
557922,1060363,2014-01-27T19:30:59.718,520,,,,-49813.80128677806,730.4986164128296,1250.0589144693065,test,2014-01-27 19:30:59.718,10205.403062788733,18915.3691340316,12668.80689652964
557923,1060364,2014-01-27T20:44:40.824,520,,,,-41153.37701241618,-9252.827270517297,2607.520088376073,test,2014-01-27 20:44:40.824,21487.54274542911,12836.085438626362,13816.36422420773
557924,1060365,2014-01-27T21:58:21.931,520,,,,-28209.311094673656,-18146.403427948204,3673.124078227791,test,2014-01-27 21:58:21.931,37282.787901540876,11074.065895955031,13974.010103820627
557925,1060366,2014-01-27T23:12:03.037,520,,,,-9692.264070955114,-22960.209174073298,3933.648462341037,test,2014-01-27 23:12:03.037,54664.559597195905,13628.111815811879,12950.53424378065
557926,1060367,2014-01-28T00:25:44.143,520,,,,12126.920855712378,-16680.910173836393,2330.9750126790177,test,2014-01-28 00:25:44.143,69411.72894327556,20328.345019356606,10825.20956334962
557927,1060368,2014-01-28T01:39:25.250,520,,,,24952.311901432582,1904.8096284586547,-990.7628273558827,test,2014-01-28 01:39:25.250,78422.91612736316,30476.586400895132,8044.850834314784
557928,1060369,2014-01-28T02:53:06.356,520,,,,25926.13250369045,20866.215725590268,-4046.879417166109,test,2014-01-28 02:53:06.356,80765.21461720268,42638.95647108565,5277.059154701146
557929,1060370,2014-01-28T04:06:47.462,520,,,,21189.752308292816,35784.701130522844,-6300.134363239423,test,2014-01-28 04:06:47.462,77089.13081720608,55099.43149618899,3060.694568007526
557930,1060371,2014-01-28T05:20:28.569,520,,,,14090.049445027593,46963.9451576166,-7890.943045483012,test,2014-01-28 05:20:28.569,70268.18445038285,66385.85612487946,1598.7619819493643
557931,1060372,2014-01-28T06:34:09.675,520,,,,6038.852906016546,55138.960979808915,-8975.484296865185,test,2014-01-28 06:34:09.675,63174.226165770306,75579.80597211175,796.1045173121529
557932,1060373,2014-01-28T07:47:50.781,520,,,,-2301.031503676328,60878.701259419824,-9662.84451698425,test,2014-01-28 07:47:50.781,56550.21226525815,82350.10469016033,426.14843151835447
557933,1060374,2014-01-28T09:01:31.888,520,,,,-10575.545733533798,64588.069699940475,-10027.430668540224,test,2014-01-28 09:01:31.888,50018.62689954156,86734.34937124922,290.52184082948384
557934,1060375,2014-01-28T10:15:12.994,520,,,,-18571.700472830005,66557.48032231518,-10121.491625093078,test,2014-01-28 10:15:12.994,43156.58665673914,88970.41810266573,283.5140583959447
557935,1060376,2014-01-28T11:28:54.101,520,,,,-26145.812572631337,67000.08072955812,-9983.03488355131,test,2014-01-28 11:28:54.101,35635.25240360914,89431.27105483391,379.425884915805
557936,1060377,2014-01-28T12:42:35.207,520,,,,-33189.060738883214,66076.01850656336,-9640.648937354721,test,2014-01-28 12:42:35.207,27427.32715280084,88432.44056216658,600.6323634967491
557937,1060378,2014-01-28T13:56:16.313,520,,,,-39608.98942810833,63908.17757514117,-9116.525388326289,test,2014-01-28 13:56:16.313,18903.96209524476,86077.34875772746,987.1883338645978
557938,1060379,2014-01-28T15:09:57.420,520,,,,-45318.22219892083,60592.69525249105,-8428.449700361092,test,2014-01-28 15:09:57.420,11184.767160966781,82439.00165568027,1569.9500367784528
557939,1060380,2014-01-28T16:23:38.526,520,,,,-50226.366854418695,56206.368905091535,-7591.207903087614,test,2014-01-28 16:23:38.526,5619.126837559488,77803.44472846414,2348.6591179923607
557940,1060381,2014-01-28T17:37:19.632,520,,,,-54232.949193322784,50812.333034523734,-6617.689404077951,test,2014-01-28 17:37:19.632,2495.712911670488,72487.28771323632,3300.4817367790756
557941,1060382,2014-01-28T18:51:00.739,520,,,,-57219.87463941412,44465.06657741627,-5519.896725153032,test,2014-01-28 18:51:00.739,1113.2210453719363,66384.68544295653,4423.606740935186
557942,1060383,2014-01-28T20:04:41.845,520,,,,-59041.9589398139,37215.825346639715,-4310.077676688463,test,2014-01-28 20:04:41.845,679.7304020548228,58887.961868179715,5764.428155693043
557943,1060384,2014-01-28T21:18:22.951,520,,,,-59513.576026657145,29120.113697286837,-3002.2924005693126,test,2014-01-28 21:18:22.951,812.51723195314,49490.86089123925,7372.7597631076915
557944,1060385,2014-01-28T22:32:04.058,520,,,,-58388.2523121922,20250.302236121694,-1615.0005201079953,test,2014-01-28 22:32:04.058,1746.6508685111705,38595.0502332288,9216.509033465647
557945,1060386,2014-01-28T23:45:45.164,520,,,,-55325.53283572528,10720.478579248243,-175.96006667234897,test,2014-01-28 23:45:45.164,4528.907095082318,27738.513783663773,11130.36761909116
557946,1060387,2014-01-29T00:59:26.270,520,,,,-49834.72909124107,741.8713305714705,1267.3389050316634,test,2014-01-29 00:59:26.270,10861.153488344682,18927.055855774674,12809.476264627094
557947,1060388,2014-01-29T02:13:07.377,520,,,,-41179.05087951958,-9237.425378935179,2622.653398540725,test,2014-01-29 02:13:07.377,21931.875611036317,13617.204734480223,13846.751972455946
557948,1060389,2014-01-29T03:26:48.483,520,,,,-28244.104352979346,-18130.382275350363,3685.01604043685,test,2014-01-29 03:26:48.483,37030.57253192119,12301.929880065254,13852.502380534566
557949,1060390,2014-01-29T04:40:29.589,520,,,,-9739.374595754123,-22954.718947270718,3941.428388422256,test,2014-01-29 04:40:29.589,53539.7128092217,14960.436063622876,12649.340107854814
557950,1060391,2014-01-29T05:54:10.696,520,,,,12083.56220977901,-16701.761307904755,2333.6635471899867,test,2014-01-29 05:54:10.696,67759.79356840537,21418.815773235106,10417.963705074837
557951,1060392,2014-01-29T07:07:51.802,520,,,,24929.897184697227,1879.7119362620733,-995.8569852176747,test,2014-01-29 07:07:51.802,76439.01490465284,31059.39409537182,7667.932599989287
557952,1060393,2014-01-29T08:21:32.908,520,,,,25907.38725481164,20850.200254976724,-4057.065581735752,test,2014-01-29 08:21:32.908,78616.33713807169,42647.67353757452,5022.617082115203
557953,1060394,2014-01-29T09:35:14.015,520,,,,21166.874344818,35773.74473462892,-6311.774380390273,test,2014-01-29 09:35:14.015,75751.70601174032,54650.606482879026,2943.5197206440866
557954,1060395,2014-01-29T10:48:55.121,520,,,,14062.181715822195,46954.50883293673,-7901.9605341156275,test,2014-01-29 10:48:55.121,70242.79515540593,65707.94604999774,1581.1003654335095
557955,1060396,2014-01-29T12:02:36.227,520,,,,6006.831071769614,55129.183781948,-8984.758822153237,test,2014-01-29 12:02:36.227,63895.37255996168,74897.40531189567,826.1108700904555
557956,1060397,2014-01-29T13:16:17.334,520,,,,-2336.0892795488808,60867.71096238125,-9669.757034501185,test,2014-01-29 13:16:17.334,57375.222995442295,81766.68749056601,468.64143994267533
