,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
25314,47935,2014-01-24T05:19:08.598,23,,,,-2087.0639101132997,97538.72799742,-1731.8259994046375,test,2014-01-24 05:19:08.598,81502.07910694822,158480.22394811863,53669.05899828457
25315,47936,2014-01-24T08:18:55.418,23,,,,13140.584961755276,85265.85416192665,7935.916242094717,test,2014-01-24 08:18:55.418,95650.29877465441,151217.69119743255,60291.44099608681
25316,47937,2014-01-24T11:18:42.239,23,,,,27342.69665749016,66884.0764485737,16981.464095098283,test,2014-01-24 11:18:42.239,108862.57102829983,138747.19104117813,68032.75130949655
25317,47938,2014-01-24T14:18:29.059,23,,,,38235.779223941034,40956.408497450066,23968.557320314125,test,2014-01-24 14:18:29.059,120973.57612070387,122516.83841656096,72080.75168895128
25318,47939,2014-01-24T17:18:15.880,23,,,,40941.24121586538,7117.519284649506,25817.858100763544,test,2014-01-24 17:18:15.880,132802.53907482588,100059.51027444947,79427.811522547
25319,47940,2014-01-24T20:18:02.700,23,,,,28093.567423272325,-28192.687364955214,17851.749501781847,test,2014-01-24 20:18:02.700,137155.5456466212,58004.31202987299,86022.88836586177
25320,47941,2014-01-24T23:17:49.521,23,,,,1076.5387815304575,-49349.76611969754,879.5948470646457,test,2014-01-24 23:17:49.521,127894.08752162721,22996.105566020513,80573.6311309908
25321,47942,2014-01-25T02:17:36.341,23,,,,-27361.443226066192,-52408.37918433754,-17064.889693498444,test,2014-01-25 02:17:36.341,105664.10969935307,7692.935784450976,67798.94462823139
25322,47943,2014-01-25T05:17:23.161,23,,,,-50792.69141206989,-44714.14322424986,-31892.41122143405,test,2014-01-25 05:17:23.161,78653.17638226273,4939.0372086582765,49048.12429058462
25323,47944,2014-01-25T08:17:09.982,23,,,,-68664.0281525903,-31839.932435327682,-43230.39884224556,test,2014-01-25 08:17:09.982,54285.828346956405,8510.877470340532,34309.145832723065
25324,47945,2014-01-25T11:16:56.802,23,,,,-81719.637683109,-16631.669451010934,-51536.838679826025,test,2014-01-25 11:16:56.802,34723.20071168009,17617.57149441654,21044.553148179864
25325,47946,2014-01-25T14:16:43.623,23,,,,-90737.59625764018,-557.0588637710922,-57296.88521070295,test,2014-01-25 14:16:43.623,19714.89531738491,31515.448457462033,12755.634194724824
25326,47947,2014-01-25T17:16:30.443,23,,,,-96338.19854265476,15561.406665071218,-60898.77534304856,test,2014-01-25 17:16:30.443,8295.085809173672,47427.87746262289,3658.7655129686204
25327,47948,2014-01-25T20:16:17.263,23,,,,-98994.4499490154,31217.31956709212,-62639.07380113378,test,2014-01-25 20:16:17.263,3158.6259384711025,63995.7855436499,793.622587382596
25328,47949,2014-01-25T23:16:04.084,23,,,,-99067.9699479178,46066.836790835885,-62744.69706458786,test,2014-01-25 23:16:04.084,1877.7674787573126,80315.75403570698,423.86509364286184
25329,47950,2014-01-26T02:15:50.904,23,,,,-96839.67517204065,59851.278992708925,-61391.960908515925,test,2014-01-26 02:15:50.904,2088.781588801551,95783.56565406319,614.6181627194272
25330,47951,2014-01-26T05:15:37.725,23,,,,-92532.47094810996,72354.43176164763,-58720.72894296706,test,2014-01-26 05:15:37.725,3484.316426764815,110009.68558807022,1334.3726803186028
25331,47952,2014-01-26T08:15:24.545,23,,,,-86327.8760327425,83376.30800783783,-54844.80140628542,test,2014-01-26 08:15:24.545,6467.852970826601,123115.49406510121,3149.8356680365405
25332,47953,2014-01-26T11:15:11.365,23,,,,-78378.79906608343,92714.61298345473,-49859.908743623535,test,2014-01-26 11:15:11.365,11313.471869182518,134563.56001472415,6097.043558575882
25333,47954,2014-01-26T14:14:58.186,23,,,,-68820.38701690189,100149.14964013717,-43850.50326211783,test,2014-01-26 14:14:58.186,18011.35701829704,144210.48822632007,10548.165243940271
25334,47955,2014-01-26T17:14:45.006,23,,,,-57780.7898181116,105426.00966750398,-36896.501460225234,test,2014-01-26 17:14:45.006,26618.5136347833,151998.1291136917,15673.054785657558
25335,47956,2014-01-26T20:14:31.827,23,,,,-45394.12657662342,108238.77397384976,-29081.410870893487,test,2014-01-26 20:14:31.827,37835.18870818906,157552.80102761142,23706.79232346351
25336,47957,2014-01-26T23:14:18.647,23,,,,-31819.325088681944,108203.49424645053,-20504.15076332123,test,2014-01-26 23:14:18.647,51317.948314567446,161688.54426339062,33545.845465358005
25337,47958,2014-01-27T02:14:05.468,23,,,,-17271.920386041846,104823.0396680851,-11299.030757296201,test,2014-01-27 02:14:05.468,66301.58003075837,162773.73577643203,43968.57462677953
25338,47959,2014-01-27T05:13:52.288,23,,,,-2084.211729884719,97434.8440279169,-1673.6026637335517,test,2014-01-27 05:13:52.288,80730.34576976203,156732.5100309691,53015.7733416271
25339,47960,2014-01-27T08:13:39.108,23,,,,13169.602845596772,85137.2579794128,8012.47812577283,test,2014-01-27 08:13:39.108,93348.8195654171,150665.0463903614,57907.74200200438
25340,47961,2014-01-27T11:13:25.929,23,,,,27390.136199129658,66712.8890590661,17068.601388319556,test,2014-01-27 11:13:25.929,106781.75391653657,143883.35242279447,65078.93236772287
25341,47962,2014-01-27T14:13:12.749,23,,,,38276.883746165164,40725.592637008864,24045.468375532284,test,2014-01-27 14:13:12.749,121483.9047078284,125888.09146435153,73830.94773021022
25342,47963,2014-01-27T17:12:59.570,23,,,,40926.34858993263,6841.271676165131,25843.931367548324,test,2014-01-27 17:12:59.570,134293.9686510669,92585.06445953592,83282.1436987897
25343,47964,2014-01-27T20:12:46.390,23,,,,28005.352647607113,-28415.93271424681,17803.541638622843,test,2014-01-27 20:12:46.390,137008.20670767513,54959.818318700076,85118.60997830282
25344,47965,2014-01-27T23:12:33.210,23,,,,1013.633946979534,-49477.65765424519,814.9201693302472,test,2014-01-27 23:12:33.210,126662.90002639961,26922.516862686338,79606.33060446533
25345,47966,2014-01-28T02:12:20.031,23,,,,-27358.237785353253,-52523.67918588378,-17113.29642663886,test,2014-01-28 02:12:20.031,105732.05196665238,12511.678107127293,65415.207320033056
25346,47967,2014-01-28T05:12:06.851,23,,,,-50748.510047603406,-44860.156083800735,-31932.29631547003,test,2014-01-28 05:12:06.851,81397.0230779413,8321.890472554804,51076.778112423075
25347,47968,2014-01-28T08:11:53.672,23,,,,-68603.09403474303,-32020.252367481557,-43271.046574902604,test,2014-01-28 08:11:53.672,57776.51908626217,10424.874168956376,36414.81389658553
25348,47969,2014-01-28T11:11:40.492,23,,,,-81655.64905231338,-16837.040076689842,-51582.48200222599,test,2014-01-28 11:11:40.492,35477.39826417204,17636.05027319291,21045.443214038896
25349,47970,2014-01-28T14:11:27.313,23,,,,-90676.7888043488,-775.6502128166603,-57347.95595904418,test,2014-01-28 14:11:27.313,18461.507313331782,29312.879465902934,9609.265756610643
25350,47971,2014-01-28T17:11:14.133,23,,,,-96282.23509702133,15340.755422596809,-60953.30383501827,test,2014-01-28 17:11:14.133,8751.675436031299,44166.13634877024,3944.305806273244
25351,47972,2014-01-28T20:11:00.953,23,,,,-98942.22887502254,31004.08332202908,-62693.59011553326,test,2014-01-28 20:11:00.953,4334.38959057589,60427.079297682394,1608.6664608478407
25352,47973,2014-01-28T23:10:47.774,23,,,,-99016.7402342558,45868.49252060879,-62794.80437933255,test,2014-01-28 23:10:47.774,2792.4665281369207,76818.11578921179,931.6504724062229
25353,47974,2014-01-29T02:10:34.594,23,,,,-96785.76744389313,59673.224291559054,-61432.733293809455,test,2014-01-29 02:10:34.594,2730.6183640269096,92645.90119751146,937.1881008149983
25354,47975,2014-01-29T05:10:21.415,23,,,,-92471.81974501374,72199.97862434782,-58747.02163445568,test,2014-01-29 05:10:21.415,3808.558206806546,107375.97963315347,1551.9312116897793
25355,47976,2014-01-29T08:10:08.235,23,,,,-86256.43068861612,83246.70239959548,-54851.5236260054,test,2014-01-29 08:10:08.235,6147.620569656976,120932.79204159205,2866.1495360269046
25356,47977,2014-01-29T11:09:55.055,23,,,,-78292.8808633591,92609.06593945142,-49842.29084379065,test,2014-01-29 11:09:55.055,9987.726992493506,132611.473818236,5078.107289949115
25357,47978,2014-01-29T14:09:41.876,23,,,,-68717.03076868356,100064.8823986493,-43804.38253787383,test,2014-01-29 14:09:41.876,15827.491463336026,141864.8259205104,8836.856950931522
25358,47979,2014-01-29T17:09:28.696,23,,,,-57658.10209089951,105358.32406229962,-36818.65199283737,test,2014-01-29 17:09:28.696,24106.504894663896,150759.60570982448,14532.247565265177
25359,47980,2014-01-29T20:09:15.517,23,,,,-45251.69371636014,108181.17468173036,-28969.94967660919,test,2014-01-29 20:09:15.517,35407.56761962573,158221.06225888472,22915.369216991425
25360,47981,2014-01-29T23:09:02.337,23,,,,-31658.713990605225,108147.9181991142,-20359.068977586583,test,2014-01-29 23:09:02.337,48955.279908162025,161014.6241011454,32372.634486447154
