,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
459953,874089,2014-01-24T06:12:00.512,432,,,,11076.165501763677,36489.454827926966,28693.013538857038,test,2014-01-24 06:12:00.512,44672.561513284134,63395.411728767554,55275.34052188843
459954,874090,2014-01-24T07:11:48.941,432,,,,20073.283684551767,36720.6599145727,25746.79320163499,test,2014-01-24 07:11:48.941,53645.46379445208,63622.85447443176,52267.97239206161
459955,874091,2014-01-24T08:11:37.371,432,,,,28207.476513498346,35364.431374143016,21685.716572236524,test,2014-01-24 08:11:37.371,61749.50988387734,62221.210481178336,48146.37557467668
459956,874092,2014-01-24T09:11:25.800,432,,,,35198.73632839703,32571.34732700817,16742.351703306686,test,2014-01-24 09:11:25.800,68714.01436631737,59329.905232913436,43178.55125332401
459957,874093,2014-01-24T10:11:14.230,432,,,,40814.170369798034,28503.613052980483,11143.142867482338,test,2014-01-24 10:11:14.230,74306.82478089817,55173.859357723064,37649.43404673069
459958,874094,2014-01-24T11:11:02.659,432,,,,44853.56413834417,23335.18702858837,5113.579910811418,test,2014-01-24 11:11:02.659,78321.56574005498,49982.86713625307,31807.449712745707
459959,874095,2014-01-24T12:10:51.088,432,,,,47140.31804730861,17256.091325641453,-1114.7793759191431,test,2014-01-24 12:10:51.088,80573.45028751757,43959.421876462686,25808.657246338444
459960,874096,2014-01-24T13:10:39.518,432,,,,47517.493764826315,10480.270553818073,-7295.909460452463,test,2014-01-24 13:10:39.518,80893.48040751195,37283.82085708603,19750.32182632405
459961,874097,2014-01-24T14:10:27.947,432,,,,45849.70831835879,3257.0790558179256,-13159.727701147294,test,2014-01-24 14:10:27.947,79137.36476596362,30181.477714448236,13986.490992334942
459962,874098,2014-01-24T15:10:16.377,432,,,,42033.08719241696,-4113.208541909914,-18401.73802576583,test,2014-01-24 15:10:16.377,75216.77656301646,22938.207072671885,6223.420358105166
459963,874099,2014-01-24T16:10:04.806,432,,,,36017.63309078871,-11259.831366072383,-22673.406367184165,test,2014-01-24 16:10:04.806,69109.54209073754,15774.526031402454,2069.342747089853
459964,874100,2014-01-24T17:09:53.236,432,,,,27849.186112613184,-17719.8548743079,-25577.50976879599,test,2014-01-24 17:09:53.236,60882.285909576014,6748.101778239742,823.0101473501081
459965,874101,2014-01-24T18:09:41.665,432,,,,17740.33187707502,-22922.024173179263,-26678.579069825024,test,2014-01-24 18:09:41.665,50777.327531759394,2029.4032783999132,891.7110908045271
459966,874102,2014-01-24T19:09:30.095,432,,,,6175.452797948053,-26196.78481098982,-25548.669758794415,test,2014-01-24 19:09:30.095,39327.623834096536,842.1480889403969,2115.793979372233
459967,874103,2014-01-24T20:09:18.524,432,,,,-5970.462063238639,-26853.82829652481,-21878.235078484664,test,2014-01-24 20:09:18.524,27138.283539748172,1268.294686255183,5238.691409521209
459968,874104,2014-01-24T21:09:06.954,432,,,,-17385.668241904506,-24376.86656297928,-15666.17940595943,test,2014-01-24 21:09:06.954,12971.403552853104,3467.0111830911274,10817.13001566657
