,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
7695,12237,2014-01-24T06:06:11.300,5,,,,-11215.256108246389,-10526.567314897056,-1555.5302079595542,test,2014-01-24 06:06:11.300,2120.674429427686,7024.483380702069,66.65523216900444
7696,12238,2014-01-24T06:18:50.050,5,,,,-13564.972899132097,-7599.226289821775,-1657.7492322595785,test,2014-01-24 06:18:50.050,816.801757905071,10393.643154238462,69.51131425260725
7697,12239,2014-01-24T06:31:28.801,5,,,,-15104.270783624575,-4216.577992818467,-1660.8109534550433,test,2014-01-24 06:31:28.801,507.21348426835414,14017.233477343298,133.13170933489684
7698,12240,2014-01-24T06:44:07.551,5,,,,-15763.22215134486,-587.3814168751925,-1566.9781812163833,test,2014-01-24 06:44:07.551,723.3011743251191,17687.70543481367,275.4177542567553
7699,12241,2014-01-24T06:56:46.302,5,,,,-15517.352989395906,3075.909032543729,-1383.1265616035625,test,2014-01-24 06:56:46.302,1504.7070835899385,21198.54283031879,507.74742913655575
7700,12242,2014-01-24T07:09:25.052,5,,,,-14385.397675140592,6563.554670941111,-1120.2447905781123,test,2014-01-24 07:09:25.052,3047.758799767457,24347.53138333625,822.2739201880491
7701,12243,2014-01-24T07:22:03.803,5,,,,-12427.822265704905,9674.08251646447,-793.0472842357991,test,2014-01-24 07:22:03.803,5432.58248908681,26946.180731066514,1197.3005233985918
7702,12244,2014-01-24T07:34:42.553,5,,,,-9746.140263308493,12219.992020047652,-419.65725831433497,test,2014-01-24 07:34:42.553,8567.149124476608,28826.45878342832,1605.2468985218065
7703,12245,2014-01-24T07:47:21.304,5,,,,-6482.618321505248,14034.558907032319,-21.27980089470285,test,2014-01-24 07:47:21.304,12237.969783498653,29850.607955138974,2017.338555912603
7704,12246,2014-01-24T08:00:00.054,5,,,,-2819.526184916767,14980.504116346465,378.2513205214572,test,2014-01-24 08:00:00.054,16171.700693071398,29916.87898748063,2405.2490515817262
7705,12247,2014-01-24T08:12:38.805,5,,,,1023.4159336033417,14960.96195882645,753.203815685236,test,2014-01-24 08:12:38.805,20073.865611170026,28981.21151577722,2741.566307048626
7706,12248,2014-01-24T08:25:17.555,5,,,,4795.2255505024905,13932.520763332192,1077.1233667371853,test,2014-01-24 08:25:17.555,23648.276103281652,27050.69636412336,3000.6106817672303
7707,12249,2014-01-24T08:37:56.306,5,,,,8225.578642967977,11918.989981971863,1324.602699446251,test,2014-01-24 08:37:56.306,26611.55586619074,24239.853157742647,3160.2410585014413
7708,12250,2014-01-24T08:50:35.056,5,,,,11044.143273463033,9022.9846586941,1473.6803216240116,test,2014-01-24 08:50:35.056,28713.14504213923,20684.83763339748,3204.5926654016553
